0	2.3195e-16	-4.0	-9.34807e-17	3.1415	-166.394
0.0358417	-0.16623	-5.37277	0.0849712	1.53516	-268.909
0.119026	-0.754217	-8.51236	0.0716464	-1.48842	-170.932
0.24661	-2.00997	-10.9297	-0.244253	-3.18306	-97.1236
0.414481	-4.03228	-12.7647	-0.86141	-3.84	-8.79651
0.617243	-6.36458	-9.01464	-1.54382	-3.00976	205.424
0.848377	-7.57093	-2.17184	-2.4047	-4.66902	93.7225
1.10046	-8.10901	-3.85495	-3.35958	-1.27299	-155.082
1.36538	-10.2078	-12.1612	-2.67514	5.3199	-182.981
1.63462	-14.16	-15.44	-1.45536	2.65333	50.5097
1.89954	-17.56	-9.34016	-1.10672	0.843426	172.192
2.15162	-19.1902	-4.39446	-0.854097	0.922414	65.9789
2.38276	-19.9291	-1.81273	-0.696671	0.696408	89.493
2.58552	-20.0	0.856723	-0.485946	1.21871	45.0962
2.75339	-19.8078	1.26982	-0.335363	0.52738	12.5525
2.88097	-19.6095	1.94946	-0.269071	0.625835	37.9246
2.96416	-19.4365	2.07024	-0.220909	0.410142	-16.4606
3	-19.3633	2.067	-0.209163	0.299245	38.924
3	-19.3633	2.067	-0.209163	0.299245	38.924
3.03584	-19.286	2.22459	-0.197169	0.350367	18.5624
3.11903	-19.0944	2.36059	-0.171035	0.262902	7.81463
3.24661	-18.7818	2.55374	-0.144134	0.184064	11.6594
3.41448	-18.3288	2.82869	-0.114467	0.163616	8.66256
3.61724	-17.7323	3.04416	-0.0876254	0.105531	6.74475
3.84838	-17.0013	3.28029	-0.0641902	0.104996	6.52438
4.10046	-16.1497	3.45453	-0.039232	0.0839256	3.52084
4.36538	-15.22	3.56313	-0.0207861	0.0650419	3.29244
4.63462	-14.2472	3.65037	-0.00186682	0.0702498	1.63437
4.89954	-13.2792	3.64811	0.0130999	0.0430394	0.310668
5.15162	-12.3609	3.6387	0.0241157	0.0491019	0.343128
5.38276	-11.5242	3.58809	0.0348376	0.0363953	-1.53811
5.58552	-10.8042	3.51857	0.0404971	0.0265143	-0.919997
5.75339	-10.2173	3.46927	0.0458572	0.0334859	-1.92492
5.88097	-9.77874	3.4032	0.0491479	0.0179167	-2.35289
5.96416	-9.49702	3.37362	0.0507751	0.0246638	-1.06984
6	-9.37634	3.35862	0.0517076	0.025127	-3.45255
6	-9.37634	3.35862	0.0517076	0.025127	-3.45255
6.03584	-9.25635	3.33755	0.0525013	0.0201672	-2.56344
6.11903	-8.9804	3.29786	0.0541154	0.019543	-2.23954
6.24661	-8.56366	3.23334	0.056545	0.0176332	-2.66971
6.41448	-8.02861	3.14075	0.0590961	0.0133439	-2.80751
6.61724	-7.40338	3.02535	0.0615911	0.0111996	-3.02312
6.84838	-6.72025	2.88428	0.063674	0.00664675	-3.28103
7.10046	-6.01316	2.72544	0.0649006	0.0035995	-3.37089
7.36538	-5.31365	2.55452	0.0655138	0.000674192	-3.53376
7.63462	-4.6497	2.37745	0.0651989	-0.00265339	-3.56246
7.89954	-4.04272	2.2051	0.064299	-0.00413536	-3.56568
8.15162	-3.50751	2.04149	0.062963	-0.00656209	-3.56969
8.38276	-3.05269	1.89489	0.0612859	-0.00763047	-3.47022
8.58552	-2.68124	1.76921	0.0596719	-0.00854127	-3.45264
8.75339	-2.39287	1.66686	0.05813	-0.00963786	-3.35904
8.88097	-2.18503	1.59153	0.056902	-0.00960823	-3.30138
8.96416	-2.05467	1.54261	0.0560833	-0.0101907	-3.31327
9	-1.99976	1.5218	0.0557141	-0.0103304	-3.21157
9	-1.99976	1.5218	0.0557141	-0.0103304	-3.21157
9.03584	-1.94558	1.50132	0.0553455	-0.0102744	-3.23019
9.11903	-1.82267	1.45388	0.0544811	-0.0105378	-3.20667
9.24661	-1.64175	1.38248	0.0531132	-0.0108635	-3.13208
9.41448	-1.41738	1.29119	0.0512664	-0.011145	-3.04389
9.61724	-1.16643	1.18489	0.0489702	-0.0114811	-2.92774
9.84838	-0.906021	1.06942	0.0462943	-0.0116427	-2.78665
10.1005	-0.651591	0.950448	0.0433468	-0.0117375	-2.63236
10.3654	-0.415485	0.833412	0.0402378	-0.0116963	-2.46189
10.6346	-0.206151	0.722956	0.0371133	-0.0115056	-2.29035
10.8995	-0.0281156	0.622461	0.0340939	-0.0112716	-2.12138
11.1516	0.117537	0.534365	0.0312944	-0.0109235	-1.96138
11.3828	0.23232	0.459819	0.028809	-0.0105859	-1.82044
11.5855	0.319334	0.399218	0.0266951	-0.0102505	-1.69648
11.7534	0.382378	0.352365	0.0250009	-0.00993724	-1.59885
11.881	0.425167	0.31867	0.0237469	-0.00972006	-1.52554
11.9642	0.450795	0.297608	0.0229451	-0.00955146	-1.47658
12	0.461302	0.288743	0.0226041	-0.00948182	-1.4596
12	0.461302	0.288743	0.0226041	-0.00948182	-1.4596
12.0358	0.471494	0.279998	0.0222653	-0.00941819	-1.43811
12.119	0.493958	0.260201	0.0214887	-0.00925169	-1.3914
12.2466	0.525284	0.231131	0.0203249	-0.00899323	-1.32258
12.4145	0.561032	0.195203	0.0188439	-0.00864993	-1.23401
12.6172	0.596496	0.155208	0.017133	-0.00822488	-1.13122
12.8484	0.627514	0.113939	0.015288	-0.00773985	-1.01968
13.1005	0.651083	0.0738945	0.0134039	-0.00720844	-0.904735
13.3654	0.665662	0.0370317	0.0115677	-0.00665545	-0.791987
13.6346	0.671163	0.00465116	0.00985009	-0.00610521	-0.68554
13.8995	0.66869	-0.0225935	0.00830312	-0.00557644	-0.588901
14.1516	0.660142	-0.0446188	0.00695885	-0.00509217	-0.504296
14.3828	0.647795	-0.0617459	0.00583171	-0.00466328	-0.4327
14.5855	0.633944	-0.074547	0.00492313	-0.00430151	-0.374688
14.7534	0.620645	-0.0836896	0.00422534	-0.0040132	-0.32975
14.881	0.60957	-0.0898101	0.00372702	-0.0037994	-0.297509
14.9642	0.601946	-0.0934364	0.00341663	-0.00366403	-0.277422
15	0.59857	-0.0949129	0.00328633	-0.00360629	-0.268809
15	0.59857	-0.0949129	0.00328633	-0.00360629	-0.268809
15.0358	0.595143	-0.0963386	0.00315811	-0.00354885	-0.260551
15.119	0.586997	-0.099458	0.00286835	-0.00341842	-0.241677
15.2466	0.574029	-0.103743	0.00244473	-0.00322308	-0.213872
15.4145	0.5562	-0.108508	0.00192466	-0.00297474	-0.179561
15.6172	0.533717	-0.11304	0.00135074	-0.0026888	-0.14139
15.8484	0.507135	-0.116721	0.000765184	-0.00238131	-0.102046
16.1005	0.477376	-0.119127	0.000204791	-0.00206887	-0.0639423
16.3654	0.445659	-0.120071	-0.000302603	-0.00176593	-0.02892
16.6346	0.413364	-0.119596	-0.000739546	-0.00148408	0.00176765
16.8995	0.381877	-0.117929	-0.00109877	-0.00123191	0.0275237
17.1516	0.35245	-0.115411	-0.0013814	-0.00101405	0.0482885
17.3828	0.326107	-0.112437	-0.00159449	-0.000832695	0.0643771
17.5855	0.303612	-0.109388	-0.0017484	-0.000687475	0.0763719
17.7534	0.285479	-0.106602	-0.00185438	-0.000576535	0.0849107
17.881	0.272021	-0.104349	-0.00192286	-0.00049774	0.0906132
17.9642	0.263404	-0.102824	-0.00196221	-0.00044872	0.0940028
18	0.259731	-0.102155	-0.00197792	-0.000428091	0.0953882
18	0.259731	-0.102155	-0.00197792	-0.000428091	0.0953882
18.0358	0.256082	-0.101478	-0.0019929	-0.000407845	0.0966923
18.119	0.247706	-0.0998832	-0.00202492	-0.00036236	0.0995782
18.2466	0.235122	-0.0973734	-0.00206688	-0.000295995	0.103547
18.4145	0.21906	-0.0939727	-0.00210966	-0.000214804	0.107936
18.6172	0.200432	-0.0897493	-0.00214401	-0.000125653	0.112082
18.8484	0.180255	-0.0848289	-0.00216238	-3.52391e-05	0.115398
19.1005	0.159556	-0.0793945	-0.00216019	5.04807e-05	0.117491
19.3654	0.139281	-0.0736715	-0.00213636	0.000127255	0.118192
19.6346	0.120223	-0.0679048	-0.00209305	0.000192351	0.117545
19.8995	0.102975	-0.0623322	-0.0020349	0.000244845	0.115783
20.1516	0.0879166	-0.0571628	-0.00196791	0.000285153	0.11323
20.3828	0.0752387	-0.0525635	-0.00189847	0.000314522	0.11027
20.5855	0.0649791	-0.0486553	-0.00183255	0.000334969	0.107268
20.7534	0.0570759	-0.0455173	-0.00177515	0.000348268	0.104532
20.881	0.0514174	-0.0431947	-0.00173019	0.000356336	0.102338
20.9642	0.0478862	-0.0417106	-0.00170036	0.000360623	0.100826
21	0.0464026	-0.0410788	-0.00168741	0.000362019	0.100123
21	0.0464026	-0.0410788	-0.00168741	0.000362019	0.100123
21.0358	0.0449415	-0.0404516	-0.00167441	0.000363254	0.099502
21.119	0.0416365	-0.039013	-0.00164407	0.000366197	0.0979943
21.2466	0.0367974	-0.0368543	-0.0015971	0.000370063	0.0956076
21.4145	0.030843	-0.0341036	-0.00153464	0.00037384	0.0923934
21.6172	0.0242535	-0.0309189	-0.00145854	0.000376382	0.0884019
