0	-3.58707e-17	-2.66667	-5.4376e-17	-7.44151e-18	-47.4547
0.0358417	-0.106677	-3.40379	-0.0109871	-0.72016	-170.831
0.119026	-0.481532	-5.4167	-0.150828	-2.39946	-98.9638
0.24661	-1.25579	-6.54832	-0.50225	-2.96318	-46.2185
0.414481	-2.46954	-7.8232	-1.04509	-3.43758	-24.1509
0.617243	-3.95048	-5.92284	-1.74479	-3.56201	124.329
0.848377	-4.7788	-1.7961	-2.7025	-4.53597	41.8646
1.10046	-5.41918	-4.80583	-3.42785	0.0513192	-173.0
1.36538	-7.82165	-13.3038	-2.52817	5.42215	-174.235
1.63462	-12.004	-16.0631	-1.37154	2.40563	52.0612
1.89954	-15.648	-10.8354	-1.04631	0.786601	137.871
2.15162	-17.795	-6.77317	-0.835338	0.712682	61.4636
2.38276	-19.0863	-4.24638	-0.713472	0.544848	81.3872
2.58552	-19.6824	-1.83774	-0.556098	0.883508	46.6256
2.75339	-19.9167	-1.03944	-0.441677	0.47538	29.4172
2.88097	-19.9983	-0.191372	-0.377317	0.586168	39.459
2.96416	-20.0	0.0493447	-0.332809	0.401902	0.0946878
3	-19.9976	0.121607	-0.320491	0.324055	40.498
3	-19.9976	0.121607	-0.320491	0.324055	40.498
3.03584	-19.9897	0.306271	-0.308025	0.35728	24.9755
3.11903	-19.953	0.557427	-0.28082	0.286267	16.4279
3.24661	-19.8595	0.917478	-0.249667	0.220945	18.5507
3.41448	-19.6651	1.38224	-0.214156	0.198199	15.378
3.61724	-19.3388	1.82314	-0.179392	0.148207	12.9552
3.84838	-18.8639	2.27885	-0.146663	0.140826	11.7679
4.10046	-18.2371	2.67039	-0.113169	0.118317	8.54505
4.36538	-17.4872	2.98413	-0.0854661	0.0982609	7.48615
4.63462	-16.6462	3.24683	-0.0586721	0.0969199	5.43036
4.89954	-15.7634	3.40495	-0.0363685	0.0717967	3.73133
5.15162	-14.8899	3.52261	-0.0186095	0.0728019	3.16416
5.38276	-14.0679	3.57713	-0.00262151	0.0599757	1.22191
5.58552	-13.3413	3.59036	0.00795465	0.0498243	1.29591
5.75339	-12.7376	3.59762	0.0168457	0.0530892	0.199556
5.88097	-12.2799	3.57512	0.0227464	0.0392496	-0.363109
5.96416	-11.9828	3.56841	0.0260701	0.0433597	0.496193
6	-11.855	3.56317	0.0276532	0.0432262	-1.42046
6	-11.855	3.56317	0.0276532	0.0432262	-1.42046
6.03584	-11.7275	3.55287	0.0291103	0.0388701	-0.781154
6.11903	-11.4327	3.5349	0.0322494	0.0373175	-0.652754
6.24661	-10.9837	3.50127	0.0368619	0.0342969	-1.16967
6.41448	-10.4006	3.44543	0.0421418	0.0290896	-1.49871
6.61724	-9.70964	3.36743	0.0476627	0.0253407	-1.91117
6.84838	-8.9432	3.26179	0.0528686	0.0195975	-2.36069
7.10046	-8.137	3.13277	0.0571781	0.0150285	-2.66733
7.36538	-7.3264	2.98451	0.0606114	0.010648	-3.00744
7.63462	-6.54444	2.82277	0.0628271	0.00612507	-3.21195
7.89954	-5.81832	2.65823	0.0640666	0.00326773	-3.36285
8.15162	-5.1685	2.49686	0.0644752	-7.55247e-05	-3.48157
8.38276	-4.6086	2.34806	0.0641921	-0.00210492	-3.49007
8.58552	-4.14571	2.21763	0.0636155	-0.00376355	-3.53757
8.75339	-3.78251	2.10974	0.062838	-0.00534243	-3.50651
8.88097	-3.5185	2.02906	0.0621242	-0.00584008	-3.48825
8.96416	-3.3519	1.97637	0.0616097	-0.00661739	-3.51234
9	-3.28147	1.95384	0.061367	-0.00686129	-3.43899
9	-3.28147	1.95384	0.061367	-0.00686129	-3.43899
9.03584	-3.21184	1.93154	0.06112	-0.00694785	-3.45819
9.11903	-3.05332	1.87977	0.0605226	-0.0074372	-3.45091
9.24661	-2.81852	1.80124	0.0595289	-0.00810269	-3.4075
9.41448	-2.52469	1.69974	0.0581079	-0.00882363	-3.35265
9.61724	-2.19224	1.58005	0.0562342	-0.00962975	-3.2716
9.84838	-1.84238	1.44814	0.0539266	-0.0103003	-3.16356
10.1005	-1.49486	1.31018	0.0512549	-0.0108776	-3.03587
10.3654	-1.16619	1.17234	0.0483137	-0.0112825	-2.88617
10.6346	-0.86851	1.0402	0.0452453	-0.01149	-2.72729
10.8995	-0.609284	0.918156	0.0421863	-0.0115787	-2.56439
11.1516	-0.391676	0.809588	0.0392744	-0.0115018	-2.40524
11.3828	-0.21543	0.716482	0.0366309	-0.0113668	-2.26052
11.5855	-0.0780029	0.639862	0.0343431	-0.0111832	-2.13141
11.7534	0.0243414	0.579983	0.0324826	-0.0109821	-2.02731
11.881	0.0955487	0.536564	0.0310908	-0.0108343	-1.94846
11.9642	0.139041	0.509244	0.0301944	-0.0107123	-1.89583
12	0.157086	0.497706	0.0298114	-0.0106598	-1.8761
12	0.157086	0.497706	0.0298114	-0.0106598	-1.8761
12.0358	0.17472	0.486305	0.0294302	-0.0106099	-1.85286
12.119	0.21409	0.460398	0.0285532	-0.0104748	-1.80166
12.2466	0.270368	0.422111	0.0272305	-0.0102597	-1.72552
12.4145	0.337179	0.374349	0.0255325	-0.00996679	-1.62676
12.6172	0.407556	0.320532	0.0235494	-0.00959147	-1.51065
12.8484	0.475027	0.264166	0.0213835	-0.00914673	-1.38294
13.1005	0.534477	0.208494	0.0191411	-0.00864148	-1.24943
13.3654	0.582645	0.156175	0.0169238	-0.00809665	-1.11641
13.6346	0.618226	0.10912	0.0148189	-0.0075379	-0.988977
13.8995	0.641628	0.0684545	0.0128951	-0.00698664	-0.871528
14.1516	0.654521	0.0345905	0.0111993	-0.0064696	-0.767242
14.3828	0.659304	0.00739334	0.00975801	-0.00600251	-0.677787
14.5855	0.658628	-0.0136334	0.00858197	-0.00559899	-0.604294
14.7534	0.655013	-0.0291647	0.00766971	-0.0052699	-0.546744
14.881	0.650598	-0.0398886	0.00701334	-0.00501929	-0.504941
14.9642	0.647007	-0.0464018	0.00660256	-0.00485777	-0.479041
15	0.645295	-0.0490971	0.00642966	-0.00479062	-0.468382
15	0.645295	-0.0490971	0.00642966	-0.00479062	-0.468382
15.0358	0.643488	-0.0517293	0.00625911	-0.00472707	-0.458227
15.119	0.638939	-0.0575952	0.00587172	-0.00458775	-0.434013
15.2466	0.63105	-0.0659304	0.00529994	-0.00437502	-0.397397
15.4145	0.619142	-0.0757262	0.00458907	-0.00409491	-0.35179
15.6172	0.602727	-0.0858955	0.00379241	-0.00376484	-0.300369
15.8484	0.581731	-0.0954375	0.00296455	-0.00340119	-0.246485
16.1005	0.556599	-0.103585	0.002155	-0.0030259	-0.193417
16.3654	0.528276	-0.109876	0.00140278	-0.0026571	-0.143532
16.6346	0.498071	-0.114157	0.000734954	-0.00230815	-0.0987323
16.8995	0.467474	-0.116553	0.0001659	-0.00199238	-0.0600839
17.1516	0.437962	-0.117375	-0.000300968	-0.00171547	-0.0278818
17.3828	0.410852	-0.117045	-0.000670175	-0.00148309	-0.00216385
17.5855	0.387213	-0.116016	-0.000951887	-0.00129868	0.0176487
17.7534	0.367842	-0.114704	-0.00115809	-0.00116043	0.0321726
17.881	0.353285	-0.113463	-0.00130007	-0.00106731	0.0420382
17.9642	0.343884	-0.112548	-0.00138651	-0.00101103	0.0484036
18	0.339858	-0.112127	-0.0014223	-0.000985553	0.0514249
18	0.339858	-0.112127	-0.0014223	-0.000985553	0.0514249
18.0358	0.335847	-0.111689	-0.00145712	-0.000956842	0.0547045
18.119	0.326601	-0.110607	-0.00153372	-0.000884583	0.060895
18.2466	0.312602	-0.108809	-0.00163979	-0.000780235	0.0688775
18.4145	0.29455	-0.106217	-0.0017603	-0.00065749	0.0783038
18.6172	0.273356	-0.102791	-0.00187977	-0.000523525	0.0880226
18.8484	0.25008	-0.098562	-0.00198487	-0.000388768	0.097051
19.1005	0.225849	-0.0936441	-0.00206607	-0.000257794	0.104811
19.3654	0.201753	-0.0882274	-0.00211787	-0.000136198	0.110684
19.6346	0.178759	-0.0825582	-0.00213983	-2.94429e-05	0.11461
19.8995	0.157636	-0.0769004	-0.00213522	6.20323e-05	0.116701
20.1516	0.138931	-0.0715107	-0.00211	0.000135968	0.117202
20.3828	0.12297	-0.0666091	-0.00207165	0.000194776	0.116692
20.5855	0.109895	-0.0623671	-0.00202732	0.000241887	0.115535
20.7534	0.0997165	-0.058911	-0.00198362	0.000278705	0.114206
20.881	0.092366	-0.0563221	-0.00194619	0.000308392	0.113075
20.9642	0.0877503	-0.0546548	-0.00191972	0.000327589	0.11191
21	0.0858041	-0.0539438	-0.00190786	0.000333946	0.111075
21	0.0858041	-0.0539438	-0.00190786	0.000333946	0.111075
21.0358	0.0838834	-0.0532397	-0.00189582	0.000337121	0.109957
21.119	0.0795219	-0.0516278	-0.00186771	0.000338175	0.108343
21.2466	0.0730905	-0.0491981	-0.00182443	0.000341198	0.10649
21.4145	0.0650948	-0.0460773	-0.00176647	0.000349534	0.103805
21.6172	0.056124	-0.0424315	-0.00169456	0.000359746	0.100357
21.8484	0.0467808	-0.038446	-0.00161008	0.000370989	0.0961852
22.1005	0.0376145	-0.0343185	-0.00151546	0.000378666	0.0912763
22.3654	0.0290694	-0.0302361	-0.00141468	0.000381535	0.0859577
22.6346	0.0214565	-0.0263592	-0.00131201	0.000380252	0.0803901
22.8995	0.0149487	-0.0228157	-0.00121202	0.000373974	0.0748515
23.1516	0.00959625	-0.019691	-0.00111881	0.000365096	0.0696269
23.3828	0.00535573	-0.0170355	-0.00103569	0.000353399	0.0648127
23.5855	0.00212371	-0.0148697	-0.000965414	0.000339154	0.0606486
23.7534	-0.000230076	-0.0131902	-0.000909693	0.000323937	0.0571944
23.881	-0.0018353	-0.0119832	-0.000869318	0.000308317	0.0545486
23.9642	-0.00280052	-0.0112272	-0.000844145	0.000297064	0.0530588
24	-0.00319718	-0.0109076	-0.000833573	0.000293055	0.0525924
24	-0.00319718	-0.0109076	-0.000833573	0.000293055	0.0525924
24.0358	-0.00358243	-0.0105896	-0.000823108	0.000291408	0.0525127
24.119	-0.00443289	-0.00986097	-0.000798833	0.000292517	0.051355
24.2466	-0.00562173	-0.00878386	-0.000761498	0.000292028	0.0491116
24.4145	-0.00698246	-0.00744158	-0.00071277	0.000288349	0.0463278
24.6172	-0.00833615	-0.00593129	-0.000654921	0.000281668	0.0429182
24.8484	-0.00952209	-0.00435578	-0.00059099	0.000271537	0.039196
25.1005	-0.010421	-0.00280508	-0.000523786	0.000261811	0.0352986
25.3654	-0.0109685	-0.00135857	-0.000455821	0.000251238	0.0312964
25.6346	-0.0111569	-7.11107e-05	-0.000389443	0.000242354	0.0274569
25.8995	-0.0110271	0.00102302	-0.000326217	0.000234847	0.0237145
26.1516	-0.0106544	0.00190969	-0.000267896	0.000228385	0.0203269
26.3828	-0.0101312	0.00259744	-0.000215483	0.000225373	0.0172796
26.5855	-0.00955185	0.00310229	-0.000170052	0.000222934	0.014632
26.7534	-0.00900064	0.00345544	-0.000132562	0.000224579	0.0126369
26.881	-0.00854479	0.00368418	-0.000103744	0.000226735	0.0108652
26.9642	-0.00823284	0.00381416	-8.48535e-05	0.000228165	0.0101227
27	-0.00809516	0.00386934	-7.66126e-05	0.000232481	0.0105211
27	-0.00809516	0.00386934	-7.66126e-05	0.000232481	0.0105211
27.0358	-0.00795558	0.00391653	-6.82621e-05	0.000231369	0.00781895
27.119	-0.00762608	0.00400512	-4.95639e-05	0.000220727	0.00742946
27.2466	-0.00710656	0.0041339	-2.10165e-05	0.000227246	0.00603571
27.4145	-0.00640363	0.00422533	1.62713e-05	0.000212956	0.0027451
27.6172	-0.00554244	0.00426122	5.83065e-05	0.000208038	0.00114416
27.8484	-0.00456116	0.00420435	0.000106887	0.000205396	-0.00281889
28.1005	-0.00352705	0.003979	0.000154456	0.000174086	-0.00603215
