0	-0.7	-2.66667	2.09433	-1.12377e-18	7.66384	
0.0253957	-0.767265	-2.6295	2.09681	0.192083	9.4255	
0.0843363	-0.919538	-2.53902	2.11999	0.583248	8.62559	
0.174736	-1.14346	-2.41659	2.1952	1.05439	8.01315	
0.293682	-1.42132	-2.25523	2.3459	1.43636	8.01909	
0.437349	-1.73224	-2.07823	2.56684	1.58851	6.68129	
0.60112	-2.05752	-1.89213	2.81795	1.42402	6.97223	
0.779731	-2.37477	-1.65205	3.03355	0.956835	8.5484	
0.967441	-2.65748	-1.35137	3.15839	0.375988	10.4035	
1.15822	-2.87978	-0.959264	3.17876	-0.143021	14.2961	
1.34593	-3.01522	-0.473796	3.11643	-0.482124	16.456	
1.52454	-3.05671	0.0101983	3.01905	-0.572585	16.8632	
1.68831	-3.01897	0.440223	2.93021	-0.483731	14.4928	
1.83198	-2.93593	0.684163	2.87658	-0.235387	6.76201	
1.95092	-2.84887	0.76703	2.86469	0.0353242	2.45928	
2.04132	-2.77989	0.731174	2.87798	0.274023	-8.72496	
2.10026	-2.73999	0.622059	2.9	0.466367	-7.83466	
2.12566	-2.72434	0.62535	2.91231	0.487748	13.8308	
2.12566	-2.72434	0.62535	2.91231	0.487748	13.8308	
2.15105	-2.70921	0.530367	2.9257	0.600182	-39.9912	
2.20999	-2.68694	0.287619	2.96997	0.830313	-7.45342	
2.30039	-2.66852	0.0286	3.04901	0.992475	-39.5136	
2.41934	-2.72124	-0.909854	3.20326	1.53455	-41.0301	
2.56301	-2.90898	-1.71332	3.42315	1.48454	-43.4004	
2.72678	-3.30618	-3.16918	3.67282	1.50525	-49.0218	
2.90539	-3.93644	-3.57803	3.85019	0.278073	10.5462	
3.0931	-4.57082	-3.14967	3.77856	-0.94222	23.4727	
3.28387	-4.97995	-0.310517	3.39413	-3.59278	176.589	
3.47158	-4.42995	6.28714	2.4039	-6.28	201.672	
3.65019	-2.96248	9.08809	1.44567	-3.81992	-9.54272	
3.81397	-1.59631	7.21967	1.03376	-1.66221	-96.3928	
3.95763	-0.712828	5.18846	0.824776	-1.28504	-71.0079	
4.07658	-0.172062	3.92863	0.69219	-0.983402	-63.4187	
4.16698	0.140173	2.99098	0.603862	-0.979617	-57.5634	
4.22592	0.302142	2.53926	0.548483	-0.879992	-38.3827	
4.25131	0.364469	2.35801	0.526647	-0.851148	-55.3232	
4.25131	0.364469	2.35801	0.526647	-0.851148	-55.3232	
4.27671	0.421622	2.14946	0.504982	-0.850495	-45.9641	
4.33565	0.536363	1.75752	0.456279	-0.797183	-37.2877	
4.42605	0.671498	1.24356	0.38809	-0.716032	-32.5337	
4.545	0.784674	0.684452	0.30823	-0.62524	-24.9748	
4.68866	0.845805	0.195477	0.227189	-0.503207	-17.6232	
4.85243	0.843647	-0.198506	0.154657	-0.388219	-12.3492	
5.03105	0.781166	-0.475906	0.0947785	-0.283456	-7.22931	
5.21876	0.675185	-0.637611	0.0506911	-0.192098	-4.11624	
