0	-0.233333	-4	-3.26222e-17	-1.04717	62.7735	
0.0358417	-0.364328	-3.20206	-0.0235801	-0.17643	175.672	
0.119026	-0.534766	-1.06121	0.0518562	1.75857	114.608	
0.24661	-0.551507	0.707833	0.359791	2.95751	84.9632	
0.414481	-0.222989	3.1081	0.963651	4.06406	62.6105	
0.617243	0.424365	2.37635	1.79749	4.1398	-92.9389	
0.848377	0.552005	-0.812856	2.82034	4.46189	-25.3876	
1.10046	0.603013	2.67769	3.44734	-0.603649	180.806	
1.36538	2.47682	11.386	2.45216	-5.50792	174.89	
1.63462	6.14059	14.152	1.31072	-2.33927	-48.4319	
1.89954	9.3326	9.42529	0.980099	-0.855997	-122.327	
2.15162	11.1914	5.82734	0.753583	-0.777353	-54.6321	
2.38276	12.3038	3.72026	0.618045	-0.55499	-63.6948	
2.58552	12.8526	1.84238	0.476403	-0.753863	-38.2577	
2.75339	13.0965	1.12743	0.376132	-0.439458	-25.096	
2.88097	13.2003	0.473	0.319613	-0.481312	-30.4505	
2.96416	13.2271	0.230014	0.282455	-0.365685	-7.65854	
3	13.2342	0.14678	0.270592	-0.317905	-29.5511	
3	13.2342	0.14678	0.270592	-0.317905	-29.5511	
3.03584	13.2367	0.004237	0.258811	-0.331469	-20.5223	
3.11903	13.2273	-0.219226	0.233161	-0.279254	-14.9153	
3.24661	13.1798	-0.526665	0.201746	-0.223915	-14.9495	
3.41448	13.0593	-0.894006	0.166979	-0.188715	-12.0396	
3.61724	12.8421	-1.23573	0.134007	-0.139621	-9.73262	
3.84838	12.5173	-1.56618	0.10468	-0.118432	-8.29314	
4.10046	12.0858	-1.84041	0.0776131	-0.093647	-5.94577	
4.36538	11.5691	-2.05308	0.0559786	-0.0742846	-4.91878	
4.63462	10.9922	-2.22133	0.0366534	-0.0675867	-3.47675	
4.89954	10.3894	-2.32091	0.0210812	-0.0504359	-2.32646	
5.15162	9.79539	-2.38879	0.00891983	-0.0480438	-1.8185	
5.38276	9.23915	-2.41679	-0.00150101	-0.0394243	-0.676304	
5.58552	8.74883	-2.41942	-0.00855094	-0.032908	-0.590898	
5.75339	8.34265	-2.41677	-0.0142432	-0.033415	0.0495622	
5.88097	8.03534	-2.39933	-0.0180257	-0.025827	0.38741	
5.96416	7.83614	-2.39119	-0.0201834	-0.0273648	0.00938781	
6	7.7505	-2.38636	-0.0211745	-0.0270861	0.96293	
6	7.7505	-2.38636	-0.0211745	-0.0270861	0.96293	
6.03584	7.66511	-2.37897	-0.0220966	-0.024755	0.664875	
6.11903	7.46782	-2.36441	-0.0240915	-0.0235626	0.635716	
6.24661	7.16776	-2.3383	-0.0269854	-0.0214748	0.936652	
6.41448	6.77863	-2.29691	-0.0302948	-0.018201	1.15377	
6.61724	6.31853	-2.23998	-0.0337193	-0.0155784	1.41373	
6.84838	5.80928	-2.16495	-0.0369068	-0.0119669	1.68783	
7.10046	5.27479	-2.07452	-0.0395159	-0.00896268	1.88404	
7.36538	4.73864	-1.97178	-0.0415261	-0.00611046	2.08601	
7.63462	4.22257	-1.86093	-0.042767	-0.0032778	2.21001	
7.89954	3.74438	-1.7487	-0.043377	-0.00135744	2.29735	
8.15162	3.3173	-1.63945	-0.043461	0.00070375	2.35988	
8.38276	2.94999	-1.53904	-0.0431293	0.00202559	2.36204	
8.58552	2.64682	-1.45131	-0.0426194	0.00308599	2.37942	
8.75339	2.40927	-1.37904	-0.0420148	0.00403497	2.35654	
8.88097	2.23678	-1.32498	-0.0414768	0.00439474	2.3405	
8.96416	2.12802	-1.28981	-0.0410942	0.0048449	2.34708	
9	2.08207	-1.27476	-0.0409173	0.00499254	2.30876	
9	2.08207	-1.27476	-0.0409173	0.00499254	2.30876	
9.03584	2.03664	-1.25985	-0.0407374	0.00506275	2.31592	
9.11903	1.93328	-1.22531	-0.040304	0.00536566	2.30649	
9.24661	1.7803	-1.17297	-0.0395918	0.00577852	2.27526	
9.41448	1.58908	-1.10542	-0.0385837	0.00622777	2.23407	
9.61724	1.37305	-1.02593	-0.0372697	0.0067149	2.17547	
9.84838	1.14609	-0.93848	-0.0356682	0.00711936	2.09923	
10.1005	0.921117	-0.84722	-0.0338295	0.00745472	2.00965	
10.3654	0.708838	-0.756235	-0.0318215	0.00767858	1.90658	
10.6346	0.517066	-0.669186	-0.0297386	0.00777918	1.79766	
10.8995	0.350532	-0.588964	-0.027673	0.0077993	1.68688	
11.1516	0.21115	-0.517726	-0.025715	0.00772177	1.5794	
11.3828	0.0986121	-0.456744	-0.023943	0.00760642	1.48167	
11.5855	0.0111353	-0.406639	-0.0224141	0.00746465	1.39519	
11.7534	-0.0538158	-0.367533	-0.0211733	0.00731732	1.32524	
11.881	-0.0988875	-0.339213	-0.0202469	0.00720407	1.2724	
11.9642	-0.126361	-0.321406	-0.0196512	0.00711614	1.23753	
12	-0.137745	-0.313889	-0.0193968	0.00707831	1.22403	
12	-0.137745	-0.313889	-0.0193968	0.00707831	1.22403	
12.0358	-0.148862	-0.306463	-0.0191438	0.00704223	1.20892	
12.119	-0.17365	-0.289591	-0.0185617	0.00695009	1.17506	
12.2466	-0.208995	-0.264675	-0.0176843	0.00680351	1.12432	
12.4145	-0.250793	-0.233629	-0.016559	0.00660219	1.05864	
