0	-0.233333	1.33333	-3.1415	-2.09433	-26.2175
0.0262193	-0.197087	1.50351	-3.19569	-2.10909	77.2045
0.0870714	-0.0838313	2.13276	-3.3328	-2.29021	35.5747
0.180403	0.134035	2.57411	-3.52754	-1.90407	45.3244
0.303206	0.514546	3.5754	-3.74916	-1.62208	32.8177
0.451533	1.05486	3.49687	-3.88973	-0.179847	-18.0105
0.620615	1.61408	3.11225	-3.82092	0.90206	-25.6172
0.805018	1.98316	0.0414031	-3.43544	3.78657	-186.64
0.998816	1.33919	-6.64897	-2.37824	6.28	-184.817
1.19578	-0.325204	-9.09583	-1.37449	3.39143	25.8589
1.38958	-1.87861	-6.56828	-0.962583	1.40015	98.1421
1.57398	-2.84904	-4.17268	-0.730886	1.10052	58.6003
1.74306	-3.42769	-2.68471	-0.576248	0.803032	54.4077
1.89139	-3.73175	-1.48419	-0.453756	0.822451	37.796
2.01419	-3.87653	-0.91444	-0.365565	0.609262	26.6103
2.10752	-3.94037	-0.437801	-0.309729	0.611304	30.7824
2.16838	-3.95982	-0.239282	-0.274143	0.528008	10.706
2.19459	-3.96535	-0.168636	-0.260951	0.492759	30.6694
2.19459	-3.96535	-0.168636	-0.260951	0.492759	30.6694
2.22081	-3.96825	-0.0588851	-0.247881	0.498597	21.8766
2.28167	-3.96624	0.115017	-0.218852	0.450069	15.5264
2.375	-3.94492	0.339249	-0.18029	0.382789	14.3549
2.4978	-3.88721	0.587417	-0.137116	0.319595	10.5383
2.64613	-3.7841	0.789249	-0.0958581	0.238834	7.15829
2.81521	-3.63601	0.953624	-0.0610521	0.178362	5.18609
2.99961	-3.44894	1.06218	-0.0329702	0.125943	2.62942
3.19341	-3.23732	1.11632	-0.0131802	0.0829742	1.54165
3.39037	-3.01418	1.14381	0.000873773	0.060585	0.496554
3.58417	-2.79295	1.13467	0.0102686	0.036819	-0.374991
3.76857	-2.58536	1.1169	0.01595	0.0273501	-0.423796
3.93766	-2.39853	1.08946	0.0199955	0.0187382	-1.14367
4.08598	-2.23941	1.05711	0.022076	0.0113388	-0.948539
4.20879	-2.11097	1.03361	0.0235102	0.0113501	-1.23026
4.30212	-2.01565	1.00844	0.0243223	0.0058167	-1.42291
4.36297	-1.95471	0.995583	0.0246695	0.00662704	-0.907916
4.38919	-1.92868	0.989608	0.0248497	0.00652086	-1.77551
4.38919	-1.92868	0.989608	0.0248497	0.00652086	-1.77551
4.41541	-1.90283	0.982029	0.0249963	0.00493037	-1.43548
4.47626	-1.84353	0.967052	0.0252664	0.00419885	-1.29932
4.56959	-1.75436	0.94351	0.0256112	0.00298249	-1.41871
4.6924	-1.64047	0.911418	0.0258556	0.00120206	-1.41644
4.84072	-1.50813	0.872962	0.0259542	0.0001474	-1.44025
5.0098	-1.3643	0.828205	0.0258509	-0.00137589	-1.46976
5.19421	-1.21605	0.779899	0.0254973	-0.00229118	-1.44259
5.38801	-1.06977	0.729782	0.0249878	-0.00304758	-1.44721
5.58497	-0.931001	0.679519	0.0242996	-0.00383194	-1.41047
5.77877	-0.803963	0.63175	0.0235335	-0.00406831	-1.37624
5.96317	-0.691584	0.587259	0.0227404	-0.00456068	-1.3497
6.13225	-0.595639	0.547926	0.0219503	-0.00469677	-1.29521
6.28058	-0.516853	0.514498	0.0212506	-0.00480665	-1.27638
6.40338	-0.455343	0.487429	0.0206453	-0.00500402	-1.23503
6.49671	-0.410781	0.467561	0.0201817	-0.00492922	-1.21048
6.55757	-0.382721	0.454677	0.0198793	-0.00504023	-1.21203
6.58378	-0.370872	0.449203	0.0197466	-0.00505995	-1.17473
6.58378	-0.370872	0.449203	0.0197466	-0.00505995	-1.17473
6.61	-0.359165	0.443815	0.0196145	-0.00502764	-1.18055
6.67086	-0.332538	0.431344	0.019308	-0.00505363	-1.17019
6.76419	-0.293159	0.412582	0.0188348	-0.00507494	-1.14192
6.88699	-0.243974	0.388585	0.018212	-0.00507261	-1.10971
7.03532	-0.188426	0.360589	0.0174588	-0.00507874	-1.06885
7.2044	-0.130058	0.330065	0.0166029	-0.00503864	-1.02122
7.3888	-0.0721368	0.298419	0.0156787	-0.00498528	-0.970736
7.5826	-0.0173783	0.26701	0.0147198	-0.00490317	-0.916225
7.77956	0.0322279	0.237019	0.013765	-0.00479129	-0.862488
7.97336	0.0754511	0.20935	0.0128471	-0.00467816	-0.810013
8.15776	0.111759	0.184711	0.0119966	-0.00454304	-0.760544
8.32685	0.14118	0.163514	0.0112391	-0.00441761	-0.717065
8.47517	0.164122	0.145996	0.0105924	-0.004299	-0.678586
8.59798	0.181199	0.132243	0.0100712	-0.00419123	-0.648264
8.69131	0.193071	0.122224	0.00968353	-0.00411514	-0.625417
8.75216	0.200316	0.115899	0.00943479	-0.00405858	-0.60995
8.77838	0.203319	0.113222	0.0093287	-0.00403435	-0.60457
8.77838	0.203319	0.113222	0.0093287	-0.00403435	-0.60457
8.8046	0.206253	0.110572	0.00922322	-0.0040118	-0.597969
8.86545	0.212797	0.104535	0.00898077	-0.00395641	-0.583392
8.95878	0.222133	0.0955731	0.00861549	-0.00387147	-0.561752
9.08159	0.233172	0.0843154	0.00814686	-0.00376047	-0.533759
9.22991	0.244718	0.0715087	0.00759911	-0.00362513	-0.500882
9.39899	0.255646	0.0579285	0.00699921	-0.00347099	-0.464736
9.5834	0.265053	0.0443064	0.00637465	-0.00330268	-0.426831
9.7772	0.272355	0.0312671	0.00575175	-0.00312583	-0.388822
9.97416	0.277314	0.0192873	0.00515365	-0.00294779	-0.352102
10.168	0.280006	0.00868595	0.00459921	-0.00277428	-0.317824
10.3524	0.280758	-0.000369749	0.00410268	-0.0026114	-0.286947
10.5214	0.280053	-0.00783728	0.00367361	-0.00246417	-0.260069
10.6698	0.278444	-0.0137636	0.00331762	-0.00233622	-0.237617
10.7926	0.276474	-0.0182498	0.00303717	-0.00223136	-0.219836
10.8859	0.274622	-0.021415	0.00283261	-0.00215222	-0.206794
10.9468	0.273259	-0.023369	0.0027032	-0.00210112	-0.198585
10.973	0.272635	-0.0241851	0.0026484	-0.00207954	-0.19517
10.973	0.272635	-0.0241851	0.0026484	-0.00207954	-0.19517
