0	6.38045e-17	4.0	1.45001e-16	5.34069e-18	-317.407
0.0358417	0.1167	2.65321	-0.0258462	-1.28106	-171.304
0.119026	0.247379	0.4357	-0.209649	-3.13858	-183.606
0.24661	0.0559848	-3.19525	-0.769805	-5.25742	-119.382
0.414481	-0.548134	-2.93343	-1.64944	-4.99099	105.717
0.617243	-0.779194	0.136097	-2.65094	-4.81621	21.3084
0.848377	-1.00074	-3.39486	-3.3341	0.0152534	-186.283
1.10046	-2.93161	-11.8756	-2.48139	5.41475	-184.847
1.36538	-6.73409	-15.1835	-1.34741	2.38032	38.4597
1.63462	-10.2427	-10.1698	-1.02232	0.807836	135.511
1.89954	-12.3165	-6.14248	-0.793367	0.701335	52.8951
2.15162	-13.577	-3.6394	-0.671574	0.526125	79.2402
2.38276	-14.0839	-1.01183	-0.479849	0.961111	40.2663
2.58552	-14.2084	-0.3233	-0.340333	0.422683	21.7031
2.75339	-14.1917	0.574053	-0.261279	0.577847	29.861
2.88097	-14.098	0.76733	-0.19872	0.307682	-2.10831
2.96416	-14.0304	0.93989	-0.178266	0.269277	29.0765
3	-13.9942	1.04706	-0.167729	0.285425	-7.06072
3	-13.9942	1.04706	-0.167729	0.285425	-7.06072
3.03584	-13.9569	1.0454	-0.159236	0.202614	5.58124
3.11903	-13.8649	1.17918	-0.144344	0.170672	11.4798
3.24661	-13.7014	1.36946	-0.124212	0.136866	7.68701
3.41448	-13.4552	1.56492	-0.105844	0.0925456	7.91253
3.61724	-13.1125	1.81012	-0.0870189	0.0936739	7.02258
3.84838	-12.6691	2.01411	-0.0677756	0.0701143	5.09167
4.10046	-12.1375	2.20271	-0.0513519	0.0664904	4.89428
4.36538	-11.5317	2.35707	-0.0335623	0.0620291	3.07115
4.63462	-10.8841	2.44844	-0.0195571	0.0458332	2.42452
4.89954	-10.225	2.5221	-0.00678713	0.0500761	1.67856
5.15162	-9.5859	2.53989	0.00425899	0.0351953	0.465899
5.38276	-8.99886	2.54107	0.0117673	0.0339981	0.577987
5.58552	-8.48434	2.52745	0.0188239	0.0315183	-0.548863
5.75339	-8.06281	2.49504	0.0231084	0.0220216	-0.467694
5.88097	-7.74557	2.47777	0.0262351	0.0270187	-0.620133
5.96416	-7.54031	2.45496	0.0283003	0.0207635	-1.54021
6	-7.45251	2.44565	0.0290008	0.0195958	-0.291443
6	-7.45251	2.44565	0.0290008	0.0195958	-0.291443
6.03584	-7.36496	2.4392	0.0297465	0.0214411	-0.889442
6.11903	-7.16294	2.41707	0.0314721	0.0195362	-1.27964
6.24661	-6.8569	2.38025	0.0337821	0.0172076	-1.32702
6.41448	-6.46161	2.32803	0.0365379	0.0153346	-1.58839
6.61724	-5.99672	2.25644	0.0392691	0.0117146	-1.8138
6.84838	-5.48519	2.16882	0.0416761	0.00930396	-1.98871
7.10046	-4.95132	2.06553	0.0436531	0.00619405	-2.20527
7.36538	-4.41922	1.95099	0.0448856	0.00341856	-2.3114
7.63462	-3.90995	1.83132	0.0455511	0.00142039	-2.42088
7.89954	-3.44077	1.7105	0.0455955	-0.00099876	-2.4773
8.15162	-3.02406	1.59585	0.0451699	-0.00225016	-2.47872
8.38276	-2.66733	1.4909	0.0444982	-0.00368663	-2.49994
8.58552	-2.3743	1.39987	0.0436302	-0.00469142	-2.45277
8.75339	-2.14551	1.32601	0.0428108	-0.00515416	-2.44234
8.88097	-1.9799	1.27022	0.0421052	-0.00589442	-2.41793
8.96416	-1.87572	1.23462	0.0416079	-0.00599126	-2.37035
9	-1.83174	1.21935	0.0413923	-0.00608559	-2.40943
9	-1.83174	1.21935	0.0413923	-0.00608559	-2.40943
9.03584	-1.78831	1.20404	0.0411702	-0.00628426	-2.37992
9.11903	-1.68962	1.169	0.0406376	-0.00649913	-2.34751
9.24661	-1.54386	1.11606	0.0397892	-0.00681337	-2.31513
9.41448	-1.36225	1.04791	0.0386106	-0.00720566	-2.25941
9.61724	-1.1579	0.968207	0.0371149	-0.00753431	-2.18794
