0	-5.72508e-16	4.0	-1.33236e-16	-3.1415	-231.305
0.0358417	0.12488	3.092	-0.125264	-3.72167	-103.6
0.119026	0.33195	1.86274	-0.45649	-4.26716	-105.239
0.24661	0.42225	-0.322377	-1.05709	-4.96742	-71.8716
0.414481	0.349099	0.221133	-1.87178	-4.76363	90.0422
0.617243	0.691522	2.66261	-2.85661	-4.6282	7.75978
0.848377	0.997904	-1.35345	-3.40172	0.872381	-199.359
1.10046	-0.466722	-10.0711	-2.40532	5.55839	-178.01
1.36538	-3.72273	-12.8692	-1.28934	2.30518	44.8557
1.63462	-6.63467	-8.21845	-0.955068	0.891502	120.667
1.89954	-8.24967	-4.52087	-0.69975	0.851374	50.708
2.15162	-9.14644	-2.55123	-0.54283	0.551876	53.8334
2.38276	-9.50805	-0.7211	-0.383037	0.751344	32.3975
2.58552	-9.58087	-0.0948621	-0.26619	0.386723	15.5435
2.75339	-9.55243	0.464225	-0.205174	0.386213	20.5199
2.88097	-9.47407	0.704248	-0.16064	0.269273	5.3104
2.96416	-9.41112	0.837482	-0.141348	0.227198	16.1155
3	-9.37958	0.911063	-0.132984	0.228699	3.97256
3	-9.37958	0.911063	-0.132984	0.228699	3.97256
3.03584	-9.34639	0.944511	-0.125458	0.195706	7.53446
3.11903	-9.26323	1.05698	-0.110445	0.170256	8.59243
3.24661	-9.11835	1.2062	-0.0905961	0.139028	6.43427
3.41448	-8.90279	1.35804	-0.0705883	0.103644	5.50471
3.61724	-8.6111	1.51238	-0.051606	0.0848354	4.31745
3.84838	-8.24655	1.63333	-0.034615	0.0623323	2.96283
4.10046	-7.82248	1.72687	-0.0207864	0.0500705	2.29845
4.36538	-7.3558	1.78868	-0.00858309	0.0407943	1.27145
4.63462	-6.87032	1.8136	0.000789042	0.0303158	0.715564
4.89954	-6.38857	1.81974	0.00845472	0.027587	0.214397
5.15162	-5.9318	1.80032	0.0145531	0.0202269	-0.351984
5.38276	-5.51894	1.7716	0.0187902	0.0177511	-0.472127
5.58552	-5.16289	1.73793	0.0222703	0.0154099	-0.914889
5.75339	-4.87418	1.70151	0.0244644	0.0114933	-0.966041
5.88097	-4.65879	1.67476	0.0259721	0.0121482	-1.06451
5.96416	-4.52033	1.65344	0.026908	0.00981582	-1.36135
6	-4.46123	1.64431	0.0272434	0.0092696	-1.01
6	-4.46123	1.64431	0.0272434	0.0092696	-1.01
6.03584	-4.40245	1.63594	0.0275847	0.00960571	-1.19468
6.11903	-4.26725	1.61423	0.0283482	0.00860877	-1.33271
6.24661	-4.06351	1.57958	0.0293524	0.00729631	-1.37955
6.41448	-3.80228	1.53211	0.0304741	0.00599745	-1.49104
6.61724	-3.49774	1.47141	0.031496	0.00412935	-1.58937
6.84838	-3.16589	1.39971	0.0322662	0.00261159	-1.66424
7.10046	-2.82318	1.31892	0.0327196	0.000951862	-1.73971
7.36538	-2.48521	1.23245	0.0327612	-0.000529292	-1.77076
7.63462	-2.16524	1.14436	0.032466	-0.00167237	-1.79036
7.89954	-1.87354	1.05797	0.0318654	-0.00282245	-1.78542
8.15162	-1.61705	0.977274	0.0310579	-0.00353376	-1.75784
8.38276	-1.39957	0.904792	0.0301677	-0.0041939	-1.73267
8.58552	-1.22244	0.842781	0.0292645	-0.00465678	-1.68875
8.75339	-1.08516	0.792836	0.0284634	-0.00490665	-1.6581
8.88097	-0.986395	0.755598	0.0278191	-0.00518625	-1.62908
8.96416	-0.924533	0.731832	0.027384	-0.00525484	-1.60129
9	-0.898485	0.721682	0.0271951	-0.00530024	-1.60628
9	-0.898485	0.721682	0.0271951	-0.00530024	-1.60628
9.03584	-0.8728	0.711565	0.0270037	-0.00537273	-1.59072
9.11903	-0.814575	0.688406	0.0265527	-0.00546344	-1.56626
9.24661	-0.728976	0.653581	0.0258476	-0.00559205	-1.533
9.41448	-0.623015	0.609091	0.0248965	-0.00572754	-1.48425
9.61724	-0.504787	0.557467	0.0237246	-0.00582618	-1.42422
9.84838	-0.382469	0.501466	0.0223683	-0.00590005	-1.35311
10.1005	-0.263386	0.443966	0.0208795	-0.00589897	-1.27267
10.3654	-0.153332	0.387567	0.019323	-0.0058463	-1.18811
10.6346	-0.0562238	0.334475	0.0177616	-0.00573964	-1.10087
10.8995	0.0259242	0.28637	0.0162618	-0.0055781	-1.01639
11.1516	0.0927336	0.244293	0.0148767	-0.00540694	-0.937505
11.3828	0.145043	0.208825	0.0136488	-0.00521198	-0.866089
11.5855	0.184434	0.180078	0.0126105	-0.00503127	-0.806226
11.7534	0.212781	0.157895	0.0117785	-0.00487748	-0.756961
11.881	0.231903	0.142004	0.0111646	-0.00474508	-0.720654
