0	-2.28014e-16	1.33333	-1.04717	5.9736e-17	-138.511
0.0358417	0.0343113	0.613822	-1.05894	-0.630107	-106.135
0.119026	0.0353532	-0.526477	-1.15691	-1.64653	-77.9836
0.24661	-0.138293	-2.13498	-1.42867	-2.49535	-57.3139
0.414481	-0.497425	-1.33554	-1.90455	-3.24464	110.364
0.617243	-0.369264	2.18541	-2.69575	-4.30794	41.7506
0.848377	-0.0393164	-0.705655	-3.35998	-0.248397	-170.37
1.10046	-1.22681	-8.81857	-2.55712	5.48544	-191.286
1.36538	-4.35083	-13.3253	-1.36117	2.55404	5.65937
1.63462	-7.45311	-8.60484	-1.03023	0.83299	153.047
1.89954	-9.03646	-4.23961	-0.763223	0.835323	42.3972
2.15162	-9.88047	-2.0986	-0.643622	0.501135	86.2849
2.38276	-9.97857	0.924146	-0.408124	1.28933	38.1965
2.58552	-9.75662	1.08362	-0.237893	0.370574	7.87346
2.75339	-9.51203	1.97238	-0.159735	0.692967	32.1792
2.88097	-9.25121	1.89096	-0.0871057	0.262947	-23.049
2.96416	-9.0963	2.00319	-0.0722132	0.267721	42.0049
3	-9.02118	2.11849	-0.0602634	0.327743	-33.4589
3	-9.02118	2.11849	-0.0602634	0.327743	-33.4589
3.03584	-8.94768	2.00953	-0.0517942	0.174672	-6.1618
3.11903	-8.77969	2.05666	-0.0394932	0.15073	6.97374
3.24661	-8.51202	2.1116	-0.020996	0.117342	-0.299516
3.41448	-8.1596	2.09781	-0.00887361	0.0467497	1.50702
3.61724	-7.72847	2.15252	0.00237336	0.0636849	1.23988
3.84838	-7.2327	2.12242	0.0131329	0.023216	-1.01829
4.10046	-6.70211	2.09951	0.0176126	0.02582	0.511727
4.36538	-6.14804	2.06757	0.0262529	0.0270927	-1.4858
4.63462	-5.60388	1.97819	0.0293296	0.00392022	-1.11069
4.89954	-5.08649	1.92758	0.0330688	0.0230217	-1.18041
5.15162	-4.61196	1.82811	0.0367021	0.000880272	-2.41459
5.38276	-4.1995	1.75024	0.0365285	0.00623477	-1.13421
5.58552	-3.85056	1.68263	0.0387596	0.00731303	-2.62141
5.75339	-3.57505	1.60373	0.0383664	-0.00681409	-1.79949
5.88097	-3.37265	1.57009	0.0384025	0.00738769	-1.66865
5.96416	-3.24356	1.52954	0.0387543	-0.00269785	-3.24864
6	-3.18905	1.51429	0.0385899	-0.0039137	-0.606561
6	-3.18905	1.51429	0.0385899	-0.0039137	-0.606561
6.03584	-3.13492	1.50545	0.0385574	0.000935709	-1.70937
6.11903	-3.011	1.47279	0.038622	-0.000436199	-2.25714
6.24661	-2.82634	1.42293	0.0384281	-0.00157163	-2.00512
6.41448	-2.59271	1.35994	0.038266	-0.00100762	-2.11752
6.61724	-2.32503	1.28048	0.0377937	-0.00349877	-2.12818
6.84838	-2.03917	1.19368	0.0369674	-0.00334716	-2.04687
7.10046	-1.75012	1.09947	0.0360133	-0.00469157	-2.0912
7.36538	-1.47178	1.00285	0.0345716	-0.00566098	-1.97464
7.63462	-1.21436	0.909644	0.0331048	-0.00553706	-1.93779
7.89954	-0.985351	0.819919	0.0314527	-0.00683954	-1.86575
8.15162	-0.788843	0.740134	0.0297619	-0.00638535	-1.74744
8.38276	-0.625929	0.669758	0.0282614	-0.00690221	-1.72134
8.58552	-0.496178	0.610869	0.0268097	-0.0070843	-1.59468
8.75339	-0.397493	0.565018	0.0256729	-0.0066504	-1.56643
8.88097	-0.327618	0.530499	0.0247889	-0.00719412	-1.52148
8.96416	-0.28438	0.509304	0.0242008	-0.00680572	-1.43302
9	-0.266287	0.500232	0.0239595	-0.00675668	-1.5169
9	-0.266287	0.500232	0.0239595	-0.00675668	-1.5169
9.03584	-0.248524	0.491013	0.0237134	-0.00692993	-1.46342
9.11903	-0.208542	0.470399	0.0231379	-0.00686871	-1.4127
9.24661	-0.150495	0.439693	0.0222681	-0.00680272	-1.37441
9.41448	-0.0799681	0.400901	0.0211264	-0.00677104	-1.30735
9.61724	-0.00320462	0.356745	0.0197723	-0.00658532	-1.23083
9.84838	0.073746	0.309684	0.018267	-0.00644508	-1.14751
10.1005	0.145763	0.262415	0.0166706	-0.00619727	-1.05311
10.3654	0.209188	0.217119	0.0150678	-0.00591733	-0.962136
10.6346	0.261936	0.175437	0.0135093	-0.00564361	-0.869713
10.8995	0.30345	0.138637	0.0120598	-0.00530033	-0.783639
11.1516	0.334362	0.107182	0.0107594	-0.00502146	-0.707197
11.3828	0.356091	0.0813094	0.00963184	-0.00472348	-0.637473
