0	-0.466667	2.66667	4.05425e-17	-2.09433	-6.38
0.0358417	-0.377466	2.19938	-0.077996	-2.36947	-122.693
0.119026	-0.262264	0.722518	-0.320595	-3.29859	-66.9398
0.24661	-0.2155	0.172662	-0.746839	-3.29905	-18.3304
0.414481	-0.256209	-0.735399	-1.31408	-3.49581	-31.6754
0.617243	-0.39555	-0.0219286	-2.05069	-3.86666	73.4668
0.848377	-0.0618742	2.53105	-3.02175	-4.10383	16.8763
1.10046	0.287178	-1.19888	-3.50272	1.25031	-185.689
1.36538	-1.21344	-9.97929	-2.40679	5.58718	-171.012
1.63462	-4.4665	-12.5278	-1.27429	2.30772	49.9606
1.89954	-7.24927	-8.03571	-0.937442	0.904074	113.887
2.15162	-8.79253	-4.67068	-0.698387	0.839633	51.4909
2.38276	-9.66017	-2.80932	-0.549743	0.574849	53.287
2.58552	-10.0586	-1.23762	-0.414438	0.697032	33.3148
2.75339	-10.2081	-0.601592	-0.319593	0.428982	21.2195
2.88097	-10.2525	-0.0762682	-0.266392	0.433104	24.7154
2.96416	-10.2481	0.141505	-0.232664	0.346401	8.8386
3	-10.2419	0.21634	-0.221166	0.309463	22.7675
3	-10.2419	0.21634	-0.221166	0.309463	22.7675
3.03584	-10.232	0.328585	-0.209913	0.313229	16.6675
3.11903	-10.1966	0.51364	-0.185591	0.267747	12.4332
3.24661	-10.1152	0.759826	-0.155235	0.215416	11.674
3.41448	-9.96321	1.0385	-0.122476	0.174552	9.03673
3.61724	-9.72635	1.28611	-0.0922729	0.126288	6.90658
3.84838	-9.40227	1.50928	-0.0665909	0.0996005	5.49891
4.10046	-8.99853	1.68094	-0.0445218	0.0744874	3.66028
4.36538	-8.53645	1.80145	-0.02769	0.056012	2.78554
4.63462	-8.03897	1.88598	-0.0136011	0.0478751	1.73227
4.89954	-7.53365	1.92297	-0.00274176	0.0345872	0.923517
5.15162	-7.04662	1.93886	0.00542468	0.0315552	0.555962
5.38276	-6.59886	1.93075	0.0121668	0.0251444	-0.186301
5.58552	-6.20951	1.90949	0.0166072	0.0204378	-0.250584
5.75339	-5.89055	1.88877	0.0201069	0.0203308	-0.656423
5.88097	-5.65114	1.8634	0.0223827	0.0153233	-0.866716
5.96416	-5.49676	1.84892	0.0236567	0.0161269	-0.630941
6	-5.43061	1.84186	0.02424	0.0158886	-1.22402
6	-5.43061	1.84186	0.02424	0.0158886	-1.22402
6.03584	-5.36475	1.83323	0.024778	0.0143793	-1.03668
6.11903	-5.21302	1.81485	0.0259291	0.0135196	-1.01582
6.24661	-4.98338	1.78443	0.0275736	0.0120581	-1.19825
6.41448	-4.68748	1.74031	0.0293983	0.00984244	-1.32446
6.61724	-4.34033	1.68318	0.03121	0.00803361	-1.47327
6.84838	-3.95936	1.61251	0.0327902	0.00562558	-1.62561
7.10046	-3.56307	1.53112	0.0339385	0.00363579	-1.72483
7.36538	-3.16916	1.44207	0.0346626	0.00177165	-1.82439
7.63462	-2.79339	1.34897	0.0348801	-4.27167e-05	-1.87265
7.89954	-2.44822	1.25686	0.0347053	-0.00125434	-1.89766
8.15162	-2.14246	1.16904	0.0342282	-0.00253459	-1.90788
8.38276	-1.88147	1.08955	0.03354	-0.00332933	-1.8824
8.58552	-1.66752	1.02096	0.0328067	-0.00395462	-1.87016
8.75339	-1.50084	0.965043	0.0320918	-0.00450886	-1.83644
8.88097	-1.38038	0.92348	0.0315045	-0.00469271	-1.81175
8.96416	-1.30468	0.896604	0.0311047	-0.00494714	-1.80692
9	-1.27275	0.885135	0.0309255	-0.00502897	-1.77913
9	-1.27275	0.885135	0.0309255	-0.00502897	-1.77913
9.03584	-1.24123	0.873773	0.0307448	-0.00506324	-1.77995
9.11903	-1.16964	0.847535	0.0303168	-0.00523374	-1.76537
9.24661	-1.06404	0.807946	0.0296337	-0.00546174	-1.73204
9.41448	-0.932691	0.757154	0.028697	-0.00569282	-1.68833
9.61724	-0.785224	0.697814	0.0275173	-0.00593185	-1.6308
9.84838	-0.631479	0.633056	0.0261244	-0.00610531	-1.55996
10.1005	-0.480425	0.56605	0.0245695	-0.00622148	-1.47981
10.3654	-0.339336	0.499824	0.0229136	-0.00626366	-1.39141
10.6346	-0.213317	0.43701	0.0212311	-0.00622467	-1.30021
10.8995	-0.105243	0.379617	0.0195925	-0.00613666	-1.20983
11.1516	-0.0160047	0.32906	0.0180622	-0.00599584	-1.12379
11.3828	0.0550273	0.286113	0.0166944	-0.00583733	-1.04647
11.5855	0.109446	0.251068	0.0155267	-0.00567568	-0.979259
11.7534	0.149288	0.223876	0.0145865	-0.00552433	-0.92506
11.881	0.176591	0.204283	0.0138891	-0.00540671	-0.884485
11.9642	0.193071	0.192005	0.0134428	-0.00532246	-0.858045
12	0.19986	0.186832	0.0132527	-0.00528608	-0.847472
12	0.19986	0.186832	0.0132527	-0.00528608	-0.847472
12.0358	0.206465	0.181728	0.0130639	-0.0052506	-0.836153
12.119	0.221098	0.170154	0.0126307	-0.00516478	-0.810664
12.2466	0.241711	0.153121	0.0119802	-0.00503196	-0.772439
12.4145	0.265623	0.132004	0.0111504	-0.0048534	-0.72327
12.6172	0.28996	0.108397	0.0101887	-0.00463238	-0.665993
12.8484	0.312136	0.0839119	0.00914739	-0.00437702	-0.603514
13.1005	0.330216	0.0600052	0.00807956	-0.00409478	-0.538908
13.3654	0.343111	0.0378348	0.00703403	-0.00379893	-0.475191
13.6346	0.350591	0.0181941	0.0060513	-0.00350144	-0.414749
13.8995	0.353145	0.00150557	0.00516195	-0.00321398	-0.359631
14.1516	0.351761	-0.0121357	0.00438538	-0.00294874	-0.311122
14.3828	0.347684	-0.0228744	0.00373123	-0.00271287	-0.269943
14.5855	0.342202	-0.0310087	0.00320145	-0.00251444	-0.236473
14.7534	0.336492	-0.036899	0.0027926	-0.0023576	-0.21052
14.881	0.331525	-0.0408955	0.00249915	-0.00224335	-0.191895
14.9642	0.328022	-0.0432892	0.00231553	-0.00217183	-0.180194
15	0.326453	-0.0442701	0.00223824	-0.00214116	-0.175124
15	0.326453	-0.0442701	0.00223824	-0.00214116	-0.175124
15.0358	0.324849	-0.0452197	0.00216206	-0.00210928	-0.169907
15.119	0.321	-0.0473074	0.00198977	-0.00203295	-0.15858
15.2466	0.314775	-0.0502132	0.00173772	-0.00191918	-0.142268
15.4145	0.30606	-0.0535214	0.00142759	-0.00177686	-0.122022
15.6172	0.294863	-0.0567897	0.00108402	-0.0016136	-0.0994338
15.8484	0.281392	-0.0596304	0.000731435	-0.00143931	-0.0760506
16.1005	0.266072	-0.0617626	0.000391279	-0.00126149	-0.053196
16.3654	0.249519	-0.063044	8.03744e-05	-0.00108807	-0.0320515
16.6346	0.232469	-0.0634699	-0.000190474	-0.000926086	-0.0133297
16.8995	0.215683	-0.0631465	-0.000416123	-0.000779573	0.00256004
17.1516	0.199866	-0.0622564	-0.000596347	-0.000652258	0.0155091
17.3828	0.185613	-0.0610159	-0.000734521	-0.000544616	0.0257305
17.5855	0.173376	-0.0596423	-0.000835878	-0.000456011	0.0334776
17.7534	0.163472	-0.0583313	-0.000906515	-0.000385854	0.0391316
17.881	0.156098	-0.0572417	-0.000952371	-0.000332977	0.043014
17.9642	0.151368	-0.0564927	-0.000978649	-0.00029906	0.0452166
18	0.149349	-0.0561621	-0.000989118	-0.000285233	0.0460131
18	0.149349	-0.0561621	-0.000989118	-0.000285233	0.0460131
18.0358	0.147342	-0.0558282	-0.000999116	-0.000273051	0.0465298
18.119	0.14273	-0.0550403	-0.00102081	-0.000249033	0.0481899
18.2466	0.135787	-0.0537905	-0.00105031	-0.000213361	0.0508419
18.4145	0.1269	-0.052077	-0.00108223	-0.000167317	0.0537986
18.6172	0.116558	-0.0499235	-0.00111085	-0.000115604	0.0567159
18.8484	0.105311	-0.0473839	-0.00113119	-6.13661e-05	0.0592219
19.1005	0.0937229	-0.0445488	-0.00113997	-9.68708e-06	0.0609979
19.3654	0.0823198	-0.0415351	-0.00113623	3.67876e-05	0.0619957
19.6346	0.0715492	-0.0384734	-0.00112078	7.66527e-05	0.0621736
19.8995	0.0617524	-0.0354947	-0.0010961	0.000108579	0.0616677
20.1516	0.0531567	-0.032715	-0.00106548	0.000133523	0.0606695
20.3828	0.0458836	-0.0302301	-0.00103245	0.000151381	0.059336
20.5855	0.0399699	-0.0281111	-0.00100053	0.000162903	0.0579119
20.7534	0.0353947	-0.0264054	-0.000972604	0.000169132	0.0565328
20.881	0.0321067	-0.0251417	-0.000950884	0.000170913	0.0553787
20.9642	0.0300491	-0.0243333	-0.00093666	0.000171031	0.0546618
21	0.0291831	-0.0239885	-0.000930529	0.00017111	0.0543803
21	0.0291831	-0.0239885	-0.000930529	0.00017111	0.0543803
21.0358	0.0283295	-0.023645	-0.000924383	0.00017203	0.0543227
21.119	0.0263956	-0.0228532	-0.000909892	0.000176567	0.0537694
21.2466	0.0235562	-0.0216611	-0.000886956	0.000182548	0.052605
21.4145	0.0200486	-0.0201373	-0.000855855	0.000187668	0.0510454
21.6172	0.0161464	-0.0183655	-0.000817355	0.000191654	0.049062
21.8484	0.0121259	-0.0164413	-0.000772842	0.000193054	0.0467069
22.1005	0.00823371	-0.0144596	-0.000724211	0.000192554	0.0441202
22.3654	0.00466447	-0.0125087	-0.00067345	0.000190328	0.0413592
22.6346	0.00154798	-0.0106639	-0.000622703	0.000186469	0.0385723
22.8995	-0.0010514	-0.00898176	-0.000573885	0.000181946	0.0358617
23.1516	-0.00312651	-0.0075016	-0.000528661	0.000176736	0.0333186
23.3828	-0.0047133	-0.00624448	-0.000488376	0.000171941	0.0310666
23.5855	-0.00587418	-0.00521787	-0.000453902	0.000168139	0.02913
23.7534	-0.00668252	-0.00442046	-0.000425923	0.000165318	0.027576
23.881	-0.00720951	-0.00384496	-0.000404926	0.000163961	0.0264352
23.9642	-0.00751426	-0.00348394	-0.000391316	0.000163192	0.0256405
24	-0.0076364	-0.00333214	-0.000385477	0.000162587	0.0252564
24	-0.0076364	-0.00333214	-0.000385477	0.000162587	0.0252564
24.0358	-0.00775314	-0.00318263	-0.000379664	0.000161802	0.0249133
