0	-0.233333	4.0	-3.1415	-6.05479e-17	161.969
0.0281076	-0.114558	4.35216	-3.14774	-0.338996	29.338
0.0933424	0.180638	4.80713	-3.17839	-0.697481	78.2124
0.193395	0.731366	6.10891	-3.30075	-1.58922	51.1254
0.325043	1.56395	6.37044	-3.48162	-0.991221	3.89355
0.484052	2.59589	6.55358	-3.58882	-0.326928	-14.411
0.665312	3.57662	3.27688	-3.39123	3.14583	-205.776
0.862996	3.48655	-4.09288	-2.3598	6.28	-195.732
1.07075	2.21364	-6.90336	-1.31162	3.26177	22.2421
1.2819	0.996615	-4.20975	-0.887381	1.37273	96.8343
1.48965	0.410943	-1.7288	-0.618626	1.14771	47.9006
1.68734	0.204263	-0.375358	-0.435834	0.799074	43.4408
1.8686	0.245564	0.732998	-0.284906	0.820553	24.4364
2.02761	0.395503	1.10169	-0.178638	0.518765	13.1496
2.15926	0.563303	1.4582	-0.112444	0.511544	14.5536
2.25931	0.715142	1.52904	-0.0669256	0.364865	-0.661136
2.32454	0.816154	1.59987	-0.0450289	0.341829	14.7853
2.35265	0.861861	1.63718	-0.0352264	0.340666	-6.02295
2.35265	0.861861	1.63718	-0.0352264	0.340666	-6.02295
2.38076	0.907636	1.62499	-0.0263743	0.295334	0.633415
2.44599	1.01434	1.64991	-0.00848001	0.259897	2.97402
2.54605	1.18053	1.66211	0.0152484	0.210383	-0.581622
2.67769	1.39709	1.62414	0.0382437	0.144262	-1.77357
2.8367	1.65043	1.55681	0.0574106	0.0995041	-3.05143
3.01796	1.92187	1.43075	0.071023	0.0512665	-4.57832
3.21565	2.18914	1.27363	0.0776484	0.0209735	-4.62318
3.4234	2.43612	1.10036	0.0801676	0.00229297	-5.24661
3.63455	2.64849	0.91255	0.078474	-0.0158347	-5.08611
3.84231	2.82032	0.743449	0.0748196	-0.0185007	-4.7986
4.03999	2.95138	0.58207	0.0704567	-0.0267254	-4.87056
4.22125	3.04423	0.446258	0.0653124	-0.0276449	-4.17107
4.38026	3.10652	0.336617	0.0611021	-0.0271276	-4.29874
4.51191	3.14476	0.246084	0.0572285	-0.0305979	-3.84469
4.61196	3.1664	0.187182	0.0543458	-0.026844	-3.59063
4.67719	3.17729	0.146092	0.0525609	-0.0288481	-3.97886
4.7053	3.18116	0.129252	0.0517383	-0.0290588	-3.10949
4.7053	3.18116	0.129252	0.0517383	-0.0290588	-3.10949
4.73341	3.18458	0.114213	0.0509438	-0.0277554	-3.40531
4.79864	3.19083	0.0772872	0.049142	-0.0277255	-3.45382
4.8987	3.19582	0.0232485	0.0463748	-0.0273207	-3.20058
5.03034	3.19449	-0.0428455	0.0428617	-0.0261965	-3.01529
5.18935	3.18168	-0.117037	0.0387467	-0.0255064	-2.75926
5.37061	3.15348	-0.192561	0.0342611	-0.023906	-2.46008
5.5683	3.10805	-0.265635	0.0296838	-0.0225186	-2.19303
5.77605	3.04575	-0.332269	0.0251546	-0.0209551	-1.88608
5.9872	2.96937	-0.389661	0.0209303	-0.0191454	-1.62477
6.19496	2.8833	-0.437494	0.0170918	-0.0177964	-1.3778
6.39264	2.79299	-0.474875	0.0137318	-0.0161598	-1.14864
6.5739	2.70427	-0.503236	0.0109201	-0.0149509	-0.979436
6.73291	2.62256	-0.523684	0.00862132	-0.0138932	-0.812463
6.86456	2.55269	-0.537513	0.00685985	-0.0129196	-0.705847
6.96461	2.49844	-0.54658	0.00559252	-0.0124129	-0.62118
7.02984	2.46262	-0.551578	0.00479805	-0.0119128	-0.551073
7.05795	2.44709	-0.553582	0.0044661	-0.0117303	-0.559198
7.05795	2.44709	-0.553582	0.0044661	-0.0117303	-0.559198
7.08606	2.4315	-0.55554	0.00413802	-0.0116043	-0.524563
7.15129	2.39512	-0.559587	0.00339377	-0.011205	-0.46842
7.25135	2.33886	-0.564773	0.00230289	-0.0106122	-0.397276
7.38299	2.26416	-0.569819	0.000954539	-0.00987041	-0.304033
7.542	2.17324	-0.573342	-0.000543761	-0.00898371	-0.20104
7.72326	2.06918	-0.57428	-0.00208664	-0.00805187	-0.094503
7.92095	1.95584	-0.571888	-0.00358176	-0.00708001	0.0116735
8.1287	1.83758	-0.565974	-0.00495207	-0.00612792	0.109035
8.33985	1.71899	-0.556858	-0.00615147	-0.00524215	0.196686
8.54761	1.60446	-0.54522	-0.00715449	-0.00442505	0.271481
8.74529	1.49795	-0.532059	-0.00795845	-0.00371928	0.332742
8.92655	1.40273	-0.518444	-0.00857691	-0.00310893	0.382267
9.08556	1.32131	-0.505462	-0.00903087	-0.002609	0.418996
9.21721	1.25551	-0.494087	-0.00934881	-0.00222252	0.446612
9.31726	1.20652	-0.485096	-0.00955654	-0.00193093	0.465487
9.38249	1.17507	-0.479096	-0.00967653	-0.0017491	0.476379
9.4106	1.16164	-0.476477	-0.00972459	-0.00167002	0.482165
9.4106	1.16164	-0.476477	-0.00972459	-0.00167002	0.482165
9.43871	1.14829	-0.47384	-0.00977043	-0.00159263	0.484946
9.50394	1.11758	-0.467672	-0.00986898	-0.00143104	0.49354
9.604	1.07126	-0.458054	-0.0100003	-0.00119497	0.506891
9.73565	1.01181	-0.445144	-0.010138	-0.000900881	0.521742
9.89465	0.942287	-0.429243	-0.0102548	-0.00057291	0.536561
10.0759	0.866149	-0.41081	-0.010327	-0.000228406	0.549325
10.2736	0.786946	-0.390479	-0.0103382	0.000107317	0.558497
10.4814	0.708051	-0.369013	-0.0102827	0.000421568	0.563705
10.6925	0.632435	-0.347242	-0.0101632	0.000703051	0.564418
10.9003	0.562504	-0.326011	-0.00999187	0.000940724	0.561269
11.0979	0.500031	-0.30609	-0.00978611	0.00113613	0.555213
11.2792	0.446181	-0.288145	-0.00956602	0.00128766	0.547125
11.4382	0.401594	-0.272708	-0.00935222	0.00139788	0.53833
11.5699	0.36652	-0.260174	-0.00916319	0.00147069	0.529739
11.6699	0.340959	-0.250811	-0.00901385	0.00151294	0.522727
11.7351	0.324794	-0.244784	-0.00891435	0.00153745	0.518299
11.7633	0.31795	-0.242205	-0.00887099	0.00154806	0.516372
11.7633	0.31795	-0.242205	-0.00887099	0.00154806	0.516372
11.7914	0.311178	-0.239635	-0.0088273	0.00156156	0.515569
11.8566	0.29574	-0.233702	-0.00872414	0.00160152	0.511534
11.9566	0.272807	-0.224726	-0.00856103	0.00165697	0.503668
12.0883	0.243987	-0.213158	-0.00833894	0.00171496	0.492943
12.2473	0.211179	-0.199566	-0.00806169	0.00176922	0.479128
12.4286	0.176371	-0.184605	-0.00773703	0.00180965	0.46251
12.6262	0.141436	-0.168951	-0.00737642	0.00183627	0.443831
12.834	0.107979	-0.153262	-0.0069934	0.0018482	0.423523
13.0452	0.07723	-0.13813	-0.00660325	0.0018452	0.402555
13.2529	0.0500099	-0.124043	-0.00622113	0.00183165	0.381732
13.4506	0.0267523	-0.111378	-0.00586116	0.00180877	0.361844
13.6319	0.00756868	-0.100391	-0.00553564	0.00178241	0.343806
13.7909	-0.00766096	-0.091241	-0.00525425	0.00175621	0.328029
13.9225	-0.0191931	-0.0840068	-0.00502465	0.00173167	0.315115
14.0226	-0.0273319	-0.0787116	-0.00485233	0.00171304	0.305448
14.0878	-0.0323566	-0.0753537	-0.004741	0.0016997	0.298878
14.1159	-0.0344546	-0.0739311	-0.00469332	0.00169242	0.295839
14.1159	-0.0344546	-0.0739311	-0.00469332	0.00169242	0.295839
14.144	-0.0365128	-0.0725234	-0.00464587	0.00168394	0.292955
14.2092	-0.0411387	-0.0693102	-0.0045367	0.00166299	0.28658
14.3093	-0.0478325	-0.0645235	-0.00437191	0.00163124	0.277106
14.4409	-0.0559259	-0.0584803	-0.00415984	0.00159067	0.264839
14.6	-0.0646692	-0.0515598	-0.00391077	0.00154207	0.250346
14.7812	-0.0733367	-0.0441624	-0.00363629	0.00148632	0.234257
14.9789	-0.0813169	-0.0366729	-0.0033486	0.00142398	0.217254
15.1867	-0.0881723	-0.0294275	-0.00305971	0.00135694	0.200067
15.3978	-0.0936639	-0.0226921	-0.00278048	0.00128779	0.183342
15.6056	-0.0977412	-0.0166534	-0.00252003	0.00121962	0.167664
15.8032	-0.100508	-0.011422	-0.00228528	0.00115547	0.153459
15.9845	-0.102176	-0.00704406	-0.0020811	0.00109762	0.141058
16.1435	-0.103012	-0.00351685	-0.0019105	0.00104852	0.130693
16.2752	-0.103294	-0.000808105	-0.00177506	0.00100938	0.122446
16.3752	-0.103278	0.00112719	-0.00167552	0.000980573	0.116379
16.4404	-0.103164	0.00233308	-0.00161215	0.000962069	0.112455
16.4686	-0.103092	0.00283897	-0.00158522	0.000953843	0.110712
16.4686	-0.103092	0.00283897	-0.00158522	0.000953843	0.110712
16.4967	-0.103005	0.00333656	-0.00155853	0.000945336	0.109026
16.5619	-0.10275	0.00446052	-0.00149752	0.000925349	0.105214
16.662	-0.102221	0.00610313	-0.00140646	0.000895045	0.0995722
16.7936	-0.101283	0.00812011	-0.00129117	0.000856589	0.0924315
16.9526	-0.0998119	0.0103469	-0.00115852	0.000812227	0.0841896
17.1339	-0.0977263	0.0126199	-0.00101569	0.000764151	0.0752784
17.3316	-0.0950115	0.0147949	-0.000869604	0.000714281	0.0661144
17.5393	-0.0917281	0.0167605	-0.000726417	0.000664655	0.0570998
17.7505	-0.0880059	0.0184454	-0.000591119	0.00061742	0.0485499
17.9582	-0.0840266	0.0198169	-0.00046741	0.000574012	0.0407027
18.1559	-0.0800005	0.0208776	-0.000357746	0.00053614	0.0337669
18.3372	-0.076143	0.0216563	-0.000263406	0.000505588	0.0278595
18.4962	-0.0726546	0.0221983	-0.000184837	0.000483593	0.0230638
18.6278	-0.0697079	0.0225552	-0.000122079	0.000470841	0.0194004
18.7279	-0.0674399	0.0227747	-7.52712e-05	0.000465441	0.0167507
18.7931	-0.0659502	0.0228945	-4.49661e-05	0.000463941	0.0150698
18.8212	-0.065306	0.0229407	-3.19279e-05	0.000463855	0.0143762
18.8212	-0.065306	0.0229407	-3.19279e-05	0.000463855	0.0143762
18.8493	-0.0646606	0.0229816	-1.89068e-05	0.000462089	0.012828
18.9145	-0.0631589	0.0230541	1.08878e-05	0.000450444	0.0103083
19.0146	-0.0608484	0.0231229	5.4952e-05	0.00043098	0.00752362
19.1462	-0.057802	0.0231463	0.000110266	0.000409667	0.0039187
19.3053	-0.0541259	0.0230725	0.000173385	0.000384396	-0.000298042
19.4865	-0.0499608	0.0228645	0.000240771	0.000360277	-0.0046045
19.6842	-0.0454747	0.0224973	0.000309789	0.000338014	-0.00921303
19.892	-0.0408541	0.0219598	0.000377599	0.000315331	-0.0137091
20.1031	-0.0362877	0.0212694	0.000442178	0.000296883	-0.0179797
20.3109	-0.0319515	0.0204519	0.000501911	0.000277549	-0.0221743
20.5085	-0.0279953	0.0195542	0.000554892	0.000258939	-0.0258008
20.6898	-0.0245329	0.0186334	0.000600263	0.000240321	-0.0293077
20.8488	-0.0216398	0.017743	0.000636535	0.000214514	-0.0324215
20.9805	-0.0193556	0.0169518	0.000663144	0.00018904	-0.0348433
21.0805	-0.0176911	0.016313	0.000680762	0.000160816	-0.0373013
21.1457	-0.0166411	0.01588	0.000690511	0.000139281	-0.0375793
21.1739	-0.0161973	0.0156974	0.00069437	0.000136862	-0.035952
21.1739	-0.0161973	0.0156974	0.00069437	0.000136862	-0.035952
21.202	-0.0157587	0.0155096	0.000698158	0.000130423	-0.0392553
21.2672	-0.0147614	0.0150701	0.00070607	0.000118025	-0.037135
21.3673	-0.0132858	0.014425	0.00071886	0.000136542	-0.0379341
21.4989	-0.0114463	0.0135072	0.000735671	0.000111208	-0.0415611
21.6579	-0.00938873	0.0123771	0.000751454	9.67309e-05	-0.0411011
21.8392	-0.00726397	0.011046	0.000767916	7.04598e-05	-0.045427
22.0369	-0.00523465	0.00947782	0.000772935	-1.69367e-05	-0.0471668
22.2446	-0.00343683	0.00782287	0.000763273	-8.01832e-05	-0.0487414
22.4558	-0.00197322	0.00601477	0.000730692	-0.000248968	-0.0532666
22.6635	-0.000912703	0.00420876	0.000658476	-0.000438546	-0.0514638
22.8612	-0.000247262	0.00251175	0.000551818	-0.000666581	-0.0536297
23.0425	6.54395e-05	0.000971313	0.000404194	-0.0009492	-0.04717
23.2015	0.00013321	-5.32658e-05	0.000244414	-0.0010305	-0.032525
23.3331	8.59966e-05	-0.000607474	0.000109851	-0.000988069	-0.0156417
23.4332	2.26671e-05	-0.000534272	2.49067e-05	-0.000615474	0.0290159
23.4984	1.08257e-06	-0.000106283	1.11721e-06	-0.000110581	0.0384993
23.5265	-1.18847e-17	1.44954e-16	8.49421e-18	-4.17471e-18	-1.68894e-08
