0	-0.7	4.0	3.64639e-17	1.2941e-17	-41.2544
0.0358417	-0.566738	3.327	-0.0100156	-0.658202	-155.572
0.119026	-0.375466	1.42863	-0.139317	-2.24618	-98.0144
0.24661	-0.288108	0.0460418	-0.484025	-3.05602	-64.7646
0.414481	-0.448434	-1.91338	-1.07329	-3.85946	-53.695
0.617243	-0.84713	-1.20397	-1.87292	-4.05279	86.6534
0.848377	-0.730965	1.7741	-2.88305	-4.36902	22.3479
1.10046	-0.553225	-1.8193	-3.46459	0.823205	-183.054
1.36538	-2.20938	-10.5762	-2.43336	5.54064	-173.936
1.63462	-5.6465	-13.2855	-1.29491	2.32679	48.5432
1.89954	-8.61926	-8.66309	-0.96146	0.879798	118.956
2.15162	-10.3001	-5.16271	-0.728144	0.810104	53.1294
2.38276	-11.2699	-3.17288	-0.585921	0.567125	58.906
2.58552	-11.7235	-1.43599	-0.446233	0.733565	35.9418
2.75339	-11.9027	-0.762077	-0.347634	0.438069	23.0766
2.88097	-11.9638	-0.172398	-0.292338	0.460871	27.6427
2.96416	-11.9665	0.057725	-0.256587	0.35942	8.185
3	-11.9633	0.136296	-0.244795	0.316688	26.1312
3	-11.9633	0.136296	-0.244795	0.316688	26.1312
3.03584	-11.956	0.263369	-0.233171	0.325273	18.5533
3.11903	-11.9252	0.466627	-0.207958	0.276027	13.6102
3.24661	-11.8481	0.741469	-0.176788	0.221627	13.2274
3.41448	-11.6956	1.06137	-0.142743	0.183036	10.4342
3.61724	-11.4497	1.35169	-0.110932	0.133787	8.19791
3.84838	-11.1049	1.62308	-0.0832905	0.109405	6.76535
4.10046	-10.6666	1.8399	-0.0586637	0.0841627	4.66728
4.36538	-10.1571	1.99994	-0.0394375	0.0650116	3.71401
4.63462	-9.60118	2.11974	-0.022789	0.0574494	2.46895
4.89954	-9.03047	2.18172	-0.00965953	0.0421431	1.49244
5.15162	-8.47561	2.21781	0.000401349	0.0393552	1.05927
5.38276	-7.96172	2.22269	0.00887647	0.0318147	0.123016
5.58552	-7.5124	2.20913	0.0145245	0.0261812	0.0522701
5.75339	-7.14262	2.19407	0.0190366	0.0263721	-0.465228
5.88097	-6.86414	2.17022	0.0220029	0.0200874	-0.736377
5.96416	-6.68419	2.15733	0.0236777	0.0212458	-0.428587
6	-6.60697	2.15073	0.0244469	0.0209865	-1.19835
6	-6.60697	2.15073	0.0244469	0.0209865	-1.19835
6.03584	-6.53005	2.14206	0.0251592	0.019071	-0.955846
6.11903	-6.35261	2.12409	0.0266908	0.0180439	-0.929063
6.24661	-6.0835	2.09359	0.0288967	0.0162712	-1.16699
6.41448	-5.73581	2.04802	0.0313811	0.0135325	-1.33417
6.61724	-5.32656	1.98778	0.0339008	0.0113256	-1.53293
6.84838	-4.87579	1.91151	0.0361755	0.00833247	-1.7399
7.10046	-4.40509	1.82217	0.0379394	0.00585198	-1.8811
7.36538	-3.93538	1.72297	0.0391907	0.0035154	-2.02499
7.63462	-3.48556	1.61797	0.0398086	0.00121585	-2.10464
7.89954	-3.07079	1.51311	0.0399227	-0.000327766	-2.15464
8.15162	-2.70206	1.41229	0.0396336	-0.00197441	-2.18546
8.38276	-2.38627	1.32044	0.0390438	-0.00301358	-2.16908
8.58552	-2.12662	1.24078	0.0383558	-0.00383871	-2.16755
8.75339	-1.92383	1.17554	0.0376438	-0.00457703	-2.1363
8.88097	-1.77696	1.12691	0.0370426	-0.00484282	-2.1137
8.96416	-1.68453	1.09538	0.0366268	-0.00518964	-2.11293
9	-1.64551	1.08192	0.0364383	-0.00530192	-2.07939
9	-1.64551	1.08192	0.0364383	-0.00530192	-2.07939
9.03584	-1.60697	1.06858	0.0362475	-0.00535182	-2.0826
9.11903	-1.51936	1.03773	0.0357932	-0.00558011	-2.06888
9.24661	-1.38995	0.991103	0.0350606	-0.00588604	-2.03446
9.41448	-1.22863	0.931126	0.0340449	-0.00621128	-1.98941
9.61724	-1.047	0.860839	0.032749	-0.00655636	-1.92818
9.84838	-0.856992	0.783871	0.0312004	-0.00682488	-1.85144
10.1005	-0.66956	0.70393	0.0294524	-0.00703197	-1.76335
10.3654	-0.493688	0.624622	0.0275718	-0.00714375	-1.66443
10.6346	-0.335792	0.549111	0.0256454	-0.00715509	-1.56162
10.8995	-0.199606	0.479851	0.0237549	-0.00710415	-1.45849
11.1516	-0.0864587	0.418622	0.0219786	-0.00697783	-1.35961
11.3828	0.00419527	0.366425	0.0203827	-0.00682881	-1.27045
11.5855	0.0741122	0.323697	0.0190137	-0.00666726	-1.19219
11.7534	0.125635	0.290455	0.0179075	-0.00651089	-1.12921
11.881	0.161149	0.266442	0.0170843	-0.00639315	-1.08187
11.9642	0.182683	0.251371	0.0165561	-0.00630561	-1.05074
12	0.191578	0.245015	0.0163307	-0.00626811	-1.03862
12	0.191578	0.245015	0.0163307	-0.00626811	-1.03862
12.0358	0.200247	0.238741	0.0161067	-0.00623185	-1.02507
12.119	0.219511	0.224503	0.0155921	-0.00613971	-0.994796
12.2466	0.246805	0.203518	0.0148181	-0.00599419	-0.949611
12.4145	0.278757	0.177444	0.0138282	-0.00579723	-0.891346
12.6172	0.311731	0.148213	0.0126777	-0.00554992	-0.823208
12.8484	0.342414	0.11779	0.0114282	-0.00526108	-0.748683
13.1005	0.368275	0.0879621	0.0101424	-0.00493926	-0.671328
13.3654	0.387819	0.0601695	0.00887906	-0.00459843	-0.594739
13.6346	0.400611	0.0354142	0.00768745	-0.00425331	-0.521853
13.8995	0.407122	0.0142508	0.00660526	-0.00391772	-0.455128
14.1516	0.408466	-0.00316515	0.00565715	-0.00360596	-0.396208
14.3828	0.4061	-0.0169757	0.00485606	-0.00332703	-0.346008
14.5855	0.401566	-0.0275153	0.00420568	-0.00308943	-0.305003
14.7534	0.396289	-0.0352019	0.00370318	-0.00289796	-0.273062
14.881	0.391457	-0.0404498	0.0033426	-0.00275497	-0.250023
14.9642	0.38796	-0.0436085	0.00311724	-0.00266361	-0.235603
15	0.386373	-0.0449074	0.00302247	-0.00262459	-0.22947
15	0.386373	-0.0449074	0.00302247	-0.00262459	-0.22947
15.0358	0.384741	-0.04617	0.00292909	-0.00258609	-0.2236
15.119	0.380783	-0.0489638	0.0027176	-0.00249922	-0.210073
15.2466	0.374281	-0.0528863	0.00240709	-0.00236875	-0.190007
15.4145	0.365013	-0.0574111	0.00202354	-0.00220179	-0.16512
15.6172	0.352894	-0.0619777	0.00159685	-0.00200848	-0.137238
15.8484	0.338072	-0.0660836	0.00115706	-0.00179903	-0.108239
16.1005	0.320977	-0.0693583	0.0007309	-0.00158463	-0.0798659
16.3654	0.30228	-0.0715999	0.000339181	-0.00137529	-0.0534602
16.6346	0.28282	-0.0727756	-4.30272e-06	-0.00117892	-0.0299839
16.8995	0.263493	-0.072994	-0.00029283	-0.00100197	-0.00995786
17.1516	0.245146	-0.0724599	-0.000525716	-0.00084805	0.00649874
17.3828	0.228508	-0.0714258	-0.000706596	-0.000719046	0.0195158
17.5855	0.214149	-0.0701512	-0.00084174	-0.000615462	0.0294274
17.7534	0.202478	-0.0688712	-0.000938333	-0.000536338	0.0366438
17.881	0.19376	-0.0677786	-0.00100315	-0.00048029	0.0415577
17.9642	0.188153	-0.067016	-0.00104165	-0.000445668	0.044516
18	0.185757	-0.066676	-0.00105736	-0.000431189	0.0457367
18	0.185757	-0.066676	-0.00105736	-0.000431189	0.0457367
