0	-0.7	-3.30041e-15	-2.09433	-3.1415	-45.4381
0.0330281	-0.699194	0.142279	-2.19863	-3.22146	62.6626
0.109683	-0.662984	0.673173	-2.45527	-3.3749	11.9149
0.227251	-0.566495	1.14627	-2.84495	-3.36226	59.5987
0.381944	-0.249293	2.8593	-3.39239	-3.47569	41.9196
0.568789	0.307616	2.82749	-3.86191	-1.358	-9.72712
0.781779	0.942839	3.34776	-3.9718	0.0616576	17.8579
1.01407	1.57215	0.86977	-3.68069	3.06668	-161.801
1.25819	0.841966	-6.87158	-2.45509	6.05065	-170.528
1.5063	-1.36198	-9.47376	-1.27518	2.86859	34.9317
1.75043	-3.3107	-6.07406	-0.879572	1.06223	99.7733
1.98272	-4.35251	-3.26609	-0.625527	0.99788	45.4808
2.19571	-4.90105	-1.88378	-0.467743	0.597235	43.7995
2.38255	-5.12706	-0.613972	-0.339736	0.730777	28.5696
2.53725	-5.18624	-0.221234	-0.250662	0.402807	13.7667
2.65482	-5.18905	0.220314	-0.203265	0.455423	25.0776
2.73147	-5.16479	0.34438	-0.170423	0.341941	-3.6674
2.7645	-5.15338	0.373243	-0.16044	0.290693	27.3232
2.7645	-5.15338	0.373243	-0.16044	0.290693	27.3232
2.79753	-5.13908	0.481727	-0.150172	0.319984	14.7794
2.87418	-5.09713	0.598333	-0.127246	0.268586	7.36508
2.99175	-5.01837	0.745328	-0.0998885	0.209262	8.30208
3.14644	-4.88871	0.917508	-0.070207	0.171145	5.31381
3.33329	-4.70581	1.03024	-0.0443231	0.109233	3.28789
3.54628	-4.47543	1.12964	-0.0244719	0.0831121	2.64333
3.77857	-4.20555	1.18121	-0.00815478	0.0539011	0.714971
4.02269	-3.91571	1.19319	0.00159409	0.0322029	0.604651
4.2708	-3.61841	1.19794	0.00942869	0.0289914	-0.159629
4.51493	-3.32952	1.1653	0.0143748	0.0119979	-0.681267
4.74722	-3.0621	1.1392	0.0170924	0.0141691	-0.429807
4.96021	-2.82288	1.10196	0.0198513	0.00811111	-1.24887
5.14705	-2.62096	1.06235	0.0206054	0.00358181	-0.745414
5.30175	-2.45841	1.03741	0.0216325	0.00779898	-1.16189
5.41931	-2.33824	1.0062	0.0221264	0.000465179	-1.30934
5.49597	-2.26167	0.993368	0.0222321	0.00402309	-0.567265
5.529	-2.22895	0.98692	0.0223891	0.0043712	-1.82464
5.529	-2.22895	0.98692	0.0223891	0.0043712	-1.82464
5.56202	-2.19652	0.977609	0.0224867	0.00203469	-1.31867
5.63868	-2.12223	0.961041	0.0226253	0.00203395	-1.09211
5.75625	-2.01074	0.935049	0.0228648	0.00159769	-1.24428
5.91094	-1.86888	0.899213	0.0229818	0.000213086	-1.2218
6.09779	-1.7048	0.857013	0.0230103	5.10217e-05	-1.23876
6.31078	-1.52753	0.80745	0.0228939	-0.00124018	-1.27908
6.54307	-1.34619	0.754185	0.0225175	-0.00176096	-1.24149
6.78719	-1.1688	0.699035	0.0220474	-0.00228703	-1.25859
7.0353	-1.00229	0.643521	0.0213584	-0.00310295	-1.22034
7.27943	-0.851607	0.591245	0.0206019	-0.00311012	-1.18692
7.51172	-0.719953	0.542447	0.0198157	-0.00372319	-1.16793
7.72471	-0.609021	0.499643	0.0190008	-0.00378032	-1.10567
7.91155	-0.519051	0.463476	0.0182984	-0.00387154	-1.09516
8.06624	-0.449636	0.4342	0.0176704	-0.00415846	-1.04827
8.18381	-0.399841	0.412997	0.0171928	-0.00396843	-1.02231
8.26047	-0.368711	0.399171	0.0168838	-0.00414986	-1.03256
8.29349	-0.355625	0.393323	0.0167457	-0.00417647	-0.980452
8.29349	-0.355625	0.393323	0.0167457	-0.00417647	-0.980452
8.32652	-0.342728	0.38762	0.0166092	-0.00410736	-0.992191
8.40318	-0.313524	0.374363	0.0162936	-0.00414132	-0.984631
8.52075	-0.270685	0.354505	0.0158041	-0.00416742	-0.954227
8.67544	-0.217808	0.329286	0.0151611	-0.00415295	-0.921492
8.86228	-0.159032	0.300096	0.0143836	-0.00416374	-0.879459
9.07527	-0.098499	0.26864	0.0135021	-0.00410528	-0.830033
9.30756	-0.0398767	0.236455	0.0125562	-0.004042	-0.778634
9.55169	0.0139592	0.205011	0.0115799	-0.00394487	-0.722572
9.7998	0.0611178	0.175533	0.0106182	-0.00380873	-0.668205
10.0439	0.100666	0.148852	0.00970339	-0.00368237	-0.615544
10.2762	0.132501	0.125588	0.00886591	-0.00352354	-0.566183
10.4892	0.157134	0.105979	0.00813061	-0.00338479	-0.523846
10.676	0.175432	0.0900934	0.00750979	-0.00325483	-0.486273
10.8307	0.188412	0.077851	0.00701569	-0.00313602	-0.457442
10.9483	0.197044	0.0690584	0.00665152	-0.00305868	-0.435714
11.025	0.202126	0.0635759	0.00641937	-0.00299605	-0.420792
11.058	0.204188	0.0612697	0.00632086	-0.00297058	-0.416472
11.058	0.204188	0.0612697	0.00632086	-0.00297058	-0.416472
11.091	0.206174	0.058994	0.0062231	-0.00294848	-0.409919
11.1677	0.210497	0.0538489	0.0059993	-0.00289008	-0.396115
11.2852	0.216381	0.0463031	0.00566479	-0.00280118	-0.376074
11.4399	0.222814	0.0369921	0.00524037	-0.00268576	-0.350266
11.6268	0.228745	0.0266501	0.00475171	-0.00254514	-0.320453
11.8398	0.233266	0.0160037	0.00422638	-0.00238829	-0.288265
12.0721	0.235762	0.00570231	0.00369127	-0.00221925	-0.255156
12.3162	0.235972	-0.00374964	0.00317084	-0.00204541	-0.22279
12.5643	0.233989	-0.0120211	0.00268463	-0.00187467	-0.192288
12.8084	0.230186	-0.0189488	0.00224698	-0.00171191	-0.164619
13.0407	0.225119	-0.0245187	0.00186663	-0.00156398	-0.140419
13.2537	0.219425	-0.0288215	0.00154747	-0.00143385	-0.119927
13.4405	0.213734	-0.0320129	0.00128985	-0.00132468	-0.103325
13.5952	0.208602	-0.0342731	0.00109165	-0.00123825	-0.090443
13.7128	0.204483	-0.0357731	0.000949848	-0.00117428	-0.0811871
13.7895	0.201707	-0.0366556	0.000861384	-0.00113415	-0.0754749
13.8225	0.20049	-0.0370135	0.000824203	-0.00111739	-0.0730596
13.8225	0.20049	-0.0370135	0.000824203	-0.00111739	-0.0730596
13.8555	0.199262	-0.0373581	0.000787573	-0.00110071	-0.0706272
13.9322	0.196369	-0.038107	0.000704679	-0.00106215	-0.0651446
14.0497	0.191827	-0.0391231	0.000583234	-0.00100402	-0.057091
14.2044	0.185687	-0.0402279	0.000433705	-0.000929603	-0.0471095
14.3913	0.178071	-0.0412356	0.000268143	-0.000843291	-0.035979
14.6043	0.169201	-0.0419867	9.85446e-05	-0.000750208	-0.024465
14.8366	0.159395	-0.0423735	-6.45585e-05	-0.000655242	-0.0132555
15.0807	0.149044	-0.0423518	-0.000213084	-0.000562796	-0.00289303
15.3288	0.13858	-0.0419394	-0.000341831	-0.000476239	0.00625771
15.5729	0.128425	-0.0412047	-0.00044842	-0.000398157	0.013996
15.8052	0.11896	-0.0402485	-0.000532891	-0.000330106	0.0202918
16.0182	0.110498	-0.0391858	-0.000597006	-0.000272738	0.0252149
16.205	0.103274	-0.03813	-0.000643566	-0.000226181	0.0289233
16.3597	0.0974477	-0.0371812	-0.000675716	-0.000189744	0.0316081
16.4773	0.0931208	-0.0364208	-0.000696451	-0.000163165	0.033411
16.554	0.0903485	-0.0359088	-0.00070831	-0.000146245	0.0345162
16.587	0.0891662	-0.0356843	-0.000713018	-0.000138823	0.035013
16.587	0.0891662	-0.0356843	-0.000713018	-0.000138823	0.035013
16.62	0.0879913	-0.0354578	-0.000717482	-0.000131575	0.0353484
16.6967	0.0852937	-0.0349258	-0.000726966	-0.000116074	0.0361923
16.8142	0.0812363	-0.0340926	-0.000739291	-9.38411e-05	0.0374
16.9689	0.0760489	-0.0329694	-0.000751699	-6.7067e-05	0.0387158
17.1558	0.070018	-0.0315812	-0.000761473	-3.80654e-05	0.0399728
17.3688	0.0634627	-0.0299697	-0.000766367	-8.50417e-06	0.0409869
17.6011	0.056707	-0.0281939	-0.000764997	1.96146e-05	0.0416265
17.8452	0.0500525	-0.0263251	-0.000757027	4.4997e-05	0.0418454
18.0933	0.0437552	-0.0244408	-0.000743101	6.65415e-05	0.0416397
18.3374	0.038012	-0.0226167	-0.000724675	8.38264e-05	0.0410945
18.5697	0.0329563	-0.0209196	-0.000703601	9.71031e-05	0.0403031
18.7827	0.0286627	-0.0194045	-0.000681869	0.000106532	0.039379
18.9695	0.0251584	-0.0181123	-0.000661354	0.000112708	0.0384325
19.1242	0.0224374	-0.0170715	-0.000643648	0.000115862	0.0375411
19.2418	0.0204758	-0.0162993	-0.000629957	0.000116862	0.0368274
19.3185	0.0192454	-0.015805	-0.000620995	0.000116816	0.0363154
19.3515	0.0187269	-0.0155945	-0.000617143	0.000116385	0.0360406
19.3515	0.0187269	-0.0155945	-0.000617143	0.000116385	0.0360406
19.3845	0.0182153	-0.0153852	-0.000613305	0.000116096	0.0359668
19.4612	0.0170545	-0.0149028	-0.000604388	0.00011668	0.0355971
19.5787	0.0153453	-0.0141756	-0.000590603	0.000117778	0.0349158
19.7334	0.0132249	-0.0132426	-0.000572277	0.000119199	0.0340262
19.9203	0.0108531	-0.0121522	-0.000549846	0.00012079	0.032894
20.1333	0.00839276	-0.0109599	-0.000524012	0.000121656	0.0315611
20.3656	0.00599196	-0.00972154	-0.00049571	0.000121909	0.0300842
20.6097	0.00377044	-0.00849048	-0.000466004	0.000121314	0.0285031
20.8578	0.00181146	-0.00731299	-0.000436039	0.000120208	0.0269038
21.1019	0.000160281	-0.00622621	-0.000406845	0.000118903	0.0253252
21.3342	-0.00117229	-0.00525768	-0.000379395	0.000117464	0.0238381
21.5472	-0.00220248	-0.00442461	-0.000354487	0.000116493	0.0224938
21.734	-0.0029643	-0.00373646	-0.000332774	0.000116025	0.0213309
21.8887	-0.00350016	-0.00319586	-0.000314799	0.000116588	0.0204125
22.0063	-0.0038526	-0.00280213	-0.000301023	0.00011786	0.0197105
22.083	-0.00405782	-0.00255326	-0.000291943	0.000119169	0.0193008
22.116	-0.0041404	-0.00244756	-0.000287992	0.000120213	0.0191999
22.116	-0.0041404	-0.00244756	-0.000287992	0.000120213	0.0191999
22.149	-0.00421951	-0.00234311	-0.000284003	0.000121196	0.0188734
22.2257	-0.00439002	-0.00210707	-0.000274678	0.000121877	0.0182564
22.3432	-0.00461716	-0.00175969	-0.000260349	0.00012183	0.0174381
22.4979	-0.00485563	-0.00132841	-0.000241537	0.000121228	0.0163423
22.6848	-0.00505821	-0.000847183	-0.000219054	0.000119281	0.0150156
22.8978	-0.00518475	-0.00035004	-0.000193922	0.00011673	0.0135553
23.1301	-0.00520895	0.000131092	-0.000167143	0.000113722	0.011965
23.3742	-0.00512208	0.000569304	-0.000139823	0.000110129	0.0103437
23.6223	-0.0049326	0.000946881	-0.000112902	0.000106928	0.00874327
23.8664	-0.00466277	0.00125293	-8.72107e-05	0.000103442	0.00717844
24.0987	-0.00434361	0.00148582	-6.35756e-05	0.000100155	0.00575409
24.3117	-0.00400873	0.00165098	-4.25504e-05	9.711e-05	0.00443765
24.4985	-0.00368975	0.00175754	-2.47427e-05	9.34011e-05	0.0033009
24.6532	-0.00341274	0.00182012	-1.05286e-05	9.03863e-05	0.00240187
