0	-0.466667	4.0	3.18377e-17	-1.04717	-22.8431
0.0358417	-0.331459	3.43422	-0.0439249	-1.50967	-138.368
0.119026	-0.122237	1.7478	-0.229482	-2.76981	-82.9017
0.24661	0.0288524	0.747853	-0.615715	-3.19153	-43.8718
0.414481	0.0293924	-0.759957	-1.19688	-3.69535	-45.3197
0.617243	-0.1337	-0.129245	-1.96884	-3.98109	78.0307
0.848377	0.195381	2.57672	-2.9626	-4.23174	18.6257
1.10046	0.560561	-1.12547	-3.48547	1.08873	-185.322
1.36538	-0.921541	-9.92981	-2.41196	5.57683	-172.847
1.63462	-4.17424	-12.5688	-1.27684	2.31454	48.8147
1.89954	-6.96825	-8.06343	-0.93994	0.905076	114.89
2.15162	-8.51512	-4.6797	-0.700034	0.841648	51.465
2.38276	-9.38438	-2.80997	-0.551142	0.578552	53.8459
2.58552	-9.78128	-1.2247	-0.414252	0.706533	33.3854
2.75339	-9.92873	-0.591309	-0.318175	0.43414	21.1055
2.88097	-9.97192	-0.0681353	-0.26441	0.436939	24.5903
2.96416	-9.96692	0.148084	-0.23039	0.34973	8.7492
3	-9.96052	0.222021	-0.218776	0.312433	22.4719
3	-9.96052	0.222021	-0.218776	0.312433	22.4719
3.03584	-9.95047	0.332826	-0.207433	0.315428	16.4596
3.11903	-9.91481	0.515437	-0.18296	0.26927	12.2579
3.24661	-9.83345	0.757626	-0.152464	0.216058	11.4676
3.41448	-9.68229	1.03073	-0.119683	0.174275	8.83789
3.61724	-9.44764	1.27203	-0.0895903	0.125516	6.71326
3.84838	-9.12764	1.48818	-0.0641466	0.0983395	5.31566
4.10046	-8.73009	1.65314	-0.0424203	0.0730998	3.50459
4.36538	-8.27619	1.76762	-0.0259559	0.0546025	2.64817
4.63462	-7.78853	1.84704	-0.0122511	0.0464726	1.62238
4.89954	-7.29406	1.8802	-0.00174002	0.0333542	0.836059
5.15162	-6.81819	1.89321	0.0061222	0.030366	0.486026
5.38276	-6.3812	1.88326	0.0126033	0.0241012	-0.234632
5.58552	-6.00161	1.8609	0.016846	0.0195053	-0.289399
5.75339	-5.69086	1.83954	0.0201923	0.0194524	-0.681882
5.88097	-5.45775	1.81395	0.0223632	0.0145554	-0.884589
5.96416	-5.30749	1.79936	0.0235744	0.0153765	-0.648324
6	-5.24312	1.79228	0.0241309	0.0151551	-1.2323
6	-5.24312	1.79228	0.0241309	0.0151551	-1.2323
6.03584	-5.17903	1.78365	0.0246433	0.0136736	-1.04763
6.11903	-5.03143	1.76527	0.0257367	0.0128375	-1.02379
6.24661	-4.8081	1.73497	0.0272974	0.0114296	-1.1993
6.41448	-4.52049	1.69117	0.0290221	0.00927413	-1.31939
6.61724	-4.18324	1.63467	0.030725	0.00753406	-1.45953
6.84838	-3.81337	1.56503	0.0322011	0.00522171	-1.60419
