0	-3.2124e-16	-2.66667	4.02553e-16	-1.04717	0.371544
0.0245813	-0.0655262	-2.6654	-0.0248867	-0.980132	-0.661899
0.0816316	-0.217407	-2.65543	-0.0771004	-0.854858	1.55033
0.169132	-0.447994	-2.61248	-0.145439	-0.719798	2.86025
0.284263	-0.744452	-2.53048	-0.222695	-0.634439	5.08336
0.423323	-1.08625	-2.37972	-0.308311	-0.612292	6.69263
0.581842	-1.44885	-2.19308	-0.411112	-0.702358	7.31172
0.754725	-1.80775	-1.95133	-0.547676	-0.892785	8.83706
0.936415	-2.13876	-1.70035	-0.738152	-1.23234	7.42964
1.12107	-2.43147	-1.46555	-1.00907	-1.71899	8.13194
1.30276	-2.67403	-1.20258	-1.37111	-2.27428	8.35006
1.47565	-2.85991	-0.936807	-1.80878	-2.76773	10.7233
1.63416	-2.97821	-0.503365	-2.27392	-3.07777	22.8292
1.77322	-3.00512	0.155731	-2.71375	-3.21905	33.6311
1.88836	-2.94869	0.844382	-3.08213	-3.14599	40.8254
1.97586	-2.84777	1.48395	-3.35069	-2.97998	49.6483
2.03291	-2.75059	1.90121	-3.51553	-2.76539	34.92
2.05749	-2.70258	1.9862	-3.58129	-2.56625	6.36123
2.05749	-2.70258	1.9862	-3.58129	-2.56625	6.36123
2.08207	-2.65179	2.19019	-3.64268	-2.46678	74.1135
2.13912	-2.51094	2.65066	-3.7782	-2.19221	19.6968
2.22662	-2.27245	2.8329	-3.92993	-1.31657	27.7997
2.34175	-1.90961	3.43465	-4.04065	-0.59854	17.8207
2.48081	-1.43931	3.16606	-4.03384	0.712474	-24.0094
2.63933	-0.983346	2.54155	-3.84379	1.63235	-39.4986
2.81221	-0.749174	-0.547722	-3.37771	4.19081	-184.611
2.9939	-1.40648	-6.65401	-2.35694	6.28	-182.827
3.17856	-2.95635	-9.09969	-1.41277	3.46285	18.6561
3.36025	-4.43145	-6.71334	-1.00986	1.48509	105.939
3.53313	-5.36161	-4.27385	-0.782107	1.13907	62.2737
3.69165	-5.9199	-2.76028	-0.632589	0.834905	62.5504
3.83071	-6.2067	-1.43939	-0.51026	0.8928	43.3799
3.94584	-6.33593	-0.850309	-0.420713	0.655817	30.6048
4.03334	-6.38731	-0.297375	-0.363324	0.68857	38.7256
4.09039	-6.39673	-0.0841	-0.325541	0.593348	9.5308
4.11497	-6.39811	-0.00881015	-0.311715	0.551913	40.6234
4.11497	-6.39811	-0.00881015	-0.311715	0.551913	40.6234
4.13956	-6.39659	0.124346	-0.297842	0.568841	27.6252
4.19661	-6.38343	0.324099	-0.266582	0.519033	18.8543
4.28411	-6.34361	0.585536	-0.224606	0.449006	18.336
4.39924	-6.25799	0.886878	-0.176329	0.38751	13.7865
4.5383	-6.1162	1.13668	-0.12878	0.297687	9.65357
4.69682	-5.91829	1.35137	-0.0874066	0.230974	7.48852
4.8697	-5.67004	1.50411	-0.0525726	0.170372	4.12905
5.05139	-5.38834	1.59043	-0.0270138	0.11676	2.76967
5.23605	-5.08883	1.64657	-0.00804076	0.0897049	1.39249
5.41774	-4.78843	1.65358	0.00538368	0.0581629	0.0978286
5.59062	-4.5031	1.64757	0.0140003	0.0451676	0.0521544
5.74914	-4.24317	1.62675	0.0204472	0.0335783	-1.04879
5.8882	-4.01921	1.59555	0.0241672	0.0226718	-0.809093
6.00333	-3.83668	1.57393	0.0268188	0.0225565	-1.23129
6.09083	-3.7001	1.54686	0.0284651	0.0146607	-1.56883
6.14788	-3.61226	1.53383	0.0292849	0.0155425	-0.810139
6.17246	-3.57463	1.52761	0.0296749	0.0153569	-2.1018
6.17246	-3.57463	1.52761	0.0296749	0.0153569	-2.1018
6.19704	-3.53719	1.51912	0.03002	0.0130921	-1.60764
6.25409	-3.45099	1.50289	0.0307233	0.0119118	-1.42756
6.34159	-3.3206	1.47682	0.0316927	0.00995716	-1.63272
6.45673	-3.15267	1.44034	0.0326608	0.00714521	-1.66638
6.59579	-2.95546	1.39571	0.0335225	0.00527606	-1.74745
6.7543	-2.73843	1.34226	0.0341562	0.00271371	-1.8405
6.92719	-2.51148	1.28319	0.0344555	0.000988298	-1.85251
7.10888	-2.28402	1.22039	0.0345092	-0.000505033	-1.91134
7.29353	-2.06463	1.15593	0.034262	-0.00201485	-1.90632
7.47522	-1.8603	1.09339	0.033831	-0.00271384	-1.90102
7.64811	-1.67641	1.03398	0.0332775	-0.00372558	-1.90246
7.80663	-1.51676	0.980525	0.0326388	-0.00420731	-1.85698
7.94569	-1.38362	0.934396	0.0320333	-0.00459441	-1.85733
8.06082	-1.27822	0.896563	0.0314739	-0.00505579	-1.819
8.14832	-1.201	0.868504	0.0310298	-0.00509277	-1.79883
8.20537	-1.15198	0.850186	0.0307336	-0.00533031	-1.81074
8.22995	-1.13118	0.842372	0.0306015	-0.0053935	-1.76048
8.22995	-1.13118	0.842372	0.0306015	-0.0053935	-1.76048
8.25453	-1.11056	0.834659	0.0304692	-0.00538551	-1.7733
8.31158	-1.06346	0.816738	0.0301588	-0.00550401	-1.76748
8.39908	-0.993184	0.78959	0.0296699	-0.00565521	-1.74004
8.51421	-0.904303	0.754518	0.0290103	-0.00580787	-1.71051
8.65327	-0.802272	0.713095	0.028189	-0.00599602	-1.6703
8.81179	-0.692885	0.66727	0.0272269	-0.00613201	-1.62119
8.98467	-0.581725	0.618979	0.0261559	-0.00625671	-1.56778
9.16636	-0.473726	0.570199	0.0250104	-0.00633813	-1.50694
9.35102	-0.372848	0.522756	0.0238374	-0.00636364	-1.44522
9.53271	-0.281951	0.478158	0.0226799	-0.00637178	-1.38299
9.70559	-0.202811	0.437695	0.0215814	-0.00632877	-1.32239
9.86411	-0.136258	0.40226	0.0205825	-0.00627509	-1.2681
10.0032	-0.0824041	0.372487	0.0197139	-0.00621062	-1.21893
10.1183	-0.0408925	0.348769	0.019003	-0.00613805	-1.17942
10.2058	-0.0111432	0.33129	0.0184682	-0.00608559	-1.14927
10.2629	0.00743845	0.320158	0.0181222	-0.00604137	-1.12885
