0	-0.233333	-4.0	-1.8934e-17	-3.1415	13.3967
0.0187291	-0.307795	-3.95042	-0.0569212	-2.93937	15.489
0.0621972	-0.476915	-3.83226	-0.175684	-2.54302	14.6999
0.128866	-0.726717	-3.66189	-0.329975	-2.11647	14.6647
0.216587	-1.038	-3.43583	-0.499627	-1.79033	14.591
0.32254	-1.38837	-3.18136	-0.680376	-1.66118	13.5979
0.44332	-1.75559	-2.89948	-0.883761	-1.73775	13.6346
0.575043	-2.11798	-2.608	-1.12829	-2.00042	12.2326
0.713478	-2.45901	-2.31642	-1.43117	-2.38432	12.7648
0.854173	-2.76179	-1.97749	-1.7949	-2.77821	15.2797
0.992607	-3.00809	-1.55997	-2.20133	-3.07158	21.0152
1.12433	-3.17795	-0.979364	-2.61745	-3.22683	32.3373
1.24511	-3.25357	-0.247196	-3.0091	-3.22454	40.6985
1.35106	-3.24168	0.479998	-3.34104	-3.00097	44.2252
1.43878	-3.17193	1.11094	-3.58957	-2.63819	44.4937
1.50545	-3.08296	1.54138	-3.75257	-2.22842	35.7378
1.54892	-3.01077	1.78379	-3.84249	-1.91065	39.8368
1.56765	-2.97612	1.92549	-3.87718	-1.80037	58.159
1.56765	-2.97612	1.92549	-3.87718	-1.80037	58.159
1.58638	-2.9391	2.00489	-3.90959	-1.64382	11.0303
1.62985	-2.84969	2.14358	-3.972	-1.25584	35.5689
1.69652	-2.69388	2.49582	-4.04106	-0.799224	19.4469
1.78424	-2.47006	2.57295	-4.07763	-0.0411341	4.16163
1.89019	-2.19207	2.66279	-4.04469	0.633884	-0.857188
2.01097	-1.88973	2.20079	-3.91688	1.51951	-43.1024
2.14269	-1.67962	0.824973	-3.64696	2.63484	-91.2339
2.28113	-1.76015	-2.38544	-3.14585	4.80964	-193.842
2.42182	-2.43242	-7.16076	-2.32858	6.28	-194.376
2.56026	-3.64419	-9.68738	-1.576	4.15375	-21.9212
2.69198	-4.86978	-8.4632	-1.18539	2.08685	105.246
2.81276	-5.76683	-6.48486	-0.976709	1.4361	81.407
2.91871	-6.38346	-5.14415	-0.847484	1.06648	84.1495
3.00643	-6.77959	-3.91047	-0.754393	1.06193	73.5915
3.0731	-7.01812	-3.29133	-0.688088	0.907362	51.703
3.11657	-7.15164	-2.81433	-0.649238	0.913906	78.6631
3.1353	-7.2023	-2.61757	-0.631964	0.914	35.0428
3.1353	-7.2023	-2.61757	-0.631964	0.914	35.0428
3.15403	-7.25016	-2.48581	-0.615342	0.867856	48.9992
3.1975	-7.3501	-2.10836	-0.578401	0.839343	53.2741
3.26417	-7.47248	-1.58103	-0.523662	0.796251	43.795
3.35189	-7.58523	-1.00248	-0.457309	0.719666	38.1772
3.45784	-7.6582	-0.393232	-0.384679	0.652355	31.9463
3.57862	-7.67133	0.149612	-0.311355	0.558281	24.1584
3.71034	-7.62017	0.611375	-0.244327	0.465144	19.6471
3.84878	-7.5079	0.990099	-0.185401	0.384988	14.3363
3.98947	-7.3485	1.26153	-0.137373	0.300395	10.6143
4.12791	-7.15886	1.46995	-0.0999163	0.244546	8.34865
4.25963	-6.95544	1.60779	-0.0710186	0.192816	5.44701
4.38041	-6.75563	1.699	-0.0502514	0.155361	4.75542
4.48636	-6.57198	1.76253	-0.0349232	0.132661	3.07259
4.57409	-6.41595	1.7936	-0.0243633	0.109247	2.5215
4.64075	-6.29555	1.8183	-0.0173801	0.101139	2.35707
4.68422	-6.21628	1.82691	-0.0131628	0.0916268	1.04296
4.70295	-6.18204	1.83027	-0.0114869	0.0880977	2.41694
4.70295	-6.18204	1.83027	-0.0114869	0.0880977	2.41694
4.72168	-6.14771	1.83524	-0.00984792	0.0866136	1.6882
4.76515	-6.06778	1.84204	-0.00622212	0.0800054	1.15698
4.83182	-5.94472	1.84937	-0.00120024	0.0711185	0.94847
4.91954	-5.78222	1.85422	0.00461254	0.0614819	0.476319
5.02549	-5.58582	1.85194	0.0105434	0.0508351	0.0573482
5.14627	-5.36266	1.84219	0.0161038	0.0416587	-0.311339
5.27799	-5.12116	1.82318	0.0210224	0.0331864	-0.70638
5.41643	-4.87059	1.79598	0.0251006	0.0261536	-0.971522
5.55712	-4.62018	1.76268	0.0283926	0.020759	-1.23555
5.69556	-4.37874	1.72464	0.0309291	0.0160607	-1.43064
5.82728	-4.15412	1.68544	0.0328219	0.0128493	-1.56241
5.94806	-3.95286	1.64685	0.034212	0.0101442	-1.70372
6.05401	-3.78024	1.61144	0.0351731	0.00813992	-1.75766
6.14174	-3.64019	1.58143	0.0358321	0.00685882	-1.8347
