0	-1.48992e-16	-1.33333	-2.09433	-1.04717	5.31007
0.0246917	-0.0325738	-1.30331	-2.12204	-1.19617	8.03036
0.0819984	-0.104887	-1.22106	-2.19963	-1.4998	7.79709
0.169892	-0.207367	-1.1135	-2.347	-1.82707	6.74343
0.28554	-0.327809	-0.965819	-2.57287	-2.04051	7.88478
0.425225	-0.450382	-0.79874	-2.85758	-1.97483	5.75798
0.584456	-0.567978	-0.691208	-3.13967	-1.51673	3.01519
0.758115	-0.682662	-0.641328	-3.34329	-0.81478	0.479585
0.940622	-0.803082	-0.701751	-3.42365	-0.0815848	-4.21263
1.12611	-0.948145	-0.873938	-3.38356	0.466296	-6.7339
1.30862	-1.1272	-1.09523	-3.27138	0.716321	-8.1815
1.48227	-1.33522	-1.2799	-3.14632	0.670902	-3.94641
1.64151	-1.54048	-1.26054	-3.06193	0.352347	4.57671
1.78119	-1.70474	-1.05872	-3.03955	-0.0443676	13.5269
1.89684	-1.80715	-0.666225	-3.06798	-0.465946	27.8114
1.98473	-1.84668	-0.225387	-3.1241	-0.79743	31.5585
2.04204	-1.85071	0.103386	-3.17491	-0.985192	45.025
2.06673	-1.84554	0.334242	-3.20089	-1.13515	73.7621
2.06673	-1.84554	0.334242	-3.20089	-1.13515	73.7621
2.09142	-1.83511	0.473989	-3.22992	-1.17793	17.1082
2.14873	-1.80006	0.834099	-3.29818	-1.28009	64.6845
2.23662	-1.68472	1.73006	-3.42962	-1.61391	45.1507
2.35227	-1.44563	2.41551	-3.6018	-1.35091	46.4839
2.49196	-1.02258	3.62498	-3.78314	-1.18654	41.8333
2.65119	-0.411105	3.80297	-3.88523	0.0324738	-13.3124
2.82485	0.215059	3.36985	-3.78231	1.07995	-27.8063
3.00735	0.633193	0.404854	-3.38442	3.77456	-183.173
3.19284	0.110324	-6.07832	-2.38311	6.28	-194.09
3.37535	-1.33553	-8.69588	-1.42542	3.64692	15.9832
3.54901	-2.69376	-6.56116	-1.01505	1.56379	99.8283
3.70824	-3.54879	-4.3364	-0.795912	1.20756	66.6101
3.84792	-4.05595	-2.9406	-0.652332	0.906022	61.6837
3.96357	-4.32913	-1.82203	-0.546105	0.924504	49.2334
4.05146	-4.46341	-1.27491	-0.471195	0.763544	33.9346
4.10877	-4.52607	-0.887007	-0.4284	0.757601	47.159
4.13346	-4.54584	-0.730916	-0.40963	0.748679	22.3119
4.13346	-4.54584	-0.730916	-0.40963	0.748679	22.3119
4.15815	-4.56265	-0.62554	-0.391789	0.702059	29.2534
4.21546	-4.5903	-0.338311	-0.352976	0.658752	30.345
4.30335	-4.60249	0.0437274	-0.297707	0.59382	23.4378
4.419	-4.57428	0.429191	-0.234906	0.495585	18.5876
4.55869	-4.48747	0.795859	-0.172102	0.406587	13.9207
4.71792	-4.3365	1.07783	-0.115239	0.307604	8.80212
4.89158	-4.13113	1.27444	-0.0697633	0.222939	5.97904
5.07408	-3.88564	1.40149	-0.0347794	0.16165	3.13672
5.25957	-3.61998	1.45376	-0.0101726	0.106717	1.31469
5.44208	-3.35261	1.47209	0.00629948	0.0769884	0.42664
5.61574	-3.0978	1.45644	0.0175144	0.0512936	-0.817952
5.77497	-2.86833	1.42584	0.0241581	0.0351999	-0.862486
5.91465	-2.67119	1.39424	0.028622	0.0275524	-1.52972
6.0303	-2.51208	1.35705	0.0311671	0.0172973	-1.60275
6.11819	-2.39389	1.33272	0.0326255	0.0164536	-1.53134
6.1755	-2.31807	1.31236	0.0334782	0.0122996	-2.19774
6.20019	-2.28578	1.30365	0.0337578	0.0109494	-1.33275
6.20019	-2.28578	1.30365	0.0337578	0.0109494	-1.33275
6.22488	-2.25368	1.2964	0.0340338	0.0111555	-1.72041
6.28219	-2.17994	1.27657	0.0346168	0.00899451	-1.93658
6.37008	-2.06911	1.2456	0.0352764	0.00632084	-1.9099
6.48573	-1.92742	1.20439	0.0358664	0.00383277	-2.00461
6.62542	-1.76277	1.15288	0.0361808	0.000820497	-2.04834
6.78465	-1.58387	1.09425	0.0361354	-0.00121849	-2.05279
6.95831	-1.39942	1.03001	0.0357543	-0.00318641	-2.07702
7.14081	-1.21756	0.963207	0.0350222	-0.00464057	-2.03424
7.3263	-1.04506	0.896935	0.0340841	-0.00549472	-2.00734
7.50881	-0.887223	0.832999	0.0329919	-0.00641676	-1.9584
7.68247	-0.747689	0.774362	0.0318451	-0.00671978	-1.89228
7.8417	-0.628562	0.722117	0.030749	-0.00710597	-1.85422
7.98138	-0.530816	0.677703	0.0297348	-0.00733104	-1.7853
8.09703	-0.454504	0.642154	0.0288889	-0.00733419	-1.75179
8.18492	-0.399234	0.615574	0.028236	-0.00751912	-1.71828
8.24223	-0.364443	0.598702	0.0278055	-0.00747187	-1.67767
8.26692	-0.349749	0.591488	0.0276212	-0.00747423	-1.69875
8.26692	-0.349749	0.591488	0.0276212	-0.00747423	-1.69875
8.29161	-0.335234	0.584269	0.027436	-0.00752354	-1.67537
8.34892	-0.302225	0.56779	0.0270044	-0.00752969	-1.64588
8.43682	-0.253413	0.542992	0.0263426	-0.00753574	-1.61318
8.55246	-0.192464	0.511233	0.0254703	-0.0075403	-1.56423
8.69215	-0.123652	0.474253	0.0244202	-0.00749127	-1.50622
8.85138	-0.0513762	0.433879	0.0232322	-0.00742747	-1.44069
9.02504	0.0203048	0.392037	0.0219515	-0.00731251	-1.36782
9.20754	0.0880252	0.350486	0.0206305	-0.00716393	-1.2935
9.39303	0.149312	0.310751	0.0193167	-0.00699477	-1.2179
9.57554	0.202644	0.274083	0.0180581	-0.0067952	-1.14524
9.7492	0.247369	0.241349	0.0168947	-0.00660266	-1.07794
9.90843	0.283531	0.213154	0.0158586	-0.00640693	-1.01675
10.0481	0.31166	0.18981	0.0149761	-0.00623046	-0.965436
10.1638	0.332541	0.171436	0.0142639	-0.00608439	-0.92289
10.2517	0.347017	0.158049	0.0137344	-0.00596385	-0.891491
10.309	0.35583	0.149574	0.0133948	-0.00589037	-0.87187
10.3337	0.359479	0.145986	0.0132497	-0.0058571	-0.861935
10.3337	0.359479	0.145986	0.0132497	-0.0058571	-0.861935
10.3583	0.36304	0.142437	0.0131055	-0.00582195	-0.853969
10.4157	0.37097	0.13434	0.0127741	-0.00574475	-0.83446
10.5035	0.382245	0.122303	0.0122744	-0.00562502	-0.804419
10.6192	0.395506	0.107159	0.0116331	-0.00546565	-0.765977
10.7589	0.409255	0.0898893	0.0108831	-0.00527272	-0.72074
10.9181	0.422088	0.0715226	0.0100612	-0.00505077	-0.670937
11.0918	0.43288	0.0530298	0.00920503	-0.00480975	-0.618848
11.2743	0.440911	0.0352478	0.00835026	-0.00455741	-0.566487
11.4598	0.4459	0.0188252	0.00752851	-0.00430384	-0.515957
11.6423	0.447979	0.0042032	0.00676543	-0.0040591	-0.468738
11.8159	0.447599	-0.00836963	0.00608049	-0.00383001	-0.426133
11.9752	0.445422	-0.018812	0.005487	-0.0036253	-0.389084
12.1148	0.442202	-0.02716	0.00499292	-0.00344933	-0.358027
12.2305	0.438689	-0.0335231	0.00460231	-0.00330637	-0.333443
12.3184	0.435542	-0.0380405	0.00431639	-0.00319989	-0.315353
12.3757	0.433281	-0.0408419	0.00413499	-0.00313125	-0.303929
12.4004	0.432258	-0.0420153	0.00405803	-0.00310255	-0.299294
