0	-4.58354e-17	4	-6.36528e-17	-2.09433	120.363	
0.0358417	0.161871	5.14157	-0.0534044	-0.801059	235.109	
0.119026	0.713888	7.89838	0.000776653	1.77832	146.063	
0.24661	1.86069	9.85862	0.325666	3.07556	78.9874	
0.414481	3.67576	11.4624	0.910496	3.65303	10.9949	
0.617243	5.77906	8.1606	1.5865	3.13299	-184.615	
0.848377	6.87769	2.05519	2.47489	4.66668	-78.5591	
1.10046	7.44488	4.13048	3.37886	0.955159	159.957	
1.36538	9.62886	12.4746	2.64047	-5.35399	180.567	
1.63462	13.6469	15.6363	1.43513	-2.59125	-50.3038	
1.89954	17.1211	9.76878	1.09248	-0.83085	-163.527	
2.15162	18.8948	5.04892	0.849715	-0.870448	-64.6339	
2.38276	19.7861	2.48218	0.701497	-0.657194	-87.6603	
2.58552	20	-0.12626	0.504138	-1.1344	-45.3237	
2.75339	19.9245	-0.628951	0.363079	-0.510034	-16.6644	
2.88097	19.8042	-1.35347	0.297623	-0.614953	-38.4193	
2.96416	19.68	-1.50141	0.250531	-0.404042	12.787	
3	19.6268	-1.51586	0.238815	-0.300463	-39.6079	
3	19.6268	-1.51586	0.238815	-0.300463	-39.6079	
3.03584	19.5692	-1.68126	0.226861	-0.348071	-20.2362	
3.11903	19.4216	-1.84628	0.200792	-0.264615	-9.97028	
3.24661	19.1718	-2.08293	0.173338	-0.189706	-13.5183	
3.41448	18.7934	-2.41019	0.142666	-0.170297	-10.5185	
3.61724	18.2753	-2.68853	0.114138	-0.115195	-8.50245	
3.84838	17.619	-2.98841	0.0884713	-0.114168	-8.07275	
4.10046	16.8328	-3.22654	0.0612339	-0.09326	-4.99209	
4.36538	15.9553	-3.39595	0.040262	-0.0743067	-4.56225	
4.63462	15.0202	-3.5366	0.0190457	-0.0782959	-2.78289	
4.89954	14.0758	-3.58239	0.00190676	-0.0513898	-1.34217	
5.15162	13.169	-3.61203	-0.0111132	-0.0564708	-1.22174	
5.38276	12.3348	-3.59339	-0.0234889	-0.043621	0.715433	
5.58552	11.6111	-3.54882	-0.0306222	-0.0335533	0.228735	
5.75339	11.0176	-3.51712	-0.0370888	-0.0397572	1.2837	
5.88097	10.5721	-3.46384	-0.0411862	-0.0242877	1.76032	
5.96416	10.2851	-3.44141	-0.0433258	-0.0304941	0.560577	
