0	0.7	2.66667	-1.31895e-16	-2.09433	113.453	
0.0358417	0.813348	3.76678	-0.0541216	-0.840927	227.705	
0.119026	1.24751	6.4491	-0.00627007	1.67713	142.696	
0.24661	2.20906	8.43121	0.306922	3.01701	83.3556	
0.414481	3.80084	10.2598	0.8947	3.74707	22.2109	
0.617243	5.7051	7.42265	1.60188	3.31432	-169.218	
0.848377	6.6943	1.8064	2.5163	4.66456	-69.3384	
1.10046	7.23376	4.11608	3.38754	0.755049	162.983	
1.36538	9.42315	12.499	2.61554	-5.37319	179.453	
1.63462	13.4378	15.5974	1.41993	-2.55125	-49.9976	
1.89954	16.9182	9.90046	1.08066	-0.82516	-157.273	
2.15162	18.7509	5.34562	0.843762	-0.839459	-63.5746	
2.38276	19.7129	2.80539	0.7008	-0.632752	-85.6356	
2.58552	20	0.262234	0.512871	-1.07323	-45.1863	
2.75339	19.986	-0.299934	0.378543	-0.498875	-19.3151	
2.88097	19.9056	-1.04527	0.313814	-0.603661	-38.3475	
2.96416	19.8065	-1.21355	0.267666	-0.400808	9.67959	
3	19.7633	-1.24129	0.255884	-0.30417	-39.4975	
3	19.7633	-1.24129	0.255884	-0.30417	-39.4975	
3.03584	19.7155	-1.40978	0.243882	-0.348124	-21.1797	
3.11903	19.5897	-1.59343	0.217693	-0.268382	-11.3995	
3.24661	19.3704	-1.8567	0.18948	-0.196446	-14.5787	
3.41448	19.0276	-2.21275	0.157763	-0.17635	-11.55	
3.61724	18.546	-2.52567	0.127841	-0.122735	-9.4483	
3.84838	17.9234	-2.85793	0.100573	-0.120078	-8.83476	
4.10046	17.1661	-3.12786	0.0719668	-0.0987809	-5.73886	
4.36538	16.3107	-3.32718	0.0494952	-0.0796154	-5.15961	
4.63462	15.3907	-3.49245	0.0270808	-0.0821925	-3.324	
4.89954	14.4549	-3.56129	0.00883831	-0.055846	-1.83304	
5.15162	13.5511	-3.60848	-0.00520304	-0.0598726	-1.60581	
5.38276	12.716	-3.60451	-0.0183268	-0.0470963	0.316103	
5.58552	11.9888	-3.57156	-0.0262079	-0.0370765	-0.0676056	
5.75339	11.3909	-3.54729	-0.0331827	-0.0424917	0.988365	
5.88097	10.9412	-3.50022	-0.0376609	-0.0275326	1.48068	
5.96416	10.6509	-3.48069	-0.0400544	-0.0331661	0.373679	
6	10.5263	-3.46996	-0.0412834	-0.0333633	2.57276	
6	10.5263	-3.46996	-0.0412834	-0.0333633	2.57276	
6.03584	10.4023	-3.45355	-0.0423776	-0.0286167	1.78587	
6.11903	10.1163	-3.4233	-0.0446799	-0.0275648	1.5449	
6.24661	9.68266	-3.37218	-0.0480943	-0.0251411	2.01685	
6.41448	9.12294	-3.29543	-0.0518716	-0.0204056	2.2401	
6.61724	8.46467	-3.19604	-0.0557233	-0.0175378	2.5441	
6.84838	7.74029	-3.06998	-0.0592034	-0.012427	2.88878	
7.10046	6.98474	-2.92356	-0.0618036	-0.00868638	3.07506	
7.36538	6.23144	-2.76183	-0.0636709	-0.00510263	3.31749	
7.63462	5.51081	-2.59066	-0.0644769	-0.00122655	3.42431	
7.89954	4.84694	-2.4209	-0.0645218	0.000868569	3.49293	
8.15162	4.25726	-2.25747	-0.0639544	0.00371014	3.54787	
8.38276	3.75269	-2.10915	-0.0628896	0.00520372	3.49572	
8.58552	3.33806	-1.98073	-0.0617312	0.00644542	3.50716	
8.75339	3.01442	-1.8754	-0.060524	0.00775939	3.44099	
8.88097	2.78015	-1.79731	-0.0595208	0.00796242	3.40084	
8.96416	2.63275	-1.74645	-0.0588347	0.00863728	3.41855	
9	2.57055	-1.72477	-0.0585204	0.00882469	3.32862	
9	2.57055	-1.72477	-0.0585204	0.00882469	3.32862	
9.03584	2.50911	-1.70338	-0.0582046	0.00883051	3.34741	
9.11903	2.36948	-1.65377	-0.0574562	0.00919026	3.33085	
9.24661	2.16329	-1.57884	-0.0562511	0.00965995	3.26988	
9.41448	1.90636	-1.48254	-0.0545903	0.0101294	3.19636	
9.61724	1.61727	-1.36973	-0.0524793	0.0106683	3.09571	
9.84838	1.31505	-1.24632	-0.0499655	0.0110505	2.96927	
10.1005	1.01717	-1.11822	-0.04714	0.011355	2.82684	
10.3654	0.737925	-0.991223	-0.0441063	0.0115077	2.66573	
10.6346	0.487493	-0.870397	-0.0410084	0.0114906	2.50003	
10.8995	0.271761	-0.759604	-0.0379738	0.0113982	2.33406	
11.1516	0.0927727	-0.661713	-0.0351269	0.0111713	2.17482	
11.3828	-0.0504143	-0.578271	-0.032573	0.0109269	2.03253	
11.5855	-0.160664	-0.509976	-0.0303826	0.0106631	1.90657	
11.7534	-0.241773	-0.456855	-0.0286145	0.0104043	1.80625	
11.881	-0.297594	-0.418474	-0.0272987	0.0102206	1.73048	
11.9642	-0.331398	-0.394393	-0.0264544	0.0100746	1.68016	
12	-0.345351	-0.384236	-0.0260944	0.0100155	1.66241	
12	-0.345351	-0.384236	-0.0260944	0.0100155	1.66241	
12.0358	-0.358943	-0.374203	-0.0257363	0.00996292	1.64045	
12.119	-0.389119	-0.35144	-0.0249133	0.00982375	1.5919	
12.2466	-0.431799	-0.317892	-0.0236741	0.00960031	1.51953	
12.4145	-0.481627	-0.276216	-0.0220882	0.00929087	1.42594	
12.6172	-0.532832	-0.22951	-0.0202442	0.0088951	1.31657	
12.8484	-0.580171	-0.180916	-0.0182417	0.00843092	1.19701	
13.1005	-0.619659	-0.133296	-0.0161816	0.00791206	1.07293	
13.3654	-0.648973	-0.0889467	-0.0141582	0.00736358	0.95023	
13.6346	-0.667484	-0.0494634	-0.0122502	0.00681008	0.833487	
13.8995	-0.676012	-0.0157282	-0.0105175	0.00627317	0.726674	
14.1516	-0.676394	0.0120175	-0.00899899	0.00577736	0.632402	
14.3828	-0.671014	0.0340053	-0.00771487	0.00533646	0.552081	
14.5855	-0.662381	0.0507743	-0.00667082	0.0049646	0.486515	
14.7534	-0.652811	0.0629961	-0.00586238	0.00466858	0.435416	
14.881	-0.644233	0.0713349	-0.00528075	0.00445039	0.39858	
14.9642	-0.638088	0.0763511	-0.0049163	0.00431234	0.375376	
15	-0.635315	0.0784118	-0.00476281	0.0042527	0.365297	
15	-0.635315	0.0784118	-0.00476281	0.0042527	0.365297	
15.0358	-0.632468	0.0804123	-0.00461147	0.00419212	0.35548	
15.119	-0.625593	0.0848303	-0.00426859	0.00405183	0.333361	
15.2466	-0.614368	0.0910184	-0.00376517	0.00384069	0.300851	
15.4145	-0.598476	0.0981297	-0.00314319	0.00357105	0.260443	
