0	0.233333	-1.32097e-15	1.04717	6.89992e-17	-3.26695	
0.0358417	0.235886	0.201765	1.05385	0.395721	58.6598	
0.119026	0.286151	0.924822	1.12542	1.2512	28.0016	
0.24661	0.404971	0.764267	1.32988	1.87569	-21.3475	
0.414481	0.510474	0.636596	1.69056	2.40545	5.23795	
0.617243	0.585671	-0.366023	2.26122	3.342	-73.6258	
0.848377	0.158472	-2.97087	3.14342	3.76132	-19.1429	
1.10046	-0.310647	0.662551	3.56086	-1.3508	180.019	
1.36538	1.00347	9.13499	2.45405	-5.67501	169.676	
1.63462	4.07966	12.2076	1.28898	-2.36135	-33.048	
1.89954	6.81612	7.7505	0.959854	-0.8975	-129.137	
2.15162	8.22157	4.02058	0.698283	-0.934199	-46.6209	
2.38276	8.96849	2.32968	0.551308	-0.548136	-60.44	
2.58552	9.22908	0.383938	0.389674	-0.944273	-35.35	
2.75339	9.254	0.0392558	0.272489	-0.410968	-10.7718	
2.88097	9.22774	-0.545676	0.218506	-0.53113	-32.284	
2.96416	9.17336	-0.637149	0.177489	-0.344708	15.9676	
3	9.15146	-0.633514	0.167676	-0.253659	-36.0745	
3	9.15146	-0.633514	0.167676	-0.253659	-36.0745	
3.03584	9.12582	-0.778162	0.157199	-0.311463	-16.2675	
3.11903	9.05554	-0.889094	0.133667	-0.238352	-5.62156	
3.24661	8.93345	-1.0384	0.109177	-0.168296	-9.03291	
3.41448	8.74021	-1.24811	0.0822062	-0.146289	-5.95732	
3.61724	8.47204	-1.38771	0.0593035	-0.0839349	-4.18675	
3.84838	8.13324	-1.54463	0.0415024	-0.0779206	-4.21941	
4.10046	7.72835	-1.64951	0.0237717	-0.0546237	-1.73783	
4.36538	7.28403	-1.70757	0.0129911	-0.0363548	-1.96473	
4.63462	6.81549	-1.76399	0.00177115	-0.0422028	-0.835794	
4.89954	6.34846	-1.75577	-0.00626818	-0.0190347	-0.028637	
5.15162	5.90616	-1.75677	-0.0115475	-0.0271666	-0.392934	
5.38276	5.502	-1.73054	-0.0175103	-0.0178691	1.03738	
5.58552	5.15543	-1.69298	-0.0198128	-0.0112678	0.261918	
5.75339	4.87253	-1.67376	-0.0226597	-0.0190737	1.03482	
5.88097	4.66132	-1.63586	-0.0242773	-0.00614808	1.31006	
5.96416	4.52586	-1.62424	-0.0249386	-0.0128086	0.116123	
6	4.46773	-1.6174	-0.0254449	-0.0134405	2.21541	
6	4.46773	-1.6174	-0.0254449	-0.0134405	2.21541	
6.03584	4.40999	-1.60531	-0.0258355	-0.00925195	1.39573	
6.11903	4.27729	-1.58599	-0.0265725	-0.00927792	1.04933	
6.24661	4.07688	-1.55447	-0.0277579	-0.00849568	1.35141	
6.41448	3.8198	-1.50838	-0.0289218	-0.00588931	1.37954	
6.61724	3.51958	-1.45238	-0.0300722	-0.00537982	1.47647	
