0	5.21797e-17	1.33333	5.14026e-19	3.61536e-18	43.848	
0.0358417	0.0584205	2.04229	0.0105291	0.692929	165.05	
0.119026	0.317448	4.00498	0.145905	2.33223	97.9651	
0.24661	0.914832	5.21384	0.492628	2.97551	52.8148	
0.414481	1.92331	6.72757	1.04902	3.57375	34.5083	
0.617243	3.22242	5.24511	1.7823	3.7326	-110.446	
0.848377	3.94856	1.54983	2.75984	4.48817	-34.1612	
1.10046	4.55717	4.77158	3.43641	-0.319168	176.608	
1.36538	6.96486	13.3441	2.49345	-5.44144	173.427	
1.63462	11.1462	16.0197	1.34965	-2.35939	-52.2371	
1.89954	14.7963	10.9834	1.02652	-0.789926	-130.514	
2.15162	17.0106	7.11473	0.819043	-0.695008	-59.8668	
2.38276	18.3889	4.68526	0.699916	-0.517448	-75.8466	
2.58552	19.0932	2.44412	0.55696	-0.783953	-44.9452	
2.75339	19.4269	1.59948	0.454821	-0.436043	-31.3096	
2.88097	19.5797	0.759434	0.395729	-0.53098	-38.5539	
2.96416	19.6278	0.478882	0.355209	-0.377469	-6.34385	
3	19.6438	0.381847	0.343342	-0.316331	-39.5844	
3	19.6438	0.381847	0.343342	-0.316331	-39.5844	
3.03584	19.6539	0.194359	0.33129	-0.34427	-26.3843	
3.11903	19.6576	-0.0888173	0.304735	-0.285388	-18.9365	
3.24661	19.6208	-0.493639	0.272818	-0.230243	-20.1962	
3.41448	19.4939	-1.00168	0.235812	-0.207017	-16.91	
3.61724	19.2393	-1.49513	0.198887	-0.160451	-14.3587	
3.84838	18.8346	-1.99697	0.163612	-0.149523	-12.7843	
4.10046	18.2734	-2.43287	0.128259	-0.125799	-9.60714	
4.36538	17.5804	-2.78955	0.0984087	-0.105861	-8.2853	
4.63462	16.7873	-3.08517	0.0701147	-0.101079	-6.15662	
4.89954	15.9429	-3.27699	0.0464921	-0.07783	-4.44191	
5.15162	15.0983	-3.41915	0.0274114	-0.0764208	-3.65347	
5.38276	14.2978	-3.495	0.0107014	-0.0638122	-1.8429	
5.58552	13.586	-3.52664	-0.000828247	-0.0543319	-1.70319	
5.75339	12.992	-3.54451	-0.0102528	-0.0554898	-0.655262	
5.88097	12.5404	-3.53304	-0.0165742	-0.043546	-0.112061	
5.96416	12.2467	-3.53066	-0.0202196	-0.0462029	-0.708275	
6	12.1202	-3.52745	-0.0218931	-0.0457984	0.831076	
6	12.1202	-3.52745	-0.0218931	-0.0457984	0.831076	
6.03584	11.9939	-3.52009	-0.023457	-0.0420925	0.35366	
6.11903	11.7016	-3.50708	-0.0268594	-0.0402804	0.315341	
6.24661	11.2557	-3.48073	-0.0318263	-0.0370446	0.815545	
6.41448	10.6752	-3.43414	-0.0375789	-0.0318835	1.18668	
6.61724	9.98556	-3.36573	-0.0436246	-0.0277441	1.63301	
6.84838	9.21834	-3.27011	-0.0493778	-0.0219713	2.10776	
7.10046	8.40884	-3.15032	-0.0542614	-0.017139	2.46087	
7.36538	7.5925	-3.01015	-0.0582128	-0.0125213	2.82587	
7.63462	6.80266	-2.85537	-0.0609261	-0.00790315	3.06601	
7.89954	6.06717	-2.69607	-0.0625941	-0.00473568	3.24575	
8.15162	5.40727	-2.53884	-0.0633615	-0.00132991	3.38303	
8.38276	4.83733	-2.39286	-0.0633863	0.000889913	3.41896	
8.58552	4.36516	-2.2643	-0.0630377	0.00268264	3.47466	
8.75339	3.99402	-2.15768	-0.0624417	0.00428692	3.46009	
8.88097	3.72384	-2.07763	-0.0618535	0.00492522	3.45063	
8.96416	3.55319	-2.02535	-0.0614148	0.00568853	3.47171	
9	3.481	-2.00297	-0.0612055	0.00594223	3.4142	
9	3.481	-2.00297	-0.0612055	0.00594223	3.4142	
9.03584	3.40961	-1.98076	-0.0609906	0.00607065	3.4302	
9.11903	3.24698	-1.92923	-0.0604644	0.00659482	3.42523	
9.24661	3.00585	-1.85093	-0.0595749	0.00731742	3.39031	
9.41448	2.70367	-1.74951	-0.0582785	0.0081205	3.34365	
9.61724	2.36114	-1.62964	-0.0565395	0.00900405	3.272	
9.84838	1.99988	-1.49715	-0.0543656	0.00976936	3.17379	
10.1005	1.64012	-1.3582	-0.0518163	0.0104335	3.05467	
10.3654	1.29891	-1.21896	-0.0489818	0.0109223	2.91323	
10.6346	0.988903	-1.08509	-0.045999	0.0112113	2.76087	
10.8995	0.718036	-0.961113	-0.0430051	0.0113648	2.60327	
11.1516	0.489851	-0.850522	-0.0401391	0.0113508	2.44832	
11.3828	0.304369	-0.755452	-0.0375248	0.0112627	2.30616	
11.5855	0.159221	-0.677046	-0.0352545	0.0111157	2.17915	
11.7534	0.0507609	-0.615655	-0.0334029	0.0109424	2.07594	
11.881	-0.024924	-0.571082	-0.0320153	0.0108059	1.99754	
11.9642	-0.0712559	-0.543003	-0.0311209	0.0106929	1.94561	
12	-0.090505	-0.531137	-0.0307386	0.0106446	1.92579	
12	-0.090505	-0.531137	-0.0307386	0.0106446	1.92579	
12.0358	-0.109331	-0.519406	-0.0303578	0.0106	1.90341	
12.119	-0.151423	-0.492722	-0.0294808	0.0104845	1.85295	
12.2466	-0.211749	-0.453241	-0.0281551	0.0102962	1.77695	
12.4145	-0.283653	-0.403914	-0.0264487	0.0100299	1.67822	
12.6172	-0.359834	-0.34822	-0.0244499	0.00968095	1.56179	
12.8484	-0.433462	-0.289753	-0.0222607	0.00925835	1.43328	
13.1005	-0.499079	-0.231847	-0.0199877	0.00877249	1.29861	
13.3654	-0.553131	-0.177259	-0.0177333	0.00824425	1.16396	
13.6346	-0.594089	-0.127995	-0.015587	0.00769765	1.0346	
13.8995	-0.622216	-0.0852628	-0.0136195	0.00715594	0.915019	
14.1516	-0.639109	-0.0495378	-0.0118802	0.00664457	0.808489	
14.3828	-0.647159	-0.020728	-0.0103981	0.00618167	0.716987	
14.5855	-0.64905	0.00164069	-0.00918519	0.00578375	0.64169	
14.7534	-0.647358	0.0182321	-0.00824136	0.00546195	0.582736	
14.881	-0.644288	0.0297346	-0.00755987	0.00522197	0.540005	
14.9642	-0.641521	0.0367415	-0.00713188	0.00506863	0.513123	
15	-0.640151	0.0396439	-0.00695138	0.00500312	0.501683	
15	-0.640151	0.0396439	-0.00695138	0.00500312	0.501683	
15.0358	-0.63868	0.0424768	-0.00677324	0.00493758	0.490384	
15.119	-0.634881	0.0487896	-0.00636881	0.00478628	0.46475	
15.2466	-0.628074	0.057782	-0.00577277	0.00455805	0.426892	
15.4145	-0.617464	0.0683998	-0.00503228	0.00426559	0.379627	
15.6172	-0.602439	0.079497	-0.00420218	0.00392469	0.32631	
15.8484	-0.582807	0.0900171	-0.00333831	0.00355344	0.270401	
16.1005	-0.558917	0.0991359	-0.00249136	0.00317011	0.215085	
16.3654	-0.531649	0.106343	-0.00170217	0.0027921	0.163013	
16.6346	-0.502281	0.111455	-0.000999157	0.00243442	0.116087	
16.8995	-0.472302	0.114573	-0.000397967	0.00210852	0.0754447	
17.1516	-0.443212	0.116	9.69855e-05	0.00182233	0.0415275	
17.3828	-0.416362	0.11616	0.000489832	0.00158014	0.0142157	
17.5855	-0.392863	0.115509	0.000790022	0.00138331	-0.00695507	
17.7534	-0.373554	0.114475	0.00100935	0.00123133	-0.022635	
17.881	-0.359013	0.11342	0.00115943	0.00112231	-0.0335012	
17.9642	-0.349611	0.112618	0.00124994	0.00105424	-0.0401006	
18	-0.345582	0.112246	0.00128721	0.00102574	-0.0428165	
18	-0.345582	0.112246	0.00128721	0.00102574	-0.0428165	
18.0358	-0.341565	0.111859	0.00132347	0.000997614	-0.0455279	
18.119	-0.3323	0.110903	0.00140378	0.000933431	-0.0515299	
18.2466	-0.318251	0.109292	0.00151678	0.000838703	-0.0600688	
