0	0.233333	4	3.1415	-2.09433	76.1024	
0.0358417	0.37628	3.81875	3.07064	-1.70293	-89.4196	
0.119026	0.64518	2.81656	2.99284	-0.381387	-30.4239	
0.24661	0.976858	2.26214	2.98774	0.382836	-57.1519	
0.414481	1.16916	-0.0187951	3.21405	2.15475	-69.5663	
0.617243	1.04792	-0.789715	3.60732	1.29571	-5.10339	
0.848377	0.762903	-1.96531	3.7927	0.55777	-40.8872	
1.10046	0.312758	-0.237028	3.67242	-2.3236	147.8	
1.36538	1.32941	8.03504	2.47335	-5.76588	169.335	
1.63462	4.03099	10.3629	1.25173	-2.69136	-51.2456	
1.89954	6.29583	6.47858	0.860428	-0.928777	-91.4198	
2.15162	7.53512	3.66915	0.621189	-0.875248	-47.8933	
2.38276	8.19267	2.06551	0.464443	-0.555555	-39.8042	
2.58552	8.48682	0.907832	0.34778	-0.5688	-27.1732	
2.75339	8.5873	0.33135	0.268582	-0.374093	-18.4615	
2.88097	8.60383	-0.077999	0.222904	-0.358183	-19.2609	
2.96416	8.58825	-0.27319	0.194998	-0.295988	-10.0426	
3	8.57734	-0.342904	0.184957	-0.2724	-17.558	
3	8.57734	-0.342904	0.184957	-0.2724	-17.558	
3.03584	8.56338	-0.432344	0.17517	-0.270692	-13.7979	
3.11903	8.52055	-0.590913	0.154026	-0.235519	-10.8053	
3.24661	8.43166	-0.798644	0.127015	-0.192299	-9.62885	
3.41448	8.27768	-1.02513	0.0979964	-0.153726	-7.36056	
3.61724	8.04859	-1.2241	0.0713103	-0.111933	-5.48	
3.84838	7.74501	-1.3943	0.0488474	-0.0852217	-4.12927	
4.10046	7.3765	-1.51916	0.0302477	-0.0623776	-2.66605	
4.36538	6.96247	-1.60088	0.0161921	-0.0461027	-1.86034	
4.63462	6.52392	-1.65054	0.0049151	-0.0374588	-1.02829	
4.89954	6.08417	-1.66482	-0.00359413	-0.0272466	-0.406809	
5.15162	5.66463	-1.6617	-0.00990762	-0.0236602	-0.0706384	
5.38276	5.28244	-1.64209	-0.0148964	-0.0186622	0.434093	
5.58552	4.95223	-1.61464	-0.0182171	-0.0151135	0.535049	
5.75339	4.68325	-1.58867	-0.0207302	-0.0143193	0.808519	
5.88097	4.48217	-1.56293	-0.0223504	-0.0110867	0.951512	
5.96416	4.35284	-1.54698	-0.0232605	-0.0112405	0.842973	
6	4.29752	-1.53958	-0.0236639	-0.0109829	1.17388	
6	4.29752	-1.53958	-0.0236639	-0.0109829	1.17388	
6.03584	4.24249	-1.53129	-0.0240382	-0.0100371	1.07892	
6.11903	4.11588	-1.51281	-0.0248371	-0.00929572	1.08295	
6.24661	3.92475	-1.48292	-0.0259542	-0.00811194	1.20329	
6.41448	3.67931	-1.44085	-0.0271678	-0.00644319	1.29487	
6.61724	3.39253	-1.38735	-0.028323	-0.00496499	1.39693	
6.84838	3.07926	-1.32282	-0.029262	-0.00316491	1.49623	
7.10046	2.75497	-1.2498	-0.0298537	-0.00162429	1.55986	
