0	0.466667	-1.33333	-1.04717	-3.1415	6.45266
0.0258513	0.432543	-1.30818	-1.12822	-3.13217	4.19187
0.0858494	0.355483	-1.25975	-1.31655	-3.15258	4.51249
0.177871	0.243738	-1.16558	-1.61014	-3.23374	5.77663
0.298951	0.110492	-1.03769	-2.00796	-3.32152	5.20806
0.445196	-0.0306854	-0.891644	-2.48882	-3.2002	5.93826
0.611905	-0.164357	-0.712592	-2.98165	-2.63644	6.37576
0.79372	-0.27985	-0.57488	-3.37163	-1.60622	3.30149
0.984798	-0.383521	-0.519892	-3.56743	-0.475564	1.22138
1.179	-0.483832	-0.529916	-3.57213	0.368091	-2.08749
1.37007	-0.596136	-0.666225	-3.44966	0.854945	-6.13006
1.55189	-0.735094	-0.869043	-3.27808	0.979624	-7.73197
1.7186	-0.897498	-1.07704	-3.12241	0.85276	-7.17686
1.86484	-1.06364	-1.16868	-3.01777	0.547025	-0.8772
1.98592	-1.20406	-1.1395	-2.97177	0.211217	2.88827
2.07795	-1.30498	-1.02735	-2.96495	-0.0782393	13.3862
2.13794	-1.36192	-0.870314	-2.97663	-0.304018	12.3804
2.16379	-1.38403	-0.855561	-2.98512	-0.336239	-10.0853
2.16379	-1.38403	-0.855561	-2.98512	-0.336239	-10.0853
2.18965	-1.40514	-0.740313	-2.99499	-0.462961	44.69
2.24964	-1.43887	-0.448975	-3.03292	-0.725639	11.4546
2.34167	-1.4698	-0.131816	-3.10499	-0.915089	42.9501
2.46275	-1.42334	0.894399	-3.25509	-1.49419	44.554
2.60899	-1.2281	1.77987	-3.47345	-1.44254	45.6145
2.7757	-0.805889	3.31893	-3.71866	-1.44065	51.4645
2.95751	-0.128255	3.82611	-3.88709	-0.219979	-6.79083
3.14859	0.576086	3.51502	-3.80878	0.940979	-19.5648
3.34279	1.0694	0.707336	-3.41819	3.6007	-175.205
3.53387	0.578296	-5.95478	-2.40778	6.28	-198.134
3.71568	-0.84819	-8.64922	-1.43758	3.77055	15.2333
3.88239	-2.15538	-6.68213	-1.02591	1.62407	95.4082
4.02864	-2.97633	-4.65335	-0.818381	1.25171	70.5088
