0	0.7	-1.33333	2.87658e-17	7.47451e-19	-19.4524
0.0242247	0.666848	-1.4014	-0.000842865	-0.066523	-15.9094
0.0804475	0.584284	-1.53233	-0.00796752	-0.181294	-13.6227
0.166679	0.444667	-1.69724	-0.029347	-0.303996	-10.0491
0.280139	0.24375	-1.83015	-0.068948	-0.383044	-5.51583
0.417182	-0.0134093	-1.91257	-0.125467	-0.440529	-2.67583
0.573401	-0.314377	-1.92509	-0.1989	-0.498677	0.904786
0.743776	-0.637473	-1.85998	-0.29057	-0.588131	2.66421
0.922831	-0.962056	-1.76059	-0.410534	-0.766331	3.74638
1.10481	-1.27028	-1.62117	-0.573029	-1.03658	4.88593
1.28386	-1.54766	-1.48149	-0.791663	-1.42983	4.04222
1.45424	-1.79026	-1.36561	-1.07582	-1.91906	4.06995
1.61046	-1.99374	-1.23204	-1.41322	-2.39886	5.56668
1.7475	-2.15215	-1.07073	-1.76849	-2.77078	7.93924
1.86096	-2.26276	-0.858322	-2.09614	-2.99032	14.8133
1.94719	-2.32554	-0.57573	-2.35948	-3.11302	24.043
2.00342	-2.35139	-0.345592	-2.53609	-3.1588	22.7061
2.02764	-2.35876	-0.26844	-2.61249	-3.14209	14.573
2.02764	-2.35876	-0.26844	-2.61249	-3.14209	14.573
2.05187	-2.3636	-0.108101	-2.68896	-3.18891	51.2498
2.10809	-2.35876	0.22877	-2.87011	-3.1951	22.6589
2.19432	-2.32208	0.706277	-3.13746	-3.06002	54.1722
2.30778	-2.18081	1.73737	-3.48358	-2.92817	42.654
2.44482	-1.89758	2.34712	-3.81633	-1.86867	29.3886
2.60104	-1.46001	3.27305	-4.02791	-0.865841	31.568
2.77142	-0.876869	3.31908	-4.05516	0.5944	-19.7591
2.95047	-0.342648	2.59788	-3.84514	1.67174	-35.8179
3.13245	-0.0700014	-0.324956	-3.3601	4.09289	-176.107
3.3115	-0.66869	-6.4394	-2.37292	6.28	-194.285
3.48188	-2.0668	-8.99609	-1.46723	3.80555	10.8205
3.6381	-3.3584	-7.17373	-1.06851	1.71226	99.0832
3.77514	-4.19665	-5.15869	-0.866311	1.28467	75.1827
3.8886	-4.7076	-3.86695	-0.739386	0.992786	68.8944
3.97483	-4.99878	-2.89922	-0.654638	0.980852	62.4985
4.03106	-5.14746	-2.42122	-0.60161	0.888618	44.0299
