0	0.466667	-4	8.16956e-17	1.1313e-17	41.2466	
0.0358417	0.333401	-3.32723	0.0100123	0.657979	155.516	
0.119026	0.142088	-1.42921	0.139276	2.24569	98.0369	
0.24661	0.0547485	-0.0447993	0.484011	3.05717	64.8953	
0.414481	0.21562	1.91888	1.07365	3.86243	53.8829	
0.617243	0.61614	1.21679	1.8739	4.05555	-86.4098	
0.848377	0.503847	-1.75422	2.88424	4.36742	-22.228	
1.10046	0.331562	1.84229	3.4648	-0.828184	183.116	
1.36538	1.99408	10.6008	2.43276	-5.54118	173.942	
1.63462	5.4377	13.3092	1.29445	-2.32627	-48.5355	
1.89954	8.41704	8.68996	0.960967	-0.880191	-118.832	
2.15162	10.1052	5.19297	0.727597	-0.810329	-53.0841	
2.38276	11.0821	3.20549	0.58531	-0.567071	-58.7872	
2.58552	11.5427	1.47213	0.445783	-0.732313	-35.8808	
2.75339	11.7281	0.798506	0.347331	-0.437614	-23.0535	
2.88097	11.7939	0.210015	0.292116	-0.459876	-27.5734	
2.96416	11.7997	-0.020136	0.256443	-0.358821	-8.23434	
3	11.7979	-0.0988034	0.244666	-0.316277	-26.0484	
3	11.7979	-0.0988034	0.244666	-0.316277	-26.0484	
3.03584	11.7919	-0.2256	0.233061	-0.324687	-18.5205	
3.11903	11.7643	-0.428776	0.207894	-0.275559	-13.6028	
3.24661	11.692	-0.703507	0.176774	-0.221239	-13.2096	
3.41448	11.5459	-1.02319	0.142802	-0.182594	-10.4236	
3.61724	11.3078	-1.31357	0.111072	-0.133419	-8.19386	
3.84838	10.9718	-1.58511	0.083517	-0.109015	-6.7641	
4.10046	10.5429	-1.8024	0.0589864	-0.0838139	-4.67578	
4.36538	10.0432	-1.96322	0.0398419	-0.0647261	-3.7266	
4.63462	9.49713	-2.08401	0.0232685	-0.0571883	-2.48803	
4.89954	8.93572	-2.14725	0.0101966	-0.0419665	-1.51623	
5.15162	8.38939	-2.18461	0.000178413	-0.0391846	-1.0849	
5.38276	7.88303	-2.19081	-0.00826204	-0.031703	-0.154461	
5.58552	7.44005	-2.17848	-0.013894	-0.0261164	-0.0829487	
5.75339	7.07532	-2.16444	-0.0183946	-0.0263102	0.431614	
5.88097	6.80058	-2.14144	-0.0213565	-0.0200837	0.700914	
5.96416	6.62299	-2.12909	-0.0230315	-0.0212464	0.395851	
6	6.54678	-2.12271	-0.0238008	-0.020993	1.16059	
6	6.54678	-2.12271	-0.0238008	-0.020993	1.16059	
6.03584	6.47086	-2.11429	-0.0245136	-0.0190903	0.921413	
6.11903	6.29571	-2.09685	-0.0260466	-0.0180549	0.896249	
6.24661	6.03003	-2.06714	-0.0282531	-0.0162746	1.13319	
6.41448	5.68669	-2.02264	-0.0307385	-0.0135406	1.30008	
6.61724	5.28245	-1.96369	-0.0332606	-0.0113436	1.49817	
6.84838	4.83708	-1.88891	-0.0355421	-0.00837345	1.70489	
7.10046	4.37188	-1.80116	-0.037318	-0.00590315	1.8467	
7.36538	3.90752	-1.70361	-0.038584	-0.0035768	1.9907	
7.63462	3.46268	-1.60026	-0.0392206	-0.00129184	2.07113	
7.89954	3.05239	-1.49696	-0.0393551	0.000250795	2.1222	
8.15162	2.68756	-1.39757	-0.0390858	0.00189269	2.15363	
8.38276	2.37502	-1.30701	-0.0385158	0.00292415	2.13811	
8.58552	2.11799	-1.22843	-0.0378466	0.00374283	2.13735	
8.75339	1.91719	-1.16407	-0.0371511	0.00447725	2.10706	
8.88097	1.77174	-1.11608	-0.0365626	0.00474312	2.085	
8.96416	1.68019	-1.08498	-0.0361552	0.00508424	2.0839	
9	1.64154	-1.07169	-0.0359706	0.00519099	2.05019	
9	1.64154	-1.07169	-0.0359706	0.00519099	2.05019	
9.03584	1.60337	-1.05853	-0.0357839	0.00523714	2.05429	
9.11903	1.51658	-1.02808	-0.0353392	0.00546478	2.0414	
9.24661	1.38836	-0.982056	-0.0346214	0.00576978	2.00762	
9.41448	1.2285	-0.922841	-0.0336253	0.00609442	1.96374	
9.61724	1.04846	-0.853428	-0.0323528	0.00644093	1.90373	
9.84838	0.860052	-0.777402	-0.030831	0.00670865	1.82842	
10.1005	0.674129	-0.698414	-0.029112	0.0069191	1.74208	
10.3654	0.499595	-0.620028	-0.0272607	0.00703532	1.64474	
10.6346	0.342818	-0.545377	-0.0253631	0.00704944	1.5436	
10.8995	0.207518	-0.476883	-0.0234999	0.0070042	1.44209	
11.1516	0.0950342	-0.416318	-0.0217484	0.00688071	1.34452	
11.3828	0.00484741	-0.364677	-0.0201747	0.00673361	1.25672	
11.5855	-0.0647605	-0.32239	-0.0188245	0.00657735	1.17967	
