0	0.466667	-1.33333	6.95847e-17	-2.09433	91.6542	
0.0358417	0.434399	-0.358652	-0.0563199	-0.961687	205.9	
0.119026	0.51535	2.11309	-0.0270865	1.38515	133.974	
0.24661	0.924959	4.19906	0.254202	2.88117	98.5864	
0.414481	1.86104	6.7812	0.862198	4.13082	60.4358	
0.617243	3.21667	5.58981	1.69083	4.00761	-112.881	
0.848377	4.00552	1.75429	2.69651	4.57411	-36.5038	
1.10046	4.65468	4.88877	3.41546	-0.108031	174.42	
1.36538	7.08696	13.4471	2.50603	-5.41954	175.668	
1.63462	11.3133	16.243	1.35702	-2.37925	-50.9265	
1.89954	15.0202	11.1648	1.03333	-0.78464	-132.342	
2.15162	17.2742	7.26075	0.827489	-0.6836	-60.1727	
2.38276	18.6816	4.77479	0.710601	-0.518775	-78.511	
2.58552	19.396	2.46609	0.564733	-0.80341	-45.658	
2.75339	19.7328	1.61453	0.460481	-0.443523	-31.9297	
2.88097	19.8862	0.753033	0.399949	-0.546642	-39.2868	
2.96416	19.9337	0.475439	0.358365	-0.384198	-5.4847	
3	19.9496	0.380157	0.346342	-0.31984	-40.4125	
3	19.9496	0.380157	0.346342	-0.31984	-40.4125	
3.03584	19.9596	0.189726	0.334133	-0.348983	-26.6396	
3.11903	19.9629	-0.0939933	0.30728	-0.287463	-18.9183	
3.24661	19.9254	-0.50039	0.275277	-0.230315	-20.3647	
3.41448	19.7969	-1.01333	0.238217	-0.207493	-17.0686	
3.61724	19.5395	-1.51131	0.201256	-0.160375	-14.5098	
3.84838	19.1303	-2.01984	0.165915	-0.15039	-12.9782	
4.10046	18.5625	-2.46221	0.130276	-0.12685	-9.73958	
4.36538	17.861	-2.82439	0.1002	-0.106785	-8.43469	
4.63462	17.0577	-3.12596	0.0715481	-0.102641	-6.27477	
4.89954	16.202	-3.3213	0.0475935	-0.0787356	-4.52462	
5.15162	15.3458	-3.46707	0.0282515	-0.0777849	-3.7534	
5.38276	14.5339	-3.54508	0.0112197	-0.0649305	-1.87751	
5.58552	13.8118	-3.57775	-0.000479431	-0.0551588	-1.7669	
5.75339	13.2092	-3.59695	-0.0100894	-0.0567219	-0.684005	
5.88097	12.7509	-3.58536	-0.0165316	-0.0441863	-0.121837	
5.96416	12.4528	-3.58346	-0.0202369	-0.0471534	-0.7755	
6	12.3244	-3.58037	-0.0219468	-0.0467865	0.865137	
6	12.3244	-3.58037	-0.0219468	-0.0467865	0.865137	
6.03584	12.1962	-3.57287	-0.0235418	-0.0428816	0.349796	
6.11903	11.8995	-3.55995	-0.0270081	-0.0410672	0.2968	
6.24661	11.4469	-3.53358	-0.0320752	-0.0377883	0.813781	
6.41448	10.8575	-3.48665	-0.0379395	-0.0324949	1.18949	
6.61724	10.1573	-3.41771	-0.044106	-0.0283208	1.64417	
6.84838	9.37818	-3.32104	-0.0499779	-0.0224135	2.12992	
7.10046	8.55601	-3.19984	-0.054961	-0.0175061	2.488	
7.36538	7.72677	-3.05789	-0.0590017	-0.0128113	2.86208	
7.63462	6.92436	-2.901	-0.0617773	-0.00808998	3.10657	
7.89954	6.17707	-2.73951	-0.0634904	-0.00488757	3.29018	
8.15162	5.50651	-2.58001	-0.0642864	-0.00140044	3.43162	
8.38276	4.92729	-2.43192	-0.0643225	0.000849637	3.46741	
8.58552	4.4474	-2.30147	-0.0639802	0.00267232	3.5262	
8.75339	4.07014	-2.19325	-0.0633816	0.00432063	3.5111	
8.88097	3.79551	-2.112	-0.062789	0.00496064	3.50194	
8.96416	3.62203	-2.05892	-0.0623465	0.00575268	3.52531	
9	3.54864	-2.03619	-0.0621346	0.00601453	3.46428	
9	3.54864	-2.03619	-0.0621346	0.00601453	3.46428	
9.03584	3.47607	-2.01366	-0.0619172	0.00614118	3.48121	
9.11903	3.31074	-1.96135	-0.0613849	0.00667202	3.47654	
9.24661	3.06558	-1.88186	-0.0604849	0.00740326	3.44112	
9.41448	2.75834	-1.7789	-0.0591733	0.00821716	3.39419	
9.61724	2.41004	-1.65719	-0.0574129	0.00911769	3.32187	
9.84838	2.04265	-1.52266	-0.0552109	0.00989873	3.22254	
10.1005	1.67673	-1.38154	-0.0526269	0.0105788	3.10197	
10.3654	1.32963	-1.24012	-0.0497522	0.0110793	2.95855	
10.6346	1.01422	-1.10414	-0.0467261	0.0113756	2.80406	
10.8995	0.738564	-0.978203	-0.0436879	0.0115348	2.64417	
11.1516	0.506294	-0.865856	-0.0407789	0.0115219	2.48689	
11.3828	0.317445	-0.769271	-0.038125	0.0114338	2.34261	
11.5855	0.169623	-0.689613	-0.0358202	0.0112839	2.21358	
11.7534	0.0591363	-0.627242	-0.0339407	0.0111056	2.10876	
11.881	-0.0179811	-0.581957	-0.0325326	0.0109649	2.02911	
11.9642	-0.0651989	-0.55343	-0.0316252	0.0108479	1.9764	
12	-0.0848183	-0.541373	-0.0312373	0.0107985	1.95646	
12	-0.0848183	-0.541373	-0.0312373	0.0107985	1.95646	
12.0358	-0.104008	-0.529452	-0.030851	0.0107536	1.9338	
12.119	-0.146917	-0.502337	-0.0299613	0.0106375	1.88265	
12.2466	-0.208429	-0.462215	-0.0286161	0.010448	1.80554	
12.4145	-0.281772	-0.412083	-0.0268844	0.0101793	1.70537	
12.6172	-0.359515	-0.355474	-0.0248557	0.00982666	1.58724	
12.8484	-0.434706	-0.29604	-0.0226334	0.00939937	1.45682	
13.1005	-0.501784	-0.237165	-0.0203254	0.00890802	1.32013	
13.3654	-0.557121	-0.181656	-0.018036	0.0083736	1.18343	
13.6346	-0.599148	-0.131553	-0.0158558	0.0078203	1.05206	
13.8995	-0.628118	-0.088084	-0.0138567	0.00727177	0.930595	
14.1516	-0.645641	-0.0517375	-0.0120891	0.0067536	0.822351	
14.3828	-0.65414	-0.0224221	-0.0105824	0.0062843	0.729363	
14.5855	-0.656334	0.00034254	-0.00934929	0.0058808	0.652826	
14.7534	-0.654835	0.0172298	-0.00838956	0.00555447	0.592904	
14.881	-0.65188	0.0289391	-0.00769646	0.00531147	0.549485	
14.9642	-0.649173	0.0360726	-0.0072611	0.00515623	0.522127	
15	-0.647827	0.0390273	-0.00707748	0.00508967	0.510441	
15	-0.647827	0.0390273	-0.00707748	0.00508967	0.510441	
15.0358	-0.646376	0.041911	-0.00689626	0.00502276	0.498898	
15.119	-0.64262	0.0483367	-0.0064849	0.00486788	0.472799	
15.2466	-0.63586	0.0574905	-0.00587878	0.00463461	0.434317	
15.4145	-0.625283	0.0683007	-0.00512592	0.00433646	0.386271	
15.6172	-0.610257	0.0796014	-0.00428209	0.0039893	0.332076	
15.8484	-0.590577	0.0903185	-0.00340406	0.00361152	0.275253	
16.1005	-0.566589	0.0996134	-0.00254332	0.00322142	0.219028	
16.3654	-0.539173	0.106966	-0.00174146	0.00283652	0.16611	
16.6346	-0.509622	0.112191	-0.00102739	0.00247217	0.118431	
16.8995	-0.479437	0.115388	-0.000417054	0.00213987	0.0771481	
17.1516	-0.450134	0.116868	8.506e-05	0.00184784	0.0427155	
17.3828	-0.42308	0.117058	0.000483193	0.00160034	0.0149964	
17.5855	-0.399398	0.116421	0.000786989	0.00139863	-0.0064807	
17.7534	-0.379934	0.115391	0.00100852	0.00124226	-0.0223871	
17.881	-0.365277	0.114337	0.00115976	0.00112934	-0.0334168	
17.9642	-0.355799	0.113532	0.00125074	0.00105855	-0.0400811	
18	-0.351736	0.11316	0.00128815	0.00102902	-0.0427912	
18	-0.351736	0.11316	0.00128815	0.00102902	-0.0427912	
18.0358	-0.347688	0.112772	0.00132452	0.00100034	-0.0454085	
18.119	-0.338346	0.111816	0.00140504	0.000936036	-0.0513792	
18.2466	-0.324181	0.110203	0.00151835	0.000840922	-0.0599793	
18.4145	-0.305876	0.107835	0.00164943	0.000721992	-0.0701151	
18.6172	-0.284329	0.104652	0.00178211	0.000588581	-0.080696	
18.8484	-0.260594	0.100664	0.00190185	0.000449847	-0.090706	
19.1005	-0.235804	0.0959693	0.00199785	0.000314641	-0.0993361	
19.3654	-0.211066	0.0907472	0.00206429	0.000189731	-0.106121	
19.6346	-0.187371	0.0852356	0.00210017	7.9572e-05	-0.110884	
19.8995	-0.165522	0.0796982	0.00210864	-1.3219e-05	-0.113731	
20.1516	-0.146101	0.0743912	0.00209558	-8.83214e-05	-0.114974	
20.3828	-0.129468	0.0695406	0.00206825	-0.000146427	-0.115007	
20.5855	-0.115795	0.0653276	0.0020341	-0.00018919	-0.114284	
20.7534	-0.105118	0.0618855	0.00199977	-0.000218933	-0.11321	
20.881	-0.0973877	0.0593045	0.00197059	-0.000237901	-0.112133	
20.9642	-0.0925238	0.0576401	0.00195035	-0.000248744	-0.11136	
21	-0.0904707	0.0569276	0.00194135	-0.000253237	-0.111032	
21	-0.0904707	0.0569276	0.00194135	-0.000253237	-0.111032	
21.0358	-0.088443	0.0562175	0.00193219	-0.000258009	-0.11078	
21.119	-0.0838348	0.0545796	0.00191024	-0.000269699	-0.109975	
21.2466	-0.07703	0.0520998	0.00187476	-0.000286146	-0.108492	
21.4145	-0.0685534	0.0489019	0.00182513	-0.00030465	-0.106333	
21.6172	-0.0590209	0.0451453	0.00176141	-0.00032316	-0.103419	
21.8484	-0.0490667	0.0410159	0.00168476	-0.000339231	-0.0997513	
22.1005	-0.0392746	0.0367101	0.00159757	-0.00035174	-0.0954383	
22.3654	-0.0301233	0.0324181	0.00150319	-0.00035995	-0.090617	
22.6346	-0.0219537	0.0283097	0.00140568	-0.000363737	-0.0855162	
22.8995	-0.0149613	0.0245213	0.00130922	-0.000363965	-0.0803721	
23.1516	-0.00920944	0.0211524	0.00121774	-0.00036138	-0.0754129	
23.3828	-0.00465776	0.0182651	0.00113466	-0.00035733	-0.0708684	
23.5855	-0.00119762	0.0158893	0.00106264	-0.000353018	-0.0668983	
23.7534	0.00131248	0.0140322	0.0010037	-0.000349198	-0.0636449	
23.881	0.0030163	0.0126862	0.000959315	-0.000346587	-0.061205	
23.9642	0.00403619	0.0118388	0.00093055	-0.000344977	-0.0595954	
24	0.00445409	0.0114812	0.0009182	-0.000344152	-0.0588795	
24	0.00445409	0.0114812	0.0009182	-0.000344152	-0.0588795	
24.0358	0.00485925	0.011128	0.000905881	-0.00034326	-0.0581868	
24.119	0.0057514	0.010326	0.000877434	-0.000340481	-0.056495	
24.2466	0.0069928	0.00914341	0.000834338	-0.000335087	-0.0540324	
24.4145	0.00840278	0.0076706	0.000778625	-0.000328768	-0.0508687	
24.6172	0.00978816	0.00601747	0.0007128	-0.000320226	-0.0470289	
24.8484	0.0109768	0.00429644	0.000639968	-0.00031022	-0.0428316	
25.1005	0.0118433	0.00261066	0.000563037	-0.000300004	-0.0383261	
25.3654	0.0123234	0.00104921	0.000485125	-0.000288215	-0.0337322	
25.6346	0.0124158	-0.000328005	0.000408949	-0.000277954	-0.0292687	
25.8995	0.0121716	-0.00148296	0.000336638	-0.000267692	-0.0249236	
26.1516	0.0116781	-0.00240445	0.00027038	-0.000258512	-0.0210147	
26.3828	0.0110388	-0.00310467	0.00021138	-0.000251895	-0.0174581	
26.5855	0.0103568	-0.00360503	0.000161035	-0.000244676	-0.014394	
26.7534	0.00972225	-0.00394411	0.000120314	-0.000240961	-0.012028	
26.881	0.00920513	-0.00415485	8.97824e-05	-0.000236834	-0.00994077	
26.9642	0.00885463	-0.00427024	7.02509e-05	-0.000233546	-0.00910941	
27	0.00870071	-0.00431907	6.18481e-05	-0.000236214	-0.00954761	
27	0.00870071	-0.00431907	6.18481e-05	-0.000236214	-0.00954761	
27.0358	0.00854512	-0.0043605	5.33823e-05	-0.000234225	-0.0069848	
27.119	0.00817916	-0.00443794	3.4444e-05	-0.000224003	-0.00674309	
27.2466	0.00760545	-0.00455027	5.3755e-06	-0.000231865	-0.00526869	
27.4145	0.00683467	-0.00461678	-3.26567e-05	-0.000216984	-0.00186934	
27.6172	0.00589732	-0.00462095	-7.54453e-05	-0.000211593	-0.000231622	
27.8484	0.00483731	-0.00452499	-0.000124734	-0.000207588	0.00386016	
28.1005	0.00372819	-0.0042534	-0.000172528	-0.000173905	0.00710743	
28.3654	0.00265103	-0.00385709	-0.000217128	-0.000161805	0.0102496	
28.6346	0.00168739	-0.00326522	-0.000253243	-9.50398e-05	0.0151061	
28.8995	0.000916285	-0.0025441	-0.000267323	-1.48733e-05	0.0171213	
29.1516	0.000371527	-0.00174944	-0.000258751	0.000101801	0.0212966	
29.3828	6.46493e-05	-0.000903317	-0.000214139	0.000284084	0.0218279	
29.5855	-4.9385e-05	-0.000242588	-0.000144433	0.000395345	0.0182808	
29.7534	-5.04331e-05	0.000206245	-7.13483e-05	0.000465729	0.0125261	
29.881	-1.519e-05	0.000269626	-1.71585e-05	0.000325844	-0.00911733	
29.9642	-7.62503e-07	5.83395e-05	-7.91678e-07	6.12207e-05	-0.0163166	
30	5.23987e-19	-1.48443e-18	-6.98365e-20	1.42593e-19	5.82862e-09	
