0	-3.16766e-16	-2.66667	3.1415	-1.04717	-170.439	
0.0326585	-0.095303	-3.03031	3.11688	-0.606363	-10.3534	
0.108455	-0.332239	-3.38497	3.08332	-0.125833	-74.2897	
0.224708	-0.824353	-5.0062	3.16362	1.33386	-58.4235	
0.37767	-1.64149	-5.502	3.36354	1.07498	-16.8856	
0.562424	-2.74908	-6.55985	3.5574	1.02725	-24.3333	
0.773032	-3.97999	-3.85711	3.49957	-2.43191	186.331	
1.00272	-3.92072	4.3388	2.39592	-6.07392	188.464	
1.24411	-2.34712	7.21155	1.24083	-2.9099	-32.6014	
1.48945	-0.931859	3.9402	0.824623	-1.17098	-93.4376	
1.73084	-0.344413	1.29799	0.538566	-1.07452	-40.7638	
1.96053	-0.194478	0.0411984	0.350024	-0.667514	-33.6161	
2.17114	-0.299171	-0.941188	0.203426	-0.68311	-17.7875	
2.35589	-0.502185	-1.19857	0.105753	-0.375329	-6.82532	
2.50886	-0.703022	-1.44096	0.0513782	-0.362693	-8.73712	
2.62511	-0.874006	-1.45672	0.0149242	-0.234436	3.27645	
2.70091	-0.984377	-1.4843	-0.000958051	-0.216328	-8.67345	
2.73356	-1.03339	-1.50392	-0.00824467	-0.216652	7.09026	
2.73356	-1.03339	-1.50392	-0.00824467	-0.216652	7.09026	
2.76622	-1.08204	-1.47994	-0.0146076	-0.178558	1.92613	
2.84202	-1.19379	-1.47211	-0.02693	-0.152282	0.120268	
2.95827	-1.36347	-1.43851	-0.0426833	-0.11527	2.66021	
3.11124	-1.57716	-1.35379	-0.0563147	-0.067945	3.22829	
3.29599	-1.81725	-1.24172	-0.0661636	-0.040411	3.93224	
3.5066	-2.06237	-1.08169	-0.0713349	-0.00921983	4.7041	
3.73629	-2.29021	-0.904617	-0.0712162	0.00628398	4.4042	
3.97768	-2.48678	-0.722655	-0.0687681	0.0153318	4.6045	
4.22301	-2.64123	-0.539616	-0.0636217	0.0244792	4.19188	
4.46441	-2.75215	-0.382046	-0.0579228	0.0225865	3.81888	
4.6941	-2.82327	-0.238095	-0.0523341	0.0268405	3.68204	
4.90471	-2.8608	-0.122216	-0.0466852	0.0250315	3.06022	
5.08946	-2.87497	-0.0310777	-0.0423347	0.0236411	3.06819	
5.24242	-2.87402	0.0417176	-0.0385143	0.0253226	2.65914	
5.35867	-2.86644	0.0879974	-0.0357757	0.0217745	2.45882	
5.43447	-2.85858	0.119908	-0.0341009	0.0231442	2.67952	
