0	0.466667	-1.33333	1.04717	-2.09433	68.3367	
0.0358417	0.426694	-0.885991	0.985025	-1.3775	80.031	
0.119026	0.395833	0.0952114	0.930987	5.18858e-05	60.5219	
0.24661	0.481217	1.24035	1.03041	1.46661	58.9358	
0.414481	0.826691	2.76029	1.37982	2.52899	32.5142	
0.617243	1.33617	1.49239	1.97043	3.39887	-100.578	
0.848377	1.23563	-1.87714	2.89786	4.20512	-28.2263	
1.10046	1.00697	1.48733	3.48551	-0.613119	173.126	
1.36538	2.51212	9.85003	2.49792	-5.56001	175.478	
1.63462	5.8381	13.3484	1.3258	-2.394	-27.1016	
1.89954	8.86327	8.64688	1.00423	-0.852393	-141.635	
2.15162	10.4449	4.60652	0.750137	-0.892869	-48.5099	
2.38276	11.3097	2.68199	0.613937	-0.550414	-74.0712	
2.58552	11.5939	0.313169	0.431582	-1.10671	-40.6209	
2.75339	11.6066	-0.00403011	0.296689	-0.447539	-9.94064	
2.88097	11.5707	-0.681844	0.236899	-0.610716	-37.8435	
2.96416	11.5045	-0.748168	0.190119	-0.37149	24.3287	
3	11.4793	-0.721879	0.180098	-0.252782	-42.6507	
3	11.4793	-0.721879	0.180098	-0.252782	-42.6507	
3.03584	11.45	-0.888133	0.169275	-0.326523	-17.7723	
3.11903	11.3706	-0.994301	0.145011	-0.236992	-4.81483	
3.24661	11.2354	-1.14492	0.121779	-0.156628	-9.93312	
3.41448	11.0219	-1.38168	0.0959433	-0.142672	-6.77968	
3.61724	10.7244	-1.54424	0.0740783	-0.0777079	-5.07095	
3.84838	10.3447	-1.74453	0.0567245	-0.0817911	-5.53145	
4.10046	9.88366	-1.89174	0.0373679	-0.0606209	-2.59639	
4.36538	9.37047	-1.98692	0.0253044	-0.0423174	-3.02446	
4.63462	8.82083	-2.08507	0.0115469	-0.0535008	-1.64856	
4.89954	8.26539	-2.10037	0.00115228	-0.025358	-0.599792	
5.15162	7.73321	-2.12626	-0.00600161	-0.0370578	-1.08334	
5.38276	7.24165	-2.11403	-0.0142551	-0.0256109	0.822733	
5.58552	6.81681	-2.08289	-0.0177183	-0.0169869	-0.173306	
5.75339	6.46763	-2.07239	-0.0218508	-0.0275565	0.857495	
5.88097	6.20562	-2.03307	-0.0242919	-0.01048	1.24913	
5.96416	6.03703	-2.02462	-0.0253636	-0.0193803	-0.339476	
6	5.96452	-2.01853	-0.0261221	-0.0202687	2.46388	
6	5.96452	-2.01853	-0.0261221	-0.0202687	2.46388	
6.03584	5.89243	-2.0054	-0.0267276	-0.0147176	1.37559	
6.11903	5.72644	-1.98646	-0.0279111	-0.0148119	0.925465	
6.24661	5.47494	-1.95455	-0.0298063	-0.0138122	1.34692	
6.41448	5.15091	-1.90575	-0.0317762	-0.010339	1.40876	
6.61724	4.77053	-1.8454	-0.0338106	-0.0096164	1.56745	
6.84838	4.35277	-1.76806	-0.0356513	-0.00606561	1.79117	
7.10046	3.91818	-1.67989	-0.0368778	-0.0042332	1.83953	
7.36538	3.48577	-1.58348	-0.0378127	-0.00235721	2.00311	
7.63462	3.07317	-1.48129	-0.0380481	0.000219477	2.03443	
7.89954	2.69395	-1.3816	-0.0379102	0.000853985	2.06	
8.15162	2.35781	-1.28513	-0.0374601	0.00286093	2.10341	
8.38276	2.07087	-1.19838	-0.0366876	0.00346664	2.03436	
8.58552	1.83545	-1.12354	-0.0359544	0.004082	2.06566	
8.75339	1.65205	-1.06185	-0.035168	0.00506876	2.00293	
8.88097	1.51946	-1.01676	-0.0345363	0.00483867	1.97455	
8.96416	1.43612	-0.987032	-0.0341152	0.00542481	2.01559	
9	1.40097	-0.974414	-0.0339168	0.00554838	1.90664	
9	1.40097	-0.974414	-0.0339168	0.00554838	1.90664	
9.03584	1.36626	-0.962101	-0.0337206	0.00544035	1.94031	
9.11903	1.28743	-0.933309	-0.0332604	0.00566134	1.94037	
9.24661	1.17114	-0.889871	-0.0325181	0.00592942	1.89645	
9.41448	1.02645	-0.834197	-0.0315057	0.00614766	1.85246	
9.61724	0.863953	-0.769018	-0.0302255	0.00646254	1.79049	
9.84838	0.694489	-0.697935	-0.02871	0.00662579	1.71187	
10.1005	0.52792	-0.624299	-0.0270213	0.00677637	1.6273	
10.3654	0.372285	-0.551468	-0.0252138	0.00683592	1.52924	
10.6346	0.233213	-0.482387	-0.0233809	0.00677941	1.431	
10.8995	0.113899	-0.419166	-0.0215914	0.00671699	1.33262	
11.1516	0.0153452	-0.363485	-0.019918	0.00654608	1.23771	
11.3828	-0.0631294	-0.316126	-0.0184236	0.00639146	1.15504	
11.5855	-0.123261	-0.277452	-0.0171429	0.00622537	1.07998	
11.7534	-0.167294	-0.247448	-0.0161127	0.00605426	1.02192	
11.881	-0.197472	-0.225786	-0.0153467	0.00595228	0.97775	
11.9642	-0.215687	-0.212226	-0.0148554	0.00585567	0.947049	
12	-0.223191	-0.20651	-0.0146462	0.00581766	0.938463	
12	-0.223191	-0.20651	-0.0146462	0.00581766	0.938463	
12.0358	-0.230491	-0.200863	-0.0144383	0.0057867	0.924557	
12.119	-0.246665	-0.188073	-0.0139607	0.00569342	0.895699	
12.2466	-0.269449	-0.169248	-0.0132436	0.00554836	0.853893	
12.4145	-0.295879	-0.145903	-0.0123282	0.00535579	0.799584	
12.6172	-0.322778	-0.119804	-0.0112669	0.00511233	0.736369	
12.8484	-0.347287	-0.0927271	-0.0101174	0.0048338	0.667517	
13.1005	-0.367263	-0.066285	-0.00893781	0.00452389	0.596091	
13.3654	-0.381503	-0.0417598	-0.00778262	0.00419821	0.525771	
13.6346	-0.389751	-0.020027	-0.00669622	0.00387198	0.458967	
13.8995	-0.392549	-0.00155977	-0.00571266	0.00355474	0.398014	
14.1516	-0.390991	0.0135388	-0.00485352	0.00326346	0.344416	
14.3828	-0.386453	0.025425	-0.0041294	0.00300333	0.298774	
14.5855	-0.380364	0.0344268	-0.00354295	0.00278295	0.261696	
14.7534	-0.374026	0.0409432	-0.00309058	0.00260726	0.232814	
14.881	-0.368516	0.0453601	-0.00276635	0.00247589	0.212027	
14.9642	-0.364631	0.0480044	-0.00256385	0.00239321	0.199133	
15	-0.362891	0.0490883	-0.0024787	0.00235817	0.19357	
15	-0.362891	0.0490883	-0.0024787	0.00235817	0.19357	
15.0358	-0.361113	0.0501392	-0.00239481	0.00232327	0.188226	
15.119	-0.356845	0.0524547	-0.00220486	0.00224385	0.175978	
15.2466	-0.349942	0.0556796	-0.00192624	0.00212417	0.157863	
15.4145	-0.340279	0.0593507	-0.0015826	0.00197077	0.135419	
15.6172	-0.327862	0.0629782	-0.00120117	0.001793	0.110329	
15.8484	-0.312923	0.0661288	-0.000809189	0.00160067	0.0843038	
16.1005	-0.295933	0.068491	-0.000430764	0.00140411	0.0589118	
16.3654	-0.277578	0.0699066	-8.4503e-05	0.00121247	0.0353647	
16.6346	-0.258673	0.0703691	0.000217436	0.00103293	0.0145126	
16.8995	-0.240064	0.0699974	0.000469328	0.000871126	-0.00319479	
17.1516	-0.222533	0.0689936	0.000670894	0.000730144	-0.0176701	
17.3828	-0.206739	0.0675997	0.000825751	0.000611507	-0.0290527	
17.5855	-0.193184	0.0660595	0.00093988	0.000515408	-0.0376764	
17.7534	-0.182216	0.0645911	0.00102008	0.000440789	-0.0439255	
17.881	-0.174052	0.0633731	0.00107286	0.000386971	-0.048151	
17.9642	-0.168815	0.0625364	0.00110363	0.000353005	-0.0507196	
18	-0.16658	0.0621659	0.00111602	0.000338363	-0.0518173	
18	-0.16658	0.0621659	0.00111602	0.000338363	-0.0518173	
18.0358	-0.164359	0.0617901	0.00112789	0.000323981	-0.0527406	
18.119	-0.159255	0.0608988	0.00115351	0.000292389	-0.0548629	
18.2466	-0.151575	0.0594833	0.00118787	0.0002467	-0.0578565	
18.4145	-0.141752	0.0575429	0.00122454	0.000191029	-0.0612206	
18.6172	-0.13033	0.0551038	0.00125699	0.000130079	-0.0645099	
18.8484	-0.117924	0.0522288	0.00127972	6.78931e-05	-0.0673133	
19.1005	-0.105162	0.0490197	0.00128917	8.43878e-06	-0.0693281	
19.3654	-0.0926268	0.0456089	0.00128408	-4.54743e-05	-0.0704232	
19.6346	-0.0808135	0.0421454	0.00126539	-9.20192e-05	-0.0705904	
19.8995	-0.0700956	0.0387776	0.00123578	-0.000130279	-0.0699592	
20.1516	-0.0607179	0.0356382	0.00119902	-0.000160436	-0.0687322	
20.3828	-0.0528062	0.0328352	0.00115924	-0.000182995	-0.0671442	
20.5855	-0.0463917	0.0304477	0.00112045	-0.000199003	-0.0654441	
20.7534	-0.0414423	0.028528	0.00108612	-0.000209583	-0.0638404	
20.881	-0.0378937	0.0271063	0.00105896	-0.000215953	-0.0625251	
20.9642	-0.0356767	0.0261974	0.00104085	-0.000219391	-0.0616268	
21	-0.0347447	0.0258104	0.00103297	-0.000220658	-0.0612198	
21	-0.0347447	0.0258104	0.00103297	-0.000220658	-0.0612198	
21.0358	-0.0338265	0.0254261	0.00102504	-0.000221854	-0.0608437	
21.119	-0.0317482	0.0245444	0.00100646	-0.000224655	-0.0599386	
21.2466	-0.0287016	0.0232211	0.000977548	-0.000228495	-0.0584841	
21.4145	-0.0249458	0.021535	0.000938848	-0.000232353	-0.0565001	
21.6172	-0.0207788	0.0195836	0.000891396	-0.00023543	-0.0540232	
21.8484	-0.0164984	0.0174754	0.000836773	-0.000236848	-0.051108	
22.1005	-0.0123681	0.0153195	0.000777118	-0.000236101	-0.0478688	
22.3654	-0.00859196	0.0132156	0.00071491	-0.000233173	-0.0444291	
22.6346	-0.00530258	0.0112466	0.000652779	-0.000227992	-0.040932	
22.8995	-0.00256154	0.00947349	0.000593257	-0.000221103	-0.0375343	
23.1516	-0.000370478	0.00793428	0.000538515	-0.000212936	-0.0343533	
23.3828	0.00131234	0.00664638	0.000490305	-0.00020403	-0.0315154	
23.5855	0.00255349	0.00561044	0.000449802	-0.000195322	-0.0290979	
23.7534	0.00342793	0.00481722	0.000417682	-0.000187197	-0.0271453	
23.881	0.00400614	0.00425206	0.000394217	-0.000180617	-0.0257207	
23.9642	0.00434514	0.00390069	0.000379378	-0.000176039	-0.0247629	
24	0.0044823	0.00375377	0.000373111	-0.000173636	-0.0242904	
24	0.0044823	0.00375377	0.000373111	-0.000173636	-0.0242904	
24.0358	0.00461425	0.00360929	0.000366932	-0.000171219	-0.0239798	
24.119	0.0049008	0.00328232	0.000352894	-0.000166356	-0.0231468	
24.2466	0.00528878	0.00280415	0.000332119	-0.000159464	-0.0219132	
24.4145	0.00570945	0.00221518	0.00030599	-0.00015214	-0.0203905	
24.6172	0.00609137	0.0015626	0.000275925	-0.00014449	-0.0185898	
24.8484	0.00637375	0.000893635	0.00024346	-0.000136659	-0.0166635	
25.1005	0.00651601	0.000249643	0.000209954	-0.000129234	-0.0146491	
25.3654	0.00650268	-0.000335056	0.000176754	-0.000121475	-0.0126377	
25.6346	0.00634261	-0.000839388	0.000144983	-0.000114739	-0.0107312	
25.8995	0.00606382	-0.00125171	0.000115414	-0.000108428	-0.00891338	
26.1516	0.00570661	-0.00157111	8.88017e-05	-0.000103002	-0.00731502	
26.3828	0.00531529	-0.00180569	6.5442e-05	-9.91085e-05	-0.00588138	
26.5855	0.00493221	-0.0019661	4.57419e-05	-9.52447e-05	-0.00466626	
26.7534	0.0045931	-0.00206975	2.99313e-05	-9.34146e-05	-0.00375576	
26.881	0.00432498	-0.0021304	1.81024e-05	-9.16794e-05	-0.00293769	
26.9642	0.00414644	-0.0021617	1.05398e-05	-9.06089e-05	-0.00269019	
27	0.00406872	-0.0021755	7.26928e-06	-9.23477e-05	-0.00299053	
27	0.00406872	-0.0021755	7.26928e-06	-9.23477e-05	-0.00299053	
27.0358	0.00399053	-0.00218626	3.94821e-06	-9.20426e-05	-0.00182695	
27.119	0.00380798	-0.00220304	-3.49891e-06	-8.82479e-05	-0.00176383	
27.2466	0.00352521	-0.0022275	-1.50396e-05	-9.27047e-05	-0.00119051	
27.4145	0.00315087	-0.00222569	-3.02615e-05	-8.66054e-05	0.000246848	
27.6172	0.00270259	-0.00219308	-4.7306e-05	-8.44702e-05	0.000849826	
27.8484	0.00220331	-0.00211637	-6.70675e-05	-8.32437e-05	0.00254035	
28.1005	0.00168797	-0.00196375	-8.60639e-05	-6.84563e-05	0.00385631	
28.3654	0.00119354	-0.00176054	-0.000103603	-6.36279e-05	0.00509639	
28.6346	0.000755747	-0.00147655	-0.000117534	-3.47266e-05	0.00712264	
28.8995	0.000408416	-0.00114127	-0.000121895	7.34094e-08	0.00787743	
29.1516	0.00016478	-0.000779962	-0.000116596	5.02623e-05	0.00960081	
29.3828	2.82911e-05	-0.000400395	-9.57994e-05	0.000129672	0.00975657	
