0	0.7	-1.33333	-3.18014e-17	-3.73864e-18	42.5175	
0.0358417	0.662555	-0.644097	0.0102483	0.673871	159.877	
0.119026	0.69606	1.28144	0.142246	2.28332	97.7283	
0.24661	0.949889	2.5718	0.48701	3.00665	58.4709	
0.414481	1.53152	4.29995	1.05809	3.70661	43.8433	
0.617243	2.37562	3.19821	1.82351	3.89314	-98.688	
0.848377	2.67416	-0.140232	2.8185	4.43713	-28.1938	
1.10046	2.88277	3.26777	3.45029	-0.559688	179.674	
1.36538	4.90598	11.9221	2.4651	-5.48932	173.53	
1.63462	8.7053	14.6203	1.32387	-2.34269	-50.1446	
1.89954	12.0087	9.79053	0.996136	-0.832659	-125.013	
2.15162	13.9468	6.09896	0.776148	-0.750278	-56.4701	
2.38276	15.1118	3.8888	0.646111	-0.541372	-67.6225	
2.58552	15.6815	1.88952	0.504094	-0.764941	-40.5958	
2.75339	15.9296	1.13263	0.403105	-0.437604	-27.0977	
2.88097	16.0303	0.414981	0.345785	-0.498738	-33.3703	
2.96416	16.0514	0.159013	0.307404	-0.370221	-7.10596	
3	16.0559	0.0712952	0.295533	-0.317651	-33.225	
3	16.0559	0.0712952	0.295533	-0.317651	-33.225	
3.03584	16.0555	-0.0873827	0.28363	-0.337021	-22.6245	
3.11903	16.0375	-0.331386	0.257561	-0.282636	-16.3094	
3.24661	15.9736	-0.672115	0.225809	-0.227508	-16.7839	
3.41448	15.8247	-1.08751	0.189999	-0.196737	-13.7163	
3.61724	15.563	-1.47995	0.155341	-0.148265	-11.302	
3.84838	15.1751	-1.86723	0.123631	-0.130611	-9.80522	
4.10046	14.6608	-2.1939	0.0933496	-0.106043	-7.14306	
4.36538	14.0444	-2.45172	0.0685752	-0.0862095	-5.99577	
4.63462	13.3547	-2.6586	0.0458995	-0.0800058	-4.29833	
4.89954	12.6324	-2.784	0.0273549	-0.0604877	-2.93586	
5.15162	11.9192	-2.87132	0.0126813	-0.0582413	-2.32161	
5.38276	11.25	-2.90986	1.35716e-05	-0.0480929	-0.939836	
5.58552	10.6592	-2.91705	-0.00861816	-0.0404055	-0.830511	
5.75339	10.1692	-2.91692	-0.0156083	-0.0410559	-0.0484488	
5.88097	9.79819	-2.89807	-0.0202673	-0.0319193	0.362828	
5.96416	9.55752	-2.88962	-0.0229343	-0.03379	-0.0884647	
6	9.45403	-2.88436	-0.0241579	-0.0334516	1.06439	
6	9.45403	-2.88436	-0.0241579	-0.0334516	1.06439	
6.03584	9.3508	-2.87601	-0.0252981	-0.0306423	0.704412	
6.11903	9.11224	-2.85972	-0.0277701	-0.0292176	0.673584	
6.24661	8.7492	-2.83004	-0.0313621	-0.0266905	1.04352	
6.41448	8.27803	-2.78231	-0.0354849	-0.0227299	1.3129	
6.61724	7.72043	-2.71597	-0.0397701	-0.0195323	1.63726	
6.84838	7.10265	-2.62769	-0.0437788	-0.015114	1.97821	
7.10046	6.45357	-2.52062	-0.0470914	-0.0114445	2.22532	
7.36538	5.80178	-2.39831	-0.0496752	-0.00793327	2.4801	
7.63462	5.17376	-2.2658	-0.0513146	-0.00445723	2.63833	
7.89954	4.59125	-2.13122	-0.0521782	-0.00209389	2.75267	
8.15162	4.07052	-1.99985	-0.0523861	0.00045791	2.83543	
8.38276	3.62228	-1.8789	-0.052072	0.00208669	2.84334	
8.58552	3.25204	-1.77302	-0.051525	0.00341574	2.87053	
8.75339	2.96175	-1.68565	-0.0508424	0.00461456	2.84602	
8.88097	2.75086	-1.62026	-0.0502238	0.00507872	2.82952	
8.96416	2.61785	-1.57767	-0.0497794	0.00565818	2.84014	
9	2.56164	-1.55945	-0.0495725	0.00585017	2.79283	
9	2.56164	-1.55945	-0.0495725	0.00585017	2.79283	
9.03584	2.50607	-1.54139	-0.0493615	0.0059381	2.80068	
9.11903	2.37959	-1.49957	-0.0488529	0.0063008	2.78997	
9.24661	2.19232	-1.43617	-0.0480155	0.00680253	2.75416	
9.41448	1.95813	-1.35428	-0.0468268	0.00735379	2.7063	
9.61724	1.69336	-1.25784	-0.0452726	0.00795727	2.6381	
9.84838	1.41498	-1.15164	-0.0433707	0.00847107	2.54842	
10.1005	1.13877	-1.0407	-0.0411794	0.00889635	2.44227	
10.3654	0.877873	-0.929968	-0.0387797	0.00918924	2.31988	
10.6346	0.641908	-0.823909	-0.036284	0.00933	2.18976	
10.8995	0.436743	-0.72606	-0.0338048	0.00936885	2.05737	
11.1516	0.264809	-0.639063	-0.0314504	0.00929362	1.92861	
11.3828	0.125811	-0.564512	-0.0293166	0.00916418	1.81108	
11.5855	0.0176301	-0.503195	-0.0274737	0.00900285	1.70733	
11.7534	-0.0627855	-0.455294	-0.0259765	0.00883202	1.62278	
11.881	-0.118644	-0.420588	-0.0248585	0.00869152	1.55883	
11.9642	-0.152718	-0.398751	-0.0241398	0.00858555	1.51736	
12	-0.166844	-0.389526	-0.0238329	0.00854263	1.50139	
12	-0.166844	-0.389526	-0.0238329	0.00854263	1.50139	
12.0358	-0.180642	-0.380409	-0.0235274	0.00850452	1.48387	
12.119	-0.211419	-0.35968	-0.0228238	0.00841115	1.44338	
12.2466	-0.25534	-0.329049	-0.0217604	0.00825527	1.38183	
12.4145	-0.307339	-0.290858	-0.0203933	0.00802868	1.30213	
12.6172	-0.361897	-0.247851	-0.0187954	0.00772936	1.20832	
12.8484	-0.413902	-0.20285	-0.0170504	0.00736642	1.10519	
13.1005	-0.459339	-0.158444	-0.0152452	0.00695447	0.997602	
13.3654	-0.495684	-0.116761	-0.0134614	0.00651083	0.890407	
13.6346	-0.521973	-0.0793189	-0.0117695	0.00605676	0.787914	
13.8995	-0.53861	-0.0470042	-0.0102239	0.00561229	0.693499	
14.1516	-0.546996	-0.0201365	-0.00886189	0.00519548	0.609677	
14.3828	-0.549106	0.00140832	-0.00770431	0.00482279	0.537967	
14.5855	-0.547099	0.0180396	-0.00675882	0.00450466	0.479	
14.7534	-0.543023	0.0303048	-0.00602425	0.00424819	0.432961	
14.881	-0.538609	0.0387652	-0.0054944	0.0040584	0.399617	
14.9642	-0.535169	0.0438973	-0.00516188	0.00393649	0.378526	
15	-0.533558	0.0460172	-0.00502173	0.00388397	0.369557	
15	-0.533558	0.0460172	-0.00502173	0.00388397	0.369557	
15.0358	-0.531871	0.0480833	-0.00488346	0.00383165	0.360828	
15.119	-0.527678	0.0526757	-0.00456972	0.0037119	0.340885	
15.2466	-0.520536	0.0591831	-0.00410772	0.00353097	0.311343	
15.4145	-0.509947	0.0668019	-0.0035346	0.00329827	0.274527	
15.6172	-0.495581	0.0746647	-0.00289354	0.00302679	0.233072	
15.8484	-0.477445	0.0819794	-0.00222845	0.00273065	0.189704	
16.1005	-0.455966	0.0881411	-0.001579	0.00242523	0.146964	
16.3654	-0.431961	0.0927919	-0.000976778	0.00212469	0.106879	
16.6346	-0.406532	0.0958268	-0.000443447	0.0018406	0.0709321	
16.8995	-0.380913	0.0973594	9.52419e-06	0.00158263	0.0399786	
17.1516	-0.356312	0.0976557	0.000379578	0.00135649	0.0142916	
17.3828	-0.333793	0.0970663	0.00067079	0.00116626	-0.00619147	
17.5855	-0.314215	0.0959628	0.000891619	0.00101435	-0.0219003	
17.7534	-0.298209	0.0946874	0.00105215	0.000900105	-0.0333724	
17.881	-0.286201	0.0935254	0.00116192	0.000822141	-0.0411629	
17.9642	-0.278455	0.0926859	0.00122834	0.000774964	-0.0460716	
18	-0.27514	0.0923042	0.00125575	0.000754266	-0.0483165	
18	-0.27514	0.0923042	0.00125575	0.000754266	-0.0483165	
18.0358	-0.271839	0.0919088	0.00128239	0.000731605	-0.0507968	
18.119	-0.264233	0.0909435	0.0013409	0.000675166	-0.0555674	
18.2466	-0.25273	0.0893551	0.00142171	0.000593028	-0.0617751	
18.4145	-0.237917	0.0870918	0.00151294	0.000495313	-0.069062	
18.6172	-0.220555	0.0841315	0.0016023	0.000388088	-0.0765205	
18.8484	-0.201523	0.0805137	0.00167923	0.000279849	-0.0833667	
19.1005	-0.181749	0.0763417	0.00173629	0.000174874	-0.0891375	
19.3654	-0.162125	0.0717798	0.00176944	7.7735e-05	-0.0933728	
19.6346	-0.143436	0.0670349	0.00177866	-7.18493e-06	-0.0960314	
19.8995	-0.126301	0.0623246	0.00176694	-7.94712e-05	-0.0972339	
20.1516	-0.111154	0.0578577	0.00173936	-0.000137577	-0.0971961	
20.3828	-0.0982496	0.0538107	0.00170216	-0.000183555	-0.096403	
20.5855	-0.0876939	0.0503188	0.00166113	-0.000220776	-0.0951793	
20.7534	-0.0794858	0.0474799	0.00162156	-0.000250799	-0.0939038	
20.881	-0.073564	0.0453564	0.00158799	-0.000275991	-0.0928673	
20.9642	-0.069848	0.0439899	0.00156431	-0.000292889	-0.0918409	
21	-0.0682818	0.0434075	0.00155371	-0.000298668	-0.091108	
21	-0.0682818	0.0434075	0.00155371	-0.000298668	-0.091108	
21.0358	-0.0667363	0.0428317	0.00154294	-0.000301211	-0.0899571	
21.119	-0.0632282	0.0415168	0.00151791	-0.000299993	-0.0883959	
21.2466	-0.058058	0.0395388	0.00147973	-0.000299517	-0.0867177	
21.4145	-0.0516345	0.0370035	0.00142913	-0.000303563	-0.0842948	
21.6172	-0.044433	0.0340499	0.00136703	-0.00030907	-0.0812466	
21.8484	-0.0369381	0.0308305	0.00129478	-0.000315977	-0.0776126	
22.1005	-0.0295894	0.0275075	0.00121454	-0.000319782	-0.0733665	
22.3654	-0.0227408	0.0242326	0.00112979	-0.000319572	-0.0688263	
22.6346	-0.0166386	0.021134	0.00104413	-0.000315925	-0.0641039	
22.8995	-0.0114185	0.0183128	0.000961427	-0.000307852	-0.05945	
23.1516	-0.00711883	0.0158336	0.000885051	-0.000297715	-0.0550965	
23.3828	-0.00370495	0.0137342	0.000817643	-0.000284712	-0.05109	
23.5855	-0.00109528	0.0120278	0.00076145	-0.000268842	-0.0476343	
23.7534	0.000811976	0.0107093	0.000717717	-0.000251185	-0.0447364	
23.881	0.00211756	0.00976541	0.000686806	-0.000232536	-0.0425097	
23.9642	0.00290523	0.00917557	0.000668039	-0.000218725	-0.0412887	
24	0.00322963	0.00892642	0.000660298	-0.000213362	-0.0409156	
24	0.00322963	0.00892642	0.000660298	-0.000213362	-0.0409156	
24.0358	0.00354511	0.00867742	0.000652707	-0.000210969	-0.0412039	
24.119	0.00424295	0.00810251	0.000635102	-0.000212805	-0.0405423	
24.2466	0.0052219	0.00725002	0.000607843	-0.00021367	-0.0388545	
24.4145	0.00634864	0.00618389	0.000572146	-0.000211544	-0.0368447	
24.6172	0.00747867	0.00497764	0.00052965	-0.000206957	-0.0343268	
24.8484	0.00848068	0.00371121	0.000482765	-0.000198771	-0.0316089	
25.1005	0.00925486	0.00245194	0.000433564	-0.000191874	-0.0288075	
25.3654	0.00974387	0.00126237	0.000383702	-0.000184471	-0.0258995	
25.6346	0.009936	0.000186193	0.000334835	-0.000179229	-0.0231605	
25.8995	0.00985888	-0.000747603	0.000287753	-0.000176162	-0.0204472	
26.1516	0.00957049	-0.00152272	0.000243659	-0.000174332	-0.0179957	
26.3828	0.00914526	-0.00214224	0.00020313	-0.000176855	-0.0157865	
26.5855	0.00866207	-0.00261265	0.000166941	-0.000180505	-0.0138347	
26.7534	0.00819419	-0.00295503	0.000136035	-0.000189004	-0.0124439	
26.881	0.0078021	-0.00318664	0.000111317	-0.000198315	-0.0111175	
26.9642	0.00753129	-0.00332327	9.45671e-05	-0.000205239	-0.0106592	
27	0.00741112	-0.00338263	8.70996e-05	-0.000212328	-0.0112265	
27	0.00741112	-0.00338263	8.70996e-05	-0.000212328	-0.0112265	
27.0358	0.00728891	-0.00343418	7.94244e-05	-0.000213648	-0.00841876	
27.119	0.00699917	-0.00353141	6.20697e-05	-0.000205682	-0.00795199	
27.2466	0.00653922	-0.00367423	3.53054e-05	-0.000214363	-0.00670427	
27.4145	0.00591157	-0.00378886	-9.97271e-08	-0.000203335	-0.0035728	
27.6172	0.00513574	-0.00385621	-4.04397e-05	-0.000200637	-0.00206757	
27.8484	0.00424347	-0.00384017	-8.75771e-05	-0.000200588	0.00171835	
28.1005	0.00329494	-0.00366465	-0.000134367	-0.000172446	0.00485556	
28.3654	0.00236024	-0.00337081	-0.000178991	-0.000163576	0.00790649	
28.6346	0.00151285	-0.00288892	-0.000216455	-0.00010389	0.012629	
28.8995	0.00082714	-0.00227459	-0.000233776	-3.00443e-05	0.0147605	
29.1516	0.000337856	-0.0015793	-0.000229979	7.76663e-05	0.0188642	
29.3828	5.97935e-05	-0.000822234	-0.000192416	0.000247777	0.0196799	
29.5855	-4.43961e-05	-0.000223729	-0.000130656	0.000353935	0.0166254	
29.7534	-4.57918e-05	0.000185826	-6.48194e-05	0.00042162	0.0114825	
29.881	-1.38366e-05	0.000245313	-1.56307e-05	0.000296525	-0.00823837	
29.9642	-6.95669e-07	5.32138e-05	-7.2229e-07	5.58423e-05	-0.0148749	
30	1.61216e-16	-1.69718e-15	-9.59663e-17	4.96874e-17	5.32096e-09	
