0	-9.01399e-17	-4	3.1415	8.7143e-18	-161.705	
0.0280786	-0.118635	-4.35115	3.14772	0.338051	-29.2723	
0.093246	-0.413427	-4.80486	3.17825	0.695621	-78.0902	
0.193196	-0.963174	-6.10309	3.30019	1.58548	-51.0239	
0.324708	-1.79402	-6.36319	3.48047	0.989156	-3.82724	
0.483553	-2.82346	-6.54202	3.58726	0.324649	14.6439	
0.664625	-3.80073	-3.26293	3.38943	-3.14763	205.915	
0.862106	-3.70833	4.10394	2.35894	-6.28	195.938	
1.06965	-2.4341	6.91875	1.31172	-3.26311	-22.0845	
1.28058	-1.2146	4.22871	0.887543	-1.37477	-96.8982	
1.48812	-0.625502	1.74888	0.618675	-1.14935	-47.8977	
1.6856	-0.414945	0.396407	0.435765	-0.800737	-43.4814	
1.86667	-0.452394	-0.71175	0.284658	-0.822396	-24.4199	
2.02552	-0.5987	-1.07919	0.178262	-0.519961	-13.1268	
2.15703	-0.763346	-1.4354	0.11197	-0.512899	-14.5394	
2.25698	-0.91271	-1.50534	0.0663821	-0.365739	0.730658	
2.32214	-1.01206	-1.57588	0.0444553	-0.342712	-14.7988	
2.35022	-1.05705	-1.61308	0.0346368	-0.341578	6.11386	
2.35022	-1.05705	-1.61308	0.0346368	-0.341578	6.11386	
2.3783	-1.10209	-1.60059	0.0257709	-0.29608	-0.574574	
2.44347	-1.20707	-1.62505	0.00785159	-0.260511	-2.93113	
2.54342	-1.37058	-1.63652	-0.0159056	-0.210817	0.636537	
2.67493	-1.58348	-1.59749	-0.0389151	-0.144421	1.82887	
2.83378	-1.83223	-1.52899	-0.0580717	-0.099482	3.10479	
3.01485	-2.09823	-1.40162	-0.0716498	-0.0510629	4.633	
3.21233	-2.35935	-1.2432	-0.0782137	-0.0206474	4.67148	
3.41987	-2.59963	-1.06875	-0.0806574	-0.00191301	5.29204	
3.6308	-2.805	-0.879872	-0.078877	0.0162888	5.12633	
3.83834	-2.96978	-0.709945	-0.0751308	0.0189589	4.83193	
4.03582	-3.09402	-0.547938	-0.070681	0.0271983	4.89985	
4.21689	-3.18056	-0.411726	-0.0654571	0.0280955	4.19231	
4.37574	-3.23728	-0.301865	-0.0611829	0.0275486	4.31832	
4.50725	-3.2709	-0.21118	-0.0572566	0.0310355	3.86081	
4.6072	-3.28902	-0.152216	-0.0543334	0.0272801	3.60521	
4.67237	-3.29763	-0.111073	-0.0525211	0.0293152	3.99515	
4.70045	-3.3005	-0.0942209	-0.0516861	0.0295314	3.11809	
4.70045	-3.3005	-0.0942209	-0.0516861	0.0295314	3.11809	
4.72852	-3.30294	-0.0791899	-0.0508792	0.0282169	3.41404	
4.79369	-3.3069	-0.0422873	-0.0490498	0.0281714	3.46177	
4.89364	-3.30839	0.0116912	-0.0462417	0.0277531	3.20597	
5.02515	-3.30247	0.0776454	-0.0426764	0.0266115	3.01722	
5.184	-3.28417	0.151581	-0.0385012	0.025903	2.75731	
5.36507	-3.24978	0.226701	-0.0339504	0.0242805	2.45352	
5.56255	-3.1977	0.299198	-0.0293066	0.022865	2.18193	
5.77009	-3.12858	0.36509	-0.024713	0.0212752	1.87045	
5.98102	-3.04545	0.421584	-0.020429	0.0194299	1.60439	
6.18856	-2.95294	0.468404	-0.0165396	0.0180408	1.35362	
6.38604	-2.85673	0.504729	-0.0131379	0.0163748	1.12146	
6.56712	-2.76278	0.53205	-0.0102925	0.0151403	0.949469	
6.72596	-2.67666	0.551526	-0.00796808	0.0140539	0.779894	
6.85747	-2.60325	0.564507	-0.00618932	0.0130488	0.671372	
6.95742	-2.5464	0.572915	-0.00491146	0.0125226	0.586308	
7.02259	-2.50891	0.577482	-0.00411091	0.0120143	0.515191	
7.05067	-2.49267	0.579293	-0.00377656	0.0118233	0.521479	
7.05067	-2.49267	0.579293	-0.00377656	0.0118233	0.521479	
7.07875	-2.47638	0.581053	-0.00344637	0.0116853	0.486761	
7.14391	-2.43839	0.584642	-0.0026984	0.0112626	0.430354	
7.24386	-2.37972	0.589123	-0.00160437	0.0106416	0.358918	
7.37538	-2.30195	0.593242	-0.000255381	0.00987348	0.265436	
7.53422	-2.2075	0.595646	0.00123987	0.00896231	0.162138	
7.71529	-2.09962	0.595312	0.00277498	0.0080057	0.0555293	
7.91277	-1.98238	0.591549	0.00425728	0.00701327	-0.0502649	
8.12031	-1.86031	0.584223	0.00561058	0.00604447	-0.147133	
8.33124	-1.73814	0.573704	0.00678921	0.00513992	-0.234197	
8.53879	-1.62038	0.560721	0.00776799	0.00430407	-0.308047	
8.73627	-1.51104	0.546327	0.00854572	0.00358359	-0.368111	
8.91734	-1.41342	0.531626	0.00913796	0.00296235	-0.416386	
9.07618	-1.33007	0.517728	0.00956749	0.00245396	-0.451941	
9.20769	-1.26277	0.505623	0.00986428	0.00206138	-0.478422	
9.30764	-1.21271	0.496099	0.0100556	0.00176888	-0.496065	
9.37281	-1.18059	0.489764	0.010165	0.00159071	-0.505952	
9.40089	-1.16687	0.487005	0.0102086	0.00151436	-0.511329	
9.40089	-1.16687	0.487005	0.0102086	0.00151436	-0.511329	
9.42897	-1.15324	0.484228	0.01025	0.00143844	-0.514443	
9.49414	-1.12189	0.477732	0.0103384	0.00127421	-0.522963	
9.59409	-1.07465	0.467623	0.0104536	0.00103249	-0.535402	
9.7256	-1.01404	0.454093	0.0105695	0.000734498	-0.549004	
9.88444	-0.943223	0.437481	0.0106595	0.000403763	-0.562316	
10.0655	-0.865741	0.418292	0.0107009	5.95445e-05	-0.573236	
10.263	-0.785218	0.397203	0.0106791	-0.000273058	-0.580463	
10.4705	-0.705085	0.375012	0.0105897	-0.000582024	-0.583577	
10.6815	-0.628353	0.352582	0.0104375	-0.000854214	-0.582206	
10.889	-0.557447	0.330772	0.0102359	-0.00108295	-0.577253	
11.0865	-0.494148	0.310358	0.010003	-0.00127061	-0.569491	
11.2676	-0.439617	0.29201	0.00975949	-0.00141476	-0.560017	
11.4264	-0.394489	0.27625	0.00952594	-0.00152352	-0.550345	
11.5579	-0.359002	0.263464	0.00932032	-0.00160133	-0.541167	
11.6579	-0.333147	0.253919	0.00915769	-0.00165196	-0.533767	
11.723	-0.316801	0.247778	0.00904903	-0.00168231	-0.528613	
11.7511	-0.30988	0.245154	0.00900163	-0.00169326	-0.525887	
11.7511	-0.30988	0.245154	0.00900163	-0.00169326	-0.525887	
11.7792	-0.303033	0.242543	0.00895395	-0.0017028	-0.523721	
11.8444	-0.287424	0.236533	0.00884227	-0.00172458	-0.518427	
11.9443	-0.264238	0.227451	0.00866835	-0.00175494	-0.510011	
12.0758	-0.235097	0.215756	0.00843521	-0.00178955	-0.498565	
12.2347	-0.201922	0.202029	0.00814818	-0.00182285	-0.48414	
12.4157	-0.166716	0.186929	0.00781557	-0.00184885	-0.467077	
12.6132	-0.131372	0.171139	0.00744876	-0.00186372	-0.447883	
12.8208	-0.0975086	0.155322	0.00706161	-0.00186474	-0.427236	
13.0317	-0.0663696	0.14007	0.00666938	-0.00185229	-0.406002	
13.2392	-0.0387866	0.125872	0.00628723	-0.00182843	-0.385006	
13.4367	-0.0152018	0.113105	0.00592922	-0.00179589	-0.365092	
13.6178	0.00426629	0.102026	0.0056073	-0.00175867	-0.346977	
13.7766	0.0197334	0.0927951	0.00533095	-0.00171974	-0.331218	
13.9081	0.0314536	0.0854935	0.00510717	-0.00168278	-0.318329	
14.0081	0.0397301	0.0801475	0.0049405	-0.00165174	-0.308633	
14.0733	0.0448421	0.0767552	0.00483356	-0.00163022	-0.302437	
14.1013	0.0469771	0.0753157	0.00478792	-0.00162103	-0.299877	
14.1013	0.0469771	0.0753157	0.00478792	-0.00162103	-0.299877	
14.1294	0.0490718	0.0738876	0.00474251	-0.00161349	-0.297835	
14.1946	0.05378	0.070619	0.00463781	-0.0016002	-0.292106	
14.2945	0.0605932	0.0657415	0.00447894	-0.00157799	-0.282867	
14.426	0.0688302	0.0595724	0.00427356	-0.00154513	-0.271022	
14.5849	0.0777252	0.0524893	0.00403148	-0.0015021	-0.256907	
14.766	0.0865345	0.0448957	0.00376429	-0.00144864	-0.241276	
14.9634	0.0946288	0.0371761	0.00348409	-0.00138899	-0.224843	
15.171	0.101555	0.0296713	0.00320244	-0.00132493	-0.208202	
15.3819	0.107063	0.0226532	0.0029298	-0.00126064	-0.192104	
15.5895	0.111097	0.016318	0.00267453	-0.00119958	-0.176953	
15.7869	0.113766	0.0107898	0.0024432	-0.00114389	-0.163256	
15.968	0.115292	0.00612655	0.00224035	-0.00109739	-0.151283	
16.1269	0.115961	0.00234159	0.00206906	-0.00105989	-0.141188	
