0	-0.7	-8.4445e-16	2.09433	-3.1415	0.874744	
0.0148066	-0.699992	0.00181677	2.04969	-2.89027	2.45972	
0.0491709	-0.69981	0.00798419	1.96	-2.33614	1.511	
0.101877	-0.699214	0.0158102	1.85767	-1.56269	1.86635	
0.171226	-0.697502	0.0331847	1.78053	-0.687564	1.48972	
0.254989	-0.694159	0.0457155	1.76063	0.179572	0.986454	
0.350473	-0.689225	0.0551404	1.81614	0.948023	0.0307802	
0.45461	-0.684696	0.0205193	1.9492	1.57465	-3.81909	
0.564051	-0.688072	-0.0991	2.14866	2.04186	-9.55284	
0.67528	-0.712151	-0.364783	2.39541	2.37715	-19.7842	
0.784721	-0.775268	-0.821959	2.6695	2.6186	-31.2078	
0.888857	-0.891522	-1.43918	2.95073	2.76629	-41.5111	
0.984341	-1.06105	-2.12353	3.2166	2.7739	-46.4541	
1.0681	-1.26495	-2.741	3.44317	2.60344	-45.0155	
1.13745	-1.47153	-3.20435	3.61419	2.30352	-38.7936	
1.19016	-1.64845	-3.50141	3.72748	1.98534	-33.5246	
1.22452	-1.77173	-3.66778	3.79171	1.74742	-26.9161	
1.23933	-1.82645	-3.71853	3.81672	1.62849	-16.566	
1.23933	-1.82645	-3.71853	3.81672	1.62849	-16.566	
1.25414	-1.88187	-3.77236	3.83995	1.51342	-28.6241	
1.2885	-2.01413	-3.9168	3.88778	1.26516	-20.5243	
1.34121	-2.22297	-3.98138	3.94242	0.796597	-2.41319	
1.41056	-2.50022	-4.02655	3.97711	0.227514	-7.0441	
1.49432	-2.83666	-3.93143	3.96967	-0.430442	24.3587	
1.5898	-3.18491	-3.30941	3.88599	-1.31753	45.7928	
1.69394	-3.48399	-2.3425	3.70326	-2.21755	80.2486	
1.80338	-3.62707	0.0638532	3.37566	-3.988	189.654	
1.91461	-3.40572	4.01674	2.79663	-6.28	225.786	
2.02405	-2.76503	7.47087	2.08053	-6.28	155.051	
2.12819	-1.89255	8.87774	1.5298	-4.16766	10.263	
2.22367	-1.07094	8.07287	1.21531	-2.59016	-88.481	
2.30743	-0.444983	6.92555	1.03188	-1.83749	-69.5458	
2.37678	0.00794815	6.10797	0.920361	-1.42839	-83.8966	
2.42949	0.30949	5.33603	0.848275	-1.31944	-81.2288	
2.46385	0.486096	4.97041	0.804767	-1.19916	-55.121	
2.47866	0.558579	4.80656	0.787365	-1.16209	-90.1593	
2.47866	0.558579	4.80656	0.787365	-1.16209	-90.1593	
2.49347	0.628238	4.60904	0.770193	-1.15364	-74.2788	
2.52783	0.779975	4.2319	0.731536	-1.09316	-63.1252	
2.58054	0.988787	3.69404	0.676118	-1.01672	-61.221	
2.64989	1.2217	3.03854	0.608018	-0.947675	-53.3668	
2.73365	1.44738	2.36872	0.53232	-0.860655	-45.2006	
2.82913	1.64141	1.7122	0.454087	-0.7814	-38.6913	
2.93327	1.78796	1.12646	0.377105	-0.694191	-30.3994	
3.04271	1.8837	0.639917	0.306458	-0.599641	-24.7237	
3.15394	1.9317	0.239731	0.244309	-0.518164	-19.3565	
3.26338	1.94092	-0.0571118	0.192254	-0.433177	-14.6632	
3.36752	1.92291	-0.281689	0.150782	-0.366682	-12.0704	
3.463	1.88796	-0.441557	0.118389	-0.310734	-8.82079	
3.54676	1.84638	-0.548707	0.0944078	-0.26427	-7.56907	
3.61611	1.80556	-0.625651	0.0770915	-0.235155	-6.0525	
3.66882	1.77138	-0.669384	0.0653649	-0.209724	-4.92739	
3.70318	1.74791	-0.697401	0.0583836	-0.197648	-5.28738	
3.71799	1.73749	-0.708376	0.0554924	-0.192384	-3.77324	
3.71799	1.73749	-0.708376	0.0554924	-0.192384	-3.77324	
3.7328	1.72694	-0.717485	0.0526936	-0.185909	-4.097	
3.76716	1.70191	-0.739133	0.0465183	-0.173821	-3.88999	
3.81987	1.66217	-0.767505	0.0378164	-0.156443	-3.12685	
3.88922	1.6079	-0.796569	0.0277141	-0.13545	-2.44216	
3.97298	1.54003	-0.822191	0.0172904	-0.113974	-1.68998	
4.06846	1.46061	-0.839476	0.0074502	-0.092694	-0.951284	
4.1726	1.37269	-0.84736	-0.00117712	-0.0737417	-0.365645	
4.28204	1.27996	-0.845671	-0.00833586	-0.0575561	0.179973	
4.39327	1.1864	-0.835414	-0.0139572	-0.0440656	0.574347	
4.50271	1.0958	-0.819444	-0.0181937	-0.0337394	0.880864	
4.60685	1.01147	-0.79951	-0.0212672	-0.0255215	1.12697	
4.70233	0.936115	-0.778467	-0.0234045	-0.0195158	1.26298	
4.7861	0.871741	-0.758265	-0.0248535	-0.0151403	1.39998	
4.85544	0.819773	-0.740388	-0.0257873	-0.0118986	1.45928	
4.90815	0.781114	-0.726515	-0.026361	-0.00991088	1.5037	
4.94251	0.756308	-0.717141	-0.0266791	-0.00858752	1.5591	
4.95732	0.74572	-0.713078	-0.0268022	-0.00806394	1.52097	
4.95732	0.74572	-0.713078	-0.0268022	-0.00806394	1.52097	
4.97213	0.735191	-0.70904	-0.0269182	-0.00760157	1.55286	
5.00649	0.710989	-0.69949	-0.0271602	-0.00648768	1.58393	
5.0592	0.674512	-0.68466	-0.0274603	-0.00493399	1.6068	
5.12855	0.627715	-0.664884	-0.0277391	-0.00314588	1.63774	
5.21231	0.573035	-0.640676	-0.0279222	-0.00127995	1.6614	
5.30779	0.513186	-0.612885	-0.0279583	0.000462741	1.67562	
5.41193	0.450945	-0.5825	-0.0278265	0.00201617	1.68146	
5.52137	0.388937	-0.550701	-0.0275317	0.00331499	1.67389	
5.6326	0.329466	-0.518711	-0.0271034	0.00434791	1.65897	
5.74204	0.274401	-0.487677	-0.0265814	0.0051573	1.63632	
5.84618	0.22513	-0.458683	-0.0260121	0.00575123	1.60902	
5.94166	0.182583	-0.432603	-0.0254414	0.00619105	1.58186	
6.02543	0.147289	-0.410167	-0.0249092	0.00650214	1.5539	
6.09477	0.119478	-0.391928	-0.0244509	0.00671158	1.53095	
6.14748	0.0991823	-0.378268	-0.0240933	0.00685476	1.51217	
6.18185	0.0863348	-0.369467	-0.0238563	0.00693274	1.49882	
6.19665	0.0808922	-0.365698	-0.0237534	0.00696569	1.49557	
6.19665	0.0808922	-0.365698	-0.0237534	0.00696569	1.49557	
6.21146	0.0755053	-0.361942	-0.02365	0.00699834	1.48837	
6.24582	0.0632163	-0.353293	-0.0234084	0.0070615	1.47457	
6.29853	0.0449418	-0.340189	-0.023034	0.00714571	1.45459	
6.36788	0.0219394	-0.323246	-0.0225351	0.00723646	1.42723	
6.45164	-0.00429539	-0.303245	-0.0219254	0.00731707	1.39375	
6.54713	-0.0321865	-0.28107	-0.0212235	0.00738004	1.35496	
6.65126	-0.0602299	-0.257655	-0.0204528	0.00741699	1.31188	
6.7607	-0.087121	-0.233917	-0.0196403	0.00742812	1.26633	
6.87193	-0.11184	-0.210708	-0.0188145	0.00741637	1.21962	
6.98137	-0.133692	-0.188775	-0.0180044	0.00738569	1.17363	
7.08551	-0.1523	-0.168733	-0.0172373	0.00734438	1.12993	
7.18099	-0.167562	-0.151063	-0.0165382	0.0072974	1.08989	
7.26476	-0.179586	-0.136114	-0.0159289	0.00725144	1.05503	
7.33411	-0.188607	-0.124126	-0.0154274	0.0072109	1.02616	
7.38681	-0.194915	-0.11525	-0.0150482	0.00717818	1.00432	
7.42118	-0.198777	-0.109571	-0.0148019	0.00715634	0.99002	
7.43598	-0.200382	-0.107151	-0.014696	0.00714621	0.983531	
7.43598	-0.200382	-0.107151	-0.014696	0.00714621	0.983531	
7.45079	-0.201951	-0.104747	-0.0145903	0.007135	0.97705	
7.48515	-0.205455	-0.0992329	-0.0143456	0.00710702	0.962614	
7.53786	-0.210466	-0.0909409	-0.0139721	0.00706301	0.94088	
7.60721	-0.216403	-0.0803341	-0.0134843	0.00700418	0.912414	
7.69097	-0.222611	-0.0679785	-0.0129007	0.0069323	0.878355	
7.78646	-0.228453	-0.0544953	-0.0122427	0.00685032	0.839863	
7.89059	-0.233393	-0.0405127	-0.011534	0.00676067	0.798286	
8.00003	-0.237059	-0.0266192	-0.0107992	0.00666685	0.755077	
8.11126	-0.239273	-0.013329	-0.0100629	0.00657179	0.711611	
8.2207	-0.240053	-0.00105808	-0.00934882	0.0064786	0.669343	
8.32484	-0.239588	0.00988636	-0.00867875	0.00639041	0.629531	
8.42032	-0.238189	0.0193023	-0.00807243	0.00630954	0.593394	
8.50409	-0.236244	0.0270808	-0.00754689	0.00623892	0.561995	
8.57344	-0.234152	0.0331836	-0.00711625	0.0061803	0.536156	
8.62614	-0.232286	0.0376195	-0.00679169	0.00613587	0.516737	
8.66051	-0.230945	0.0404184	-0.00658132	0.00610713	0.50402	
8.67531	-0.230337	0.0416013	-0.00649099	0.00609432	0.49833	
8.67531	-0.230337	0.0416013	-0.00649099	0.00609432	0.49833	
8.69012	-0.229713	0.0427711	-0.00640085	0.00608196	0.493484	
8.72448	-0.228197	0.0454367	-0.0061923	0.00605622	0.481358	
8.77719	-0.225697	0.0493855	-0.00587411	0.00601777	0.462238	
8.84654	-0.2221	0.0543236	-0.00545853	0.0059675	0.437353	
8.9303	-0.217313	0.0599022	-0.00496116	0.00590838	0.407471	
9.02579	-0.211309	0.0657501	-0.0044002	0.00584135	0.373598	
9.12992	-0.204157	0.0715141	-0.00379568	0.00576912	0.337059	
9.23936	-0.19603	0.0768899	-0.00316841	0.00569406	0.298932	
9.35059	-0.187206	0.0816451	-0.00253933	0.00561728	0.260531	
9.46003	-0.178046	0.0856362	-0.00192871	0.00554154	0.223093	
9.56417	-0.168958	0.0888066	-0.00135545	0.00546766	0.187651	
9.65965	-0.160361	0.0911814	-0.000836718	0.00539736	0.155432	
9.74342	-0.152651	0.0928498	-0.000387277	0.00533335	0.12727	
9.81277	-0.146173	0.0939386	-1.93467e-05	0.00527702	0.104007	
9.86547	-0.141204	0.0945909	0.000257618	0.0052327	0.0865673	
9.89984	-0.137947	0.094935	0.000436931	0.00520289	0.0749125	
9.91464	-0.13654	0.0950626	0.000513865	0.00518882	0.0694901	
9.91464	-0.13654	0.0950626	0.000513865	0.00518882	0.0694901	
9.92945	-0.135132	0.09518	0.000590597	0.00517631	0.0661304	
9.96381	-0.131857	0.095409	0.000768016	0.0051484	0.0540237	
10.0165	-0.126822	0.0956297	0.00103801	0.00509641	0.0364812	
10.0859	-0.120186	0.0957007	0.00138917	0.00503098	0.0142302	
10.1696	-0.112178	0.0954392	0.00180685	0.00493804	-0.0142667	
10.2651	-0.103098	0.0946834	0.00227257	0.0048163	-0.0449829	
10.3693	-0.0933038	0.0933165	0.00276672	0.00466855	-0.0795322	
10.4787	-0.0831984	0.0912514	0.00326715	0.00446994	-0.1157	
10.5899	-0.0731947	0.0885191	0.0037517	0.00423724	-0.151405	
10.6994	-0.0636831	0.0851945	0.0042004	0.00394917	-0.188331	
10.8035	-0.0550015	0.0814486	0.0045945	0.00361227	-0.221334	
10.899	-0.0474076	0.0775333	0.00492277	0.00325062	-0.252987	
10.9827	-0.0410714	0.0736947	0.00517897	0.00285531	-0.280731	
11.0521	-0.0360785	0.0702621	0.00536463	0.00249531	-0.300958	
11.1048	-0.0324477	0.0674821	0.0054881	0.00217769	-0.322295	
11.1392	-0.0301612	0.0655875	0.00555891	0.00194735	-0.325659	
11.154	-0.0291961	0.0647878	0.00558718	0.00187833	-0.311296	
11.154	-0.0291961	0.0647878	0.00558718	0.00187833	-0.311296	
11.1688	-0.0282429	0.063939	0.00561429	0.00176683	-0.357986	
11.2031	-0.0260814	0.0618758	0.00566919	0.00145043	-0.347737	
11.2559	-0.0229008	0.0587975	0.00573734	0.00112887	-0.361043	
11.3252	-0.0189755	0.0543287	0.00579274	0.000422049	-0.400568	
11.409	-0.0146587	0.0487515	0.0057919	-0.00040202	-0.400833	
11.5044	-0.0103164	0.04208	0.00570708	-0.0014646	-0.44641	
11.6086	-0.00634399	0.0341807	0.00547337	-0.00302171	-0.460776	
11.718	-0.00305593	0.0258883	0.00506074	-0.00453728	-0.469544	
