0	-0.466667	-2.66667	1.14937e-16	3.04366e-17	41.8021	
0.0358417	-0.552049	-1.98752	0.0101037	0.664125	157.259	
0.119026	-0.631307	-0.0794517	0.140411	2.25972	97.8819	
0.24661	-0.548452	1.26475	0.484909	3.03393	62.2094	
0.414481	-0.175586	3.12873	1.06644	3.79563	49.7041	
0.617243	0.453941	2.26125	1.85208	3.98886	-91.3784	
0.848377	0.563933	-0.858476	2.85637	4.39771	-24.5758	
1.10046	0.606857	2.66028	3.45847	-0.715465	181.674	
1.36538	2.47854	11.3714	2.44637	-5.5174	173.705	
1.63462	6.12904	14.0715	1.30739	-2.33144	-49.2354	
1.89954	9.30032	9.36245	0.976812	-0.857721	-121.392	
2.15162	11.1464	5.7826	0.749952	-0.780918	-54.5463	
2.38276	12.2501	3.6958	0.613649	-0.553625	-62.6643	
2.58552	12.797	1.84443	0.473489	-0.744119	-37.9848	
2.75339	13.0414	1.131	0.374328	-0.435513	-24.9389	
2.88097	13.1461	0.482941	0.318429	-0.475167	-30.2184	
2.96416	13.1737	0.239227	0.281708	-0.362279	-7.90041	
3	13.1812	0.155467	0.269942	-0.315527	-29.3322	
3	13.1812	0.155467	0.269942	-0.315527	-29.3322	
3.03584	13.184	0.0136616	0.258252	-0.328857	-20.4643	
3.11903	13.1754	-0.209889	0.232784	-0.277622	-14.9396	
3.24661	13.129	-0.517436	0.201506	-0.223158	-14.9323	
3.41448	13.0102	-0.884379	0.166848	-0.188177	-12.0326	
3.61724	12.7949	-1.22617	0.133939	-0.139505	-9.73097	
3.84838	12.4723	-1.55633	0.104639	-0.118242	-8.2808	
4.10046	12.0433	-1.83044	0.0776234	-0.0935094	-5.94784	
4.36538	11.5292	-2.04321	0.0560034	-0.0742368	-4.9141	
4.63462	10.955	-2.21133	0.0367148	-0.0673996	-3.47631	
4.89954	10.3548	-2.3112	0.0211719	-0.0504127	-2.33183	
5.15162	9.76326	-2.37918	0.00902271	-0.0479222	-1.81696	
5.38276	9.20922	-2.40742	-0.00136803	-0.0393535	-0.686905	
5.58552	8.72076	-2.41037	-0.00841585	-0.0328955	-0.592583	
5.75339	8.3161	-2.40781	-0.0140948	-0.0333012	0.0418975	
5.88097	8.00991	-2.39066	-0.0178704	-0.0258371	0.376896	
5.96416	7.81143	-2.38257	-0.020027	-0.0272983	0.012617	
6	7.7261	-2.37778	-0.0210152	-0.0270086	0.943669	
6	7.7261	-2.37778	-0.0210152	-0.0270086	0.943669	
6.03584	7.64101	-2.37049	-0.0219355	-0.0247201	0.654358	
6.11903	7.44443	-2.35605	-0.0239276	-0.0235242	0.629273	
6.24661	7.14542	-2.33013	-0.0268163	-0.0214386	0.927616	
6.41448	6.75763	-2.28904	-0.0301217	-0.0181848	1.14507	
6.61724	6.2991	-2.23244	-0.0335424	-0.0155579	1.40478	
6.84838	5.79154	-2.15782	-0.0367268	-0.0119624	1.678	
7.10046	5.25879	-2.06784	-0.0393358	-0.00896217	1.87457	
7.36538	4.72435	-1.96557	-0.041346	-0.00611462	2.07593	
7.63462	4.20989	-1.85521	-0.0425899	-0.00329302	2.20015	
7.89954	3.73314	-1.74344	-0.0432036	-0.00137062	2.2876	
8.15162	3.30734	-1.63464	-0.0432919	0.000681105	2.35	
8.38276	2.94109	-1.53463	-0.0429657	0.00200292	2.35278	
8.58552	2.63878	-1.44724	-0.0424603	0.00306234	2.36995	
8.75339	2.40189	-1.37523	-0.0418603	0.00400619	2.34749	
8.88097	2.22988	-1.32137	-0.0413257	0.00436802	2.33153	
8.96416	2.12142	-1.28634	-0.0409455	0.00481267	2.33766	
9	2.07558	-1.27135	-0.0407699	0.0049585	2.3001	
9	2.07558	-1.27135	-0.0407699	0.0049585	2.3001	
9.03584	2.03028	-1.25649	-0.0405911	0.00502941	2.30726	
9.11903	1.92719	-1.22208	-0.0401605	0.00533322	2.29795	
9.24661	1.77461	-1.16993	-0.0394524	0.0057474	2.26695	
9.41448	1.58388	-1.10261	-0.0384493	0.00619763	2.226	
9.61724	1.36839	-1.0234	-0.0371415	0.00668415	2.16766	
9.84838	1.14198	-0.936256	-0.0355473	0.00708725	2.09178	
10.1005	0.917527	-0.845308	-0.0337169	0.00742106	2.0026	
10.3654	0.705714	-0.754632	-0.031718	0.00764342	1.90001	
10.6346	0.514335	-0.66787	-0.0296447	0.00774315	1.79162	
10.8995	0.348114	-0.587907	-0.0275887	0.00776273	1.68136	
11.1516	0.20897	-0.516892	-0.02564	0.00768479	1.5744	
11.3828	0.0966037	-0.456093	-0.0238766	0.00756955	1.47717	
11.5855	0.00924394	-0.406132	-0.0223551	0.0074287	1.39115	
11.7534	-0.0556311	-0.367133	-0.0211202	0.00728323	1.32162	
11.881	-0.100657	-0.338886	-0.0201979	0.00717256	1.26913	
11.9642	-0.128104	-0.321122	-0.0196047	0.00708682	1.23444	
12	-0.139479	-0.313623	-0.0193514	0.00704986	1.22099	
12	-0.139479	-0.313623	-0.0193514	0.00704986	1.22099	
12.0358	-0.150587	-0.306215	-0.0190994	0.00701419	1.20584	
12.119	-0.175356	-0.289385	-0.0185197	0.00692169	1.17204	
12.2466	-0.210679	-0.26453	-0.017646	0.00677446	1.12152	
12.4145	-0.252459	-0.233557	-0.0165255	0.00657311	1.05614	
12.6172	-0.296235	-0.198702	-0.0152185	0.00631656	0.979392	
12.8484	-0.337884	-0.162256	-0.0137934	0.00601324	0.895094	
13.1005	-0.374175	-0.126325	-0.0123205	0.0056707	0.807168	
13.3654	-0.403089	-0.0926311	-0.0108668	0.00530355	0.719717	
13.6346	-0.423872	-0.0623985	-0.00948929	0.00492849	0.636108	
13.8995	-0.436873	-0.0363395	-0.00823246	0.00456055	0.559199	
14.1516	-0.443243	-0.0146999	-0.00712635	0.00421665	0.49101	
14.3828	-0.444594	0.00262856	-0.00618755	0.00390774	0.432662	
14.5855	-0.442678	0.0159871	-0.00542214	0.00364346	0.384818	
14.7534	-0.439154	0.0258276	-0.00482845	0.00343038	0.34745	
14.881	-0.43542	0.0326073	-0.00440098	0.00327113	0.320396	
14.9642	-0.432535	0.0367175	-0.00413312	0.00316941	0.30348	
15	-0.431188	0.0384156	-0.00402029	0.00312641	0.296357	
15	-0.431188	0.0384156	-0.00402029	0.00312641	0.296357	
15.0358	-0.429781	0.0400708	-0.003909	0.00308413	0.289389	
15.119	-0.426294	0.0437498	-0.00365646	0.00298795	0.273355	
15.2466	-0.420374	0.0489605	-0.00328456	0.00284228	0.249534	
15.4145	-0.411632	0.0550562	-0.00282328	0.0026542	0.219867	
15.6172	-0.399812	0.0613402	-0.00230753	0.0024345	0.186484	
15.8484	-0.384934	0.0671769	-0.00177275	0.00219492	0.151589	
16.1005	-0.367351	0.0720827	-0.00125087	0.00194834	0.117231	
16.3654	-0.347735	0.0757723	-0.000767168	0.00170624	0.0850295	
16.6346	-0.326983	0.078164	-0.000338896	0.00147806	0.0561693	
16.8995	-0.306095	0.0793507	2.49129e-05	0.00127141	0.0313187	
17.1516	-0.286049	0.0795473	0.000322313	0.00109074	0.0106947	
17.3828	-0.267711	0.0790359	0.000556604	0.000938798	-0.005792	
17.5855	-0.251772	0.0781144	0.000734378	0.000816395	-0.0184937	
17.7534	-0.238744	0.0770584	0.000863462	0.000722681	-0.0278355	
17.881	-0.228972	0.076098	0.000951392	0.000656448	-0.034255	
17.9642	-0.22267	0.0754046	0.00100428	0.000615364	-0.0382007	
18	-0.219973	0.0750902	0.00102602	0.000597868	-0.0398797	
18	-0.219973	0.0750902	0.00102602	0.000597868	-0.0398797	
18.0358	-0.217288	0.0747663	0.00104713	0.00058008	-0.0415915	
18.119	-0.211101	0.0739797	0.00109366	0.00053857	-0.0452117	
18.2466	-0.201744	0.072688	0.00115845	0.000477734	-0.0502296	
18.4145	-0.189694	0.0708479	0.0012323	0.000403046	-0.0561263	
18.6172	-0.175569	0.0684417	0.00130547	0.000319986	-0.0622002	
18.8484	-0.160086	0.065499	0.00136938	0.000234614	-0.0678497	
19.1005	-0.144	0.0621023	0.00141784	0.000151503	-0.0726226	
19.3654	-0.128038	0.0583837	0.00144758	7.48043e-05	-0.0762163	
19.6346	-0.112838	0.0545085	0.00145839	7.14373e-06	-0.0785705	
19.8995	-0.0989083	0.0506535	0.00145247	-5.03444e-05	-0.079754	
20.1516	-0.086602	0.0469884	0.00143373	-9.72091e-05	-0.0799744	
20.3828	-0.0761269	0.0436592	0.00140686	-0.000134474	-0.0795131	
20.5855	-0.067567	0.0407817	0.00137662	-0.000163175	-0.0786404	
20.7534	-0.0609181	0.0384393	0.0013474	-0.000184666	-0.0776479	
20.881	-0.0561259	0.0366873	0.00132285	-0.000200081	-0.0767367	
20.9642	-0.0531211	0.0355597	0.00130581	-0.000209668	-0.0760686	
21	-0.0518552	0.0350776	0.00129822	-0.000213737	-0.0757794	
21	-0.0518552	0.0350776	0.00129822	-0.000213737	-0.0757794	
21.0358	-0.0506066	0.0345981	0.00129049	-0.0002174	-0.07534	
21.119	-0.0477745	0.0334965	0.00127211	-0.000224256	-0.0744686	
21.2466	-0.0436072	0.0318349	0.00124289	-0.000233591	-0.0731476	
21.4145	-0.0384429	0.0297028	0.00120277	-0.000244091	-0.0712421	
21.6172	-0.0326742	0.0272146	0.00115223	-0.000254016	-0.0687754	
21.8484	-0.0267003	0.0245002	0.00109248	-0.000262444	-0.0657663	
22.1005	-0.0208813	0.021695	0.00102554	-0.000268048	-0.0622906	
22.3654	-0.0155046	0.0189271	0.000954119	-0.000270668	-0.0585014	
22.6346	-0.0107657	0.0163067	0.000881229	-0.000270237	-0.0545408	
22.8995	-0.00676612	0.0139197	0.000810005	-0.000267086	-0.0506062	
23.1516	-0.00352501	0.0118238	0.000743267	-0.000262078	-0.0468564	
23.3828	-0.000999739	0.0100509	0.000683405	-0.000255622	-0.0434388	
23.5855	0.000890393	0.00861078	0.000632253	-0.000248753	-0.0404848	
23.7534	0.00224154	0.00749865	0.000591046	-0.000241972	-0.0380569	
23.881	0.00314694	0.00670116	0.000560545	-0.000236101	-0.0362539	
