0	6.29993e-17	-2.66667	-3.64359e-17	-3.1415	120.318	
0.0358417	-0.0769611	-1.52035	-0.0891192	-1.75263	233.706	
0.119026	-0.0784202	1.27342	-0.107459	0.990007	153.549	
0.24661	0.248949	3.74753	0.147068	2.83919	117.1	
0.414481	1.14978	6.78068	0.777358	4.38761	72.3979	
0.617243	2.52939	5.76196	1.65445	4.16617	-112.322	
0.848377	3.35674	1.91401	2.67576	4.6008	-36.6047	
1.10046	4.04429	5.02626	3.40841	-0.0329066	173.372	
1.36538	6.50887	13.5689	2.51127	-5.41299	176.589	
1.63462	10.7763	16.4253	1.35964	-2.3882	-50.0322	
1.89954	14.5318	11.3375	1.03563	-0.783044	-133.018	
2.15162	16.8273	7.42334	0.830309	-0.678851	-60.112	
2.38276	18.2709	4.91777	0.714495	-0.518792	-79.5848	
2.58552	19.011	2.58169	0.567402	-0.811723	-45.8513	
2.75339	19.3672	1.72996	0.462342	-0.445691	-32.1038	
2.88097	19.5348	0.860015	0.401306	-0.552678	-39.5377	
2.96416	19.5912	0.584866	0.359337	-0.385866	-4.9787	
3	19.6111	0.490805	0.347296	-0.319947	-40.7307	
3	19.6111	0.490805	0.347296	-0.319947	-40.7307	
3.03584	19.625	0.299272	0.335068	-0.349709	-26.6889	
3.11903	19.6374	0.0159539	0.308197	-0.286956	-18.8393	
3.24661	19.614	-0.390332	0.276348	-0.228818	-20.389	
3.41448	19.5038	-0.905015	0.239514	-0.206258	-17.1091	
3.61724	19.2682	-1.40502	0.202825	-0.158939	-14.5638	
3.84838	18.8832	-1.91737	0.167767	-0.149494	-13.077	
4.10046	18.3405	-2.36447	0.132298	-0.126226	-9.83041	
4.36538	17.6643	-2.73183	0.102394	-0.106242	-8.55319	
4.63462	16.8851	-3.03969	0.0738098	-0.102611	-6.39797	
4.89954	16.0515	-3.24075	0.049877	-0.0785671	-4.64336	
5.15162	15.2148	-3.39254	0.0305442	-0.0779849	-3.89287	
5.38276	14.4196	-3.4759	0.0134442	-0.0651676	-1.99316	
5.58552	13.711	-3.513	0.00171492	-0.0553481	-1.90149	
5.75339	13.1189	-3.53621	-0.00795629	-0.0571907	-0.805554	
5.88097	12.6682	-3.52713	-0.0144439	-0.044414	-0.235185	
5.96416	12.3749	-3.52717	-0.0181724	-0.0475598	-0.918559	
6	12.2485	-3.52488	-0.0198984	-0.047224	0.771554	
