0	-0.7	-1.33333	2.09433	-3.1415	1.40108	
0.0266552	-0.735414	-1.32127	2.01657	-2.69818	4.79875	
0.088519	-0.815948	-1.28515	1.87921	-1.76234	3.0191	
0.183402	-0.9358	-1.23652	1.77121	-0.562722	4.25242	
0.308247	-1.084	-1.13787	1.77839	0.610129	4.23687	
0.459039	-1.24955	-1.06716	1.94774	1.55871	2.22005	
0.630932	-1.42703	-0.991944	2.26948	2.08977	3.38468	
0.818401	-1.60382	-0.896525	2.6679	2.06453	2.76074	
1.01542	-1.77039	-0.78457	3.0269	1.50739	4.31962	
1.21566	-1.90785	-0.566187	3.24599	0.664541	8.33997	
1.41268	-1.9883	-0.235255	3.29875	-0.0915183	11.3564	
1.60015	-1.99752	0.146554	3.23487	-0.541634	13.4736	
1.77204	-1.9389	0.535414	3.12455	-0.698032	13.4654	
1.92283	-1.83655	0.798367	3.02472	-0.584949	8.07033	
2.04768	-1.72847	0.923103	2.96507	-0.361166	4.84829	
2.14256	-1.63936	0.927766	2.94117	-0.122	-5.64174	
2.20442	-1.58451	0.846063	2.94021	0.0844816	-3.90781	
2.23108	-1.56186	0.870246	2.94297	0.105345	19.9888	
2.23108	-1.56186	0.870246	2.94297	0.105345	19.9888	
2.25773	-1.53927	0.784094	2.94695	0.231499	-38.2121	
2.3196	-1.4999	0.56034	2.97195	0.495766	-2.473	
2.41448	-1.45133	0.363108	3.02401	0.686671	-35.8864	
2.53933	-1.46462	-0.575193	3.15473	1.34089	-38.8932	
2.69012	-1.61123	-1.3926	3.3647	1.4096	-44.4549	
2.86201	-1.98759	-3.04505	3.63211	1.63998	-55.3652	
3.04948	-2.647	-3.66167	3.85153	0.461233	4.26343	
3.2465	-3.35131	-3.47715	3.81252	-0.742097	13.4967	
3.44674	-3.86465	-0.742626	3.44737	-3.45188	173.013	
3.64376	-3.34667	6.12544	2.41895	-6.28	198.525	
3.83123	-1.83433	8.87595	1.41925	-3.73826	-16.791	
4.00312	-0.453473	6.84536	1.00306	-1.58027	-93.6044	
4.15391	0.417039	4.81611	0.793003	-1.23698	-67.6818	
4.27876	0.937681	3.55127	0.659166	-0.945551	-59.6813	
4.37364	1.23091	2.64586	0.570255	-0.934136	-52.6658	
4.4355	1.37995	2.20178	0.514994	-0.836612	-36.8763	
4.46216	1.4364	2.02458	0.49319	-0.808979	-49.4524	
4.46216	1.4364	2.02458	0.49319	-0.808979	-49.4524	
4.48881	1.48766	1.82724	0.471648	-0.803594	-41.8131	
4.55068	1.58866	1.45071	0.423516	-0.748451	-34.2053	
4.64556	1.70247	0.960391	0.356645	-0.665033	-29.3537	
4.7704	1.78804	0.434862	0.279476	-0.570442	-22.3092	
4.9212	1.81717	-0.0207396	0.202581	-0.45055	-15.5758	
5.09309	1.78065	-0.381439	0.135131	-0.3399	-10.6943	
5.28056	1.6836	-0.630738	0.0807122	-0.242687	-6.1905	
5.47758	1.54384	-0.773393	0.0414376	-0.161493	-3.43993	
5.67782	1.3804	-0.848962	0.0146099	-0.109774	-1.55911	
5.87484	1.21067	-0.865985	-0.00282872	-0.0685957	-0.0820623	
6.0623	1.04911	-0.855579	-0.0131828	-0.0449917	0.376829	
6.2342	0.903921	-0.830013	-0.0196504	-0.0295956	1.13538	
6.38499	0.781348	-0.795599	-0.0230789	-0.0174815	1.19279	
6.50983	0.683715	-0.7678	-0.0250348	-0.0137738	1.40442	
6.60472	0.612115	-0.740767	-0.0260634	-0.00767207	1.62691	
6.66658	0.566794	-0.725137	-0.0264865	-0.00681078	1.26363	
6.69324	0.547553	-0.718173	-0.0266666	-0.00629281	1.86323	
6.69324	0.547553	-0.718173	-0.0266666	-0.00629281	1.86323	
6.71989	0.52852	-0.710039	-0.0268111	-0.0047347	1.63974	
6.78176	0.485129	-0.692891	-0.0270519	-0.00324839	1.55586	
6.87664	0.420645	-0.666137	-0.0272657	-0.00116439	1.64001	
7.00148	0.339725	-0.630248	-0.027244	0.00130523	1.6322	
7.15228	0.247914	-0.587518	-0.0269071	0.00307767	1.62765	
7.32417	0.151098	-0.53906	-0.0262188	0.00486836	1.61256	
7.51164	0.0548709	-0.487927	-0.0251905	0.00593321	1.54735	
7.70866	-0.0361512	-0.436385	-0.023955	0.00662475	1.49574	
7.90889	-0.118477	-0.386406	-0.0225668	0.00713927	1.4133	
8.10591	-0.190019	-0.340312	-0.0211565	0.00715732	1.33367	
8.29338	-0.249893	-0.298845	-0.0198035	0.00728723	1.26343	
8.46528	-0.298167	-0.263254	-0.0185567	0.00715464	1.1807	
8.61607	-0.335629	-0.23384	-0.0174917	0.00701696	1.12948	
8.74091	-0.363361	-0.210626	-0.0166165	0.00696881	1.07107	
8.8358	-0.382546	-0.193885	-0.0159644	0.00677607	1.03217	
8.89766	-0.394209	-0.183206	-0.0155464	0.00675863	1.0189	
8.92432	-0.399032	-0.178703	-0.0153664	0.00673093	0.987576	
8.92432	-0.399032	-0.178703	-0.0153664	0.00673093	0.987576	
8.95097	-0.403737	-0.174287	-0.0151879	0.00666702	0.985481	
9.01283	-0.414204	-0.164159	-0.0147781	0.00658777	0.96496	
9.10772	-0.429063	-0.149143	-0.014159	0.00645548	0.925936	
9.23256	-0.446497	-0.130323	-0.0133652	0.00626494	0.879175	
9.38335	-0.464518	-0.108936	-0.0124367	0.00604719	0.823244	
9.55525	-0.481274	-0.0863348	-0.0114203	0.00577625	0.76123	
9.74272	-0.495308	-0.0637291	-0.0103648	0.00548661	0.697437	
9.93974	-0.505704	-0.04217	-0.00931393	0.00517843	0.632489	
10.14	-0.512138	-0.0224542	-0.00830908	0.0048605	0.570674	
10.337	-0.514818	-0.00507454	-0.00738109	0.00455998	0.513009	
10.5245	-0.514359	0.00969397	-0.00655349	0.00426897	0.460983	
10.6964	-0.511632	0.0218211	-0.00584196	0.00401231	0.416537	
10.8471	-0.507606	0.0314041	-0.00525366	0.00378907	0.378809	
10.972	-0.503229	0.0386251	-0.00479233	0.00360273	0.349578	
11.0669	-0.49932	0.0437077	-0.00445693	0.00346694	0.328014	
11.1287	-0.496518	0.0468334	-0.00424528	0.00337502	0.314045	
11.1554	-0.495253	0.0481376	-0.00415584	0.00333682	0.309174	
11.1554	-0.495253	0.0481376	-0.00415584	0.00333682	0.309174	
11.182	-0.493952	0.0494191	-0.00406736	0.00330188	0.303782	
11.2439	-0.490805	0.0522982	-0.00386553	0.00322342	0.291023	
11.3388	-0.485644	0.0564557	-0.00356533	0.00310437	0.271725	
11.4636	-0.478277	0.0614647	-0.00318749	0.00294895	0.247351	
11.6144	-0.468594	0.0668489	-0.00275679	0.00276413	0.219401	
11.7863	-0.456635	0.0721507	-0.00229941	0.00255866	0.189578	
11.9738	-0.442641	0.0769908	-0.00184007	0.00234338	0.159446	
12.1708	-0.427051	0.0811029	-0.00139981	0.0021277	0.130355	
12.3711	-0.410471	0.0843495	-0.00099468	0.00192106	0.103419	
12.5681	-0.393607	0.086712	-0.000635166	0.00173057	0.079323	
12.7555	-0.377196	0.0882674	-0.000326776	0.00156164	0.0585545	
12.9274	-0.36194	0.0891577	-7.0791e-05	0.0014187	0.0412449	
13.0782	-0.348461	0.0895552	0.000134289	0.00130295	0.0273611	
13.2031	-0.337273	0.0896371	0.000291412	0.00121556	0.0168084	
13.298	-0.328771	0.0895604	0.000403815	0.00115437	0.00920923	
13.3598	-0.323234	0.0894493	0.000474054	0.00111695	0.0046274	
13.3865	-0.32085	0.0893882	0.00050363	0.00110242	0.00295568	
13.3865	-0.32085	0.0893882	0.00050363	0.00110242	0.00295568	
13.4131	-0.318468	0.0893178	0.000532821	0.00108746	0.000382817	
13.475	-0.312949	0.0891167	0.000598897	0.00104832	-0.00457208	
13.5699	-0.304511	0.0887192	0.000695495	0.000988122	-0.0114128	
13.6947	-0.293476	0.0880416	0.000813977	0.000909961	-0.0200172	
13.8455	-0.280275	0.0870054	0.000944163	0.000817414	-0.0295006	
14.0174	-0.265439	0.0855634	0.00107601	0.000717544	-0.0392485	
14.2049	-0.249568	0.0837084	0.00120077	0.000614552	-0.0486915	
14.4019	-0.233291	0.0814845	0.00131184	0.000514502	-0.0572693	
14.6021	-0.217222	0.0789788	0.00140539	0.000421043	-0.0647785	
14.7992	-0.201921	0.0763114	0.00147991	0.000336928	-0.0709727	
14.9866	-0.187865	0.0736215	0.00153621	0.000264893	-0.0759017	
15.1585	-0.17543	0.0710491	0.00157649	0.000204844	-0.0796466	
15.3093	-0.164891	0.0687267	0.00160379	0.000158103	-0.082319	
15.4342	-0.156433	0.0667666	0.00162131	0.000123055	-0.0842312	
15.529	-0.150169	0.0652587	0.00163181	9.87524e-05	-0.0854021	
15.5909	-0.146163	0.0642683	0.00163746	8.3794e-05	-0.0863069	
15.6176	-0.144455	0.0638386	0.0016396	7.61731e-05	-0.0870286	
15.6176	-0.144455	0.0638386	0.0016396	7.61731e-05	-0.0870286	
15.6442	-0.142759	0.0634066	0.00164151	6.74766e-05	-0.0874206	
15.7061	-0.138868	0.0623999	0.00164506	4.71736e-05	-0.0881468	
15.801	-0.133021	0.0608478	0.00164811	1.76481e-05	-0.0889838	
15.9258	-0.125552	0.058796	0.00164808	-1.7539e-05	-0.0898018	
16.0766	-0.116874	0.0563111	0.00164251	-5.555e-05	-0.0904254	
16.2485	-0.107438	0.0534809	0.0016296	-9.3892e-05	-0.0906884	
16.436	-0.0976997	0.0504109	0.00160846	-0.00013088	-0.0905055	
16.633	-0.088083	0.0472184	0.00157921	-0.000165264	-0.0898203	
16.8332	-0.0789488	0.0440246	0.00154299	-0.000195872	-0.0886634	
17.0302	-0.0705796	0.0409452	0.00150173	-0.00022243	-0.0871343	
17.2177	-0.063173	0.0380837	0.00145789	-0.000244868	-0.085353	
17.3896	-0.0568474	0.0355259	0.00141416	-0.000263756	-0.0835074	
17.5404	-0.051656	0.0333377	0.00137316	-0.000280087	-0.081749	
17.6652	-0.0476049	0.0315676	0.00133733	-0.000294018	-0.0802088	
17.7601	-0.0446724	0.0302482	0.0013089	-0.000305415	-0.0789994	
17.822	-0.0428274	0.0294006	0.00128977	-0.000312939	-0.0780745	
17.8486	-0.0420486	0.0290391	0.00128139	-0.000315722	-0.0775622	
17.8486	-0.0420486	0.0290391	0.00128139	-0.000315722	-0.0775622	
17.8753	-0.0412793	0.028681	0.00127295	-0.000317117	-0.0767181	
17.9371	-0.0395304	0.0278617	0.00125333	-0.000316934	-0.0755023	
18.032	-0.0369455	0.0266281	0.00122327	-0.00031688	-0.0740342	
18.1569	-0.0337204	0.0250462	0.00118365	-0.000317977	-0.0719821	
18.3077	-0.0300837	0.0231992	0.00113558	-0.000319791	-0.0695213	
18.4796	-0.0262709	0.0211786	0.00108034	-0.00032285	-0.0666355	
18.667	-0.0224989	0.019081	0.00101958	-0.00032512	-0.0633788	
18.8641	-0.0189469	0.0169971	0.000955361	-0.000326729	-0.0599191	
19.0643	-0.0157449	0.0150073	0.000889887	-0.000326858	-0.0562944	
19.2613	-0.0129705	0.013177	0.000825629	-0.000325277	-0.0527162	
19.4488	-0.0106543	0.0115526	0.000764876	-0.000322505	-0.0492526	
19.6207	-0.00878915	0.0101649	0.000709834	-0.00031753	-0.0460359	
19.7715	-0.00734306	0.00902738	0.000662391	-0.000311373	-0.0432051	
19.8963	-0.00627179	0.00814316	0.000623969	-0.000303564	-0.040765	
19.9912	-0.0055296	0.007506	0.000595526	-0.000295904	-0.0390101	
20.0531	-0.00507768	0.00710619	0.000577381	-0.000290493	-0.037766	
20.0797	-0.00489051	0.0069386	0.00056968	-0.000287158	-0.0369825	
20.0797	-0.00489051	0.0069386	0.00056968	-0.000287158	-0.0369825	
20.1064	-0.00470778	0.00677129	0.000562053	-0.000285775	-0.0375384	
20.1682	-0.00430087	0.00638579	0.000544317	-0.000287379	-0.0364954	
20.2631	-0.00372203	0.00582007	0.000517139	-0.000285233	-0.0348198	
20.388	-0.00304014	0.00510996	0.000481483	-0.000286885	-0.0330747	
20.5387	-0.0023306	0.0043131	0.000438186	-0.000285768	-0.0302512	
20.7106	-0.00166137	0.00348616	0.000389472	-0.000282368	-0.0276602	
20.8981	-0.00108566	0.00267254	0.000336333	-0.000283835	-0.0245147	
21.0951	-0.000633987	0.00193139	0.000280972	-0.000277726	-0.0211425	
21.2954	-0.000313956	0.00128165	0.000225426	-0.000278601	-0.0181711	
21.4924	-0.000115493	0.000753673	0.000170678	-0.000274476	-0.0144486	
21.6799	-1.26968e-05	0.00035814	0.000120225	-0.00026493	-0.0114946	
