0	-8.90329e-17	-4	1.07382e-16	-3.1415	118.118	
0.0358417	-0.124978	-2.86668	-0.0893413	-1.76511	231.195	
0.119026	-0.239407	-0.0919197	-0.109554	0.962216	152.905	
0.24661	-0.0855386	2.40093	0.142435	2.83361	118.749	
0.414481	0.595621	5.52266	0.776706	4.44342	76.8354	
0.617243	1.7389	4.69893	1.67135	4.2671	-106.015	
0.848377	2.34589	1.05439	2.70577	4.5862	-32.8238	
1.10046	2.83322	4.28267	3.41608	-0.160124	175.096	
1.36538	5.10775	12.8643	2.49623	-5.43944	176.581	
1.63462	9.18632	15.738	1.34618	-2.37698	-48.7068	
1.89954	12.7731	10.7617	1.02022	-0.805121	-130.195	
2.15162	14.936	6.9393	0.808297	-0.707552	-58.2322	
2.38276	16.2796	4.55367	0.686937	-0.530964	-75.1729	
2.58552	16.96	2.34496	0.540156	-0.803445	-43.5538	
2.75339	17.2805	1.54133	0.435558	-0.446092	-29.759	
2.88097	17.4281	0.737005	0.375563	-0.534952	-36.8295	
2.96416	17.4751	0.473884	0.334755	-0.381862	-5.44116	
3	17.4911	0.384374	0.322716	-0.320596	-37.4225	
3	17.4911	0.384374	0.322716	-0.320596	-37.4225	
3.03584	17.5015	0.207754	0.310564	-0.346034	-24.7356	
3.11903	17.5072	-0.055381	0.283935	-0.285695	-17.4753	
3.24661	17.4766	-0.428483	0.252148	-0.227558	-18.6041	
3.41448	17.3642	-0.894875	0.215924	-0.200874	-15.4318	
3.61724	17.136	-1.34227	0.180445	-0.152371	-12.964	
3.84838	16.7724	-1.79516	0.147305	-0.139336	-11.5232	
4.10046	16.2679	-2.18596	0.114558	-0.115634	-8.55623	
4.36538	15.6457	-2.50279	0.0873694	-0.0957422	-7.37355	
4.63462	14.9345	-2.76558	0.0617899	-0.0913361	-5.45068	
4.89954	14.178	-2.93357	0.0405677	-0.0693364	-3.88576	
5.15162	13.4223	-3.05823	0.0235877	-0.068229	-3.22487	
5.38276	12.7066	-3.12373	0.00865903	-0.0567542	-1.56192	
5.58552	12.0706	-3.14965	-0.001527	-0.0479344	-1.48123	
5.75339	11.5402	-3.16471	-0.00989583	-0.049456	-0.532012	
5.88097	11.1371	-3.15295	-0.0154988	-0.0382846	-0.034094	
5.96416	10.875	-3.15046	-0.0187107	-0.0409675	-0.630673	
6	10.7621	-3.1474	-0.0201974	-0.0406714	0.834893	
6	10.7621	-3.1474	-0.0201974	-0.0406714	0.834893	
6.03584	10.6494	-3.14041	-0.0215823	-0.0371979	0.372626	
6.11903	10.3887	-3.12823	-0.0245877	-0.0356047	0.319603	
6.24661	9.99105	-3.10387	-0.0289792	-0.0327247	0.771973	
6.41448	9.47347	-3.06117	-0.034051	-0.0280743	1.09596	
6.61724	8.85886	-2.99906	-0.0393764	-0.0244453	1.48928	
6.84838	8.17538	-2.91259	-0.0444377	-0.0192835	1.91001	
7.10046	7.45453	-2.80472	-0.0487181	-0.0150174	2.21763	
7.36538	6.72789	-2.67883	-0.0521778	-0.0109318	2.54082	
7.63462	6.02513	-2.54004	-0.054533	-0.00681486	2.74977	
7.89954	5.37099	-2.39748	-0.0559661	-0.00404263	2.90625	
8.15162	4.78428	-2.25686	-0.056605	-0.00100009	3.02681	
8.38276	4.27771	-2.12645	-0.056586	0.000953576	3.05461	
8.58552	3.85817	-2.01167	-0.0562451	0.00253959	3.10406	
8.75339	3.52846	-1.91652	-0.0556876	0.00397948	3.08846	
8.88097	3.28851	-1.84512	-0.0551444	0.00452859	3.07887	
8.96416	3.13696	-1.79849	-0.0547417	0.00521866	3.09836	
9	3.07286	-1.77853	-0.0545497	0.00544182	3.04296	
9	3.07286	-1.77853	-0.0545497	0.00544182	3.04296	
9.03584	3.00947	-1.75875	-0.0543532	0.00554432	3.05822	
9.11903	2.86508	-1.71282	-0.0538737	0.00600017	3.05369	
