0	-5.0738e-16	-2.66667	2.85897e-16	1.57967e-17	41.8251	
0.0358417	-0.0853747	-1.98699	0.0101113	0.664637	157.384	
0.119026	-0.164536	-0.0780375	0.140507	2.26093	97.8492	
0.24661	-0.0816691	1.26278	0.48499	3.03202	61.9618	
0.414481	0.290221	3.1186	1.06585	3.79008	49.3404	
0.617243	0.916311	2.23682	1.85028	3.98329	-91.8561	
0.848377	1.01887	-0.89687	2.85408	4.40053	-24.8172	
1.10046	1.05121	2.61557	3.45807	-0.705836	181.55	
1.36538	2.91054	11.3237	2.44754	-5.51634	173.698	
1.63462	6.54845	14.0255	1.30826	-2.3325	-49.2549	
1.89954	9.70694	9.31024	0.977741	-0.856958	-121.631	
2.15162	11.5389	5.72391	0.750998	-0.780422	-54.636	
2.38276	12.6286	3.63233	0.614825	-0.553716	-62.9011	
2.58552	13.1619	1.77402	0.474365	-0.746463	-38.1028	
2.75339	13.3944	1.06	0.374929	-0.436352	-24.988	
2.88097	13.4898	0.409592	0.318876	-0.477059	-30.3516	
2.96416	13.5114	0.165978	0.282011	-0.363355	-7.80184	
3	13.5162	0.0824074	0.270217	-0.316237	-29.4955	
3	13.5162	0.0824074	0.270217	-0.316237	-29.4955	
3.03584	13.5164	-0.059943	0.258494	-0.329908	-20.5294	
3.11903	13.5016	-0.283673	0.232944	-0.278452	-14.9558	
3.24661	13.4459	-0.591485	0.201576	-0.223853	-14.9695	
3.41448	13.3145	-0.958913	0.166788	-0.188983	-12.0557	
3.61724	13.0841	-1.30072	0.133729	-0.140192	-9.74358	
3.84838	12.7443	-1.63076	0.104262	-0.119012	-8.28772	
4.10046	12.2966	-1.90412	0.0770573	-0.0941923	-5.93492	
4.36538	11.7632	-2.11553	0.0552766	-0.0748097	-4.89441	
4.63462	11.1698	-2.28192	0.0358328	-0.0679511	-3.44329	
4.89954	10.5512	-2.37948	0.0201677	-0.0507865	-2.28827	
5.15162	9.94268	-2.4451	0.0079297	-0.0482727	-1.76972	
5.38276	9.37369	-2.47086	-0.00253312	-0.0395948	-0.628596	
5.58552	8.87261	-2.47148	-0.00961888	-0.0330637	-0.535991	
5.75339	8.45784	-2.46702	-0.0153285	-0.0334795	0.104489	
5.88097	8.1442	-2.44827	-0.0191211	-0.0259275	0.441532	
5.96416	7.94096	-2.43921	-0.0212859	-0.0274185	0.0712459	
6	7.85362	-2.43399	-0.0222786	-0.0271287	1.01425	
6	7.85362	-2.43399	-0.0222786	-0.0271287	1.01425	
6.03584	7.76652	-2.42623	-0.0232025	-0.0248098	0.721673	
6.11903	7.56534	-2.41075	-0.025201	-0.0235916	0.695151	
6.24661	7.25946	-2.38323	-0.0280968	-0.0214795	0.995414	
6.41448	6.86294	-2.33999	-0.0314051	-0.0181798	1.21409	
6.61724	6.39434	-2.28079	-0.0348206	-0.0155138	1.4742	
6.84838	5.87595	-2.20321	-0.0379906	-0.0118826	1.74769	
7.10046	5.33216	-2.11003	-0.0405748	-0.00884631	1.94394	
7.36538	4.78698	-2.00445	-0.0425499	-0.00596735	2.14416	
7.63462	4.26249	-1.89083	-0.0437512	-0.00312483	2.26663	
7.89954	3.77673	-1.77595	-0.0443177	-0.00118182	2.35231	
8.15162	3.34309	-1.6643	-0.044356	0.000886451	2.4122	
8.38276	2.97027	-1.56179	-0.043982	0.00221144	2.41256	
8.58552	2.66268	-1.47229	-0.0434335	0.00328093	2.42799	
8.75339	2.42172	-1.39861	-0.0427961	0.00423034	2.40322	
8.88097	2.2468	-1.34351	-0.042233	0.00459095	2.38602	
8.96416	2.13653	-1.30769	-0.0418341	0.00504229	2.39172	
9	2.08994	-1.29236	-0.0416501	0.0051905	2.35314	
9	2.08994	-1.29236	-0.0416501	0.0051905	2.35314	
9.03584	2.04389	-1.27718	-0.0414631	0.00526094	2.3597	
9.11903	1.93911	-1.24201	-0.0410133	0.00556162	2.34923	
9.24661	1.78406	-1.18873	-0.0402763	0.00597151	2.31674	
9.41448	1.5903	-1.11999	-0.039236	0.00641837	2.27376	
9.61724	1.37145	-1.03914	-0.0378839	0.00689969	2.21295	
9.84838	1.14161	-0.950239	-0.0362405	0.00729807	2.13442	
10.1005	0.913859	-0.857503	-0.0343575	0.00762669	2.04224	
10.3654	0.699048	-0.765094	-0.0323053	0.00783975	1.93657	
10.6346	0.505072	-0.676717	-0.0301803	0.00793131	1.82527	
10.8995	0.336703	-0.595302	-0.0280756	0.00794123	1.71209	
11.1516	0.195856	-0.523028	-0.0260833	0.00785257	1.60262	
11.3828	0.0821953	-0.461171	-0.0242819	0.00773045	1.50321	
11.5855	-0.00610647	-0.410358	-0.0227286	0.00758103	1.41518	
11.7534	-0.0716353	-0.370703	-0.0214688	0.00742861	1.34428	
11.881	-0.117086	-0.341985	-0.0205282	0.00731432	1.29066	
11.9642	-0.144779	-0.323928	-0.0199234	0.00722476	1.2552	
12	-0.156252	-0.316306	-0.0196651	0.00718662	1.24167	
12	-0.156252	-0.316306	-0.0196651	0.00718662	1.24167	
12.0358	-0.167454	-0.308775	-0.0194082	0.00715094	1.22635	
12.119	-0.192424	-0.291667	-0.0188171	0.00705847	1.19182	
12.2466	-0.228012	-0.266406	-0.0179261	0.00690868	1.14021	
12.4145	-0.270065	-0.234933	-0.0167834	0.00670347	1.07352	
