0	-0.466667	1.33333	2.09433	1.04717	-7.73521	
0.0250112	-0.433697	1.30435	2.12244	1.19725	-5.80523	
0.0830595	-0.359665	1.24575	2.20079	1.49126	-6.03689	
0.17209	-0.253323	1.14093	2.34935	1.8218	-6.95117	
0.289235	-0.127641	1.00847	2.5772	2.02338	-6.0428	
0.430727	0.00471999	0.8616	2.86151	1.94369	-6.45158	
0.592019	0.129975	0.696191	3.14573	1.53273	-5.6266	
0.767926	0.241267	0.584375	3.35734	0.851978	-2.58249	
0.952794	0.344937	0.549304	3.44749	0.145443	-0.00865339	
1.14068	0.452108	0.613106	3.42092	-0.394419	4.24375	
1.32555	0.580589	0.790566	3.31589	-0.698569	7.12828	
1.50146	0.738306	1.00799	3.18557	-0.747433	8.36485	
1.66275	0.917536	1.20357	3.07339	-0.612466	5.87248	
1.80424	1.0929	1.24616	3.00556	-0.320298	-1.39944	
1.92138	1.23524	1.17066	2.98572	-0.0177873	-5.98	
2.01042	1.33349	1.00821	2.99544	0.251937	-17.3893	
2.06846	1.38659	0.821849	3.01631	0.459192	-16.0413	
2.09348	1.40657	0.789239	3.02834	0.488133	4.04129	
2.09348	1.40657	0.789239	3.02834	0.488133	4.04129	
2.11849	1.42513	0.660778	3.04163	0.607031	-47.9682	
2.17653	1.45251	0.342583	3.08597	0.84972	-16.2074	
2.26557	1.47028	-0.0285926	3.16612	1.01888	-46.5426	
2.38271	1.40533	-1.07163	3.31955	1.53051	-46.7988	
2.5242	1.19097	-1.95016	3.53086	1.40167	-44.7289	
2.68549	0.76408	-3.36339	3.75171	1.28617	-47.7643	
2.8614	0.111348	-3.76227	3.88653	0.0766408	10.0831	
3.04627	-0.546863	-3.31027	3.78625	-1.07851	26.1182	
3.23416	-0.974906	-0.438506	3.38379	-3.69711	177.659	
3.41902	-0.466527	6.03774	2.39915	-6.28	199.738	
3.59493	0.924881	8.74389	1.45657	-3.8276	-11.004	
3.75622	2.21454	6.88184	1.04767	-1.68006	-96.8969	
3.89772	3.03803	4.86011	0.841374	-1.27943	-72.9195	
4.01486	3.53078	3.57579	0.710968	-0.985896	-65.5653	
4.10389	3.80647	2.6306	0.624065	-0.974047	-59.1186	
4.16194	3.94471	2.16345	0.569755	-0.880504	-41.5355	
4.18695	3.99659	1.97498	0.548192	-0.853828	-56.5011	
4.18695	3.99659	1.97498	0.548192	-0.853828	-56.5011	
4.21196	4.04327	1.76354	0.526818	-0.851422	-47.8452	
4.27001	4.13349	1.35779	0.47874	-0.800787	-39.5732	
4.35904	4.22996	0.821056	0.411038	-0.724139	-34.6264	
4.47619	4.29026	0.233103	0.331223	-0.637119	-27.0216	
4.61768	4.28399	-0.292958	0.249326	-0.520685	-19.596	
4.77897	4.19982	-0.726499	0.174757	-0.408905	-14.0618	
4.95488	4.04196	-1.04256	0.112046	-0.305226	-8.75163	
5.13974	3.8294	-1.24021	0.0645531	-0.213988	-5.37129	
5.32763	3.58409	-1.35875	0.0304262	-0.15271	-2.95328	
5.5125	3.32766	-1.40554	0.00698148	-0.102348	-0.998343	
5.68841	3.07933	-1.41457	-0.00801398	-0.0716869	-0.262034	
5.8497	2.85193	-1.40049	-0.0179693	-0.0511259	0.788249	
5.99119	2.65578	-1.37144	-0.0239294	-0.0349159	0.9955	
6.10834	2.49656	-1.34589	-0.0276604	-0.0287821	1.33448	
6.19737	2.37789	-1.31886	-0.0298772	-0.0207646	1.66766	
6.25541	2.30182	-1.3028	-0.0310036	-0.0189241	1.29358	
6.28043	2.26932	-1.29552	-0.0314711	-0.0180205	1.99274	
6.28043	2.26932	-1.29552	-0.0314711	-0.0180205	1.99274	
6.30544	2.23703	-1.28692	-0.0318941	-0.016009	1.75883	
6.36349	2.16286	-1.2685	-0.0327481	-0.013631	1.7053	
6.45252	2.05122	-1.23906	-0.0338169	-0.0103005	1.85811	
6.56966	1.90845	-1.19838	-0.0347795	-0.00638342	1.91856	
6.71115	1.74241	-1.14826	-0.0354458	-0.00316577	1.98768	
6.87244	1.56193	-1.08948	-0.0356922	4.90482e-06	2.04394	
7.04835	1.37595	-1.0252	-0.035472	0.00228324	2.03901	
7.23322	1.19263	-0.958086	-0.034889	0.00400765	2.04122	
7.42111	1.01897	-0.890784	-0.0339938	0.00539001	1.99968	
7.60598	0.86026	-0.826504	-0.0329281	0.00609647	1.95146	
7.78188	0.72014	-0.766896	-0.0317949	0.00678439	1.90485	
7.94317	0.60073	-0.714127	-0.03067	0.00708739	1.83663	
8.08467	0.502869	-0.669318	-0.0296563	0.00728249	1.79646	
8.20181	0.42659	-0.633184	-0.028789	0.00748498	1.74317	
8.29084	0.371407	-0.606549	-0.0281235	0.00746282	1.7076	
8.34889	0.336696	-0.589387	-0.0276882	0.00755539	1.6971	
8.3739	0.322047	-0.582086	-0.0274988	0.00757282	1.66397	
8.3739	0.322047	-0.582086	-0.0274988	0.00757282	1.66397	
8.39891	0.307578	-0.574871	-0.0273097	0.00755227	1.66358	
8.45696	0.274692	-0.558232	-0.0268708	0.00757461	1.6442	
8.54599	0.22611	-0.533217	-0.0261955	0.0075865	1.60504	
8.66314	0.16553	-0.501235	-0.0253079	0.0075686	1.55737	
8.80463	0.0972628	-0.463982	-0.0242387	0.00753796	1.49813	
8.96592	0.0257264	-0.423396	-0.0230294	0.00745064	1.43002	
9.14183	-0.0450216	-0.38137	-0.0217289	0.00733411	1.35734	
9.32669	-0.111633	-0.339697	-0.0203865	0.00717957	1.28035	
9.51458	-0.171682	-0.299931	-0.0190552	0.00698988	1.20418	
9.69945	-0.223704	-0.263272	-0.0177809	0.00679334	1.13045	
9.87536	-0.267112	-0.230627	-0.0166043	0.00658085	1.06154	
10.0366	-0.302023	-0.202547	-0.015559	0.00638118	1.00061	
10.1781	-0.329024	-0.179337	-0.0146689	0.00619755	0.947558	
10.2953	-0.348956	-0.161107	-0.0139523	0.00603647	0.905224	
10.3843	-0.362705	-0.147829	-0.0134202	0.00591637	0.873471	
10.4424	-0.371041	-0.139441	-0.0130792	0.0058329	0.852682	
10.4674	-0.374484	-0.135889	-0.0129337	0.00579784	0.844924	
10.4674	-0.374484	-0.135889	-0.0129337	0.00579784	0.844924	
10.4924	-0.377839	-0.132373	-0.0127891	0.00576544	0.836437	
10.5504	-0.38529	-0.124356	-0.0124566	0.00569092	0.816692	
10.6395	-0.395828	-0.112449	-0.0119551	0.00557538	0.786629	
10.7566	-0.408116	-0.0974867	-0.011311	0.00541961	0.747844	
10.8981	-0.420692	-0.0804566	-0.0105578	0.00522731	0.702294	
11.0594	-0.432193	-0.0623872	-0.00973255	0.00500474	0.652156	
11.2353	-0.441548	-0.0442469	-0.00887365	0.00476068	0.599725	
11.4202	-0.448095	-0.0268623	-0.00801719	0.00450536	0.547171	
11.6081	-0.451614	-0.0108682	-0.00719484	0.00424895	0.496443	
11.7929	-0.452289	0.0033108	-0.0064323	0.00400159	0.449183	
11.9688	-0.450621	0.0154481	-0.00574865	0.00377239	0.406637	
12.1301	-0.447306	0.0254813	-0.00515668	0.00356926	0.369716	
12.2716	-0.443127	0.0334668	-0.00466383	0.00339862	0.338974	
12.3888	-0.438847	0.0395299	-0.00427364	0.00326403	0.314663	
12.4778	-0.435134	0.0438197	-0.00398742	0.00316636	0.296833	
12.5358	-0.432513	0.0464728	-0.00380542	0.00310445	0.285392	
12.5609	-0.431337	0.0475812	-0.00372811	0.0030778	0.280444	
12.5609	-0.431337	0.0475812	-0.00372811	0.0030778	0.280444	
12.5859	-0.430133	0.048667	-0.00365148	0.00304921	0.274768	
12.6439	-0.427237	0.0511015	-0.00347656	0.00297709	0.263137	
12.7329	-0.422529	0.0546243	-0.0032164	0.00286791	0.246576	
12.8501	-0.415876	0.0588868	-0.00288859	0.00272929	0.225465	
12.9916	-0.407211	0.0634947	-0.00251396	0.00256746	0.201323	
13.1529	-0.396592	0.0680695	-0.00211408	0.00239242	0.175434	
13.3288	-0.384236	0.0722868	-0.00170943	0.00220961	0.148987	
13.5136	-0.370525	0.0759141	-0.001318	0.00202679	0.123292	
13.7015	-0.355976	0.0788224	-0.000953889	0.00185042	0.0991423	
13.8864	-0.341195	0.0809798	-0.000627248	0.00168477	0.0773012	
14.0623	-0.326813	0.0824397	-0.000344155	0.00153508	0.0581893	
14.2236	-0.313441	0.0833108	-0.000107282	0.00140275	0.0419503	
14.3651	-0.301619	0.083735	8.31723e-05	0.0012898	0.0287286	
14.4822	-0.291801	0.0838621	0.000228858	0.00119746	0.0183876	
14.5713	-0.284335	0.0838305	0.000332342	0.00112732	0.0109776	
14.6293	-0.279471	0.0837538	0.000396467	0.00108209	0.00634162	
14.6543	-0.277377	0.0837072	0.000423286	0.00106241	0.00426713	
14.6543	-0.277377	0.0837072	0.000423286	0.00106241	0.00426713	
14.6793	-0.275284	0.0836542	0.000449624	0.00104417	0.00309698	
14.7374	-0.270432	0.0835085	0.000509166	0.00100794	-0.00070236	
14.8264	-0.263009	0.0832116	0.000596516	0.000954251	-0.00695526	
14.9436	-0.253291	0.0826906	0.00070422	0.000885178	-0.0145613	
15.0851	-0.241646	0.0818786	0.000823817	0.000805824	-0.0231621	
15.2463	-0.228529	0.0807275	0.000946708	0.00071877	-0.0321234	
15.4223	-0.214457	0.0792281	0.00106527	0.00063052	-0.0408254	
15.6071	-0.199975	0.0774096	0.00117381	0.000544828	-0.048986	
15.795	-0.185622	0.0753392	0.00126857	0.000465204	-0.0561991	
15.9799	-0.171897	0.0731149	0.00134797	0.000395076	-0.062388	
16.1558	-0.159233	0.0708502	0.00141208	0.000334878	-0.0675015	
16.3171	-0.14798	0.0686665	0.00146209	0.000286381	-0.0715287	
16.4586	-0.138404	0.0666787	0.00149991	0.000248963	-0.0746531	
16.5757	-0.130692	0.0649893	0.00152744	0.000221911	-0.0768908	
16.6647	-0.124964	0.0636826	0.0015464	0.000204249	-0.0784525	
16.7228	-0.121292	0.0628208	0.00155795	0.000193776	-0.0793856	
16.7478	-0.119725	0.0624475	0.00156274	0.000189844	-0.0796548	
16.7478	-0.119725	0.0624475	0.00156274	0.000189844	-0.0796548	
16.7728	-0.118168	0.0620733	0.00156745	0.000186355	-0.0800807	
16.8309	-0.11459	0.0611979	0.001578	0.000176663	-0.0813273	
16.9199	-0.109202	0.0598387	0.00159296	0.000159758	-0.0827317	
17.037	-0.102298	0.058029	0.00161054	0.000140807	-0.0843409	
17.1785	-0.0942441	0.0558099	0.00162885	0.000117701	-0.0863401	
