0	1.2896e-16	1.33333	-5.73594e-17	-2.43788e-17	27.9024	
0.0358417	0.0532998	1.68828	0.0054424	0.345929	77.9276	
0.119026	0.233992	2.56367	0.0691756	1.07364	42.8958	
0.24661	0.603495	3.20521	0.232014	1.46535	33.5015	
0.414481	1.22126	4.08582	0.530323	2.0395	18.9044	
0.617243	2.04553	3.80643	0.956044	2.09749	-22.097	
0.848377	2.85037	3.28174	1.47121	2.47243	-6.28684	
1.10046	3.57634	2.10734	2.20459	3.40501	-56.4788	
1.36538	3.76399	-0.606853	3.20529	3.80873	-47.7437	
1.63462	3.43614	-1.53649	3.96795	1.52113	-10.3732	
1.89954	2.95057	-2.12024	4.0732	-0.501565	-2.91715	
2.15162	2.62149	0.618911	3.63907	-3.46245	152.802	
2.38276	3.57698	7.80436	2.44371	-6.13695	178.337	
2.58552	5.53456	10.3212	1.41067	-3.44017	-30.1043	
2.75339	7.10176	8.038	1.03477	-1.47371	-99.9105	
2.88097	8.0069	6.25977	0.869029	-1.13729	-71.8516	
2.96416	8.48608	5.24488	0.783652	-0.952342	-77.3682	
3	8.66615	4.81647	0.749748	-0.933763	-62.9572	
3	8.66615	4.81647	0.749748	-0.933763	-62.9572	
3.03584	8.83213	4.44579	0.717221	-0.884534	-62.5231	
3.11903	9.16735	3.62788	0.646857	-0.812537	-56.5674	
3.24661	9.55977	2.5628	0.549023	-0.72078	-45.5353	
3.41448	9.89405	1.46925	0.438183	-0.601704	-34.7999	
3.61724	10.0865	0.481831	0.329095	-0.477314	-25.3786	
3.84838	10.1007	-0.308699	0.23372	-0.350562	-17.3953	
4.10046	9.94441	-0.893818	0.15976	-0.24346	-12.0109	
4.36538	9.64849	-1.31181	0.105633	-0.169554	-8.10808	
4.63462	9.25549	-1.58734	0.0678275	-0.11472	-5.39626	
4.89954	8.80943	-1.76861	0.0419635	-0.0839126	-3.78764	
5.15162	8.34859	-1.87759	0.0235178	-0.0623974	-2.34766	
5.38276	7.90734	-1.93631	0.0109671	-0.0481925	-1.64992	
5.58552	7.51121	-1.96689	0.00185447	-0.0412515	-0.921958	
5.75339	7.18029	-1.97372	-0.00436469	-0.0332328	-0.500175	
5.88097	6.92836	-1.97504	-0.00845811	-0.0313796	-0.321784	
5.96416	6.7642	-1.97078	-0.0109612	-0.028166	0.120587	
6	6.69361	-1.96828	-0.0119431	-0.0269872	-0.180138	
6	6.69361	-1.96828	-0.0119431	-0.0269872	-0.180138	
6.03584	6.6231	-1.96635	-0.0129094	-0.0267843	0.0347296	
6.11903	6.45982	-1.9588	-0.0150574	-0.0247432	0.258155	
6.24661	6.21085	-1.9435	-0.0180277	-0.0220075	0.437184	
6.41448	5.88668	-1.91747	-0.0214781	-0.0190797	0.701909	
6.61724	5.50182	-1.87733	-0.0249832	-0.0155898	0.964931	
6.84838	5.07405	-1.82271	-0.0282155	-0.0124956	1.20558	
7.10046	4.62307	-1.75388	-0.0309719	-0.0093832	1.43645	
7.36538	4.16892	-1.67354	-0.0330698	-0.00659111	1.60908	
7.63462	3.73001	-1.58588	-0.0345298	-0.00427085	1.75118	
7.89954	3.32182	-1.49514	-0.0353671	-0.00211104	1.84831	
8.15162	2.95606	-1.40658	-0.0356925	-0.000535628	1.90348	
8.38276	2.64045	-1.32423	-0.035659	0.000836181	1.94201	
8.58552	2.37929	-1.2518	-0.0353788	0.00186305	1.94599	
8.75339	2.17416	-1.19218	-0.0350099	0.00254348	1.94933	
8.88097	2.02494	-1.14704	-0.0346478	0.00312452	1.94319	
8.96416	1.93074	-1.1179	-0.0343763	0.00338164	1.92891	
9	1.89089	-1.10538	-0.0342531	0.00350269	1.93842	
9	1.89089	-1.10538	-0.0342531	0.00350269	1.93842	
9.03584	1.8515	-1.09287	-0.0341248	0.00364982	1.92926	
9.11903	1.76179	-1.06404	-0.0338098	0.00391662	1.91666	
9.24661	1.62883	-1.02026	-0.0332857	0.00429733	1.89958	
9.41448	1.46234	-0.963569	-0.0325252	0.00474966	1.86959	
9.61724	1.27377	-0.8967	-0.0315154	0.0051966	1.82685	
9.84838	1.0751	-0.822847	-0.0302638	0.00561776	1.77046	
10.1005	0.877498	-0.745515	-0.0288023	0.00595662	1.70023	
10.3654	0.690335	-0.668142	-0.0271897	0.00620174	1.6201	
10.6346	0.520545	-0.593826	-0.0254973	0.00635201	1.53272	
10.8995	0.372426	-0.525129	-0.0238059	0.00640356	1.44317	
