0	-0.466667	2.66667	3.49902e-16	2.09433	-3.33325	
0.0303216	-0.386109	2.6473	0.0607113	1.91611	-2.87071	
0.100695	-0.201468	2.59774	0.184082	1.61177	-4.20963	
0.208629	0.0737205	2.49825	0.342299	1.35726	-5.50634	
0.350646	0.417971	2.34595	0.527924	1.29839	-6.63335	
0.52218	0.802327	2.12998	0.763583	1.48803	-7.86033	
0.717717	1.19231	1.85597	1.09566	1.94201	-8.35117	
0.930973	1.55475	1.53841	1.5758	2.56339	-8.93101	
1.15509	1.85766	1.15626	2.20945	3.01207	-10.1704	
1.38287	2.07791	0.799572	2.87742	2.68451	-7.48735	
1.60699	2.2325	0.601168	3.36114	1.55104	-4.36676	
1.82025	2.3485	0.505577	3.56332	0.375416	-0.870216	
2.01578	2.45177	0.580058	3.54984	-0.460541	4.49086	
2.18732	2.56202	0.700011	3.43267	-0.839987	3.88136	
2.32934	2.6691	0.822768	3.30568	-0.928756	7.35122	
2.43727	2.76371	0.906746	3.20701	-0.861579	-0.413851	
2.50764	2.82648	0.882398	3.15185	-0.710317	4.32941	
2.53797	2.85412	0.967408	3.1303	-0.736452	36.2663	
2.53797	2.85412	0.967408	3.1303	-0.736452	36.2663	
2.56829	2.88337	0.904701	3.10906	-0.607703	-35.3134	
2.63866	2.93748	0.738556	3.08016	-0.326126	11.4275	
2.74659	3.02535	0.762337	3.04636	-0.171959	-25.2384	
2.88861	3.07172	-0.106965	3.08924	0.702746	-28.3156	
3.06015	3.00389	-0.727438	3.22925	0.9218	-37.637	
3.25568	2.68049	-2.75538	3.4944	1.7761	-67.9693	
3.46894	1.92972	-3.90264	3.8152	0.859003	-8.25409	
3.69306	1.01223	-4.357	3.85944	-0.295423	-11.7581	
3.92084	0.151837	-2.09721	3.55596	-3.01201	158.011	
4.14496	0.50456	5.43861	2.44505	-6.14635	191.421	
4.35821	2.09375	8.11649	1.34831	-3.45653	-32.9385	
4.55375	3.46178	5.60217	0.929627	-1.35898	-88.5906	
4.72528	4.23374	3.53685	0.718004	-1.11706	-60.6971	
4.8673	4.64109	2.23192	0.580381	-0.858785	-51.9934	
4.97524	4.83532	1.39717	0.489157	-0.826942	-41.8932	
5.04561	4.91789	0.965099	0.433953	-0.737973	-34.1309	
5.07593	4.9446	0.794843	0.411973	-0.715341	-36.3872	
5.07593	4.9446	0.794843	0.411973	-0.715341	-36.3872	
5.10625	4.96608	0.625003	0.390544	-0.696808	-32.7263	
5.17663	4.9977	0.283528	0.343499	-0.638918	-27.5722	
5.28456	5.00402	-0.151305	0.279287	-0.55289	-22.3916	
5.42658	4.94948	-0.593304	0.208044	-0.451597	-16.4107	
5.59811	4.8138	-0.963232	0.140348	-0.340764	-10.9787	
5.79365	4.59687	-1.23363	0.0838302	-0.242476	-6.84032	
6.0069	4.31401	-1.40025	0.0409713	-0.163276	-3.58884	
6.23102	3.99007	-1.47801	0.0114511	-0.104466	-1.51142	
6.4588	3.65039	-1.49609	-0.00777715	-0.0670183	-0.144555	
6.68292	3.31721	-1.47163	-0.0197059	-0.0409044	0.778502	
6.89618	3.00792	-1.42668	-0.0266512	-0.0258063	1.20537	
7.09172	2.73399	-1.37299	-0.0307463	-0.016115	1.60897	
7.26325	2.50312	-1.31851	-0.0328718	-0.00940682	1.71382	
7.40527	2.31912	-1.27219	-0.0340053	-0.00655566	1.83976	
7.5132	2.18384	-1.23425	-0.034545	-0.00341074	1.933	
7.58357	2.09784	-1.21013	-0.0347471	-0.00263398	1.82971	
7.6139	2.06131	-1.19961	-0.0348233	-0.00224102	2.03085	
7.6139	2.06131	-1.19961	-0.0348233	-0.00224102	2.03085	
7.64422	2.0251	-1.18864	-0.0348786	-0.00147582	1.96128	
7.71459	1.94233	-1.16381	-0.0349465	-0.000535614	1.94041	
7.82252	1.81877	-1.12551	-0.0349357	0.000757295	1.97483	
7.96454	1.66253	-1.07492	-0.0347155	0.00224787	1.97384	
8.13608	1.48334	-1.01437	-0.034221	0.00346534	1.96476	
8.33161	1.29169	-0.946151	-0.0334246	0.00463709	1.94188	
8.54487	1.09769	-0.873584	-0.0323388	0.0054649	1.89137	
8.76899	0.910222	-0.799784	-0.0310447	0.00607409	1.836	
8.99677	0.736324	-0.727647	-0.0296026	0.00653744	1.76326	
9.22089	0.58089	-0.659959	-0.0281125	0.00674192	1.68715	
9.43414	0.446752	-0.598538	-0.0266548	0.00692417	1.61322	
9.62968	0.334995	-0.545	-0.025295	0.00695396	1.53696	
9.80121	0.245377	-0.500223	-0.0241042	0.00694299	1.47592	
9.94323	0.17688	-0.464662	-0.0231174	0.0069369	1.41925	
10.0512	0.128139	-0.438638	-0.0223727	0.00685978	1.37767	
10.1215	0.0978552	-0.422067	-0.0218908	0.00684567	1.3547	
10.1519	0.0851643	-0.415039	-0.0216833	0.00683097	1.33623	
10.1519	0.0851643	-0.415039	-0.0216833	0.00683097	1.33623	
10.1822	0.0726851	-0.408087	-0.0214767	0.00680347	1.32805	
10.2526	0.0445289	-0.392166	-0.0209992	0.00676882	1.30296	
10.3605	0.00349027	-0.368408	-0.0202718	0.00670537	1.26129	
10.5025	-0.0466807	-0.338367	-0.0193268	0.00660184	1.20805	
10.674	-0.101737	-0.303887	-0.0182057	0.00646527	1.14409	
10.8696	-0.157507	-0.266968	-0.0169592	0.00628082	1.07219	
11.0828	-0.210395	-0.229519	-0.0156428	0.00606276	0.996029	
11.307	-0.257711	-0.193234	-0.0143113	0.005815	0.917965	
11.5347	-0.297822	-0.159466	-0.0130172	0.00554657	0.841713	
11.7589	-0.330113	-0.129165	-0.0118042	0.0052769	0.769644	
11.9721	-0.354815	-0.102912	-0.0107071	0.00501125	0.703891	
12.1676	-0.372758	-0.080942	-0.00975104	0.00476792	0.646465	
12.3392	-0.385105	-0.0632505	-0.00895144	0.00455435	0.597938	
12.4812	-0.393112	-0.049676	-0.00831726	0.00437736	0.559482	
12.5891	-0.397946	-0.0399822	-0.00785189	0.00424607	0.531112	
12.6595	-0.400546	-0.0339459	-0.00755612	0.00415941	0.51287	
12.6898	-0.401537	-0.0314123	-0.00743057	0.00412244	0.505433	
12.6898	-0.401537	-0.0314123	-0.00743057	0.00412244	0.505433	
12.7201	-0.402451	-0.0289184	-0.00730612	0.00408587	0.497623	
12.7905	-0.404287	-0.0232851	-0.00702162	0.00399951	0.480023	
12.8985	-0.406352	-0.0150527	-0.00659707	0.0038675	0.453841	
13.0405	-0.407762	-0.00494855	-0.00606006	0.00369538	0.420543	
13.212	-0.407639	0.0061985	-0.00544385	0.00348991	0.382167	
13.4075	-0.405293	0.0175698	-0.00478394	0.00326075	0.340846	
13.6208	-0.400358	0.0284499	-0.00411464	0.00301747	0.298651	
13.8449	-0.39285	0.0382948	-0.00346621	0.00277063	0.257511	
14.0727	-0.383134	0.0467617	-0.0028627	0.00253016	0.218933	
14.2968	-0.371852	0.0537034	-0.00232117	0.00230427	0.184066	
14.5101	-0.3598	0.0591389	-0.00185171	0.00210033	0.153636	
14.7056	-0.347825	0.0632053	-0.00145851	0.00192296	0.127965	
14.8771	-0.336726	0.0661086	-0.00114143	0.00177538	0.107164	
15.0192	-0.327193	0.0680779	-0.000897596	0.00165941	0.0910926	
15.1271	-0.319776	0.0693281	-0.000723078	0.00157489	0.0795392	
15.1975	-0.314871	0.0700344	-0.000614132	0.00152166	0.0723445	
15.2278	-0.312744	0.0703133	-0.000568332	0.00149933	0.0693388	
15.2278	-0.312744	0.0703133	-0.000568332	0.00149933	0.0693388	
