0	0.233333	2.66667	-7.96679e-16	-1.71489e-16	35.0578	
0.0358417	0.335056	3.0551	0.00606461	0.378222	83.102	
0.119026	0.631908	3.98632	0.0745435	1.15094	46.5042	
0.24661	1.18581	4.66042	0.248888	1.55676	33.5757	
0.414481	2.04459	5.48785	0.558625	2.07783	15.7594	
0.617243	3.13689	5.02349	0.98406	2.05725	-29.7165	
0.848377	4.18481	4.16169	1.48331	2.39363	-15.0348	
1.10046	5.09274	2.69698	2.2068	3.42096	-61.5407	
1.36538	5.41389	-0.162223	3.22242	3.87764	-49.1726	
1.63462	5.20395	-1.08586	3.9943	1.51316	-9.22229	
1.89954	4.84157	-1.65407	4.09084	-0.542784	-3.42788	
2.15162	4.62557	1.04891	3.65085	-3.46312	152.032	
2.38276	5.67575	8.18593	2.45738	-6.13158	176.364	
2.58552	7.70366	10.6373	1.42337	-3.44825	-31.3301	
2.75339	9.32185	8.33009	1.04817	-1.45621	-101.144	
2.88097	10.2616	6.50545	0.88478	-1.12214	-74.3536	
2.96416	10.7602	5.46984	0.800702	-0.9328	-77.9425	
3	10.9482	5.03385	0.767567	-0.912171	-65.7938	
3	10.9482	5.03385	0.767567	-0.912171	-65.7938	
3.03584	11.1217	4.6489	0.735746	-0.866069	-64.6016	
3.11903	11.4728	3.80647	0.666868	-0.794715	-58.2451	
3.24661	11.8856	2.70361	0.571218	-0.70523	-47.4531	
3.41448	12.239	1.55589	0.462411	-0.593012	-36.7554	
3.61724	12.4426	0.505042	0.354426	-0.474819	-27.2792	
3.84838	12.4538	-0.357126	0.258831	-0.355052	-19.3013	
4.10046	12.2759	-1.01605	0.182972	-0.253199	-13.7217	
4.36538	11.9384	-1.50163	0.12602	-0.180944	-9.62791	
4.63462	11.4859	-1.83782	0.084924	-0.127628	-6.7203	
4.89954	10.9668	-2.06769	0.0556959	-0.0960221	-4.85146	
5.15162	10.4257	-2.21446	0.0343089	-0.0739134	-3.26466	
5.38276	9.90318	-2.30115	0.0191361	-0.0590304	-2.35504	
5.58552	9.43114	-2.3502	0.00797798	-0.0507876	-1.51696	
5.75339	9.03475	-2.36999	0.000166783	-0.0426131	-0.986819	
5.88097	8.73178	-2.37837	-0.00506451	-0.0397473	-0.705157	
5.96416	8.5339	-2.37838	-0.00825312	-0.0364486	-0.283822	
6	8.44867	-2.37751	-0.00953211	-0.0351934	-0.470215	
6	8.44867	-2.37751	-0.00953211	-0.0351934	-0.470215	
6.03584	8.36347	-2.37686	-0.0107862	-0.0346736	-0.27284	
6.11903	8.16592	-2.37222	-0.0135761	-0.0323242	-0.0234803	
6.24661	7.86397	-2.36026	-0.017484	-0.0290901	0.228524	
6.41448	7.46961	-2.33657	-0.022062	-0.0254596	0.567772	
6.61724	6.9997	-2.29668	-0.0267895	-0.0212704	0.915699	
6.84838	6.47529	-2.23905	-0.0312379	-0.017338	1.24458	
7.10046	5.92013	-2.16361	-0.0351118	-0.0134362	1.55389	
7.36538	5.35872	-2.07311	-0.0381832	-0.00988272	1.80067	
7.63462	4.81393	-1.97229	-0.0404283	-0.00683504	2.00224	
7.89954	4.30534	-1.86645	-0.0418654	-0.0040849	2.14743	
8.15162	3.84796	-1.76189	-0.0426185	-0.00195889	2.24028	
8.38276	3.45203	-1.66383	-0.0428634	-0.000168273	2.3032	
8.58552	3.12346	-1.57702	-0.0427531	0.00119677	2.32685	
