0	0.233333	1.33333	3.1415	3.1415	-36.7122	
0.0177819	0.255808	1.18352	3.19721	3.13419	-59.9755	
0.0590517	0.29658	0.807573	3.32644	3.10384	-49.0766	
0.122349	0.332285	0.310177	3.51633	2.88913	-53.9357	
0.205634	0.326784	-0.428915	3.74354	2.52838	-48.6284	
0.306229	0.252601	-0.983746	3.95912	1.70798	-26.9731	
0.4209	0.109539	-1.53259	4.09953	0.777066	-31.5689	
0.545962	-0.110713	-1.87333	4.13831	-0.173804	0.824023	
0.677396	-0.343485	-1.62222	4.04952	-1.13671	15.2315	
0.810976	-0.527444	-0.982909	3.84312	-1.99306	57.4798	
0.942409	-0.527307	1.36662	3.48372	-3.70578	161.772	
1.06747	-0.119274	5.33462	2.86927	-6.04984	215.296	
1.18214	0.713167	9.01342	2.1324	-6.28	162.504	
1.28274	1.70936	10.343	1.59028	-4.32932	-0.11293	
1.36602	2.54845	9.64067	1.29752	-2.81791	-74.2895	
1.42932	3.13459	8.8878	1.14408	-2.07298	-73.0474	
1.47059	3.48988	8.29885	1.06562	-1.75865	-98.208	
1.48837	3.63497	8.03116	1.03523	-1.65661	-74.8521	
1.48837	3.63497	8.03116	1.03523	-1.65661	-74.8521	
1.50615	3.77575	7.79915	1.00675	-1.55032	-82.1515	
1.54742	4.08581	7.22477	0.946714	-1.371	-84.4375	
1.61072	4.51599	6.38081	0.866293	-1.1815	-77.1214	
1.694	5.00503	5.38093	0.775347	-1.0161	-69.1886	
1.7946	5.49124	4.31217	0.679615	-0.896117	-59.707	
1.90927	5.92535	3.29354	0.583043	-0.790268	-48.8854	
2.03433	6.27845	2.38284	0.490533	-0.6928	-40.2451	
2.16577	6.53868	1.60733	0.405466	-0.601034	-31.9195	
2.29935	6.71038	0.987269	0.331616	-0.506008	-25.4159	
2.43078	6.80665	0.495081	0.270446	-0.426971	-20.5815	
2.55584	6.84438	0.123168	0.221521	-0.355496	-16.2904	
2.67051	6.84213	-0.154703	0.18415	-0.299039	-13.8315	
2.77111	6.8159	-0.360116	0.15614	-0.257823	-11.4366	
2.85439	6.77987	-0.502093	0.136097	-0.224451	-10.0791	
2.91769	6.74492	-0.60081	0.122523	-0.205075	-9.2383	
2.95896	6.71892	-0.657759	0.114334	-0.191309	-8.18925	
2.97674	6.70702	-0.681233	0.110984	-0.185822	-8.63579	
2.97674	6.70702	-0.681233	0.110984	-0.185822	-8.63579	
2.99452	6.69469	-0.704874	0.107719	-0.181324	-8.12235	
3.03579	6.66454	-0.755683	0.100471	-0.1699	-7.47921	
3.09909	6.61441	-0.827211	0.0902354	-0.153924	-6.82407	
3.18238	6.54195	-0.910833	0.078195	-0.135564	-5.95349	
3.28297	6.44586	-0.997084	0.0655609	-0.116183	-5.07425	
3.39764	6.32665	-1.07944	0.0533099	-0.0981253	-4.24221	
3.5227	6.18692	-1.15243	0.0420837	-0.0819155	-3.45213	
3.65414	6.03129	-1.2135	0.0322538	-0.0682395	-2.79428	
3.78772	5.8658	-1.26212	0.023896	-0.057269	-2.21546	
3.91915	5.69741	-1.29849	0.0169726	-0.0483997	-1.74112	
4.04421	5.53331	-1.32453	0.011353	-0.041721	-1.36569	
4.15888	5.38038	-1.34184	0.00687215	-0.0365342	-1.04526	
4.25948	5.24482	-1.35254	0.00339866	-0.0326607	-0.819406	
4.34276	5.13191	-1.35867	0.000793375	-0.0299337	-0.631206	
4.40606	5.0458	-1.36163	-0.00103754	-0.0279435	-0.503342	
4.44733	4.98958	-1.36295	-0.00216699	-0.0268201	-0.438632	
4.46511	4.96534	-1.36335	-0.00263972	-0.0263379	-0.378756	
4.46511	4.96534	-1.36335	-0.00263972	-0.0263379	-0.378756	
4.4829	4.9411	-1.36362	-0.00310352	-0.025835	-0.357306	
4.52416	4.88481	-1.36395	-0.00414741	-0.0247674	-0.288956	
4.58746	4.79848	-1.36354	-0.00566586	-0.0232261	-0.179856	
4.67075	4.685	-1.36137	-0.00752119	-0.021362	-0.0504179	
4.77134	4.54828	-1.35654	-0.00956716	-0.0193526	0.0946958	
4.88601	4.39317	-1.34831	-0.0116665	-0.0173026	0.24518	
5.01108	4.22526	-1.33636	-0.0137046	-0.0153329	0.391727	
5.14251	4.05061	-1.32082	-0.0155969	-0.0134972	0.530826	
5.27609	3.87538	-1.30225	-0.0172865	-0.011832	0.655941	
5.40752	3.70556	-1.28156	-0.0187438	-0.0103682	0.766131	
5.53258	3.54662	-1.25989	-0.0199598	-0.00909823	0.859871	
5.64726	3.40336	-1.23854	-0.0209415	-0.00803878	0.936282	
5.74785	3.27976	-1.21874	-0.0217064	-0.00717793	0.997777	
5.83114	3.17896	-1.20169	-0.0222761	-0.00651066	1.0434	
5.89443	3.10332	-1.18836	-0.022673	-0.00603424	1.07629	
5.9357	3.05445	-1.1795	-0.0229158	-0.00573194	1.09637	
5.95348	3.03352	-1.17565	-0.0230166	-0.00560827	1.10242	
5.95348	3.03352	-1.17565	-0.0230166	-0.00560827	1.10242	
