0	0.7	4	3.95902e-16	2.27111e-18	89.6299	
0.0358417	0.850983	4.38941	0.00742878	0.37301	52.7092	
0.119026	1.24289	5.0297	0.0610651	0.900256	48.6081	
0.24661	1.94224	5.84807	0.216542	1.4489	25.6931	
0.414481	2.95196	6.0682	0.470983	1.53314	0.917441	
0.617243	4.17855	5.99222	0.79697	1.72313	-7.33863	
0.848377	5.47741	5.0449	1.22981	2.02907	-37.7153	
1.10046	6.54819	3.50666	1.81168	2.67242	-31.7501	
1.36538	7.27019	1.78151	2.64937	3.61229	-53.0304	
1.63462	7.4077	-0.692574	3.62014	3.16618	-45.443	
1.89954	7.06715	-1.58	4.13574	0.602553	-5.8627	
2.15162	6.64737	-1.65747	4.05226	-1.09183	13.0836	
2.38276	6.49444	1.28711	3.53818	-3.84152	159.551	
2.58552	7.39709	7.76084	2.44851	-6.28	185.878	
2.75339	8.98633	10.2521	1.53524	-4.00095	-10.4892	
2.88097	10.2227	8.83731	1.17164	-1.98476	-95.5574	
2.96416	10.9045	7.58238	1.02863	-1.49509	-85.7636	
3	11.1671	7.06862	0.978324	-1.32188	-90.9479	
3	11.1671	7.06862	0.978324	-1.32188	-90.9479	
3.03584	11.4111	6.5468	0.933	-1.21109	-86.1665	
3.11903	11.9085	5.43461	0.84048	-1.02803	-76.7636	
3.24661	12.505	3.96101	0.720636	-0.866936	-64.154	
3.41448	13.0335	2.40308	0.586605	-0.736486	-49.5765	
3.61724	13.3708	0.99946	0.451176	-0.600782	-36.0119	
3.84838	13.4624	-0.139414	0.328806	-0.46182	-25.372	
4.10046	13.3123	-0.995023	0.228818	-0.335695	-17.3096	
4.36538	12.9636	-1.59743	0.154218	-0.233447	-11.7745	
4.63462	12.4743	-2.00996	0.101266	-0.164853	-8.09129	
4.89954	11.9038	-2.27768	0.0641499	-0.117819	-5.43391	
5.15162	11.3072	-2.44421	0.0384883	-0.0883983	-3.77692	
5.38276	10.73	-2.54173	0.020226	-0.0700225	-2.45411	
5.58552	10.2093	-2.59031	0.00748612	-0.056531	-1.61929	
5.75339	9.77234	-2.61244	-0.00138998	-0.049444	-1.01275	
5.88097	9.43864	-2.61701	-0.00731054	-0.0432694	-0.537439	
5.96416	9.22096	-2.61649	-0.0107837	-0.0406098	-0.425287	
6	9.1272	-2.61528	-0.0122222	-0.0394988	-0.148007	
6	9.1272	-2.61528	-0.0122222	-0.0394988	-0.148007	
6.03584	9.0335	-2.61303	-0.0136092	-0.0379725	-0.119303	
6.11903	8.81639	-2.60644	-0.0166556	-0.0353705	0.0637418	
6.24661	8.48478	-2.59093	-0.020932	-0.0316695	0.385957	
6.41448	8.05218	-2.56143	-0.0258642	-0.0272297	0.736785	
6.61724	7.5374	-2.51425	-0.0309209	-0.0227479	1.1095	
6.84838	6.96379	-2.447	-0.0356373	-0.018156	1.47131	
7.10046	6.35759	-2.36058	-0.0396647	-0.0139358	1.78427	
7.36538	5.74557	-2.25809	-0.0428406	-0.010103	2.05276	
7.63462	5.15269	-2.14458	-0.0450865	-0.00668552	2.25542	
7.89954	4.60007	-2.02652	-0.0464785	-0.00389123	2.40127	
8.15162	4.10383	-1.91014	-0.0471526	-0.00149998	2.49937	
8.38276	3.67486	-1.80154	-0.047278	0.000350698	2.55025	
8.58552	3.31929	-1.70569	-0.0470618	0.00176926	2.57777	
8.75339	3.03962	-1.62637	-0.0466719	0.00284646	2.58196	
8.88097	2.83595	-1.56642	-0.0462639	0.00353973	2.57829	
8.96416	2.70726	-1.52749	-0.0459504	0.00399995	2.57577	
9	2.65282	-1.51078	-0.0458037	0.0041822	2.56656	
9	2.65282	-1.51078	-0.0458037	0.0041822	2.56656	
9.03584	2.59897	-1.49413	-0.0456509	0.00434654	2.56534	
9.11903	2.47628	-1.45561	-0.0452729	0.00473908	2.55615	
9.24661	2.29431	-1.39706	-0.0446323	0.00529148	2.53509	
9.41448	2.06618	-1.32113	-0.0436892	0.00593114	2.50098	
9.61724	1.80744	-1.23137	-0.0424171	0.00659643	2.44946	
9.84838	1.53437	-1.13203	-0.0408191	0.00720594	2.37892	
10.1005	1.26225	-1.02778	-0.0389349	0.00771851	2.29082	
10.3654	1.00393	-0.923223	-0.0368358	0.00810254	2.18756	
10.6346	0.769038	-0.822586	-0.0346185	0.00834589	2.07455	
10.8995	0.563598	-0.729343	-0.0323892	0.00846516	1.95767	
11.1516	0.390353	-0.64608	-0.0302518	0.0084776	1.84298	
11.3828	0.249385	-0.574464	-0.0282981	0.00841797	1.73646	
11.5855	0.138956	-0.515365	-0.0266008	0.00831595	1.64245	
11.7534	0.0563609	-0.469058	-0.0252143	0.00819868	1.56492	
11.881	-0.00132398	-0.435437	-0.0241748	0.00809363	1.50628	
11.9642	-0.0366601	-0.414242	-0.0235047	0.00801579	1.46806	
12	-0.0513464	-0.405286	-0.0232181	0.00798003	1.45178	
12	-0.0513464	-0.405286	-0.0232181	0.00798003	1.45178	
12.0358	-0.0657136	-0.396434	-0.0229327	0.00794405	1.43567	
12.119	-0.097849	-0.37629	-0.0222754	0.00785889	1.39825	
12.2466	-0.143942	-0.346474	-0.0212815	0.00772024	1.34127	
12.4145	-0.198946	-0.309208	-0.0200018	0.00752367	1.26745	
12.6172	-0.25732	-0.267107	-0.0185019	0.00726767	1.18025	
12.8484	-0.313871	-0.22288	-0.0168578	0.00695497	1.08387	
13.1005	-0.364434	-0.179042	-0.0151496	0.00659532	0.982856	
13.3654	-0.406283	-0.13768	-0.0134541	0.00620285	0.881689	
13.6346	-0.438221	-0.100316	-0.0118387	0.00579531	0.78447	
13.8995	-0.460408	-0.067871	-0.0103569	0.00539164	0.69452	
14.1516	-0.47402	-0.0407159	-0.00904609	0.00500898	0.614305	
14.3828	-0.480844	-0.0187906	-0.00792847	0.0046627	0.54541	
14.5855	-0.482893	-0.00174676	-0.00701341	0.00436426	0.488613	
14.7534	-0.482106	0.0109089	-0.00630118	0.00412194	0.444161	
14.881	-0.480147	0.0196919	-0.00578685	0.0039412	0.411905	
14.9642	-0.478284	0.0250458	-0.00546385	0.00382492	0.391577	
15	-0.477346	0.0272646	-0.00532765	0.0037753	0.383012	
15	-0.477346	0.0272646	-0.00532765	0.0037753	0.383012	
15.0358	-0.47633	0.0294314	-0.00519322	0.00372609	0.374552	
15.119	-0.473679	0.0342632	-0.00488798	0.00361309	0.355262	
15.2466	-0.468861	0.0411538	-0.00443792	0.00344255	0.32671	
15.4145	-0.461255	0.0493037	-0.00387847	0.00322373	0.291055	
15.6172	-0.450369	0.0578429	-0.00325088	0.00296843	0.250802	
15.8484	-0.436029	0.065967	-0.00259721	0.00269001	0.208563	
16.1005	-0.41847	0.0730464	-0.00195572	0.00240248	0.166744	
16.3654	-0.398333	0.0786874	-0.00135725	0.00211882	0.127333	
16.6346	-0.376565	0.0827436	-0.000823352	0.00185038	0.0917815	
16.8995	-0.354279	0.0852828	-0.000365969	0.00160582	0.0609434	
17.1516	-0.332601	0.0865295	1.13814e-05	0.00139101	0.035169	
17.3828	-0.312555	0.0867975	0.000311624	0.00120939	0.0143809	
17.5855	-0.294985	0.0864284	0.000541706	0.00106198	-0.00175767	
17.7534	-0.280529	0.0857452	0.000710362	0.000948742	-0.0137096	
17.881	-0.269633	0.0850207	0.000826212	0.000868081	-0.022006	
17.9642	-0.262584	0.0844607	0.000896327	0.000818092	-0.0270235	
18	-0.259561	0.0841996	0.000925277	0.000797474	-0.0290488	
18	-0.259561	0.0841996	0.000925277	0.000797474	-0.0290488	
18.0358	-0.256548	0.0839264	0.000953493	0.000776926	-0.0312486	
18.119	-0.249595	0.083247	0.00101611	0.000728727	-0.0359517	
18.2466	-0.239046	0.0820915	0.00110449	0.000657339	-0.0425597	
18.4145	-0.225406	0.0803812	0.00120731	0.000568493	-0.0504241	
18.6172	-0.209339	0.078063	0.00131231	0.000468676	-0.0586658	
18.8484	-0.191628	0.0751379	0.00140849	0.00036531	-0.0665333	
19.1005	-0.173119	0.0716717	0.00148758	0.000264122	-0.073436	
19.3654	-0.154641	0.0677938	0.00154484	0.000170284	-0.0789746	
19.6346	-0.136939	0.0636787	0.00157921	8.68667e-05	-0.0830309	
19.8995	-0.120618	0.0595232	0.00159254	1.54889e-05	-0.0856363	
20.1516	-0.106117	0.0555223	0.00158886	-4.33178e-05	-0.0870122	
20.3828	-0.0937083	0.0518495	0.00157326	-9.061e-05	-0.0874437	
20.5855	-0.0835204	0.0486472	0.00155111	-0.000127205	-0.0872365	
20.7534	-0.0755746	0.0460221	0.00152741	-0.000154841	-0.0867251	
20.881	-0.0698291	0.0440483	0.00150639	-0.00017445	-0.0861128	
20.9642	-0.0662181	0.0427732	0.00149137	-0.00018668	-0.0856808	
21	-0.0646948	0.0422264	0.00148458	-0.000192297	-0.085566	
21	-0.0646948	0.0422264	0.00148458	-0.000192297	-0.085566	
21.0358	-0.0631911	0.0416815	0.00147758	-0.000197886	-0.0852403	
