0	0.466667	4	1.04717	3.1415	-13.8452	
0.0194049	0.543776	3.94581	1.10788	3.11698	-16.9883	
0.0644417	0.718414	3.81044	1.24748	3.09032	-16.5264	
0.133516	0.974824	3.6134	1.46166	3.12224	-16.6638	
0.224403	1.29033	3.32078	1.75008	3.23279	-20.0994	
0.33418	1.63278	2.90732	2.11365	3.38745	-24.0138	
0.459318	1.96079	2.30034	2.54595	3.50952	-34.4726	
0.595795	2.21485	1.38169	3.02742	3.50869	-46.1515	
0.739225	2.33322	0.263669	3.50834	3.10476	-48.3733	
0.884997	2.29296	-0.782652	3.89638	2.14091	-40.2408	
1.02843	2.122	-1.54963	4.11755	0.934482	-26.8788	
1.1649	1.87784	-1.97707	4.17038	-0.130222	-12.8889	
1.29004	1.62128	-2.06696	4.10199	-0.938583	3.96181	
1.39982	1.40636	-1.76828	3.96326	-1.5965	31.1373	
1.49071	1.2748	-1.0326	3.78903	-2.27485	69.2081	
1.55978	1.23505	-0.0512442	3.60864	-2.98136	105.327	
1.60482	1.25196	0.847778	3.46142	-3.58502	143.444	
1.62422	1.27311	1.34797	3.38869	-3.92305	174.521	
1.62422	1.27311	1.34797	3.38869	-3.92305	174.521	
1.64363	1.30426	1.85186	3.30932	-4.24215	153.139	
1.68866	1.41502	3.13204	3.10239	-4.98546	203.454	
1.75774	1.71834	5.71237	2.71112	-6.28	238.692	
1.84862	2.38142	8.64678	2.12096	-6.28	149.711	
1.9584	3.41998	9.81024	1.54556	-4.06859	-6.07522	
2.08354	4.58783	8.58287	1.17187	-2.16064	-88.3023	
2.22002	5.62219	6.61105	0.940718	-1.34931	-81.3055	
2.36345	6.4391	4.81353	0.776006	-1.01062	-72.2698	
2.50922	7.02282	3.26549	0.638222	-0.882235	-55.2323	
2.65265	7.40702	2.138	0.522506	-0.737274	-43.4347	
2.78913	7.63562	1.24127	0.427233	-0.662677	-35.5162	
2.91426	7.7504	0.625863	0.3505	-0.557055	-26.3088	
3.02404	7.79406	0.175819	0.29362	-0.487792	-23.8738	
3.11493	7.79529	-0.133925	0.25162	-0.431072	-18.2628	
3.184	7.77921	-0.330801	0.223537	-0.385975	-17.5862	
3.22904	7.76151	-0.452432	0.206622	-0.364133	-15.3984	
3.24844	7.75227	-0.499242	0.199671	-0.352475	-15.1263	
3.24844	7.75227	-0.499242	0.199671	-0.352475	-15.1263	
3.26785	7.74213	-0.545549	0.192931	-0.342256	-14.6052	
