0	0.7	-4	-1.5493e-16	-3.1415	118.385	
0.0358417	0.575048	-2.86527	-0.0893157	-1.76375	231.41	
0.119026	0.46083	-0.0886417	-0.109337	0.965049	152.953	
0.24661	0.615053	2.40229	0.142919	2.8342	118.535	
0.414481	1.29573	5.51422	0.776731	4.43712	76.3246	
0.617243	2.43524	4.66883	1.66946	4.25628	-106.77	
0.848377	3.03232	1.00057	2.70252	4.58824	-33.2839	
1.10046	3.50427	4.21632	3.41546	-0.145412	174.88	
1.36538	5.76046	12.7938	2.49806	-5.43768	176.587	
1.63462	9.82041	15.6698	1.34749	-2.37909	-48.7593	
1.89954	13.3881	10.6834	1.02154	-0.803971	-130.56	
2.15162	15.5298	6.85109	0.80983	-0.706713	-58.3798	
2.38276	16.8522	4.45716	0.688665	-0.531158	-75.567	
2.58552	17.5118	2.23727	0.541422	-0.806986	-43.7364	
2.75339	17.8142	1.43268	0.436407	-0.447442	-29.8435	
2.88097	17.9477	0.624541	0.376159	-0.538032	-37.0318	
2.96416	17.9853	0.361825	0.335119	-0.383507	-5.26006	
3	17.9972	0.272732	0.323041	-0.321604	-37.6682	
3	17.9972	0.272732	0.323041	-0.321604	-37.6682	
3.03584	18.0036	0.0953232	0.31084	-0.347547	-24.8251	
3.11903	17.9999	-0.167944	0.284096	-0.286831	-17.4908	
3.24661	17.955	-0.541321	0.252189	-0.228497	-18.6565	
3.41448	17.8236	-1.00835	0.215784	-0.202021	-15.4636	
3.61724	17.5724	-1.45569	0.180087	-0.153377	-12.9813	
3.84838	17.1826	-1.90832	0.146699	-0.140512	-11.5318	
4.10046	16.6497	-2.29787	0.113662	-0.116669	-8.53371	
4.36538	15.9981	-2.61255	0.0862287	-0.096632	-7.34244	
4.63462	15.2577	-2.87265	0.0604037	-0.092215	-5.39765	
4.89954	14.4734	-3.03698	0.038989	-0.069915	-3.81615	
5.15162	13.692	-3.15794	0.0218694	-0.0687974	-3.15088	
5.38276	12.9537	-3.21956	0.00682191	-0.0571518	-1.46856	
5.58552	12.2987	-3.24178	-0.00342419	-0.0481877	-1.39049	
5.75339	11.7531	-3.25382	-0.0118389	-0.0497188	-0.431885	
5.88097	11.3387	-3.23952	-0.0174654	-0.0383899	0.0701207	
5.96416	11.0695	-3.23549	-0.0206863	-0.0411037	-0.535572	
6	10.9536	-3.23173	-0.022178	-0.040794	0.950944	
6	10.9536	-3.23173	-0.022178	-0.040794	0.950944	
6.03584	10.8379	-3.224	-0.0235661	-0.0372679	0.478814	
6.11903	10.5703	-3.21021	-0.0265767	-0.0356691	0.421969	
6.24661	10.1623	-3.18335	-0.0309756	-0.0327637	0.87868	
6.41448	9.63166	-3.13731	-0.0360484	-0.0280534	1.20341	
6.61724	9.00203	-3.07116	-0.0413655	-0.0243841	1.59782	
6.84838	8.30241	-2.98007	-0.0464047	-0.0191504	2.01982	
7.10046	7.56519	-2.86721	-0.0506434	-0.0148264	2.32602	
7.36538	6.82267	-2.73619	-0.0540469	-0.0106978	2.64771	
7.63462	6.10516	-2.5923	-0.0563331	-0.0065383	2.85389	
7.89954	5.43782	-2.44491	-0.0576891	-0.00373779	3.00712	
8.15162	4.83971	-2.29988	-0.0582477	-0.000669453	3.12383	
8.38276	4.32365	-2.16561	-0.0581516	0.0012864	3.14734	
8.58552	3.8965	-2.04758	-0.0577428	0.00287976	3.19393	
8.75339	3.56099	-1.94984	-0.0571276	0.00432184	3.17442	
8.88097	3.3169	-1.87656	-0.0565417	0.00485651	3.16253	
8.96416	3.16279	-1.82872	-0.0561116	0.00555084	3.18189	
9	3.09761	-1.80825	-0.0559077	0.00577796	3.12527	
9	3.09761	-1.80825	-0.0559077	0.00577796	3.12527	
9.03584	3.03316	-1.78795	-0.0556991	0.00588277	3.14027	
9.11903	2.88639	-1.74085	-0.0551911	0.00634742	3.13451	
9.24661	2.66886	-1.66933	-0.0543385	0.00698644	3.09961	
9.41448	2.39642	-1.57677	-0.0531062	0.00768987	3.05367	
9.61724	2.08784	-1.4675	-0.0514659	0.00846319	2.98452	
9.84838	1.76268	-1.34687	-0.0494295	0.00912409	2.89117	
10.1005	1.43921	-1.2205	-0.047055	0.00969516	2.77906	
10.3654	1.13278	-1.09403	-0.044427	0.0101052	2.6468	
10.6346	0.854721	-0.972588	-0.0416725	0.0103354	2.50533	
10.8995	0.612103	-0.860252	-0.0389163	0.0104489	2.35955	
11.1516	0.408007	-0.760156	-0.0362846	0.0104098	2.21659	
11.3828	0.24235	-0.674194	-0.0338895	0.010309	2.08601	
11.5855	0.112903	-0.603361	-0.0318128	0.0101604	1.96946	
11.7534	0.0163078	-0.547942	-0.0301214	0.00999	1.87491	
11.881	-0.0510177	-0.507727	-0.028855	0.00985863	1.8033	
11.9642	-0.0921945	-0.482404	-0.0280392	0.0097518	1.75581	
12	-0.109293	-0.471705	-0.0276906	0.00970605	1.73769	
12	-0.109293	-0.471705	-0.0276906	0.00970605	1.73769	
12.0358	-0.126009	-0.461129	-0.0273434	0.0096633	1.71709	
12.119	-0.163363	-0.437083	-0.0265442	0.00955146	1.67089	
12.2466	-0.216842	-0.401519	-0.025337	0.0093707	1.60156	
12.4145	-0.280481	-0.357112	-0.0237849	0.00911853	1.51159	
12.6172	-0.347746	-0.307012	-0.0219688	0.00879115	1.4056	
12.8484	-0.412542	-0.254462	-0.019982	0.0083976	1.28876	
13.1005	-0.47002	-0.202469	-0.0179215	0.00794759	1.16647	
13.3654	-0.517048	-0.153512	-0.0158803	0.00746033	1.04436	
