0	0.233333	-1.33333	-1.70292e-16	-4.70184e-17	42.4787	
0.0358417	0.195878	-0.644745	0.0102387	0.673243	159.73	
0.119026	0.229265	1.27963	0.142128	2.28177	97.7454	
0.24661	0.483018	2.57322	0.486857	3.00817	58.7173	
0.414481	1.06554	4.30968	1.05856	3.71202	44.2174	
0.617243	1.91304	3.2227	1.82522	3.89905	-98.1939	
0.848377	2.2191	-0.101182	2.82078	4.43462	-27.9372	
1.10046	2.43852	3.31362	3.45069	-0.569443	179.804	
1.36538	4.47439	11.9708	2.46391	-5.49039	173.531	
1.63462	8.28657	14.6672	1.32301	-2.34152	-50.1235	
1.89954	11.603	9.84388	0.995219	-0.833434	-124.768	
2.15162	13.5556	6.15892	0.775109	-0.750788	-56.3768	
2.38276	14.7349	3.95379	0.644942	-0.541287	-67.3763	
2.58552	15.3185	1.96166	0.503223	-0.762609	-40.475	
2.75339	15.5789	1.2054	0.402507	-0.436752	-27.0454	
2.88097	15.689	0.490172	0.345345	-0.496815	-33.2366	
2.96416	15.7163	0.234041	0.307109	-0.36917	-7.21189	
3	15.7236	0.146104	0.295264	-0.316987	-33.061	
3	15.7236	0.146104	0.295264	-0.316987	-33.061	
3.03584	15.7258	-0.0120354	0.283393	-0.336021	-22.5613	
3.11903	15.7141	-0.255888	0.257401	-0.281871	-16.2941	
3.24661	15.6599	-0.596346	0.225731	-0.226861	-16.7452	
3.41448	15.5237	-1.01123	0.190045	-0.195956	-13.6919	
3.61724	15.2775	-1.40362	0.155534	-0.14759	-11.2878	
3.84838	14.9072	-1.79098	0.123988	-0.129841	-9.79674	
4.10046	14.4121	-2.11834	0.0938975	-0.105353	-7.15409	
4.36538	13.8155	-2.37745	0.0692887	-0.0856082	-6.01356	
4.63462	13.1456	-2.58603	0.0467754	-0.079435	-4.33084	
4.89954	12.4423	-2.71371	0.0283566	-0.0600981	-2.97806	
5.15162	11.7464	-2.80336	0.0137795	-0.0578471	-2.36778	
5.38276	11.0927	-2.84439	0.00119282	-0.0478253	-0.998969	
5.58552	10.5149	-2.85394	-0.00739741	-0.0402215	-0.887212	
5.75339	10.0354	-2.85574	-0.0143537	-0.0408593	-0.112233	
5.88097	9.67205	-2.83853	-0.0189947	-0.0318375	0.295652	
5.96416	9.43629	-2.83109	-0.0216551	-0.0336913	-0.148671	
6	9.33488	-2.82627	-0.0228749	-0.0333551	0.992044	
6	9.33488	-2.82627	-0.0228749	-0.0333551	0.992044	
6.03584	9.23373	-2.81839	-0.0240123	-0.0305749	0.636733	
6.11903	8.99992	-2.80315	-0.0264792	-0.029158	0.607883	
6.24661	8.64399	-2.77508	-0.030064	-0.0266425	0.97567	
6.41448	8.18187	-2.72951	-0.0341815	-0.0227133	1.24386	
6.61724	7.63471	-2.66579	-0.0384666	-0.0195485	1.56702	
6.84838	7.02818	-2.58053	-0.0424839	-0.0151711	1.90733	
7.10046	6.39057	-2.47672	-0.0458149	-0.0115312	2.15465	
7.36538	5.74997	-2.3578	-0.0484259	-0.00805389	2.40959	
7.63462	5.13239	-2.22868	-0.0501022	-0.00460674	2.56935	
7.89954	4.55928	-2.09733	-0.051007	-0.00225567	2.68537	
8.15162	4.04672	-1.96895	-0.0512579	0.000277894	2.76973	
8.38276	3.60531	-1.85064	-0.050987	0.00189429	2.77967	
8.58552	3.24057	-1.74701	-0.0504804	0.00320742	2.80818	
8.75339	2.9545	-1.66146	-0.0498345	0.00438458	2.78505	
8.88097	2.74661	-1.59741	-0.0492465	0.00482669	2.76916	
8.96416	2.61547	-1.55569	-0.048824	0.00538371	2.78044	
9	2.56003	-1.53784	-0.048627	0.00556933	2.73472	
9	2.56003	-1.53784	-0.048627	0.00556933	2.73472	
9.03584	2.50523	-1.52014	-0.0484261	0.00565968	2.74445	
9.11903	2.38048	-1.47913	-0.0479401	0.00603656	2.7351	
9.24661	2.19575	-1.41692	-0.0471356	0.00655072	2.70097	
9.41448	1.96466	-1.33655	-0.0459876	0.00712075	2.65571	
9.61724	1.70331	-1.24184	-0.0444791	0.00773448	2.58944	
9.84838	1.42841	-1.13753	-0.0426288	0.00825038	2.50286	
10.1005	1.15551	-1.02848	-0.040491	0.00869295	2.3999	
10.3654	0.8976	-0.919617	-0.0381443	0.00898991	2.28012	
10.6346	0.664184	-0.815297	-0.0357012	0.00914318	2.15356	
10.8995	0.46109	-0.719013	-0.0332687	0.00919931	2.02358	
11.1516	0.290756	-0.633404	-0.030957	0.00912555	1.89722	
11.3828	0.152929	-0.560014	-0.0288602	0.00901358	1.78234	
11.5855	0.045563	-0.499648	-0.0270468	0.0088597	1.67972	
11.7534	-0.0343204	-0.45249	-0.0255735	0.00869381	1.59729	
11.881	-0.0898546	-0.418303	-0.0244718	0.00857346	1.53478	
11.9642	-0.123752	-0.396798	-0.0237626	0.00847316	1.49294	
12	-0.137811	-0.387717	-0.0234598	0.00842955	1.47727	
12	-0.137811	-0.387717	-0.0234598	0.00842955	1.47727	
12.0358	-0.151546	-0.378743	-0.0231583	0.00838934	1.45931	
12.119	-0.1822	-0.35835	-0.0224648	0.00828487	1.41898	
12.2466	-0.225982	-0.328217	-0.0214184	0.00811635	1.35858	
12.4145	-0.277894	-0.29064	-0.0200752	0.00788438	1.28044	
12.6172	-0.332478	-0.248314	-0.0185064	0.00758733	1.18852	
12.8484	-0.384672	-0.20401	-0.0167934	0.00723274	1.08739	
13.1005	-0.430489	-0.160278	-0.0150206	0.00683072	0.981804	
13.3654	-0.467402	-0.119211	-0.0132681	0.00639818	0.87658	
13.6346	-0.494426	-0.0823096	-0.0116052	0.005954	0.775829	
13.8995	-0.511917	-0.0504513	-0.0100858	0.00551719	0.683027	
14.1516	-0.52122	-0.0239523	-0.00874683	0.00510722	0.600596	
14.3828	-0.524246	-0.00269702	-0.00760922	0.00473757	0.529998	
14.5855	-0.523094	0.0137167	-0.00668089	0.00442068	0.472041	
14.7534	-0.519757	0.0258267	-0.00596038	0.00416416	0.426721	
14.881	-0.515922	0.0341821	-0.00544139	0.00397209	0.393917	
14.9642	-0.512865	0.0392531	-0.0051161	0.00384918	0.373352	
15	-0.511421	0.0413491	-0.00497908	0.00379685	0.364638	
15	-0.511421	0.0413491	-0.00497908	0.00379685	0.364638	
15.0358	-0.509902	0.0433931	-0.00484392	0.00374539	0.356236	
15.119	-0.506101	0.0479394	-0.00453724	0.00362824	0.336719	
15.2466	-0.499567	0.0543871	-0.00408572	0.0034503	0.307849	
15.4145	-0.489788	0.0619503	-0.0035257	0.00322314	0.271966	
