0	0.466667	-4	1.04717	-1.04717	119.179	
0.0358417	0.336314	-3.26822	1.02309	-0.303219	125.966	
0.119026	0.136462	-1.51219	1.06388	1.22999	136.998	
0.24661	0.125581	1.20225	1.32559	2.64938	95.9397	
0.414481	0.382816	0.887183	1.8289	3.32493	-107.918	
0.617243	0.159548	-2.70179	2.62038	4.31615	-45.0021	
0.848377	-0.304984	0.0530225	3.3139	0.463028	166.563	
1.10046	0.710032	8.16597	2.55214	-5.41557	196.201	
1.36538	3.70113	12.9735	1.36067	-2.54579	-0.740637	
1.63462	6.71567	8.23745	1.03373	-0.831334	-156.721	
1.89954	8.18885	3.81638	0.763128	-0.84347	-41.119	
2.15162	8.93011	1.67298	0.644457	-0.510864	-89.3742	
2.38276	8.9146	-1.46415	0.396241	-1.37356	-38.6592	
2.58552	8.5898	-1.53435	0.215312	-0.378899	-4.33514	
2.75339	8.27479	-2.37851	0.137717	-0.696209	-32.0991	
2.88097	7.96307	-2.27465	0.0638835	-0.269823	25.1306	
2.96416	7.77727	-2.36681	0.0487197	-0.272499	-41.7704	
3	7.68915	-2.47945	0.0364846	-0.337699	34.8412	
3	7.68915	-2.47945	0.0364846	-0.337699	34.8412	
3.03584	7.60285	-2.3626	0.0276724	-0.184086	7.38049	
3.11903	7.40621	-2.39238	0.0145667	-0.160615	-5.69323	
3.24661	7.09763	-2.41616	-0.00508361	-0.124843	1.88174	
3.41448	6.69798	-2.35535	-0.0179901	-0.0487032	0.209334	
3.61724	6.22056	-2.35146	-0.0291096	-0.0607522	0.512681	
3.84838	5.68656	-2.25452	-0.0386772	-0.0160925	2.74344	
4.10046	5.13145	-2.16304	-0.0410361	-0.0165503	1.07389	
4.36538	4.56934	-2.0657	-0.0471082	-0.0170237	2.93529	
4.63462	4.03387	-1.91691	-0.0474075	0.00648379	2.38915	
4.89954	3.53956	-1.81584	-0.048441	-0.0130232	2.29469	
5.15162	3.09857	-1.67476	-0.0495786	0.00894546	3.38656	
5.38276	2.7254	-1.56459	-0.0471787	0.00311682	1.95654	
5.58552	2.41659	-1.47308	-0.0475683	0.00154165	3.33558	
5.75339	2.17772	-1.3773	-0.0457192	0.0152468	2.40941	
5.88097	2.00491	-1.33283	-0.0447154	0.000468089	2.20483	
5.96416	1.89582	-1.28593	-0.0444269	0.0102564	3.74946	
6	1.8501	-1.26814	-0.0439939	0.0113269	1.07489	
6	1.8501	-1.26814	-0.0439939	0.0113269	1.07489	
6.03584	1.80483	-1.2569	-0.0436989	0.00630893	2.16811	
6.11903	1.70181	-1.21895	-0.0431736	0.00738598	2.68097	
6.24661	1.55	-1.162	-0.0421202	0.00809264	2.37074	
6.41448	1.36083	-1.09147	-0.0409095	0.00698829	2.41396	
6.61724	1.1483	-1.00536	-0.0392857	0.00888133	2.34695	
6.84838	0.926623	-0.913978	-0.0372921	0.00807104	2.18567	
7.10046	0.708361	-0.817997	-0.0352315	0.00875807	2.15381	
7.36538	0.504491	-0.722649	-0.0327984	0.0090847	1.96695	
7.63462	0.322019	-0.633572	-0.0304922	0.00836103	1.86997	
7.89954	0.165346	-0.550212	-0.0281624	0.0091392	1.74791	
8.15162	0.0358704	-0.478262	-0.025951	0.00822376	1.58979	
8.38276	-0.0674679	-0.4163	-0.0240697	0.00836733	1.53401	
8.58552	-0.146644	-0.365583	-0.0223512	0.00825337	1.38521	
8.75339	-0.204754	-0.326959	-0.0210374	0.00759669	1.3422	
8.88097	-0.244619	-0.298151	-0.0200421	0.00799394	1.2876	
8.96416	-0.268688	-0.280773	-0.0193914	0.00751352	1.19314	
9	-0.27862	-0.273366	-0.0191253	0.00742685	1.27518	
9	-0.27862	-0.273366	-0.0191253	0.00742685	1.27518	
9.03584	-0.288281	-0.265824	-0.018856	0.00756143	1.21834	
9.11903	-0.309695	-0.249157	-0.018232	0.00740146	1.16204	
9.24661	-0.339907	-0.224608	-0.0173035	0.00719242	1.11728	
9.41448	-0.375017	-0.194061	-0.0161109	0.00699074	1.0432	
9.61724	-0.410865	-0.160019	-0.0147314	0.00662081	0.960767	
9.84838	-0.443688	-0.124587	-0.0132392	0.00629991	0.873603	
10.1005	-0.470647	-0.0900076	-0.0117015	0.00588163	0.777963	
10.3654	-0.490152	-0.0579223	-0.0102028	0.00545134	0.688804	
10.6346	-0.501817	-0.0294128	-0.00878723	0.00505235	0.600818	
10.8995	-0.506325	-0.00522464	-0.00750816	0.00460828	0.521367	
11.1516	-0.505078	0.014631	-0.00639207	0.00425503	0.452955	
11.3828	-0.499843	0.0302595	-0.00544812	0.0039028	0.391677	
11.5855	-0.492479	0.0421116	-0.00468776	0.00361088	0.345365	
11.7534	-0.484671	0.0507331	-0.00409906	0.00339646	0.306585	
11.881	-0.477821	0.0565533	-0.00367809	0.00320354	0.279431	
11.9642	-0.472969	0.0600665	-0.00341584	0.00310717	0.264673	
12	-0.47079	0.0615047	-0.00330522	0.00306193	0.253961	
12	-0.47079	0.0615047	-0.00330522	0.00306193	0.253961	
12.0358	-0.468561	0.0628921	-0.00319645	0.00300937	0.2486	
12.119	-0.463199	0.0659692	-0.00295043	0.00290743	0.233502	
12.2466	-0.454503	0.0702653	-0.00258931	0.00275263	0.20968	
12.4145	-0.442285	0.075173	-0.00214427	0.00255155	0.180777	
12.6172	-0.426528	0.0800607	-0.00165026	0.00232295	0.148323	
12.8484	-0.407502	0.0843533	-0.0011426	0.00207185	0.114576	
13.1005	-0.385795	0.0876465	-0.000652826	0.00181782	0.0818628	
13.3654	-0.362271	0.0897268	-0.00020441	0.00157008	0.0513513	
13.6346	-0.337971	0.090576	0.000186489	0.00133748	0.024477	
13.8995	-0.313985	0.0903449	0.000513017	0.00113074	0.00162518	
14.1516	-0.291329	0.0892819	0.000774885	0.000949568	-0.017097	
14.3828	-0.270866	0.0876959	0.000976755	0.000800044	-0.0317088	
14.5855	-0.253261	0.0858936	0.00112668	0.000680138	-0.0429145	
14.7534	-0.238985	0.0841506	0.00123302	0.000588352	-0.0509099	
14.881	-0.228341	0.0826951	0.001304	0.000524956	-0.0563718	
14.9642	-0.221504	0.08169	0.00134599	0.000484836	-0.0597243	
15	-0.218584	0.0812446	0.00136307	0.000468376	-0.0609022	
15	-0.218584	0.0812446	0.00136307	0.000468376	-0.0609022	
15.0358	-0.21568	0.0807921	0.00137957	0.000452254	-0.0623901	
15.119	-0.209004	0.0797132	0.0014156	0.000413937	-0.065416	
15.2466	-0.198943	0.0779905	0.00146478	0.000357579	-0.0695183	
15.4145	-0.186048	0.0756139	0.0015189	0.000288013	-0.0742763	
15.6172	-0.171019	0.0726041	0.0015693	0.000210365	-0.0790131	
15.8484	-0.154649	0.0690305	0.00160857	0.000131023	-0.0831994	
16.1005	-0.137752	0.0650116	0.00163173	5.4379e-05	-0.0864589	
16.3654	-0.121098	0.0607093	0.00163665	-1.54506e-05	-0.0885507	
16.6346	-0.105344	0.0563093	0.0016241	-7.62096e-05	-0.0894848	
16.8995	-0.0909984	0.0520005	0.00159698	-0.000127056	-0.0893678	
17.1516	-0.0784013	0.0479569	0.00155967	-0.000167861	-0.0884494	
17.3828	-0.0677384	0.0443227	0.00151708	-0.00019987	-0.0870109	
17.5855	-0.0590684	0.0412086	0.00147406	-0.000223851	-0.0853309	
17.7534	-0.0523628	0.038691	0.00143498	-0.000241496	-0.0837123	
17.881	-0.0475463	0.0368179	0.00140338	-0.000253684	-0.0823184	
17.9642	-0.0445337	0.0356165	0.00138197	-0.000261137	-0.0814137	
18	-0.0432664	0.0351034	0.00137254	-0.000264772	-0.0811151	
18	-0.0432664	0.0351034	0.00137254	-0.000264772	-0.0811151	
18.0358	-0.0420174	0.0345931	0.00136298	-0.000268494	-0.080615	
18.119	-0.0391886	0.033422	0.00134034	-0.000275829	-0.0795068	
18.2466	-0.0350373	0.0316612	0.00130453	-0.000285142	-0.0777513	
18.4145	-0.0299121	0.0294127	0.00125585	-0.000294246	-0.0752903	
18.6172	-0.0242148	0.0268045	0.00119539	-0.000301544	-0.0721812	
18.8484	-0.018349	0.0239791	0.00112508	-0.000306301	-0.0684825	
19.1005	-0.0126736	0.0210819	0.00104761	-0.000307807	-0.0643224	
19.3654	-0.00746885	0.0182467	0.000966204	-0.00030623	-0.0598728	
19.6346	-0.00291915	0.0155861	0.000884311	-0.000301583	-0.0553085	
19.8995	0.000887056	0.013184	0.000805306	-0.000294516	-0.0508446	
20.1516	0.00394305	0.0110938	0.000732115	-0.000285847	-0.0466429	
20.3828	0.00630169	0.00934116	0.000667129	-0.000276282	-0.0428716	
20.5855	0.00805059	0.00792882	0.000612022	-0.000267183	-0.0396499	
20.7534	0.00928962	0.00684568	0.000567845	-0.000259034	-0.0370382	
20.881	0.0101133	0.00607303	0.000535198	-0.000252801	-0.0351274	
20.9642	0.0105983	0.00559234	0.000514338	-0.0002486	-0.0338256	
21	0.0107952	0.00539137	0.000505469	-0.000246185	-0.0331647	
21	0.0107952	0.00539137	0.000505469	-0.000246185	-0.0331647	
21.0358	0.0109849	0.0051943	0.000496697	-0.000243224	-0.0325865	
21.119	0.0113983	0.00475005	0.000476762	-0.000236106	-0.0313585	
21.2466	0.0119626	0.00410175	0.000447291	-0.000226122	-0.029602	
21.4145	0.0125835	0.00330681	0.000410316	-0.000214601	-0.0273773	
21.6172	0.0131637	0.00243098	0.000368111	-0.000201865	-0.0248141	
21.8484	0.0136204	0.00153895	0.000323038	-0.000188254	-0.0220549	
22.1005	0.0138984	0.000687481	0.000277407	-0.000173818	-0.019227	
22.3654	0.0139761	-8.04736e-05	0.000233343	-0.000158904	-0.0164729	
22.6346	0.0138632	-0.000738458	0.000192555	-0.000144122	-0.0138951	
22.8995	0.0135941	-0.00127552	0.000156278	-0.000129778	-0.0115714	
23.1516	0.013218	-0.00169417	0.000125258	-0.000116371	-0.00955832	
23.3828	0.0127891	-0.00200602	9.97791e-05	-0.000104046	-0.00786388	
23.5855	0.0123591	-0.00222758	7.98128e-05	-9.28113e-05	-0.00649573	
23.7534	0.0119722	-0.00237717	6.50487e-05	-8.29623e-05	-0.00543943	
23.881	0.0116627	-0.00247153	5.49788e-05	-7.47669e-05	-0.00467647	
23.9642	0.0114549	-0.00252475	4.89921e-05	-6.91943e-05	-0.00424314	
24	0.011364	-0.00254599	4.65528e-05	-6.6963e-05	-0.00410087	
24	0.011364	-0.00254599	4.65528e-05	-6.6963e-05	-0.00410087	
24.0358	0.0112724	-0.00256679	4.41844e-05	-6.53326e-05	-0.00407233	
24.119	0.0110569	-0.00261287	3.88527e-05	-6.29658e-05	-0.00377398	
24.2466	0.0107195	-0.00267423	3.1049e-05	-5.92893e-05	-0.0032326	
24.4145	0.0102649	-0.00273873	2.15049e-05	-5.45076e-05	-0.00260507	
24.6172	0.00970361	-0.00279416	1.10063e-05	-4.90339e-05	-0.00188805	
24.8484	0.00905312	-0.00282998	3.7827e-07	-4.3083e-05	-0.00117491	
25.1005	0.00833782	-0.0028406	-9.78866e-06	-3.77256e-05	-0.000492603	
25.3654	0.00758698	-0.0028233	-1.91008e-05	-3.26902e-05	0.000142619	
25.6346	0.00683205	-0.00278052	-2.73474e-05	-2.88144e-05	0.000683362	
25.8995	0.00610342	-0.00271677	-3.45778e-05	-2.58075e-05	0.00117729	
26.1516	0.00542814	-0.00263841	-4.07812e-05	-2.36545e-05	0.0015706	
26.3828	0.00482785	-0.0025539	-4.61517e-05	-2.29249e-05	0.00190752	
26.5855	0.00431839	-0.00246985	-5.07537e-05	-2.25737e-05	0.00218743	
26.7534	0.00391001	-0.00239486	-5.46104e-05	-2.36849e-05	0.00235458	
26.881	0.00360828	-0.00233441	-5.77202e-05	-2.49491e-05	0.00256146	
26.9642	0.0034158	-0.00229323	-5.98256e-05	-2.59301e-05	0.0025543	
27	0.00333391	-0.00227633	-6.07803e-05	-2.76107e-05	0.00231777	
27	0.00333391	-0.00227633	-6.07803e-05	-2.76107e-05	0.00231777	
27.0358	0.00325265	-0.00225768	-6.17838e-05	-2.77462e-05	0.00303979	
27.119	0.00306684	-0.00221002	-6.39642e-05	-2.53604e-05	0.00298297	
27.2466	0.00278932	-0.00213994	-6.7365e-05	-2.80695e-05	0.00310506	
27.4145	0.00243871	-0.00203452	-7.19074e-05	-2.48274e-05	0.00370138	
27.6172	0.00203991	-0.00189925	-7.66874e-05	-2.41252e-05	0.00374214	
27.8484	0.00161944	-0.00173494	-8.24988e-05	-2.41917e-05	0.00440061	
28.1005	0.00120758	-0.00153031	-8.75135e-05	-1.61968e-05	0.0048104	
28.3654	0.000831482	-0.00130691	-9.15724e-05	-1.42136e-05	0.00517297	
28.6346	0.00051328	-0.00105071	-9.35779e-05	2.36513e-06	0.00600535	
28.8995	0.000270497	-0.00078242	-9.02061e-05	2.19499e-05	0.00607426	
29.1516	0.000106144	-0.000516803	-8.16752e-05	5.0755e-05	0.00677674	
29.3828	1.69152e-05	-0.000257132	-6.46173e-05	9.65071e-05	0.00651779	
29.5855	-1.48798e-05	-6.41027e-05	-4.22525e-05	0.000121608	0.00521505	
29.7534	-1.44803e-05	6.13291e-05	-2.04353e-05	0.000135577	0.00341796	
29.881	-4.30259e-06	7.66982e-05	-4.85914e-06	9.26194e-05	-0.00266288	
29.9642	-2.14862e-07	1.64501e-05	-2.23081e-07	1.72621e-05	-0.00460824	
30	-1.48704e-20	7.53507e-18	6.29653e-19	-5.37004e-19	1.63968e-09	
