0	4.10065e-16	-1.33333	1.04717	-4.51997e-17	138.507	
0.0358417	-0.0343116	-0.613836	1.05894	0.6301	106.134	
0.119026	-0.0353559	0.526429	1.15691	1.64651	77.98	
0.24661	0.138279	2.13485	1.42866	2.49532	57.3105	
0.414481	0.497384	1.33536	1.90454	3.24462	-110.365	
0.617243	0.369183	-2.18562	2.69573	4.30794	-41.7518	
0.848377	0.0391804	0.705382	3.35997	0.24846	170.368	
1.10046	1.2266	8.81826	2.55713	-5.48541	191.286	
1.36538	4.35054	13.325	1.36118	-2.55405	-5.65964	
1.63462	7.45274	8.6045	1.03024	-0.832975	-153.048	
1.89954	9.036	4.23925	0.763237	-0.835295	-42.398	
2.15162	9.8799	2.09814	0.643642	-0.501132	-86.2887	
2.38276	9.97788	-0.924707	0.408141	-1.28934	-38.1976	
2.58552	9.75582	-1.0842	0.237909	-0.370572	-7.87488	
2.75339	9.51113	-1.97302	0.15975	-0.692987	-32.1808	
2.88097	9.25023	-1.89159	0.0871186	-0.262942	23.0499	
2.96416	9.09526	-2.00382	0.072227	-0.26771	-42.0064	
3	9.02012	-2.11913	0.0602775	-0.327733	33.4595	
3	9.02012	-2.11913	0.0602775	-0.327733	33.4595	
3.03584	8.9466	-2.01017	0.0518088	-0.17466	6.16076	
3.11903	8.77855	-2.05732	0.0395086	-0.150723	-6.97489	
3.24661	8.5108	-2.11227	0.0210123	-0.117335	0.298489	
3.41448	8.15826	-2.09852	0.00889045	-0.046753	-1.5088	
3.61724	7.72698	-2.15327	-0.00235846	-0.0636966	-1.24101	
3.84838	7.23104	-2.12321	-0.01312	-0.0232231	1.01714	
4.10046	6.70024	-2.10034	-0.0176027	-0.0258373	-0.512966	
4.36538	6.14594	-2.06843	-0.0262474	-0.0271055	1.48533	
4.63462	5.60155	-1.97907	-0.0293269	-0.00393143	1.10997	
4.89954	5.08393	-1.92847	-0.0330699	-0.023036	1.18027	
5.15162	4.60918	-1.82899	-0.036705	-0.000880551	2.41478	
5.38276	4.19651	-1.75111	-0.0365316	-0.00624038	1.13382	
5.58552	3.84739	-1.68351	-0.0387644	-0.00732064	2.62161	
5.75339	3.57174	-1.6046	-0.0383722	0.00680627	1.79901	
5.88097	3.36923	-1.57097	-0.0384104	-0.00741517	1.66742	
5.96416	3.24006	-1.53043	-0.0387651	0.00265959	3.24799	
6	3.18552	-1.51519	-0.038602	0.0038724	0.605731	
6	3.18552	-1.51519	-0.038602	0.0038724	0.605731	
6.03584	3.13136	-1.50635	-0.038571	-0.000977269	1.70973	
6.11903	3.00736	-1.47367	-0.0386388	0.000404226	2.25813	
6.24661	2.82259	-1.42379	-0.0384481	0.00155044	2.0062	
6.41448	2.58882	-1.36076	-0.0382887	0.000996918	2.11888	
6.61724	2.32098	-1.28126	-0.0378179	0.00349294	2.12936	
6.84838	2.03495	-1.1944	-0.0369932	0.00333931	2.04817	
7.10046	1.74572	-1.10013	-0.0360407	0.00468656	2.09268	
7.36538	1.46721	-1.00344	-0.0346007	0.00565266	1.97601	
7.63462	1.20965	-0.910168	-0.0331364	0.00552765	1.93953	
7.89954	0.980505	-0.820361	-0.0314863	0.00683261	1.86754	
8.15162	0.783895	-0.740499	-0.0297977	0.00637583	1.74938	
8.38276	0.620907	-0.670039	-0.028299	0.00689816	1.7237	
8.58552	0.491107	-0.61107	-0.0268474	0.00708521	1.59704	
8.75339	0.392394	-0.565148	-0.0257101	0.00665869	1.56934	
8.88097	0.322507	-0.530563	-0.0248241	0.00721812	1.52481	
8.96416	0.279265	-0.509324	-0.0242336	0.00683911	1.43611	
9	0.261172	-0.500234	-0.023991	0.00679338	1.52006	
9	0.261172	-0.500234	-0.023991	0.00679338	1.52006	
9.03584	0.243409	-0.491	-0.0237436	0.00696784	1.46577	
9.11903	0.203429	-0.470359	-0.0231651	0.00690127	1.41444	
9.24661	0.145389	-0.43962	-0.0222917	0.00682753	1.37601	
9.41448	0.0748779	-0.400787	-0.0211464	0.00678985	1.30871	
9.61724	-0.00185843	-0.356591	-0.019789	0.00659985	1.23205	
9.84838	-0.0787685	-0.309488	-0.0182804	0.00645867	1.14857	
10.1005	-0.150732	-0.262183	-0.0166808	0.00620882	1.05391	
10.3654	-0.214091	-0.216858	-0.0150752	0.00592697	0.962774	
10.6346	-0.266766	-0.175155	-0.0135144	0.00565149	0.87015	
10.8995	-0.308203	-0.138342	-0.0120631	0.0053058	0.783956	
11.1516	-0.33904	-0.106878	-0.0107615	0.00502589	0.707421	
11.3828	-0.360698	-0.0810026	-0.00963317	0.00472503	0.637536	
11.5855	-0.375012	-0.0605025	-0.00870248	0.00446712	0.582926	
11.7534	-0.383846	-0.0449768	-0.00796822	0.0042731	0.536801	
11.881	-0.388881	-0.0340709	-0.00743471	0.00409035	0.503801	
11.9642	-0.391433	-0.0273185	-0.0070985	0.0039985	0.485252	
12	-0.392361	-0.0245026	-0.0069559	0.00395544	0.473014	
12	-0.392361	-0.0245026	-0.0069559	0.00395544	0.473014	
12.0358	-0.39319	-0.0217482	-0.00681506	0.00390546	0.466058	
12.119	-0.394739	-0.0155406	-0.00649423	0.0038099	0.447171	
12.2466	-0.396142	-0.00656175	-0.00601744	0.0036627	0.417213	
12.4145	-0.396318	0.00428183	-0.00541928	0.0034646	0.380041	
12.6172	-0.394237	0.0159968	-0.00474032	0.00323327	0.337567	
12.8484	-0.389163	0.0276142	-0.00402327	0.00297207	0.292236	
13.1005	-0.380809	0.0383407	-0.00330886	0.00269873	0.246945	
13.3654	-0.36938	0.0476207	-0.00263035	0.0024254	0.203409	
13.6346	-0.355503	0.0551573	-0.00201338	0.00216032	0.163502	
13.8995	-0.340095	0.0609058	-0.00147366	0.001917	0.12828	
14.1516	-0.324199	0.0650023	-0.00101821	0.00169853	0.0981701	
14.3828	-0.308844	0.0677099	-0.000647525	0.00151155	0.0735294	
14.5855	-0.294937	0.0693475	-0.000356649	0.00135918	0.0539858	
14.7534	-0.283216	0.0702319	-0.000138528	0.00124098	0.0393013	
14.881	-0.274227	0.0706449	1.44481e-05	0.00115808	0.0290104	
14.9642	-0.268343	0.0708005	0.000108616	0.00110598	0.0224655	
15	-0.265805	0.0708403	0.00014785	0.00108327	0.0196655	
15	-0.265805	0.0708403	0.00014785	0.00108327	0.0196655	
15.0358	-0.263266	0.0708631	0.000186253	0.00105943	0.0166657	
15.119	-0.257371	0.0708535	0.000271984	0.0010018	0.0104961	
15.2466	-0.24834	0.0706875	0.00039436	0.000917741	0.00197001	
15.4145	-0.236509	0.0702136	0.000539755	0.000815737	-0.0083609	
15.6172	-0.22236	0.0692924	0.000693438	0.00070187	-0.0194556	
