0	-7.38432e-16	-4	6.32165e-16	-3.1415	118.119	
0.0358417	-0.124978	-2.86667	-0.0893411	-1.76509	231.198	
0.119026	-0.239404	-0.0918785	-0.109551	0.962252	152.905	
0.24661	-0.0855319	2.40094	0.14244	2.83362	118.747	
0.414481	0.595626	5.52263	0.77671	4.4434	76.8353	
0.617243	1.7389	4.69892	1.67135	4.26709	-106.014	
0.848377	2.34589	1.05439	2.70577	4.58619	-32.824	
1.10046	2.83321	4.28265	3.41608	-0.160111	175.095	
1.36538	5.10774	12.8643	2.49623	-5.43944	176.582	
1.63462	9.18631	15.738	1.34618	-2.37699	-48.705	
1.89954	12.7731	10.7618	1.02022	-0.805114	-130.196	
2.15162	14.936	6.93931	0.808297	-0.707569	-58.2331	
2.38276	16.2796	4.55368	0.686933	-0.530977	-75.1721	
2.58552	16.9601	2.34499	0.540149	-0.803458	-43.5538	
2.75339	17.2806	1.54137	0.435549	-0.446104	-29.7582	
2.88097	17.4282	0.737047	0.375553	-0.534969	-36.8305	
2.96416	17.4752	0.473902	0.334742	-0.381904	-5.44232	
3	17.4911	0.384397	0.322702	-0.320634	-37.4186	
3	17.4911	0.384397	0.322702	-0.320634	-37.4186	
3.03584	17.5015	0.207799	0.310549	-0.346054	-24.7325	
3.11903	17.5072	-0.0553182	0.283919	-0.285708	-17.4755	
3.24661	17.4766	-0.428432	0.252129	-0.227597	-18.6039	
3.41448	17.3643	-0.894776	0.2159	-0.20089	-15.429	
3.61724	17.1361	-1.34211	0.18042	-0.15237	-12.9629	
3.84838	16.7725	-1.79496	0.147277	-0.139355	-11.5216	
4.10046	16.2681	-2.18564	0.11453	-0.115613	-8.55288	
4.36538	15.646	-2.50238	0.0873502	-0.0957082	-7.37233	
4.63462	14.9349	-2.76514	0.0617755	-0.091331	-5.44987	
4.89954	14.1786	-2.93308	0.0405553	-0.069321	-3.88423	
5.15162	13.423	-3.05769	0.0235806	-0.0682068	-3.22409	
5.38276	12.7074	-3.12318	0.00865588	-0.0567446	-1.56194	
5.58552	12.0715	-3.14911	-0.00152972	-0.0479363	-1.48083	
5.75339	11.5412	-3.16413	-0.00989696	-0.0494252	-0.529124	
5.88097	11.1382	-3.15231	-0.015493	-0.0382102	-0.031807	
5.96416	10.8761	-3.1498	-0.0186983	-0.040886	-0.629528	
6	10.7633	-3.14674	-0.020182	-0.0405821	0.838382	
6	10.7633	-3.14674	-0.020182	-0.0405821	0.838382	
6.03584	10.6506	-3.13974	-0.0215635	-0.0371044	0.372347	
6.11903	10.3899	-3.12758	-0.0245622	-0.0355394	0.316989	
6.24661	9.99235	-3.10327	-0.028948	-0.0326956	0.769486	
6.41448	9.47486	-3.06065	-0.0340174	-0.028073	1.09321	
6.61724	8.86035	-2.99862	-0.0393445	-0.0244596	1.48715	
6.84838	8.17696	-2.91223	-0.0444086	-0.0192916	1.90832	
7.10046	7.45619	-2.80444	-0.0486909	-0.0150262	2.2158	
7.36538	6.72962	-2.67862	-0.0521531	-0.0109415	2.53923	
7.63462	6.02691	-2.5399	-0.0545112	-0.00682805	2.74806	
7.89954	5.37279	-2.39741	-0.0559487	-0.00406087	2.90494	
8.15162	4.78609	-2.25684	-0.0565918	-0.00101587	3.02567	
8.38276	4.27952	-2.12648	-0.0565775	0.000926217	3.05323	
8.58552	3.85997	-2.01174	-0.0562431	0.00250521	3.10332	
8.75339	3.53026	-1.9166	-0.0556916	0.00394005	3.0875	
8.88097	3.29029	-1.84522	-0.0551544	0.00447444	3.07792	
8.96416	3.13873	-1.7986	-0.0547563	0.00516179	3.09856	
9	3.07463	-1.77864	-0.0545664	0.00538744	3.04349	
9	3.07463	-1.77864	-0.0545664	0.00538744	3.04349	
9.03584	3.01123	-1.75885	-0.0543717	0.00549579	3.0598	
9.11903	2.86684	-1.7129	-0.0538955	0.0059684	3.05539	
9.24661	2.65276	-1.6431	-0.0530911	0.00660995	3.02302	
9.41448	2.38454	-1.55271	-0.0519212	0.00732524	2.98099	
9.61724	2.08059	-1.44591	-0.0503534	0.00810938	2.91552	
9.84838	1.7601	-1.32793	-0.0483983	0.00877625	2.8269	
10.1005	1.44106	-1.20423	-0.0461093	0.00936476	2.71977	
10.3654	1.13859	-1.08034	-0.0435674	0.00978433	2.59222	
10.6346	0.8639	-0.961266	-0.0408974	0.0100321	2.45607	
10.8995	0.623998	-0.851037	-0.0382185	0.0101654	2.3146	
11.1516	0.421992	-0.752762	-0.0356572	0.0101367	2.17588	
11.3828	0.257867	-0.668297	-0.0333227	0.0100589	2.04925	
11.5855	0.129493	-0.598667	-0.0312953	0.00992034	1.93505	
11.7534	0.0336069	-0.544171	-0.0296439	0.00975518	1.84331	
11.881	-0.0332791	-0.504604	-0.0284067	0.0096359	1.77338	
11.9642	-0.0742132	-0.47969	-0.0276094	0.00952834	1.72622	
12	-0.0912172	-0.469164	-0.0272688	0.00948142	1.70902	
12	-0.0912172	-0.469164	-0.0272688	0.00948142	1.70902	
12.0358	-0.107846	-0.458755	-0.0269297	0.00944044	1.68918	
12.119	-0.145018	-0.435082	-0.0261487	0.00933582	1.64427	
12.2466	-0.198277	-0.400059	-0.0249684	0.00916543	1.57652	
12.4145	-0.261726	-0.356311	-0.0234497	0.00892487	1.48862	
12.6172	-0.328903	-0.306929	-0.0216715	0.00861148	1.38499	
12.8484	-0.393766	-0.255103	-0.0197245	0.0082318	1.27059	
13.1005	-0.451493	-0.203792	-0.017704	0.00779582	1.15083	
13.3654	-0.498954	-0.155438	-0.0157011	0.00732314	1.03113	
13.6346	-0.534812	-0.111819	-0.0137951	0.00683377	0.916165	
13.8995	-0.559317	-0.0739971	-0.0120489	0.0063498	0.810004	
14.1516	-0.5739	-0.0423896	-0.0105058	0.00589382	0.71544	
14.3828	-0.580691	-0.0169102	-0.00919134	0.00548143	0.634292	
14.5855	-0.582075	0.00286836	-0.00811579	0.00512974	0.567644	
14.7534	-0.580341	0.0175377	-0.00727838	0.00484842	0.515509	
14.881	-0.577446	0.0277083	-0.00667309	0.00464142	0.477807	
14.9642	-0.574881	0.033905	-0.00629244	0.00451114	0.45408	
15	-0.57362	0.0364716	-0.00613175	0.00445561	0.443896	
15	-0.57362	0.0364716	-0.00613175	0.00445561	0.443896	
15.0358	-0.572268	0.038975	-0.00597307	0.00439836	0.433391	
15.119	-0.568792	0.0445465	-0.00561289	0.00426116	0.410291	
15.2466	-0.562595	0.0524766	-0.00508251	0.00405438	0.376651	
15.4145	-0.552983	0.0618319	-0.00442407	0.00379157	0.334585	
15.6172	-0.539429	0.0715952	-0.00368652	0.00348583	0.287193	
15.8484	-0.521776	0.0808337	-0.00291942	0.00315488	0.237541	
16.1005	-0.50035	0.088818	-0.00216764	0.00281296	0.188369	
16.3654	-0.475943	0.095099	-0.00146764	0.00247561	0.142143	
16.6346	-0.449701	0.0995197	-0.000844552	0.0021566	0.100484	
16.8995	-0.42295	0.102172	-0.000312338	0.00186511	0.0644311	
17.1516	-0.397022	0.103334	0.000125142	0.00160936	0.0343928	
17.3828	-0.373115	0.103382	0.00047171	0.00139202	0.010177	
17.5855	-0.35221	0.102722	0.000735691	0.00121378	-0.0085823	
17.7534	-0.335043	0.101738	0.00092765	0.00107418	-0.0225319	
17.881	-0.322124	0.10075	0.0010581	0.000971231	-0.0322382	
17.9642	-0.313774	0.100005	0.00113617	0.000906087	-0.0380159	
18	-0.310195	0.0996607	0.00116816	0.000879113	-0.0403187	
18	-0.310195	0.0996607	0.00116816	0.000879113	-0.0403187	
18.0358	-0.30663	0.0993048	0.00119921	0.000853855	-0.0423197	
18.119	-0.298405	0.0984339	0.00126797	0.00080014	-0.0472696	
18.2466	-0.285938	0.0969733	0.00136497	0.000720412	-0.0547313	
18.4145	-0.269835	0.0948388	0.00147724	0.000617966	-0.0635041	
18.6172	-0.25089	0.0919828	0.00159066	0.000502372	-0.0726073	
18.8484	-0.230036	0.088418	0.00169256	0.000381161	-0.0812448	
19.1005	-0.208269	0.084234	0.00177333	0.000262175	-0.0886226	
19.3654	-0.186564	0.0795942	0.00182797	0.000152848	-0.0943509	
19.6346	-0.165788	0.0747092	0.00185582	5.64216e-05	-0.0983213	
19.8995	-0.146644	0.0698119	0.00185974	-2.45949e-05	-0.100596	
20.1516	-0.129636	0.0651278	0.0018451	-8.97403e-05	-0.101485	
20.3828	-0.115077	0.0608539	0.00181838	-0.000139809	-0.101318	
20.5855	-0.103115	0.0571483	0.00178629	-0.000175454	-0.100488	
20.7534	-0.0937759	0.0541252	0.00175477	-0.000199215	-0.0993982	
20.881	-0.0870152	0.0518614	0.00172841	-0.000213314	-0.0983119	
20.9642	-0.0827619	0.050403	0.00171036	-0.000220639	-0.0975788	
21	-0.0809665	0.0497787	0.00170239	-0.000223848	-0.0973382	
21	-0.0809665	0.0497787	0.00170239	-0.000223848	-0.0973382	
