0	-2.55717e-27	-1.33333	3.69325e-27	-2.09433	91.513	
0.0358417	-0.0322837	-0.359568	-0.0563356	-0.962568	205.742	
0.119026	0.0485189	2.11072	-0.0272375	1.3831	133.939	
0.24661	0.45788	4.19823	0.253869	2.88092	98.7477	
0.414481	1.39433	6.78733	0.862204	4.13513	60.7916	
0.617243	2.75263	5.61089	1.6921	4.01459	-112.365	
0.848377	3.54835	1.79133	2.69865	4.57274	-36.1994	
1.10046	4.20802	4.93399	3.41588	-0.117639	174.561	
1.36538	6.65279	13.4949	2.50484	-5.42067	175.66	
1.63462	10.8918	16.2892	1.35617	-2.37787	-50.8876	
1.89954	14.6117	11.2181	1.03247	-0.785356	-132.097	
2.15162	16.88	7.32049	0.826515	-0.684107	-60.0753	
2.38276	18.3017	4.84005	0.709508	-0.51861	-78.2485	
2.58552	19.0302	2.53873	0.563949	-0.801072	-45.5396	
2.75339	19.3793	1.68776	0.459974	-0.442601	-31.8738	
2.88097	19.5422	0.828756	0.399614	-0.544567	-39.157	
2.96416	19.5959	0.550816	0.358185	-0.383099	-5.6098	
3	19.6146	0.455238	0.346189	-0.319159	-40.2506	
3	19.6146	0.455238	0.346189	-0.319159	-40.2506	
3.03584	19.6272	0.265311	0.334013	-0.347967	-26.5848	
3.11903	19.6368	-0.0183946	0.307236	-0.286715	-18.913	
3.24661	19.6089	-0.424697	0.275313	-0.229698	-20.3335	
3.41448	19.4932	-0.937326	0.238372	-0.206739	-17.0518	
3.61724	19.2512	-1.43549	0.201553	-0.159723	-14.5021	
3.84838	18.8595	-1.94432	0.166374	-0.149613	-12.9759	
4.10046	18.3106	-2.38766	0.130927	-0.126163	-9.75815	
4.36538	17.6287	-2.75144	0.101013	-0.106197	-8.45908	
4.63462	16.8448	-3.05497	0.0725224	-0.102073	-6.31401	
4.89954	16.0075	-3.25289	0.04869	-0.0783738	-4.57415	
5.15162	15.1682	-3.40124	0.0294358	-0.0774258	-3.80569	
5.38276	14.3713	-3.48195	0.0124775	-0.0646952	-1.94255	
5.58552	13.6617	-3.51715	0.000812927	-0.0550101	-1.829	
5.75339	13.0691	-3.53841	-0.00876898	-0.0565612	-0.75307	
5.88097	12.6182	-3.52855	-0.015198	-0.0441415	-0.193472	
5.96416	12.3247	-3.52771	-0.0188994	-0.0470821	-0.839736	
6	12.1983	-3.52508	-0.0206066	-0.0467199	0.786439	
6	12.1983	-3.52508	-0.0206066	-0.0467199	0.786439	
6.03584	12.0721	-3.51809	-0.0221999	-0.0428503	0.277103	
6.11903	11.78	-3.50626	-0.0256643	-0.0410454	0.226518	
6.24661	11.3341	-3.48159	-0.0307296	-0.0377881	0.74104	
6.41448	10.7532	-3.43693	-0.0365976	-0.0325358	1.11651	
6.61724	10.0628	-3.3707	-0.0427753	-0.02839	1.57083	
6.84838	9.2942	-3.27714	-0.0486682	-0.022527	2.05628	
7.10046	8.48268	-3.15927	-0.0536847	-0.0176542	2.4156	
7.36538	7.66374	-3.02074	-0.0577684	-0.01299	2.79089	
7.63462	6.87087	-2.86721	-0.0605965	-0.0082974	3.03775	
7.89954	6.13211	-2.7089	-0.0623662	-0.00510761	3.22403	
8.15162	5.4689	-2.55229	-0.0632196	-0.00163592	3.36809	
8.38276	4.89579	-2.40672	-0.0633109	0.000610023	3.40701	
8.58552	4.42079	-2.27837	-0.0630172	0.00243066	3.46806	
8.75339	4.04728	-2.17183	-0.0624597	0.00407476	3.45524	
8.88097	3.7753	-2.0918	-0.0618985	0.00471426	3.44751	
8.96416	3.60347	-2.03951	-0.0614766	0.00549942	3.47149	
9	3.53077	-2.01711	-0.0612739	0.00575909	3.41158	
9	3.53077	-2.01711	-0.0612739	0.00575909	3.41158	
9.03584	3.45887	-1.9949	-0.0610656	0.0058869	3.42928	
9.11903	3.29507	-1.94333	-0.0605543	0.00642329	3.42594	
9.24661	3.05215	-1.86495	-0.0596855	0.0071623	3.39221	
9.41448	2.74763	-1.76337	-0.0584137	0.00798295	3.34745	
9.61724	2.40231	-1.64325	-0.0567002	0.00888913	3.27769	
9.84838	2.03794	-1.51042	-0.0545505	0.0096745	3.18124	
10.1005	1.67489	-1.37102	-0.0520224	0.0103599	3.06386	
10.3654	1.33035	-1.23125	-0.0492048	0.0108679	2.92375	
10.6346	1.01712	-1.09678	-0.0462344	0.011173	2.77252	
10.8995	0.743236	-0.972191	-0.0432486	0.0113416	2.61572	
11.1516	0.512335	-0.860993	-0.0403871	0.0113382	2.46127	
11.3828	0.324498	-0.765353	-0.0377746	0.0112598	2.31953	
11.5855	0.177394	-0.686441	-0.035504	0.0111211	2.1927	
11.7534	0.0673922	-0.624628	-0.0336509	0.0109551	2.08972	
11.881	-0.00941692	-0.579732	-0.0322612	0.0108273	2.01148	
11.9642	-0.0564596	-0.551442	-0.0313648	0.0107196	1.95949	
12	-0.0760096	-0.539486	-0.0309815	0.0106734	1.93968	
12	-0.0760096	-0.539486	-0.0309815	0.0106734	1.93968	
12.0358	-0.0951334	-0.527665	-0.0305997	0.0106299	1.91693	
12.119	-0.137904	-0.50078	-0.0297202	0.010513	1.86619	
12.2466	-0.199238	-0.460993	-0.0283909	0.0103234	1.79013	
12.4145	-0.272411	-0.411268	-0.0266799	0.0100579	1.69125	
12.6172	-0.350035	-0.355103	-0.0246754	0.00971059	1.57463	
12.8484	-0.425192	-0.29611	-0.0224789	0.00929135	1.44586	
13.1005	-0.492341	-0.237648	-0.0201971	0.00880861	1.31079	
13.3654	-0.547855	-0.182499	-0.0179329	0.00828277	1.17569	
13.6346	-0.59015	-0.132691	-0.0157759	0.00773824	1.0458	
13.8995	-0.619453	-0.0894516	-0.0137975	0.00719752	0.925667	
14.1516	-0.637344	-0.0532699	-0.0120477	0.006687	0.818602	
14.3828	-0.64621	-0.0240649	-0.0105557	0.00622431	0.726557	
14.5855	-0.648744	-0.001369	-0.00933419	0.00582547	0.650759	
14.7534	-0.647536	0.0154788	-0.0083835	0.00550173	0.591344	
14.881	-0.644806	0.0271661	-0.00769711	0.0052586	0.548225	
14.9642	-0.642247	0.0342893	-0.00726618	0.00510277	0.521177	
15	-0.640965	0.0372412	-0.00708447	0.00503654	0.509732	
15	-0.640965	0.0372412	-0.00708447	0.00503654	0.509732	
15.0358	-0.639578	0.0401241	-0.00690513	0.00497122	0.498584	
15.119	-0.635971	0.0465539	-0.0064978	0.00482264	0.472924	
15.2466	-0.629437	0.0557211	-0.00589689	0.00459762	0.434752	
15.4145	-0.619155	0.066558	-0.00514959	0.00430695	0.387092	
15.6172	-0.604478	0.0779038	-0.004311	0.00396675	0.333277	
15.8484	-0.585184	0.0886848	-0.0034375	0.00359452	0.276788	
16.1005	-0.561597	0.0980624	-0.00258038	0.00320973	0.220889	
16.3654	-0.534579	0.105514	-0.00178091	0.00283004	0.168203	
16.6346	-0.505405	0.110846	-0.00106796	0.0024703	0.120689	
16.8995	-0.475562	0.114153	-0.000457498	0.00214265	0.0794956	
17.1516	-0.446557	0.115739	4.58248e-05	0.00185455	0.0450648	
17.3828	-0.419752	0.116025	0.000445926	0.00161082	0.0173314	
17.5855	-0.396271	0.11547	0.000752253	0.00141321	-0.00419182	
17.7534	-0.376962	0.114508	0.00097657	0.00126107	-0.0201307	
17.881	-0.362414	0.113503	0.00113049	0.00115287	-0.0311589	
17.9642	-0.353004	0.112731	0.00122357	0.0010855	-0.037935	
18	-0.34897	0.112371	0.00126197	0.00105694	-0.0407897	
18	-0.34897	0.112371	0.00126197	0.00105694	-0.0407897	
18.0358	-0.344949	0.111995	0.00129934	0.00102813	-0.0436883	
18.119	-0.335671	0.111062	0.00138207	0.000961216	-0.0499197	
18.2466	-0.321601	0.109481	0.00149837	0.000862862	-0.0586505	
18.4145	-0.303414	0.107151	0.00163293	0.000741696	-0.0689891	
18.6172	-0.282001	0.104005	0.0017694	0.000606464	-0.0797922	
18.8484	-0.258412	0.100052	0.00189315	0.000466782	-0.0900381	
