0	3.59456e-17	4.36649e-16	-4.53463e-17	-2.09433	72.5048	
0.012633	0.000943284	0.148439	-0.0250655	-1.87663	69.9924	
0.0419528	0.0101132	0.472297	-0.0733578	-1.43085	64.2317	
0.0869218	0.0415486	0.915384	-0.124909	-0.887808	56.0092	
0.146091	0.110802	1.4099	-0.161357	-0.377588	46.6044	
0.217558	0.229538	1.89424	-0.173034	0.0177392	37.2181	
0.299025	0.402156	2.32399	-0.160015	0.274776	28.581	
0.387874	0.624982	2.67316	-0.128739	0.409922	20.9589	
0.48125	0.887427	2.93143	-0.0877506	0.455786	14.4473	
0.576151	1.17435	3.10135	-0.0446451	0.445827	9.05307	
0.669527	1.4688	3.19446	-0.00468286	0.406866	4.72182	
0.758376	1.75446	3.22763	0.0293255	0.357509	1.36496	
0.839843	2.01729	3.21932	0.0564773	0.308918	-1.16494	
0.91131	2.24634	3.18691	0.0770401	0.266782	-3.00642	
0.970479	2.43373	3.14525	0.0918307	0.233455	-4.30054	
1.01545	2.57431	3.10587	0.101784	0.209404	-5.16093	
1.04477	2.66495	3.07701	0.107702	0.19441	-5.66482	
1.0574	2.70374	3.06387	0.110118	0.188124	-5.87506	
1.0574	2.70374	3.06387	0.110118	0.188124	-5.87506	
1.07003	2.74236	3.05031	0.112456	0.18194	-6.07273	
1.09935	2.83132	3.01735	0.117585	0.168012	-6.50817	
1.14432	2.9658	2.96308	0.12468	0.147795	-7.11058	
1.20349	3.13887	2.88564	0.132689	0.123307	-7.78999	
1.27496	3.34152	2.78449	0.140536	0.0968557	-8.46011	
1.35643	3.5634	2.6612	0.147331	0.0706296	-9.05143	
1.44528	3.7936	2.51953	0.152497	0.0463704	-9.52	
1.53865	4.02169	2.36514	0.155806	0.0251835	-9.84948	
1.63355	4.23855	2.20474	0.15733	0.00754451	-10.0448	
1.72693	4.43698	2.04539	0.157353	-0.00656224	-10.1262	
1.81578	4.61197	1.89372	0.156269	-0.0174676	-10.1211	
1.89724	4.76061	1.75552	0.154502	-0.0256452	-10.0588	
1.96871	4.88178	1.63552	0.15245	-0.0315953	-9.96687	
2.02788	4.97564	1.5373	0.150454	-0.035771	-9.86843	
2.07285	5.0431	1.46347	0.148782	-0.03854	-9.78206	
2.10217	5.08531	1.41574	0.147628	-0.0401744	-9.72102	
2.1148	5.10307	1.39528	0.147116	-0.0408392	-9.69342	
2.1148	5.10307	1.39528	0.147116	-0.0408392	-9.69342	
2.12744	5.12057	1.37489	0.146596	-0.041481	-9.66541	
2.15676	5.16019	1.32782	0.145359	-0.0428859	-9.59804	
2.20172	5.21829	1.25635	0.143386	-0.0448239	-9.4889	
2.26089	5.28988	1.16373	0.140667	-0.0470085	-9.33592	
2.33236	5.36911	1.05413	0.137228	-0.0491565	-9.13909	
2.41383	5.45001	0.932367	0.133143	-0.0510388	-8.9017	
2.50268	5.52709	0.803603	0.128538	-0.05251	-8.63063	
2.59605	5.59599	0.672963	0.123584	-0.0535112	-8.3358	
2.69095	5.65376	0.545222	0.118477	-0.0540577	-8.02917	
2.78433	5.699	0.424552	0.113419	-0.054216	-7.72339	
2.87318	5.73179	0.314377	0.108606	-0.0540802	-7.43075	
2.95465	5.75342	0.217338	0.104213	-0.0537531	-7.16238	
3.02611	5.76601	0.135333	0.100385	-0.0533326	-6.92777	
3.08528	5.77206	0.0696331	0.0972421	-0.0529042	-6.73455	
3.13025	5.77409	0.0210204	0.0948712	-0.0525361	-6.58852	
3.15957	5.77425	-0.0100651	0.0933346	-0.0522783	-6.49373	
3.1722	5.77404	-0.0233111	0.0926749	-0.0521631	-6.453	
3.1722	5.77404	-0.0233111	0.0926749	-0.0521631	-6.453	
3.18484	5.77366	-0.0364683	0.0920167	-0.0520457	-6.41238	
3.21416	5.77215	-0.066664	0.0904948	-0.0517647	-6.31833	
3.25913	5.76813	-0.112055	0.0881771	-0.0513118	-6.17489	
3.31829	5.75977	-0.170094	0.0851595	-0.0506801	-5.98784	
3.38976	5.74519	-0.237673	0.0815662	-0.0498704	-5.76464	
3.47123	5.7228	-0.311393	0.0775428	-0.0488958	-5.51415	
3.56008	5.6917	-0.38784	0.0732475	-0.0477836	-5.2461	
3.65345	5.65191	-0.463836	0.0688419	-0.0465729	-4.97049	
3.74835	5.6044	-0.536621	0.0644818	-0.0453113	-4.69705	
3.84173	5.55111	-0.60397	0.0603096	-0.0440498	-4.43475	
3.93058	5.49475	-0.664231	0.0564495	-0.0428389	-4.19152	
4.01205	5.43849	-0.716297	0.0530049	-0.0417251	-3.974	
4.08351	5.38574	-0.759522	0.0500578	-0.0407487	-3.78756	
4.14268	5.33979	-0.793618	0.0476706	-0.0399428	-3.63631	
4.18765	5.30354	-0.818525	0.0458882	-0.0393327	-3.52323	
4.21697	5.2793	-0.834304	0.0447408	-0.0389362	-3.45036	
4.2296	5.26872	-0.840992	0.04425	-0.0387658	-3.41919	
4.2296	5.26872	-0.840992	0.04425	-0.0387658	-3.41919	
4.24224	5.25806	-0.847613	0.0437613	-0.0385955	-3.38815	
4.27156	5.23298	-0.862725	0.0426355	-0.0382015	-3.31657	
4.31653	5.19368	-0.88522	0.0409311	-0.0376	-3.20811	
4.3757	5.14045	-0.913576	0.0387296	-0.0368143	-3.06783	
4.44716	5.07399	-0.945981	0.0361323	-0.035875	-2.90207	
4.52863	4.9955	-0.980522	0.0332528	-0.0348187	-2.71797	
4.61748	4.90681	-1.01536	0.0302096	-0.0336864	-2.52302	
4.71085	4.81041	-1.0489	0.0271188	-0.0325203	-2.32458	
4.80576	4.70938	-1.07985	0.0240877	-0.0313618	-2.12954	
4.89913	4.60724	-1.10735	0.0212115	-0.0302498	-1.94406	
4.98798	4.50779	-1.13087	0.0185698	-0.0292184	-1.77334	
5.06945	4.41486	-1.15025	0.0162272	-0.0282965	-1.62164	
5.14091	4.3321	-1.16559	0.0142332	-0.0275068	-1.49229	
5.20008	4.26278	-1.17715	0.0126247	-0.0268666	-1.38777	
5.24505	4.20966	-1.18525	0.0114273	-0.0263885	-1.30989	
5.27437	4.17484	-1.19022	0.0106581	-0.0260807	-1.25982	
5.28701	4.15979	-1.19229	0.0103295	-0.0259491	-1.23841	
5.28701	4.15979	-1.19229	0.0103295	-0.0259491	-1.23841	
5.29964	4.14471	-1.19431	0.0100025	-0.025818	-1.21709	
5.32896	4.10963	-1.19884	0.00924993	-0.025516	-1.16802	
5.37393	4.05557	-1.20532	0.0081128	-0.0250589	-1.09384	
5.4331	3.98402	-1.21303	0.00664761	-0.0244689	-0.998137	
5.50456	3.89703	-1.2211	0.00492386	-0.0237735	-0.885375	
5.58603	3.79723	-1.22872	0.00301861	-0.0230038	-0.760522	
5.67488	3.68776	-1.23516	0.001011	-0.0221925	-0.628704	
5.76826	3.57219	-1.2399	-0.00102266	-0.0213714	-0.494911	
5.86316	3.45437	-1.24267	-0.00301252	-0.0205699	-0.36373	
5.95653	3.33829	-1.24346	-0.00489769	-0.0198136	-0.2392	
6.04538	3.22784	-1.24248	-0.00662725	-0.0191236	-0.124731	
6.12685	3.1267	-1.24017	-0.0081603	-0.0185161	-0.0230857	
6.19832	3.03818	-1.23706	-0.00946514	-0.0180028	0.0635648	
6.25749	2.96508	-1.23374	-0.0105181	-0.0175916	0.133588	
6.30245	2.90966	-1.23077	-0.0113023	-0.0172872	0.185799	
6.33177	2.87361	-1.22864	-0.0118063	-0.0170925	0.219377	
6.34441	2.85809	-1.22767	-0.0120217	-0.0170096	0.233733	
6.34441	2.85809	-1.22767	-0.0120217	-0.0170096	0.233733	
6.35704	2.84259	-1.22667	-0.0122361	-0.0169271	0.248021	
6.38636	2.80666	-1.22425	-0.0127296	-0.016738	0.280949	
6.43133	2.75169	-1.22023	-0.0134759	-0.0164535	0.330762	
6.4905	2.67966	-1.21441	-0.0144386	-0.0160896	0.39509	
6.56196	2.59315	-1.20659	-0.0155732	-0.0156655	0.471018	
6.64343	2.49525	-1.19663	-0.0168304	-0.0152024	0.555277	
6.73228	2.38945	-1.18455	-0.0181596	-0.0147213	0.644536	
6.82566	2.27949	-1.17054	-0.0195116	-0.0142417	0.73552	
6.92056	2.16913	-1.15495	-0.0208411	-0.0137806	0.825193	
7.01393	2.06206	-1.13833	-0.0221076	-0.0133513	0.910859	
7.10278	1.96166	-1.12138	-0.0232765	-0.0129641	0.990131	
7.18425	1.87097	-1.1049	-0.0243188	-0.012626	1.06104	
7.25572	1.79255	-1.08971	-0.0252109	-0.0123417	1.12192	
7.31489	1.72845	-1.07663	-0.0259344	-0.0121145	1.17143	
7.35986	1.68027	-1.06639	-0.0264754	-0.0119462	1.20858	
7.38918	1.6491	-1.05958	-0.0268241	-0.0118383	1.23251	
7.40181	1.63573	-1.05661	-0.0269733	-0.0117925	1.24265	
7.40181	1.63573	-1.05661	-0.0269733	-0.0117925	1.24265	
7.41444	1.6224	-1.05362	-0.027122	-0.0117467	1.2532	
7.44376	1.59161	-1.04661	-0.0274649	-0.011641	1.2767	
7.48873	1.54479	-1.03566	-0.0279848	-0.0114826	1.31265	
7.5479	1.48395	-1.02087	-0.0286581	-0.0112766	1.35953	
7.61937	1.41165	-1.00245	-0.0294553	-0.0110334	1.41502	
7.70083	1.33086	-0.980735	-0.030343	-0.0107605	1.47762	
7.78968	1.24481	-0.95618	-0.0312859	-0.0104632	1.54455	
7.88306	1.15676	-0.929423	-0.0322483	-0.0101498	1.61379	
7.97796	1.06989	-0.901245	-0.033196	-0.00981997	1.68332	
8.07133	0.987067	-0.872572	-0.0340972	-0.00947989	1.75048	
8.16018	0.910784	-0.844429	-0.0349243	-0.00913329	1.81409	
8.24165	0.843066	-0.817896	-0.0356544	-0.00878578	1.8716	
8.31312	0.785463	-0.794057	-0.0362707	-0.0084556	1.9217	
8.37229	0.739073	-0.77392	-0.0367622	-0.00815448	1.96349	
8.41726	0.704619	-0.758378	-0.0371234	-0.00790965	1.99392	
8.44658	0.682534	-0.748135	-0.0373529	-0.00774177	2.01585	
8.45921	0.673111	-0.743689	-0.0374502	-0.00766098	2.02849	
8.45921	0.673111	-0.743689	-0.0374502	-0.00766098	2.02849	
8.47184	0.663744	-0.739233	-0.0375465	-0.00758548	2.02876	
8.50116	0.642222	-0.728838	-0.0377664	-0.00741188	2.05345	
8.54613	0.609809	-0.712693	-0.0380927	-0.00709373	2.08511	
8.6053	0.568274	-0.691176	-0.0385001	-0.00667632	2.12232	
8.67677	0.519821	-0.664699	-0.0389569	-0.00608364	2.17645	
8.75823	0.466921	-0.633889	-0.039421	-0.00530244	2.2283	
8.84708	0.412118	-0.599575	-0.0398509	-0.00433855	2.2912	
8.94046	0.357851	-0.562615	-0.0401986	-0.00306918	2.35636	
9.03536	0.306274	-0.524229	-0.0404209	-0.00158023	2.41683	
