0	0.7	-2.66667	-2.6483e-16	-1.04717	3.10328
0.0358417	0.604777	-2.64767	-0.0354608	-0.936308	2.30757
0.119026	0.386489	-2.59652	-0.105125	-0.751164	4.06123
0.24661	0.062181	-2.48388	-0.189363	-0.592894	5.24123
0.414481	-0.341039	-2.31523	-0.283865	-0.556882	6.38634
0.617243	-0.785743	-2.06435	-0.404606	-0.657741	7.68716
0.848377	-1.22877	-1.77348	-0.588376	-0.968765	7.18236
1.10046	-1.63652	-1.45458	-0.898944	-1.5311	8.11414
1.36538	-1.97266	-1.08394	-1.40701	-2.32697	7.71918
1.63462	-2.21902	-0.75403	-2.13004	-2.94356	6.61301
1.89954	-2.37319	-0.392863	-2.89288	-2.62604	9.4858
2.15162	-2.42649	-0.0578823	-3.41563	-1.4183	5.92038
2.38276	-2.4245	0.0502981	-3.59321	-0.165848	2.01098
2.58552	-2.40726	0.120803	-3.55057	0.509131	1.58391
2.75339	-2.38974	0.046592	-3.43572	0.843064	-6.86732
2.88097	-2.39239	-0.0651103	-3.31954	0.92702	-0.826021
2.96416	-2.398	-0.0917763	-3.24562	0.865064	-12.6903
3	-2.40368	-0.263704	-3.21319	0.979683	-52.4803
3	-2.40368	-0.263704	-3.21319	0.979683	-52.4803
3.03584	-2.41382	-0.219718	-3.17876	0.858926	35.1883
3.11903	-2.42152	-0.133387	-3.12405	0.62758	-28.483
3.24661	-2.47533	-0.545088	-3.02735	0.694685	10.5473
3.41448	-2.51218	0.070755	-2.99829	-0.241797	7.18955
3.61724	-2.51644	-0.0878726	-3.04091	-0.203076	11.8126
3.84838	-2.36057	1.78118	-3.23773	-1.60961	62.5653
4.10046	-1.701	3.03195	-3.63343	-1.01901	9.55236
4.36538	-0.773216	4.30776	-3.76761	-0.308546	45.9719
4.63462	0.422991	3.21528	-3.64821	2.06289	-131.335
4.89954	0.217811	-5.15551	-2.49816	5.86056	-185.76
5.15162	-1.64017	-7.93242	-1.26342	3.15291	45.2569
5.38276	-3.13714	-4.82999	-0.838566	1.12544	80.9586
5.58552	-3.8887	-2.75308	-0.621101	0.995781	51.472
5.75339	-4.23602	-1.42405	-0.47689	0.760863	42.2111
5.88097	-4.36893	-0.70744	-0.383135	0.690949	29.339
5.96416	-4.41107	-0.302558	-0.329429	0.614219	29.9533
6	-4.41898	-0.146502	-0.30759	0.598945	21.6228
6	-4.41898	-0.146502	-0.30759	0.598945	21.6228
6.03584	-4.42195	-0.0188237	-0.286845	0.561047	22.1638
6.11903	-4.41144	0.265555	-0.242779	0.501273	19.6592
6.24661	-4.35424	0.612255	-0.184268	0.415223	14.3346
6.41448	-4.22313	0.928835	-0.123652	0.311173	9.72352
6.61724	-4.00778	1.17378	-0.0704066	0.21886	5.8212
6.84838	-3.71763	1.31705	-0.0294574	0.139479	2.66242
7.10046	-3.37701	1.37318	-0.00198835	0.0839025	0.838051
7.36538	-3.01277	1.36703	0.0153696	0.0492332	-0.496212
7.63462	-2.65104	1.31494	0.0250803	0.0251402	-1.20429
7.89954	-2.3116	1.24555	0.0301058	0.0141504	-1.52704
8.15162	-2.00742	1.1656	0.0325712	0.00526886	-1.84937
8.38276	-1.747	1.08842	0.0331629	0.00108806	-1.79384
8.58552	-1.53308	1.02083	0.0332639	-0.000716198	-1.94189
8.75339	-1.36666	0.96221	0.03285	-0.00376022	-1.88435
8.88097	-1.24655	0.920824	0.0324018	-0.00311622	-1.827
8.96416	-1.17112	0.892273	0.0321014	-0.00454997	-2.00205
9	-1.13936	0.880197	0.0319269	-0.00490276	-1.70827
9	-1.13936	0.880197	0.0319269	-0.00490276	-1.70827
9.03584	-1.10802	0.868898	0.0317597	-0.00455199	-1.81823
9.11903	-1.03687	0.841601	0.0313652	-0.00503315	-1.85805
9.24661	-0.93214	0.800398	0.0306812	-0.00556012	-1.7996
9.41448	-0.802211	0.747751	0.0297245	-0.00588167	-1.76491
9.61724	-0.656906	0.685914	0.0284712	-0.00643852	-1.7042
9.84838	-0.506192	0.618816	0.0269583	-0.0065976	-1.62019
10.1005	-0.359023	0.549468	0.0252739	-0.00679632	-1.53905
10.3654	-0.222618	0.48117	0.0234569	-0.00684875	-1.43464
10.6346	-0.101832	0.416835	0.0216351	-0.00670502	-1.33712
10.8995	0.000718514	0.358158	0.0198626	-0.00665741	-1.2384
11.1516	0.0844475	0.306887	0.0182147	-0.00639157	-1.14114
11.3828	0.1503	0.263465	0.0167602	-0.00622361	-1.06297
11.5855	0.200096	0.228181	0.0155138	-0.00603323	-0.985357
11.7534	0.236096	0.20099	0.0145217	-0.00580498	-0.930823
11.881	0.260477	0.181364	0.0137864	-0.00572096	-0.887958
11.9642	0.275052	0.169162	0.0133155	-0.00558644	-0.854247
12	0.281023	0.164019	0.0131162	-0.00554093	-0.852801
12	0.281023	0.164019	0.0131162	-0.00554093	-0.852801
12.0358	0.28681	0.158926	0.0129179	-0.00551898	-0.836839
12.119	0.29955	0.147435	0.0124629	-0.00541816	-0.807817
12.2466	0.317275	0.130568	0.0117816	-0.00526451	-0.768295
12.4145	0.337422	0.109725	0.0109142	-0.00506648	-0.716072
12.6172	0.357285	0.0865542	0.00991284	-0.00481072	-0.655782
12.8484	0.374479	0.0626626	0.00883379	-0.004527	-0.590634
13.1005	0.387296	0.0395149	0.00773223	-0.00421129	-0.523125
13.3654	0.39488	0.0182409	0.00666025	-0.00388433	-0.457388
13.6346	0.397215	-0.000415368	0.00565781	-0.00356198	-0.395083
