0	0.233333	-2.66667	-3.1415	1.28163e-17	10.8067
0.0227603	0.173182	-2.61711	-3.14204	-0.048578	13.8885
0.0755844	0.03822	-2.49486	-3.14756	-0.155413	12.753
0.156603	-0.157082	-2.32731	-3.16492	-0.265575	12.2668
0.263205	-0.393186	-2.10292	-3.19871	-0.357143	12.1091
0.391964	-0.648368	-1.87091	-3.246	-0.357209	9.42692
0.53874	-0.907074	-1.66168	-3.29172	-0.254153	7.53738
0.698815	-1.1592	-1.50525	-3.31878	-0.0732323	3.75714
0.867046	-1.40671	-1.45642	-3.31204	0.152947	-0.452496
1.03802	-1.65937	-1.51568	-3.26837	0.34684	-4.02281
1.20626	-1.9241	-1.63314	-3.20065	0.434343	-4.48637
1.36633	-2.19309	-1.71977	-3.13399	0.377121	-2.71933
1.51311	-2.44724	-1.71998	-3.08939	0.20757	3.20338
1.64187	-2.65922	-1.5364	-3.07983	-0.0806389	13.3658
1.74847	-2.80828	-1.24266	-3.10368	-0.366378	19.8416
1.82949	-2.89651	-0.90925	-3.14279	-0.611183	31.5558
1.88231	-2.93686	-0.617838	-3.18006	-0.792591	30.8596
1.90507	-2.9498	-0.530427	-3.19854	-0.819006	12.9061
1.90507	-2.9498	-0.530427	-3.19854	-0.819006	12.9061
1.92783	-2.96029	-0.362865	-3.21802	-0.919067	60.3208
1.98065	-2.96746	0.0406467	-3.27343	-1.11793	30.6629
2.06167	-2.94662	0.538397	-3.36597	-1.21391	55.705
2.16828	-2.83191	1.59261	-3.5151	-1.51527	51.1062
2.29703	-2.57289	2.3879	-3.69163	-1.16506	39.1247
2.44381	-2.14519	3.43921	-3.83673	-0.793121	37.1877
2.60389	-1.56259	3.58209	-3.88329	0.333672	-18.7653
2.77212	-1.01905	2.78489	-3.72745	1.48224	-44.8542
2.94309	-0.742931	-0.228673	-3.29586	3.97562	-184.224
3.11133	-1.27539	-6.17684	-2.38157	6.28	-203.032
3.2714	-2.55254	-8.87892	-1.5124	4.00732	-1.46567
3.41818	-3.77096	-7.3296	-1.10994	1.85565	98.9417
3.54694	-4.58326	-5.36502	-0.906946	1.35886	79.6409
3.65354	-5.08585	-4.08357	-0.780791	1.04711	73.0872
3.73456	-5.37667	-3.10301	-0.697265	1.02679	68.3848
3.78738	-5.52676	-2.61282	-0.644944	0.936348	47.7153
3.81014	-5.58409	-2.41326	-0.624059	0.909615	66.7229
3.81014	-5.58409	-2.41326	-0.624059	0.909615	66.7229
3.8329	-5.63636	-2.18603	-0.603303	0.910109	56.489
3.88573	-5.73991	-1.74769	-0.556325	0.864153	47.2746
3.96674	-5.85713	-1.15648	-0.489255	0.795988	42.3859
4.07335	-5.94363	-0.490808	-0.40832	0.720596	34.1417
4.2021	-5.9651	0.128213	-0.322419	0.6129	25.894
4.34888	-5.9051	0.664227	-0.240661	0.505049	19.574
4.50896	-5.76317	1.08066	-0.1684	0.397441	13.175
4.67719	-5.55558	1.36798	-0.110514	0.29567	8.93844
4.84817	-5.30374	1.56308	-0.0665016	0.222416	5.74085
5.0164	-5.03076	1.66984	-0.0345249	0.159115	3.08143
5.17647	-4.75867	1.72498	-0.0126783	0.117869	1.93244
5.32325	-4.50357	1.7449	0.00255173	0.0890417	0.430418
5.45201	-4.27916	1.73954	0.0124131	0.0662153	0.000270664
5.55861	-4.09411	1.73072	0.0189194	0.0559488	-0.54113
5.63963	-3.95451	1.71411	0.0230084	0.0447375	-1.04045
5.69245	-3.86424	1.70429	0.0252533	0.0412436	-0.649086
