0	0.466667	-1.33333	9.42019e-17	-2.09433	-0.600224
0.029445	0.427399	-1.33408	-0.0593157	-1.93979	-0.844879
0.0977835	0.336257	-1.3313	-0.182307	-1.67961	0.291283
0.202597	0.197839	-1.30682	-0.345875	-1.47568	1.54081
0.340508	0.0211039	-1.25242	-0.545782	-1.46237	2.66075
0.507083	-0.179933	-1.1557	-0.805507	-1.69207	3.92038
0.696967	-0.385922	-1.00857	-1.16882	-2.16073	4.80937
0.904056	-0.575632	-0.818255	-1.6765	-2.72913	5.50912
1.1217	-0.727753	-0.572438	-2.31189	-3.01427	6.72658
1.34289	-0.82858	-0.362749	-2.93903	-2.50029	3.65981
1.56053	-0.900195	-0.317488	-3.36046	-1.319	0.156176
1.76762	-0.96898	-0.36293	-3.51485	-0.21287	-3.00342
1.9575	-1.05282	-0.545269	-3.47918	0.536142	-7.73092
2.12408	-1.16041	-0.736555	-3.35869	0.846134	-6.07437
2.26199	-1.27178	-0.886982	-3.23841	0.877954	-7.99775
2.3668	-1.37046	-0.971006	-3.15008	0.771885	0.573236
2.43514	-1.43568	-0.941105	-3.10328	0.601598	-3.11853
2.46459	-1.46412	-1.01428	-3.08574	0.613201	-33.4199
2.46459	-1.46412	-1.01428	-3.08574	0.613201	-33.4199
2.49403	-1.4938	-0.949064	-3.06884	0.481955	35.3146
2.56237	-1.54936	-0.773609	-3.04931	0.194198	-8.67692
2.66718	-1.63541	-0.747151	-3.03221	0.0145439	27.3991
2.80509	-1.67725	0.140162	-3.09328	-0.829705	30.9535
2.97167	-1.60004	0.828649	-3.25086	-1.04838	40.1118
3.16155	-1.26978	2.79566	-3.52207	-1.77765	66.0211
3.36864	-0.544338	3.84006	-3.82455	-0.800167	6.22195
3.58628	0.320471	4.15429	-3.85417	0.374909	6.10323
3.80748	1.09103	1.75289	-3.53651	3.11913	-162.345
4.02512	0.685919	-5.64609	-2.44122	6.19677	-192.992
4.23221	-0.895956	-8.33283	-1.36381	3.53189	29.5781
4.42209	-2.27856	-5.94305	-0.944088	1.4097	89.0609
4.58867	-3.08736	-3.89896	-0.732836	1.14182	61.9656
4.72658	-3.5339	-2.60794	-0.59628	0.876015	53.3375
4.83139	-3.76154	-1.76262	-0.505854	0.847208	43.9101
4.89973	-3.86655	-1.32894	-0.450831	0.756711	34.7033
4.92917	-3.90321	-1.15767	-0.428969	0.732922	38.8096
4.92917	-3.90321	-1.15767	-0.428969	0.732922	38.8096
4.95862	-3.93467	-0.982672	-0.407597	0.716975	34.4493
5.02696	-3.98957	-0.634499	-0.360499	0.659549	28.8712
5.13177	-4.03194	-0.188389	-0.295979	0.57395	23.7615
5.26968	-4.0246	0.27142	-0.223784	0.473842	17.6005
5.43626	-3.9448	0.660884	-0.154469	0.361085	11.9424
5.62614	-3.78949	0.952956	-0.095976	0.260275	7.67326
5.83323	-3.57066	1.14078	-0.0510034	0.177541	4.20138
6.05087	-3.3105	1.23709	-0.0197146	0.114553	2.00809
6.27206	-3.03197	1.2727	0.000892395	0.0745462	0.550806
6.4897	-2.75541	1.26277	0.0138236	0.0457505	-0.466795
6.69679	-2.49697	1.23087	0.0213983	0.0292681	-0.898051
6.88668	-2.26704	1.18844	0.0259565	0.0186346	-1.36571
7.05325	-2.07284	1.14297	0.028352	0.011043	-1.46032
7.19116	-1.91783	1.10446	0.0296769	0.00814214	-1.60449
7.29598	-1.80376	1.07179	0.0303422	0.00448292	-1.72105
7.36432	-1.73123	1.05138	0.0306099	0.00375094	-1.57064
7.39376	-1.7004	1.04242	0.0307175	0.00335271	-1.84683
7.39376	-1.7004	1.04242	0.0307175	0.00335271	-1.84683
7.4232	-1.66985	1.03288	0.0308014	0.00244479	-1.74929
7.49154	-1.59999	1.01155	0.0309304	0.00143432	-1.71761
7.59636	-1.49569	0.978547	0.0310095	3.82791e-05	-1.76328
7.73427	-1.36376	0.934749	0.0308945	-0.00159039	-1.76427
7.90084	-1.21243	0.882291	0.0305189	-0.00286205	-1.76004
8.09073	-1.05054	0.823011	0.0298531	-0.00410656	-1.74408
8.29782	-0.886671	0.759915	0.0289058	-0.00494671	-1.69753
8.51546	-0.728307	0.695716	0.0277632	-0.00555096	-1.65024
8.73665	-0.581417	0.632916	0.0264776	-0.00601486	-1.58376
8.95429	-0.450128	0.574034	0.0251481	-0.00618597	-1.5152
9.16138	-0.336832	0.52056	0.023848	-0.00636897	-1.44978
9.35126	-0.242449	0.473968	0.022634	-0.00638178	-1.3796
9.51784	-0.166767	0.434994	0.021574	-0.00636573	-1.32683
9.65575	-0.108927	0.404013	0.0206943	-0.00637251	-1.27512
9.76056	-0.0677748	0.381359	0.0200305	-0.00629145	-1.23806
9.8289	-0.0422083	0.36691	0.0196009	-0.00629164	-1.2196
9.85835	-0.0314951	0.360783	0.0194157	-0.00628171	-1.19999
9.85835	-0.0314951	0.360783	0.0194157	-0.00628171	-1.19999
9.88779	-0.0209611	0.35473	0.0192312	-0.00625321	-1.19343
9.95613	0.00280509	0.340859	0.0188051	-0.00621917	-1.1712
10.0609	0.0374408	0.320162	0.0181564	-0.00615591	-1.13357
10.1989	0.0797763	0.293988	0.0173144	-0.00605432	-1.086
10.3654	0.126221	0.263936	0.0163164	-0.00592452	-1.02881
10.5553	0.173247	0.231745	0.0152076	-0.00575084	-0.964581
10.7624	0.217813	0.199072	0.0140374	-0.00554936	-0.896704
10.98	0.257642	0.167388	0.012854	-0.00532185	-0.827052
11.2012	0.291355	0.137875	0.0117039	-0.00507673	-0.759149
11.4189	0.318432	0.111361	0.0106254	-0.0048327	-0.694916
11.626	0.339076	0.0883633	0.00964947	-0.00459167	-0.636268
11.8159	0.353998	0.0690936	0.00879851	-0.00437215	-0.585098
11.9824	0.364196	0.0535582	0.00808622	-0.00417908	-0.541704
12.1203	0.37075	0.0416267	0.00752103	-0.00401804	-0.507357
12.2251	0.374662	0.0330981	0.00710614	-0.0038988	-0.481981
12.2935	0.376742	0.0277846	0.00684241	-0.00381936	-0.465602
12.3229	0.377527	0.0255534	0.00673045	-0.00378551	-0.459039
12.3229	0.377527	0.0255534	0.00673045	-0.00378551	-0.459039
12.3524	0.378247	0.0233562	0.00661947	-0.00375259	-0.452179
12.4207	0.379672	0.0183896	0.00636564	-0.00367598	-0.436528
12.5255	0.381215	0.0111254	0.0059865	-0.00355871	-0.413093
12.6634	0.382126	0.00219982	0.00550633	-0.00340477	-0.383265
12.83	0.381657	-0.0076614	0.00495459	-0.00322021	-0.348843
13.0199	0.379227	-0.017739	0.00436282	-0.0030134	-0.311721
13.227	0.374529	-0.0274025	0.00376168	-0.00279325	-0.273771
13.4446	0.367587	-0.0361696	0.00317826	-0.00256948	-0.236705
13.6658	0.358726	-0.0437332	0.00263424	-0.00235109	-0.20189
13.8835	0.348509	-0.0499572	0.00214508	-0.00214568	-0.170363
14.0906	0.33764	-0.0548515	0.00172014	-0.00195981	-0.142793
14.2804	0.326864	-0.0585317	0.00136349	-0.00179816	-0.119511
14.447	0.316887	-0.0611749	0.00107525	-0.00166384	-0.10061
14.5849	0.308322	-0.0629798	0.000853122	-0.00155843	-0.0859989
14.6897	0.301658	-0.064134	0.000693808	-0.00148206	-0.075496
14.7581	0.297253	-0.06479	0.000594177	-0.00143393	-0.0688874
14.7875	0.295341	-0.0650499	0.000552257	-0.00141345	-0.066073
14.7875	0.295341	-0.0650499	0.000552257	-0.00141345	-0.066073
14.817	0.293422	-0.0652956	0.000510943	-0.00139261	-0.0631356
14.8853	0.288942	-0.0658134	0.000417458	-0.00134334	-0.0567512
14.9901	0.282008	-0.0664726	0.000280556	-0.00126939	-0.047502
15.128	0.272794	-0.0671045	0.000112014	-0.00117534	-0.0359919
15.2946	0.261575	-0.0675355	-7.46238e-05	-0.00106654	-0.0231704
15.4845	0.248736	-0.0676232	-0.000265949	-0.00094987	-0.00988488
15.6916	0.234761	-0.0672781	-0.000450148	-0.000830355	0.00311137
15.9092	0.220198	-0.0664783	-0.000617999	-0.00071373	0.0151221
16.1304	0.20562	-0.065267	-0.000763648	-0.000604669	0.0257717
16.3481	0.191576	-0.0637378	-0.000884317	-0.000505575	0.0348198
16.5551	0.178551	-0.0620193	-0.000979941	-0.000419256	0.0421716
16.745	0.166939	-0.0602528	-0.00105257	-0.000346616	0.0479656
16.9116	0.157041	-0.0585755	-0.00110529	-0.000287064	0.0523634
17.0495	0.149063	-0.0571097	-0.00114164	-0.000240427	0.0555392
17.1543	0.143137	-0.0559552	-0.00116505	-0.000206488	0.0576881
17.2227	0.13934	-0.0551856	-0.00117842	-0.000184937	0.0589873
17.2521	0.13772	-0.0548502	-0.00118373	-0.000175693	0.0595388
17.2521	0.13772	-0.0548502	-0.00118373	-0.000175693	0.0595388
17.2816	0.13611	-0.0545129	-0.00118877	-0.000166839	0.0599036
17.3499	0.132411	-0.0537241	-0.00119953	-0.000148177	0.0608696
17.4547	0.126844	-0.0524964	-0.00121364	-0.00012126	0.062363
17.5926	0.119718	-0.0508513	-0.00122799	-8.70701e-05	0.0640712
17.7592	0.111415	-0.0488291	-0.00123922	-4.83036e-05	0.0656941
17.9491	0.102365	-0.0464916	-0.0012445	-8.02906e-06	0.0670346
18.1562	0.0930027	-0.0439208	-0.00124198	3.17263e-05	0.0679459
18.3738	0.0837384	-0.0412154	-0.00123095	6.86942e-05	0.0682969
18.595	0.0749245	-0.0384827	-0.0012121	0.000100979	0.0681194
18.8126	0.0668388	-0.0358269	-0.00118703	0.000128803	0.067502
19.0197	0.0596773	-0.033345	-0.00115796	0.000151112	0.0664755
19.2096	0.0535578	-0.0311188	-0.00112766	0.000167488	0.0652662
19.3762	0.0485338	-0.0292099	-0.00109871	0.000179856	0.0640369
19.5141	0.0446124	-0.0276647	-0.00107332	0.000187741	0.0628077
19.6189	0.0417732	-0.026514	-0.00105343	0.000191709	0.0618334
19.6872	0.0399866	-0.0257746	-0.00104025	0.000194036	0.0612257
19.7167	0.0392323	-0.0254586	-0.00103452	0.000194986	0.0609291
19.7167	0.0392323	-0.0254586	-0.00103452	0.000194986	0.0609291
19.7461	0.0384873	-0.025144	-0.00102876	0.000196171	0.0607832
19.8145	0.0367939	-0.0244186	-0.00101523	0.000200082	0.0602451
19.9193	0.0342921	-0.0233225	-0.000993934	0.000206088	0.0592338
20.0572	0.0311733	-0.021913	-0.00096504	0.000212722	0.0578249
20.2238	0.0276615	-0.0202618	-0.000929036	0.000219354	0.0560441
20.4137	0.0239873	-0.0184503	-0.000886773	0.000225581	0.0539155
20.6207	0.0203634	-0.0165638	-0.000839481	0.000230879	0.0514751
20.8384	0.0169649	-0.0146845	-0.000788776	0.000234866	0.0488176
21.0596	0.0139178	-0.012885	-0.000736463	0.00023801	0.0460464
21.2772	0.0112962	-0.0112252	-0.000684411	0.00024014	0.0432368
21.4843	0.00912616	-0.00974891	-0.000634536	0.000241514	0.0405357
21.6742	0.00739646	-0.00848376	-0.000588551	0.000242823	0.0380289
21.8408	0.00607078	-0.00744406	-0.000548015	0.000243923	0.035815
21.9787	0.00510065	-0.00663206	-0.000514268	0.00024573	0.0340312
22.0835	0.00443656	-0.00604404	-0.000488396	0.000248017	0.0326492
22.1518	0.00403621	-0.00567451	-0.000471393	0.000249642	0.0317407
22.1813	0.00387143	-0.00551852	-0.00046403	0.000250527	0.0313972
22.1813	0.00387143	-0.00551852	-0.00046403	0.000250527	0.0313972
22.2107	0.0037112	-0.00536478	-0.000456641	0.000251229	0.0308584
22.2791	0.00335651	-0.00501795	-0.00043947	0.000251007	0.0297242
22.3839	0.00285743	-0.00450975	-0.000413243	0.000249508	0.0282302
22.5218	0.00227932	-0.00388178	-0.000378919	0.000248255	0.0262599
22.6884	0.00169155	-0.00318714	-0.000337779	0.000245395	0.0237999
22.8782	0.00115497	-0.00247915	-0.000291563	0.000241453	0.0210889
23.0853	0.000712928	-0.00180765	-0.000242057	0.00023615	0.0180539
23.303	0.000385917	-0.00121685	-0.000191624	0.000226742	0.01487
23.5242	0.000172334	-0.000733975	-0.000142803	0.000213948	0.0116744
23.7418	5.3701e-05	-0.000375728	-9.82487e-05	0.000193794	0.00843602
23.9489	1.92473e-06	-0.000140973	-6.08978e-05	0.000165559	0.00550256
24.1388	-1.13301e-05	-1.24739e-05	-3.26125e-05	0.000130329	0.00283865
24.3054	-8.75184e-06	3.38437e-05	-1.42537e-05	8.86745e-05	0.000733961
24.4433	-3.67742e-06	3.51478e-05	-4.61494e-06	5.10461e-05	-0.000513374
24.5481	-7.4223e-07	1.83655e-05	-8.15786e-07	2.10347e-05	-0.00137301
24.6164	-3.08745e-08	2.94897e-06	-3.18875e-08	3.07081e-06	-0.00106567
24.6459	1.07309e-17	-1.14896e-16	-6.47704e-18	3.34032e-18	3.98513e-10
