0	2.56542e-17	-4.0	-5.38496e-17	-2.09433	7.58561
0.0314339	-0.125067	-3.95829	-0.0624986	-1.88925	6.63752
0.104389	-0.41028	-3.85733	-0.186597	-1.5364	8.32682
0.216282	-0.831752	-3.67277	-0.338848	-1.22592	9.69106
0.363509	-1.35349	-3.411	-0.508154	-1.11812	10.7973
0.541335	-1.92925	-3.05876	-0.715888	-1.25856	12.0939
0.744045	-2.50693	-2.64171	-1.0099	-1.68266	11.9786
0.965124	-3.04081	-2.18378	-1.45228	-2.33732	12.4975
1.19746	-3.48761	-1.6547	-2.07297	-2.95048	13.4386
1.4336	-3.8165	-1.15148	-2.77965	-2.8607	11.0275
1.66594	-4.03975	-0.787229	-3.3376	-1.82725	8.85372
1.88702	-4.18307	-0.531995	-3.60266	-0.582306	4.91742
2.08973	-4.28286	-0.485301	-3.61976	0.359426	-0.869989
2.26756	-4.372	-0.516118	-3.50927	0.815294	-1.18663
2.41478	-4.45263	-0.601875	-3.37669	0.967245	-6.43713
2.52668	-4.5257	-0.682367	-3.26752	0.943548	0.453086
2.59963	-4.57451	-0.664212	-3.20355	0.815732	-5.83155
2.63106	-4.59652	-0.764908	-3.17762	0.860941	-39.7383
2.63106	-4.59652	-0.764908	-3.17762	0.860941	-39.7383
2.6625	-4.6206	-0.705031	-3.15156	0.735318	35.4696
2.73545	-4.66215	-0.551846	-3.11232	0.464013	-14.9824
2.84735	-4.73674	-0.645902	-3.0589	0.348439	22.3881
2.99457	-4.76976	0.19058	-3.07997	-0.557233	24.5568
3.1724	-4.6946	0.699136	-3.19717	-0.761021	33.7621
3.37511	-4.36386	2.77772	-3.45279	-1.77059	69.6031
3.59619	-3.56697	4.03341	-3.79712	-0.931897	10.2202
3.82853	-2.56939	4.66309	-3.86095	0.191303	18.8254
4.06466	-1.57597	2.59884	-3.57947	2.86466	-152.561
4.29701	-1.84144	-5.1109	-2.45145	6.08571	-189.786
4.51808	-3.42372	-7.79092	-1.3291	3.37352	36.4957
4.72079	-4.75973	-5.13266	-0.910686	1.30298	87.6809
4.89862	-5.47408	-3.04884	-0.697844	1.09142	58.9367
5.04585	-5.82365	-1.73326	-0.558443	0.840277	50.1065
5.15774	-5.97	-0.91651	-0.466048	0.803751	39.2916
5.23069	-6.02083	-0.489326	-0.410565	0.716347	33.1831
5.26213	-6.03357	-0.321682	-0.388415	0.694968	33.3065
5.26213	-6.03357	-0.321682	-0.388415	0.694968	33.3065
5.29356	-6.0411	-0.1595	-0.366902	0.67305	30.461
5.36652	-6.04035	0.170748	-0.31992	0.614332	25.8049
5.47841	-5.99705	0.587208	-0.256123	0.527483	20.5538
5.62564	-5.87838	1.00163	-0.186167	0.424551	14.7985
5.80346	-5.66786	1.34107	-0.120633	0.316008	9.64595
6.00617	-5.36978	1.57799	-0.0667415	0.220752	5.67992
6.22725	-5.00415	1.7118	-0.0266822	0.145826	2.70232
6.45959	-4.59941	1.76025	0.000477597	0.0919437	0.774692
6.69573	-4.18393	1.75084	0.0178188	0.0574514	-0.469672
6.92807	-3.78209	1.70329	0.0283267	0.0344756	-1.26955
7.14915	-3.41251	1.63785	0.0343148	0.0209263	-1.67745
7.35186	-3.08754	1.56671	0.0376643	0.0123424	-1.99343
7.52968	-2.81498	1.49834	0.0393083	0.00666602	-2.10132
7.67691	-2.59863	1.44031	0.0400794	0.00385374	-2.1958
7.7888	-2.44002	1.39448	0.0403703	0.00135551	-2.25592
7.86176	-2.33937	1.36491	0.0404322	0.000514196	-2.20444
7.89319	-2.29667	1.3521	0.0404436	0.000129254	-2.31433
7.89319	-2.29667	1.3521	0.0404436	0.000129254	-2.31433
7.92463	-2.25437	1.33904	0.0404378	-0.000455769	-2.27722
7.99758	-2.15778	1.3091	0.0403714	-0.00131423	-2.26552
8.10948	-2.01387	1.26318	0.0401592	-0.00247654	-2.28032
8.2567	-1.83233	1.20295	0.0396932	-0.00378272	-2.26937
8.43453	-1.62482	1.13114	0.0389161	-0.00490649	-2.24509
8.63724	-1.4037	1.05082	0.0378125	-0.00593855	-2.20391
8.85832	-1.18084	0.965752	0.0364089	-0.00669701	-2.13868
9.09066	-0.966528	0.879653	0.0347866	-0.00724762	-2.06351
9.32679	-0.768775	0.79593	0.0330241	-0.00763996	-1.97423
9.55913	-0.593022	0.717646	0.0312255	-0.00782313	-1.88106
9.78021	-0.442248	0.646966	0.0294816	-0.0079432	-1.78998
9.98292	-0.317381	0.58557	0.0278692	-0.00794404	-1.70103
10.1607	-0.217837	0.534407	0.0264607	-0.00790111	-1.62583
10.308	-0.142159	0.493929	0.0253001	-0.00785392	-1.56035
10.4199	-0.0885557	0.464349	0.0244258	-0.00777182	-1.51149
10.4928	-0.0553665	0.445573	0.0238602	-0.00773584	-1.48194
10.5243	-0.0414858	0.437614	0.0236173	-0.00771509	-1.46467
10.5243	-0.0414858	0.437614	0.0236173	-0.00771509	-1.46467
10.5557	-0.0278538	0.429741	0.0233753	-0.00768599	-1.45251
10.6286	0.0028392	0.411753	0.0228166	-0.00762971	-1.42165
10.7405	0.047404	0.384968	0.0219681	-0.00753363	-1.37316
10.8878	0.101575	0.351197	0.0208694	-0.00739087	-1.31058
11.0656	0.16056	0.312592	0.0195714	-0.00720381	-1.23597
11.2683	0.219704	0.271446	0.0181348	-0.00696676	-1.15266
11.4894	0.275063	0.22994	0.0166249	-0.00669078	-1.06457
11.7217	0.323774	0.189973	0.0151056	-0.00638368	-0.975027
11.9579	0.3642	0.153032	0.0136365	-0.00605766	-0.887848
12.1902	0.395869	0.12013	0.0122669	-0.00573094	-0.805926
12.4113	0.419247	0.0918412	0.0110349	-0.00541448	-0.731638
12.614	0.435446	0.0683543	0.00996674	-0.00512434	-0.666895
12.7918	0.445907	0.0495861	0.0090781	-0.00486984	-0.612563
12.939	0.452142	0.0352872	0.00837669	-0.00465876	-0.569495
13.0509	0.455517	0.02514	0.00786433	-0.0044992	-0.537828
13.1239	0.45712	0.01885	0.00753991	-0.00439425	-0.517631
