0	-0.233333	-4	-2.73908e-16	2.09433	257.236	
0.0358417	-0.355704	-2.95596	0.091913	2.89839	125.281	
0.119026	-0.538203	-1.39512	0.373214	3.88375	131.933	
0.24661	-0.535169	1.2754	0.958829	5.04199	87.3266	
0.414481	-0.28753	0.802263	1.79005	4.81321	-96.3701	
0.617243	-0.447852	-1.87887	2.7808	4.71778	-12.8261	
0.848377	-0.592184	1.98031	3.37773	-0.575856	195.699	
1.10046	1.01795	10.643	2.42885	-5.51431	180.402	
1.36538	4.44736	13.6028	1.30748	-2.32523	-42.8203	
1.63462	7.54901	8.84128	0.976585	-0.866343	-125.378	
1.89954	9.30957	5.03065	0.728486	-0.810532	-51.4891	
2.15162	10.3225	2.91631	0.581435	-0.543922	-60.7227	
2.38276	10.739	0.862624	0.41256	-0.812215	-34.7872	
2.58552	10.8381	0.216631	0.289082	-0.395735	-17.1034	
2.75339	10.823	-0.433614	0.223685	-0.434319	-23.2399	
2.88097	10.7478	-0.668281	0.174553	-0.279296	-3.66213	
2.96416	10.6878	-0.815603	0.154938	-0.238711	-19.7936	
3	10.6568	-0.899854	0.145981	-0.244461	-1.42287	
3	10.6568	-0.899854	0.145981	-0.244461	-1.42287	
3.03584	10.6241	-0.926052	0.138161	-0.198839	-7.33344	
3.11903	10.5422	-1.04809	0.123045	-0.172182	-9.61762	
3.24661	10.3973	-1.21347	0.102875	-0.140465	-7.00378	
3.41448	10.1792	-1.38311	0.082959	-0.102726	-6.34884	
3.61724	9.87933	-1.56789	0.0636359	-0.0889061	-5.20923	
3.84838	9.49854	-1.71718	0.0456789	-0.0658957	-3.68219	
4.10046	9.04951	-1.84181	0.03081	-0.0556931	-3.11443	
4.36538	8.5482	-1.93332	0.0168249	-0.0474639	-1.86047	
4.63462	8.02075	-1.98042	0.00595388	-0.0353871	-1.26226	
4.89954	7.49189	-2.00805	-0.0032891	-0.0342809	-0.679443	
5.15162	6.98586	-2.00152	-0.0108763	-0.0249054	0.064036	
5.38276	6.52536	-1.98302	-0.0161383	-0.0226657	0.139803	
5.58552	6.12561	-1.95635	-0.0206764	-0.0202082	0.763356	
5.75339	5.80005	-1.92234	-0.0235198	-0.0148596	0.790316	
5.88097	5.55627	-1.89883	-0.0255215	-0.0165265	0.909459	
5.96416	5.39915	-1.87767	-0.0267938	-0.0132002	1.36194	
6	5.33202	-1.86871	-0.0272436	-0.0124897	0.793486	
6	5.33202	-1.86871	-0.0272436	-0.0124897	0.793486	
6.03584	5.26518	-1.86101	-0.0277084	-0.0131794	1.08085	
6.11903	5.11124	-1.83963	-0.0287624	-0.0119306	1.28364	
6.24661	4.87874	-1.80501	-0.0301664	-0.0103318	1.33605	
6.41448	4.5797	-1.75696	-0.0317857	-0.00883578	1.49106	
6.61724	4.22977	-1.69406	-0.033332	-0.00648213	1.6272	
6.84838	3.84685	-1.61873	-0.0346112	-0.0046894	1.73421	
7.10046	3.4496	-1.53241	-0.0355395	-0.00260508	1.85146	
7.36538	3.056	-1.43877	-0.0359626	-0.000750148	1.90698	
7.63462	2.68156	-1.34239	-0.0359796	0.00065828	1.95445	
7.89954	2.3386	-1.2468	-0.0355977	0.00217044	1.96883	
8.15162	2.03567	-1.15691	-0.0349311	0.0030492	1.95197	
8.38276	1.77769	-1.07555	-0.0341292	0.00393852	1.94117	
8.58552	1.56674	-1.00555	-0.0332587	0.00455674	1.89787	
8.75339	1.4027	-0.948992	-0.0324704	0.00487079	1.87383	
8.88097	1.28433	-0.906603	-0.0318225	0.00527771	1.84687	
8.96416	1.21005	-0.879541	-0.0313788	0.00535548	1.81409	
9	1.17873	-0.867966	-0.0311862	0.00541212	1.8278	
9	1.17873	-0.867966	-0.0311862	0.00541212	1.8278	
9.03584	1.14783	-0.856402	-0.0309901	0.00551794	1.80969	
9.11903	1.07769	-0.829918	-0.0305253	0.00564769	1.78371	
9.24661	0.974365	-0.790012	-0.0297934	0.00582955	1.75139	
9.41448	0.846062	-0.738855	-0.0287956	0.00604528	1.70223	
9.61724	0.702331	-0.679276	-0.0275513	0.00621753	1.63993	
9.84838	0.552891	-0.614369	-0.0260962	0.0063639	1.56581	
10.1005	0.406549	-0.547391	-0.0244812	0.00643294	1.48028	
10.3654	0.270378	-0.481372	-0.0227764	0.0064291	1.38907	
10.6346	0.149286	-0.418889	-0.0210523	0.00636469	1.29448	
10.8995	0.0459535	-0.361963	-0.0193827	0.00623189	1.20149	
11.1516	-0.0388974	-0.31191	-0.017831	0.00607408	1.11426	
11.3828	-0.106024	-0.269485	-0.0164473	0.00589225	1.03497	
11.5855	-0.157121	-0.234932	-0.0152706	0.00571432	0.967602	
11.7534	-0.194289	-0.208152	-0.014324	0.00556047	0.912526	
