0	-0.466667	-1.33333	4.37073e-17	1.04717	22.8886	
0.0358417	-0.506192	-0.758885	0.044027	1.51806	141.351	
0.119026	-0.492002	0.937227	0.23103	2.78493	81.3831	
0.24661	-0.306615	1.82249	0.613721	3.11147	36.6987	
0.414481	0.105125	3.09256	1.17318	3.53752	35.8996	
0.617243	0.70574	2.10536	1.91468	3.85781	-88.5609	
0.848377	0.793516	-0.907946	2.90072	4.31628	-23.2736	
1.10046	0.828496	2.6433	3.47251	-0.844395	182.386	
1.36538	2.69687	11.3467	2.44137	-5.52893	172.264	
1.63462	6.33026	13.9743	1.30445	-2.32488	-50.0801	
1.89954	9.4763	9.28228	0.97384	-0.858778	-120.495	
2.15162	11.3051	5.71896	0.746814	-0.783769	-54.4903	
2.38276	12.3955	3.65049	0.609947	-0.551536	-61.7439	
2.58552	12.936	1.82202	0.471278	-0.734808	-37.7748	
2.75339	13.1768	1.10957	0.373222	-0.431204	-24.8349	
2.88097	13.2789	0.465531	0.317925	-0.469875	-30.1056	
2.96416	13.3051	0.221042	0.281581	-0.359039	-8.06334	
3	13.3119	0.136772	0.269913	-0.313083	-29.2922	
3	13.3119	0.136772	0.269913	-0.313083	-29.2922	
3.03584	13.3141	-0.00498043	0.258308	-0.326592	-20.4855	
3.11903	13.3039	-0.229117	0.232992	-0.276235	-14.9955	
3.24661	13.255	-0.537583	0.201828	-0.222634	-14.9716	
3.41448	13.1327	-0.905432	0.167218	-0.188088	-12.0718	
3.61724	12.913	-1.24842	0.134284	-0.139806	-9.76969	
3.84838	12.5851	-1.57961	0.104898	-0.118631	-8.30701	
4.10046	12.1502	-1.85454	0.0777846	-0.0939202	-5.97168	
4.36538	11.6297	-2.06794	0.0560468	-0.0746833	-4.92738	
4.63462	11.0487	-2.2362	0.0366539	-0.0677341	-3.48211	
4.89954	10.442	-2.33606	0.0210209	-0.0507697	-2.33393	
5.15162	9.84416	-2.4037	0.00878975	-0.048186	-1.80873	
5.38276	9.28451	-2.43145	-0.00165304	-0.0395755	-0.679647	
5.58552	8.79123	-2.43391	-0.00874858	-0.0331165	-0.577867	
5.75339	8.38266	-2.43077	-0.0144563	-0.0334357	0.057322	
5.88097	8.07357	-2.41325	-0.0182509	-0.026007	0.391927	
5.96416	7.87322	-2.40483	-0.0204205	-0.0274201	0.0357946	
6	7.7871	-2.3999	-0.0214126	-0.0271177	0.956511	
6	7.7871	-2.3999	-0.0214126	-0.0271177	0.956511	
6.03584	7.70122	-2.39249	-0.0223371	-0.0248421	0.672104	
6.11903	7.50282	-2.37773	-0.0243387	-0.0236261	0.649859	
6.24661	7.20108	-2.3513	-0.0272387	-0.0215186	0.948106	
6.41448	6.80979	-2.30951	-0.0305562	-0.018246	1.16719	
6.61724	6.3472	-2.25203	-0.033986	-0.0155882	1.42787	
6.84838	5.83523	-2.1764	-0.0371752	-0.0119756	1.70163	
7.10046	5.29794	-2.08529	-0.0397847	-0.00895154	1.89907	
7.36538	4.75903	-1.98182	-0.0417892	-0.00608532	2.10025	
7.63462	4.24035	-1.87027	-0.0430238	-0.00325183	2.2245	
7.89954	3.75978	-1.75733	-0.0436242	-0.00131241	2.31156	
