0	2.55747e-16	-4	1.04717	-6.6124e-17	154.691	
0.0358417	-0.128716	-3.22519	1.0595	0.655526	111.496	
0.119026	-0.342667	-1.95957	1.16129	1.7186	91.753	
0.24661	-0.465201	-0.0275489	1.44592	2.60455	70.1526	
0.414481	-0.447362	-0.607166	1.937	3.32254	-105.916	
0.617243	-0.953945	-3.96916	2.7389	4.29702	-36.5522	
0.848377	-1.66833	-0.828622	3.36764	-0.0191972	176.912	
1.10046	-0.840654	7.44998	2.51253	-5.55591	191.383	
1.36538	1.91317	11.898	1.32741	-2.48135	-6.00623	
1.63462	4.64556	7.32042	0.998849	-0.883458	-148.793	
1.89954	5.90624	3.06737	0.711193	-0.932281	-40.2362	
2.15162	6.48432	1.23938	0.572611	-0.520738	-73.6567	
2.38276	6.43484	-1.40042	0.346528	-1.22578	-34.0008	
2.58552	6.12402	-1.47913	0.182405	-0.35769	-2.91969	
2.75339	5.82966	-2.16607	0.113421	-0.598	-26.9868	
2.88097	5.5457	-2.09153	0.0492319	-0.249396	20.4606	
2.96416	5.37446	-2.16984	0.0344952	-0.252236	-34.8246	
3	5.29393	-2.26435	0.0233971	-0.306919	28.7127	
3	5.29393	-2.26435	0.0233971	-0.306919	28.7127	
3.03584	5.2149	-2.16761	0.0151225	-0.179594	6.14755	
3.11903	5.0346	-2.18918	0.00207707	-0.158309	-4.39523	
3.24661	4.75316	-2.19775	-0.0171328	-0.123856	2.21575	
3.41448	4.39101	-2.12389	-0.0306281	-0.0533099	1.1319	
3.61724	3.96404	-2.08482	-0.0416566	-0.0557034	1.55644	
3.84838	3.4952	-1.95944	-0.0500967	-0.012806	3.4819	
4.10046	3.01853	-1.8337	-0.0513579	-0.00911426	2.08094	
4.36538	2.54846	-1.70346	-0.0548486	-0.00736519	3.53722	
4.63462	2.11322	-1.53458	-0.0531346	0.0130732	2.97249	
4.89954	1.72321	-1.41161	-0.0519069	-0.00287871	2.76313	
5.15162	1.38536	-1.263	-0.0508902	0.0149864	3.54121	
5.38276	1.10788	-1.14729	-0.0472085	0.00963429	2.24574	
5.58552	0.884109	-1.05352	-0.0461575	0.00776746	3.29756	
5.75339	0.71532	-0.961499	-0.0435749	0.0186688	2.46367	
5.88097	0.595609	-0.916231	-0.0419918	0.00614202	2.249	
5.96416	0.521078	-0.872386	-0.0412804	0.0141062	3.5	
