0	-0.7	-4.0	7.80291e-17	-1.04717	-57.0911
0.0358417	-0.847618	-4.20416	-0.0399423	-1.14906	-22.6161
0.119026	-1.20817	-4.47501	-0.137907	-1.22696	-24.4332
0.24661	-1.80814	-4.87096	-0.308778	-1.41457	-8.8496
0.414481	-2.62214	-4.75203	-0.542291	-1.36434	7.65064
0.617243	-3.56439	-4.55117	-0.839015	-1.6268	7.31087
0.848377	-4.54297	-3.75743	-1.26774	-2.08647	30.762
1.10046	-5.33237	-2.5745	-1.8717	-2.74532	22.8457
1.36538	-5.85294	-1.1606	-2.70407	-3.49285	48.6274
1.63462	-5.83837	1.24209	-3.63276	-3.02033	46.3196
1.89954	-5.34485	2.18489	-4.12451	-0.561912	6.83249
2.15162	-4.77103	2.26791	-4.03592	1.09884	-13.0254
2.38276	-4.4761	-0.66656	-3.52209	3.83618	-159.33
2.58552	-5.2559	-7.18913	-2.43284	6.28	-189.006
2.75339	-6.75652	-9.75961	-1.52021	3.99484	9.18995
2.88097	-7.93085	-8.35463	-1.1563	1.99944	94.7433
2.96416	-8.57368	-7.13577	-1.01177	1.51263	81.959
3	-8.82066	-6.63791	-0.960859	1.33963	90.6267
3	-8.82066	-6.63791	-0.960859	1.33963	90.6267
3.03584	-9.04923	-6.12218	-0.914785	1.23442	84.6772
3.11903	-9.51246	-5.03861	-0.820175	1.05355	74.4596
3.24661	-10.0616	-3.61302	-0.697178	0.891027	62.0116
3.41448	-10.5367	-2.11512	-0.559225	0.758423	47.345
3.61724	-10.8235	-0.791595	-0.420237	0.613009	33.5355
3.84838	-10.8779	0.25478	-0.29635	0.46371	23.0087
4.10046	-10.7109	1.01425	-0.196835	0.330004	14.9742
4.36538	-10.3702	1.5191	-0.124794	0.220555	9.62036
4.63462	-9.91381	1.84616	-0.0755779	0.150728	6.24891
4.89954	-9.39666	2.03986	-0.0423272	0.102423	3.76284
5.15162	-8.86784	2.14687	-0.0205907	0.0733857	2.4363
5.38276	-8.36462	2.20004	-0.00558498	0.0564174	1.26646
5.58552	-7.9167	2.21473	0.0043723	0.0429673	0.640121
5.75339	-7.54472	2.21499	0.0111154	0.0375887	0.182323
5.88097	-7.26271	2.20417	0.0155314	0.0313586	-0.246109
5.96416	-7.07973	2.19545	0.0180343	0.029462	-0.186964
6	-7.00111	2.191	0.0190812	0.0286592	-0.578301
6	-7.00111	2.191	0.0190812	0.0286592	-0.578301
6.03584	-6.92269	2.18527	0.0200775	0.0270699	-0.527091
6.11903	-6.74146	2.17181	0.0222345	0.0249404	-0.624721
6.24661	-6.46588	2.14727	0.0252262	0.0219055	-0.874011
6.41448	-6.10859	2.10843	0.0285792	0.0182043	-1.11441
6.61724	-5.68648	2.05387	0.031909	0.0147272	-1.36915
6.84838	-5.21983	1.98258	0.0348849	0.0110925	-1.61384
7.10046	-4.73074	1.89664	0.0372627	0.00792112	-1.808
7.36538	-4.24103	1.79936	0.038983	0.0050908	-1.97516
7.63462	-3.77049	1.69523	0.0399989	0.00256112	-2.0866
7.89954	-3.33529	1.58989	0.0404138	0.000620026	-2.15883
8.15162	-2.94733	1.4881	0.040349	-0.0011085	-2.20046
8.38276	-2.61418	1.39471	0.0399408	-0.00235501	-2.20525
8.58552	-2.33964	1.31332	0.0393674	-0.00331297	-2.20461
8.75339	-2.12479	1.24657	0.0387452	-0.0040633	-2.18518
8.88097	-1.96895	1.19654	0.0382001	-0.00447342	-2.16751
8.96416	-1.87076	1.16417	0.037815	-0.00479753	-2.16039
9	-1.82928	1.15031	0.0376407	-0.00491809	-2.14314
9	-1.82928	1.15031	0.0376407	-0.00491809	-2.14314
9.03584	-1.7883	1.13654	0.0374629	-0.00501097	-2.14116
9.11903	-1.69508	1.10473	0.0370354	-0.00526704	-2.12681
9.24661	-1.55722	1.05658	0.0363402	-0.00561991	-2.09714
9.41448	-1.38508	0.994502	0.0353631	-0.00601307	-2.05509
9.61724	-1.19086	0.921594	0.0341015	-0.00641512	-1.99732
9.84838	-0.98717	0.841521	0.0325771	-0.00675706	-1.9239
10.1005	-0.78564	0.758127	0.030838	-0.00702413	-1.83744
10.3654	-0.595896	0.675153	0.0289524	-0.00719162	-1.74003
10.6346	-0.424897	0.595911	0.0270054	-0.00725584	-1.63717
10.8995	-0.276793	0.523036	0.0250836	-0.00723926	-1.53333
