0	-0.466667	-2.66667	6.51022e-17	-1.04717	-5.93423
0.0358417	-0.565337	-2.88657	-0.0388866	-1.17046	-55.6284
0.119026	-0.833729	-3.48409	-0.154295	-1.52276	-24.6833
0.24661	-1.29683	-3.75606	-0.350953	-1.57665	-16.6119
0.414481	-1.97226	-4.25552	-0.647413	-1.95447	-8.86958
0.617243	-2.80451	-3.73723	-1.05866	-2.06609	28.0932
0.848377	-3.57009	-3.03291	-1.57579	-2.5045	8.73435
1.10046	-4.23248	-1.88543	-2.31781	-3.43009	54.339
1.36538	-4.3681	0.806051	-3.31099	-3.70574	49.2315
1.63462	-3.97891	1.78285	-4.02896	-1.32722	10.5739
1.89954	-3.4267	2.38682	-4.09236	0.613734	4.36669
2.15162	-3.02224	-0.294475	-3.63801	3.51603	-152.29
2.38276	-3.90375	-7.49287	-2.43645	6.13793	-178.463
2.58552	-5.79661	-9.98825	-1.40469	3.43552	30.9284
2.75339	-7.30786	-7.71407	-1.02875	1.47668	98.8182
2.88097	-8.1729	-5.95148	-0.86243	1.14453	71.614
2.96416	-8.62674	-4.94646	-0.776381	0.959477	76.0648
3	-8.79624	-4.52453	-0.742254	0.939766	62.7129
3	-8.79624	-4.52453	-0.742254	0.939766	62.7129
3.03584	-8.9518	-4.15671	-0.709487	0.891618	61.9353
3.11903	-9.2634	-3.34938	-0.638547	0.818972	55.7876
3.24661	-9.62135	-2.30071	-0.539996	0.72578	44.8423
3.41448	-9.91331	-1.22718	-0.428413	0.605442	34.1005
3.61724	-10.0592	-0.26492	-0.318822	0.478479	24.6584
3.84838	-10.0265	0.498102	-0.223427	0.34987	16.7289
4.10046	-9.82606	1.05489	-0.149788	0.241558	11.356
4.36538	-9.49131	1.4443	-0.096339	0.166519	7.50382
4.63462	-9.06618	1.69397	-0.0593575	0.111722	4.85353
4.89954	-8.59503	1.85169	-0.0343155	0.0806199	3.27691
5.15162	-8.11584	1.94065	-0.0167031	0.0592446	1.90759
5.38276	-7.66191	1.98305	-0.00484118	0.0452544	1.23401
5.58552	-7.25769	2.00033	0.00366009	0.0382512	0.554356
5.75339	-6.92197	1.99755	0.00940797	0.0305969	0.160264
5.88097	-6.66746	1.99174	0.0131606	0.0286342	-0.00908587
5.96416	-6.50208	1.98329	0.0154395	0.0255944	-0.408718
6	-6.43108	1.97904	0.016331	0.0244748	-0.142386
6	-6.43108	1.97904	0.016331	0.0244748	-0.142386
6.03584	-6.36021	1.9753	0.0172062	0.0242285	-0.335993
6.11903	-6.19636	1.96383	0.0191442	0.0222662	-0.538873
6.24661	-5.94711	1.94288	0.0218063	0.0196381	-0.702415
6.41448	-5.62362	1.91001	0.0248675	0.0168217	-0.941511
6.61724	-5.24103	1.86253	0.0279329	0.0135075	-1.17685
6.84838	-4.81755	1.80065	0.0307024	0.0105689	-1.38901
7.10046	-4.37299	1.72517	0.0329962	0.0076456	-1.58931
7.36538	-3.92724	1.63914	0.0346594	0.00503752	-1.73482
7.63462	-3.49823	1.54689	0.0357227	0.00288086	-1.85068
7.89954	-3.10084	1.45274	0.0362153	0.000896084	-1.92505
8.15162	-2.74609	1.36178	0.0362516	-0.000547978	-1.9616
8.38276	-2.44102	1.27791	0.0359818	-0.00179355	-1.98349
8.58552	-2.18935	1.20463	0.0355186	-0.00271588	-1.97568
8.75339	-1.99217	1.14459	0.0350125	-0.00332323	-1.96925
8.88097	-1.84904	1.09931	0.034555	-0.00383971	-1.95639
8.96416	-1.75881	1.07014	0.0342255	-0.00406369	-1.93854
9	-1.72068	1.05763	0.0340782	-0.00416759	-1.94476
9	-1.72068	1.05763	0.0340782	-0.00416759	-1.94476
9.03584	-1.68299	1.04514	0.0339264	-0.0042949	-1.93475
9.11903	-1.59725	1.01639	0.0335592	-0.00452637	-1.91892
9.24661	-1.47036	0.972819	0.0329606	-0.00485612	-1.89641
9.41448	-1.31179	0.916557	0.0321117	-0.00524445	-1.86015
9.61724	-1.13269	0.850418	0.0310087	-0.00562205	-1.81063
9.84838	-0.944596	0.777647	0.0296674	-0.00596917	-1.74749
10.1005	-0.758213	0.701747	0.0281268	-0.0062352	-1.67116
10.3654	-0.58242	0.626108	0.0264497	-0.00641145	-1.58577
10.6346	-0.423688	0.553743	0.0247094	-0.00649948	-1.49426
10.8995	-0.285918	0.487103	0.0229861	-0.00649798	-1.40163
11.1516	-0.170676	0.427921	0.0213544	-0.0064391	-1.31248
11.3828	-0.0776869	0.377284	0.0198773	-0.00633423	-1.23022
11.5855	-0.00544924	0.335689	0.018605	-0.00621162	-1.15893
11.7534	0.0481533	0.30322	0.0175719	-0.00609366	-1.10021
11.881	0.0853296	0.279724	0.016801	-0.00599043	-1.05619
11.9642	0.10798	0.26494	0.0163055	-0.00592212	-1.02802
12	0.117364	0.258701	0.0160938	-0.0058914	-1.01547
12	0.117364	0.258701	0.0160938	-0.0058914	-1.01547
12.0358	0.126526	0.25254	0.0158832	-0.00585907	-1.00345
12.119	0.146948	0.238539	0.015399	-0.00578317	-0.975517
12.2466	0.176053	0.217865	0.0146688	-0.00566137	-0.933131
12.4145	0.210442	0.19211	0.0137325	-0.00549296	-0.878526
