0	-0.7	-2.66667	-7.37945e-17	3.37189e-18	-33.6674
0.0358417	-0.79989	-2.92125	-0.00423179	-0.246361	-48.5627
0.119026	-1.06757	-3.46819	-0.0460396	-0.700295	-30.2392
0.24661	-1.54096	-3.9184	-0.154894	-0.977959	-19.4571
0.414481	-2.23686	-4.31635	-0.343801	-1.24451	-7.40101
0.617243	-3.10757	-4.17486	-0.605387	-1.32293	9.75496
0.848377	-4.02893	-3.80854	-0.94431	-1.68481	9.24079
1.10046	-4.91176	-3.0723	-1.45137	-2.35273	26.0571
1.36538	-5.55549	-1.76283	-2.17488	-3.0996	30.3679
1.63462	-5.83036	-0.182383	-3.06662	-3.35099	43.9156
1.89954	-5.61941	1.71286	-3.83182	-2.13298	35.8148
2.15162	-5.07616	2.33845	-4.09166	0.0801787	-1.00734
2.38276	-4.57782	1.76377	-3.89235	1.58558	-37.9602
2.58552	-4.46532	-1.36764	-3.35848	4.06428	-164.515
2.75339	-5.14186	-6.88368	-2.45441	6.28	-205.91
2.88097	-6.23538	-9.71181	-1.71217	4.81658	-51.3535
2.96416	-7.04618	-9.5269	-1.38729	3.07892	61.6956
3	-7.38016	-9.09255	-1.28638	2.57371	79.2182
3	-7.38016	-9.09255	-1.28638	2.57371	79.2182
3.03584	-7.69729	-8.59594	-1.20176	2.1657	87.3509
3.11903	-8.36054	-7.33786	-1.04972	1.55643	93.5279
3.24661	-9.17447	-5.45817	-0.881862	1.14085	83.5831
3.41448	-9.91284	-3.42854	-0.711477	0.917039	64.3305
3.61724	-10.4132	-1.6065	-0.542011	0.76376	46.4591
3.84838	-10.6069	-0.169452	-0.383312	0.606968	30.754
4.10046	-10.5134	0.833981	-0.252449	0.43619	19.622
4.36538	-10.1975	1.4982	-0.155668	0.301569	12.2492
4.63462	-9.73567	1.89394	-0.0893745	0.195631	7.10864
4.89954	-9.20162	2.11862	-0.0471521	0.130167	4.40493
5.15162	-8.65102	2.2347	-0.0195203	0.0899198	2.23439
5.38276	-8.12875	2.27805	-0.00227572	0.0623082	1.18106
5.58552	-7.66523	2.28943	0.0090571	0.0497126	0.33581
5.75339	-7.28179	2.27611	0.0163529	0.0374853	-0.241655
5.88097	-6.99233	2.26108	0.0208281	0.0334627	-0.391979
5.96416	-6.80481	2.24615	0.02347	0.0293429	-0.889442
6	-6.72445	2.23883	0.0244846	0.0276584	-0.580184
6	-6.72445	2.23883	0.0244846	0.0276584	-0.580184
6.03584	-6.64432	2.23217	0.025468	0.0270718	-0.798293
6.11903	-6.45939	2.21357	0.0276065	0.0242508	-1.02608
6.24661	-6.17899	2.18136	0.0304508	0.0205691	-1.20401
6.41448	-5.81674	2.13338	0.0335804	0.0167557	-1.45608
6.61724	-5.39073	2.06751	0.0365396	0.0125878	-1.69225
6.84838	-4.92225	1.98506	0.0390232	0.00906909	-1.89268
7.10046	-4.43396	1.88796	0.040887	0.00576459	-2.07318
7.36538	-3.94795	1.78044	0.0420212	0.00295857	-2.1899
7.63462	-3.48367	1.66786	0.0425145	0.000736122	-2.27499
7.89954	-3.05672	1.55521	0.0424353	-0.00126487	-2.31724
8.15162	-2.6782	1.44811	0.0419328	-0.00265349	-2.3222
8.38276	-2.35477	1.35065	0.0411836	-0.00383768	-2.31696
8.58552	-2.08948	1.26637	0.0403121	-0.00469347	-2.28449
8.75339	-1.88266	1.19788	0.0394801	-0.00523051	-2.25909
8.88097	-1.73311	1.14655	0.0387821	-0.00570085	-2.23184
8.96416	-1.63911	1.11361	0.0382994	-0.00588524	-2.20448
9	-1.59945	1.09951	0.038087	-0.00597713	-2.2089
9	-1.59945	1.09951	0.038087	-0.00597713	-2.2089
9.03584	-1.56029	1.08545	0.0378705	-0.00609675	-2.19424
9.11903	-1.47135	1.05316	0.0373546	-0.00629959	-2.16906
9.24661	-1.3401	1.00442	0.0365328	-0.00658109	-2.13318
9.41448	-1.17677	0.941798	0.0354	-0.00690086	-2.07954
9.61724	-0.99327	0.86864	0.0339702	-0.00718877	-2.01003
9.84838	-0.801809	0.788697	0.0322786	-0.00743411	-1.92542
10.1005	-0.613527	0.705922	0.0303826	-0.00758941	-1.82709
10.3654	-0.437476	0.624046	0.0283619	-0.00765223	-1.72032
10.6346	-0.280044	0.546297	0.0263025	-0.00762868	-1.60874
10.8995	-0.144852	0.475219	0.0242943	-0.007521	-1.49808
11.1516	-0.0330613	0.412535	0.0224169	-0.00736675	-1.39326
11.3828	0.056055	0.359248	0.0207352	-0.00717718	-1.29778
11.5855	0.124435	0.315736	0.0192993	-0.0069837	-1.2159
11.7534	0.174574	0.281943	0.0181413	-0.00680896	-1.14893
11.881	0.20898	0.257591	0.0172819	-0.00666251	-1.09903
11.9642	0.229769	0.242316	0.0167316	-0.00656652	-1.06716
12	0.238338	0.23588	0.016497	-0.00652319	-1.05286
12	0.238338	0.23588	0.016497	-0.00652319	-1.05286
12.0358	0.246678	0.229533	0.016264	-0.0064783	-1.03952
12.119	0.26517	0.21513	0.0157294	-0.00637607	-1.00835
12.2466	0.291253	0.193927	0.0149261	-0.00621579	-0.961044
12.4145	0.321575	0.167627	0.0139008	-0.00599876	-0.900445
12.6172	0.352538	0.138206	0.0127116	-0.00573046	-0.829677
12.8484	0.380893	0.107669	0.0114231	-0.00541732	-0.752424
13.1005	0.404198	0.0778235	0.010101	-0.005072	-0.672571
13.3654	0.421065	0.0501158	0.00880549	-0.0047086	-0.593653
13.6346	0.431172	0.025539	0.00758714	-0.00434237	-0.518838
13.8995	0.435099	0.00462383	0.00648372	-0.00398921	-0.450524
14.1516	0.434052	-0.0124995	0.0055196	-0.00366176	-0.390354
14.3828	0.429563	-0.0260053	0.004707	-0.00337148	-0.339299
14.5855	0.423227	-0.036255	0.00404842	-0.00312611	-0.297654
14.7534	0.416504	-0.0436897	0.00354016	-0.00293053	-0.26539
14.881	0.410602	-0.0487426	0.00317545	-0.00278762	-0.242172
14.9642	0.40642	-0.0517719	0.00294735	-0.00269677	-0.227547
15	0.404542	-0.0530144	0.00285139	-0.00265792	-0.221353
15	0.404542	-0.0530144	0.00285139	-0.00265792	-0.221353
15.0358	0.40262	-0.0542192	0.00275682	-0.00261865	-0.21508
15.119	0.397998	-0.0568733	0.00254282	-0.00252665	-0.20115
15.2466	0.390501	-0.0605763	0.0022293	-0.00238896	-0.180854
15.4145	0.379967	-0.064807	0.00184297	-0.00221503	-0.155669
15.6172	0.366384	-0.0690108	0.00141435	-0.00201454	-0.127526
15.8484	0.349986	-0.0726981	0.000973884	-0.00179908	-0.0983481
16.1005	0.331281	-0.0755132	0.000548438	-0.00157894	-0.0698319
