0	-2.98551e-26	-4.0	-3.31079e-27	2.89091e-29	-28.9595
0.0261174	-0.106059	-4.12149	-0.00156912	-0.118578	-28.7607
0.0867331	-0.363664	-4.36605	-0.0157064	-0.331175	-21.7981
0.179702	-0.782071	-4.61404	-0.055527	-0.503121	-13.5316
0.302028	-1.35871	-4.78769	-0.12387	-0.596352	-5.66472
0.449778	-2.06874	-4.78815	-0.212964	-0.595992	3.06748
0.618203	-2.86141	-4.60291	-0.311078	-0.57661	8.03086
0.80189	-3.67827	-4.26738	-0.419331	-0.609684	12.817
0.994934	-4.45715	-3.78981	-0.545484	-0.717041	15.2963
1.19113	-5.15123	-3.28776	-0.709585	-0.9844	15.1142
1.38418	-5.73716	-2.77455	-0.936927	-1.39271	16.5811
1.56786	-6.19995	-2.26862	-1.23868	-1.91576	15.717
1.73629	-6.54508	-1.82738	-1.60771	-2.46595	16.2202
1.88404	-6.78142	-1.34097	-2.00507	-2.89992	23.7166
2.00636	-6.91238	-0.776537	-2.37813	-3.18247	30.9297
2.09933	-6.96158	-0.271701	-2.68	-3.29219	35.7319
2.15995	-6.96625	0.143751	-2.88078	-3.34201	52.3337
2.18607	-6.95928	0.403314	-2.96884	-3.4104	71.5891
2.18607	-6.95928	0.403314	-2.96884	-3.4104	71.5891
2.21218	-6.94633	0.552107	-3.05757	-3.34622	19.2645
2.2728	-6.90332	0.956207	-3.25384	-3.20355	66.8292
2.36577	-6.76724	1.89404	-3.55093	-3.06289	42.3263
2.48809	-6.49946	2.47108	-3.86268	-2.01203	36.2992
2.63584	-6.05789	3.49924	-4.08796	-1.03584	33.7655
2.80427	-5.4411	3.60594	-4.132	0.522915	-11.2661
2.98796	-4.80311	3.33278	-3.94438	1.42111	-19.1207
3.181	-4.35404	0.456143	-3.46833	4.01783	-175.884
3.3772	-4.90828	-6.11287	-2.38135	6.28	-181.276
3.57024	-6.41919	-8.40216	-1.39199	3.45996	29.7902
3.75393	-7.77089	-5.9986	-0.986565	1.44742	96.3152
3.92235	-8.58017	-3.76916	-0.771776	1.1184	64.5059
