0	2.17933e-16	4.0	-1.04717	2.09433	-74.6071
0.0358417	0.132974	3.36573	-0.986174	1.28964	-131.642
0.119026	0.327301	1.205	-0.963436	-0.728613	-178.191
0.24661	0.24744	-2.25971	-1.20784	-2.7875	-122.288
0.414481	-0.225884	-2.29739	-1.74149	-3.42649	104.782
0.617243	-0.284802	1.37603	-2.53246	-4.31862	50.7848
0.848377	-0.0930807	-1.07406	-3.2704	-0.816455	-158.65
1.10046	-1.34058	-9.07512	-2.58067	5.29401	-199.877
1.36538	-4.60311	-14.0997	-1.38606	2.60093	-1.54484
1.63462	-7.91019	-9.22911	-1.05855	0.790238	161.586
1.89954	-9.62806	-4.70429	-0.802753	0.772492	42.4253
2.15162	-10.5683	-2.2823	-0.698566	0.502303	101.536
2.38276	-10.6444	1.22155	-0.437524	1.45806	42.1656
2.58552	-10.3655	1.31792	-0.247032	0.396251	6.73749
2.75339	-10.0761	2.29926	-0.16187	0.774646	35.9205
2.88097	-9.7739	2.17615	-0.0806498	0.284839	-28.3529
2.96416	-9.59671	2.27942	-0.0652771	0.283612	46.6025
3	-9.51134	2.40462	-0.052396	0.35403	-39.1492
3	-9.51134	2.40462	-0.052396	0.35403	-39.1492
3.03584	-9.42803	2.27414	-0.0434196	0.180691	-8.16097
3.11903	-9.23855	2.3125	-0.0308883	0.154258	6.84055
3.24661	-8.93887	2.35464	-0.0119467	0.117928	-1.23769
3.41448	-8.5478	2.31747	-0.000539336	0.0402943	0.992065
3.61724	-8.0735	2.35925	0.00991069	0.0621173	0.852385
3.84838	-7.53228	2.308	0.0200668	0.0186601	-1.55885
4.10046	-6.95725	2.26893	0.0234939	0.0237105	0.29191
4.36538	-6.35991	2.22323	0.0320201	0.0265864	-1.88856
4.63462	-5.77643	2.11568	0.0345445	0.00137159	-1.39461
4.89954	-5.22404	2.05457	0.0380661	0.0236687	-1.43155
5.15162	-4.7193	1.93978	0.0416089	-0.0011664	-2.79563
5.38276	-4.28247	1.85089	0.0409332	0.00507261	-1.31462
5.58552	-3.91389	1.77457	0.0430651	0.00636576	-2.97545
5.75339	-3.62382	1.68611	0.0423071	-0.00949501	-2.01649
5.88097	-3.41112	1.64922	0.0421348	0.00681827	-1.84716
5.96416	-3.2756	1.6043	0.0424121	-0.0044155	-3.6243
6	-3.21846	1.58751	0.0421787	-0.00570754	-0.627995
6	-3.21846	1.58751	0.0421787	-0.00570754	-0.627995
6.03584	-3.1617	1.578	0.0420975	-0.000141978	-1.8756
6.11903	-3.03188	1.54219	0.0420766	-0.00156403	-2.49078
6.24661	-2.83867	1.48769	0.0417306	-0.00269587	-2.19656
6.41448	-2.59463	1.41918	0.041407	-0.0018998	-2.31361
6.61724	-2.31563	1.33295	0.0407343	-0.00456757	-2.31472
6.84838	-2.01846	1.23928	0.0396769	-0.00424092	-2.21217
7.10046	-1.7188	1.13801	0.0385019	-0.0056159	-2.25358
7.36538	-1.43118	1.03456	0.0368076	-0.00657625	-2.11461
7.63462	-1.16605	0.935283	0.035119	-0.00631215	-2.0683
7.89954	-0.931003	0.839937	0.0332509	-0.007685	-1.98427
8.15162	-0.730043	0.75556	0.0313624	-0.00708547	-1.8495
8.38276	-0.564015	0.6813	0.0297047	-0.00760564	-1.82066
8.58552	-0.432248	0.61931	0.0281081	-0.00776613	-1.67864
8.75339	-0.332335	0.571209	0.0268666	-0.00724483	-1.64849
