0	-2.49277e-10	-1.14241e-09	-1.04717	3.1415	-982.034
0.000622905	-3.12278e-05	-0.100557	-1.04523	3.0799	-1000.0
0.0020686	-0.000346791	-0.335958	-1.04088	2.9357	-1000.0
0.00428592	-0.00149099	-0.696115	-1.03462	2.7145	-1000.0
0.00720342	-0.00421434	-1.1708	-1.02712	2.42236	-1000.0
0.0107273	-0.00934894	-1.74338	-1.01921	2.06935	-1000.0
0.0147443	-0.0176648	-2.39701	-1.01171	1.66645	-1000.0
0.0191252	-0.029725	-3.10864	-1.00536	1.22873	-999.999
0.0237294	-0.0457636	-3.85852	-1.00076	0.769952	-1000.0
0.0284087	-0.0655888	-4.61246	-0.998238	0.311877	-983.793
0.0330129	-0.0885253	-5.35293	-0.997826	-0.133244	-1000.0
0.0373938	-0.113541	-6.06742	-0.999339	-0.556624	-1000.0
0.0414108	-0.139221	-6.71782	-1.00234	-0.936561	-1000.0
0.0449347	-0.163906	-7.29283	-1.00622	-1.26719	-1000.0
0.0478522	-0.185869	-7.76264	-1.01031	-1.53358	-1000.0
0.0500695	-0.203488	-8.13113	-1.01394	-1.73957	-1000.0
0.0515152	-0.21539	-8.30458	-1.01654	-1.83704	-231.442
0.0521381	-0.22056	-8.2799	-1.01768	-1.82601	833.753
0.0521381	-0.22056	-8.2799	-0.855997	-1.82601	833.753
0.0530456	-0.228013	-8.14127	-0.857615	-1.7366	1000.0
0.0551517	-0.244792	-7.7928	-0.861036	-1.51299	1000.0
0.058382	-0.269121	-7.26965	-0.865387	-1.18169	1000.0
0.0626324	-0.298539	-6.57334	-0.869484	-0.747353	1000.0
0.0677661	-0.330142	-5.73847	-0.872004	-0.235942	1000.0
0.0736182	-0.360934	-4.78539	-0.871699	0.338487	1000.0
0.0800006	-0.38812	-3.7313	-0.867539	0.965463	999.997
0.0867081	-0.409972	-2.90113	-0.859223	1.4368	367.234
0.0935252	-0.429543	-2.97162	-0.849559	1.3118	-301.215
0.100233	-0.450053	-3.02618	-0.84139	1.20331	285.536
0.106615	-0.468312	-2.74927	-0.833218	1.32088	-1.09291
0.112467	-0.484887	-2.93142	-0.826005	1.13393	-60.8936
0.117601	-0.49929	-2.53732	-0.819878	1.35081	864.551
0.121851	-0.509093	-2.20529	-0.81356	1.53202	-194.445
0.125082	-0.516572	-2.42728	-0.808917	1.34153	-178.187
0.127188	-0.521619	-2.31453	-0.80607	1.3974	591.641
0.128095	-0.523694	-2.28797	-0.804789	1.40597	-562.552
0.128095	-0.523694	-2.28797	-0.804789	1.40597	-562.552
0.12886	-0.525465	-2.3332	-0.803731	1.36588	-196.903
0.130636	-0.529622	-2.33379	-0.801331	1.34619	103.317
0.13336	-0.535911	-2.28536	-0.797656	1.3508	91.9902
0.136944	-0.54401	-2.23294	-0.79282	1.34918	102.371
0.141273	-0.553507	-2.15523	-0.786961	1.35781	102.425
0.146207	-0.563964	-2.0857	-0.780264	1.35456	84.0173
0.151589	-0.574957	-1.99412	-0.772963	1.36305	119.258
0.157245	-0.585946	-1.89794	-0.765215	1.37249	83.2465
0.162993	-0.596636	-1.8181	-0.757341	1.36987	102.673
0.168649	-0.606625	-1.71334	-0.749546	1.38721	106.67
0.174031	-0.615629	-1.63707	-0.742072	1.38699	81.0336
0.178965	-0.623517	-1.55373	-0.735214	1.39741	123.465
0.183294	-0.630065	-1.4766	-0.72913	1.40989	85.8738
0.186878	-0.635268	-1.42339	-0.724077	1.41254	117.821
0.189602	-0.639066	-1.3655	-0.720209	1.42791	110.993
0.191378	-0.641471	-1.34858	-0.717674	1.42218	9.54881
