0	-0.7	1.33333	1.19114e-16	1.04717	-65.2338
0.0358417	-0.664925	0.513881	0.023247	0.155716	-180.682
0.119026	-0.720087	-1.66377	-0.0556381	-1.80901	-115.168
0.24661	-1.0477	-3.36051	-0.366186	-2.933	-79.5521
0.414481	-1.80448	-5.53676	-0.955028	-3.91694	-52.3812
0.617243	-2.90304	-4.38066	-1.7515	-3.94869	106.329
0.848377	-3.44182	-0.780897	-2.75299	-4.51756	32.429
1.10046	-3.86414	-4.05311	-3.43176	0.322743	-177.074
1.36538	-6.08532	-12.6602	-2.4859	5.45345	-174.644
1.63462	-10.0921	-15.4117	-1.34085	2.36029	50.4467
1.89954	-13.5922	-10.4573	-1.01535	0.808267	128.78
2.15162	-15.6827	-6.65688	-0.802454	0.716731	58.3152
2.38276	-16.9636	-4.30968	-0.679056	0.530337	73.0865
2.58552	-17.601	-2.15419	-0.534833	0.786283	43.1557
2.75339	-17.8896	-1.35106	-0.431962	0.441154	29.4437
2.88097	-18.0138	-0.562116	-0.372989	0.523211	36.3561
2.96416	-18.0463	-0.294996	-0.332949	0.377919	6.30839
3	-18.0557	-0.203447	-0.320978	0.319437	36.8465
3	-18.0557	-0.203447	-0.320978	0.319437	36.8465
3.03584	-18.0597	-0.0288154	-0.308894	0.343825	24.6413
3.11903	-18.0505	0.234989	-0.282366	0.285802	17.6093
3.24661	-17.9969	0.608317	-0.250402	0.22955	18.5653
3.41448	-17.8546	1.07202	-0.213867	0.202651	15.3759
3.61724	-17.5908	1.51644	-0.177968	0.154679	12.8839
3.84838	-17.1875	1.96332	-0.144374	0.140744	11.3677
4.10046	-16.6416	2.34668	-0.111361	0.116625	8.41619
4.36538	-15.9779	2.65539	-0.0838971	0.0966076	7.18715
4.63462	-15.2269	2.90824	-0.0582115	0.0913899	5.25895
4.89954	-14.4339	3.06726	-0.0369444	0.0696642	3.69991
5.15162	-13.6456	3.18235	-0.0199379	0.0679413	3.00401
5.38276	-12.9022	3.23937	-0.00511038	0.0564187	1.37994
