0	-0.466667	-9.4327e-16	-3.1415	3.1415	192.62
0.0358417	-0.455382	0.455505	-3.04552	2.39652	10.4065
0.119026	-0.409183	0.843358	-2.87986	1.41618	76.5788
0.24661	-0.175959	2.72868	-2.85851	-0.862215	60.9705
0.414481	0.347465	3.32126	-3.05223	-1.19857	21.288
0.617243	1.1725	5.00789	-3.36843	-1.92105	48.1762
0.848377	2.24854	2.83147	-3.54113	1.51924	-173.182
1.10046	1.86909	-5.85464	-2.46412	5.86546	-182.468
1.36538	-0.274005	-8.67745	-1.23411	2.74206	39.897
1.63462	-2.15498	-4.92986	-0.828176	1.00446	93.3077
1.89954	-3.02439	-2.0347	-0.546242	0.980839	41.1325
2.15162	-3.35738	-0.656808	-0.364184	0.561551	32.4541
2.38276	-3.37605	0.408401	-0.227026	0.59071	19.0743
2.58552	-3.25102	0.762468	-0.135564	0.309683	8.36051
2.75339	-3.09965	1.05458	-0.0866951	0.299344	10.1998
2.88097	-2.95742	1.13504	-0.0535733	0.193268	0.191134
2.96416	-2.86163	1.19189	-0.0392872	0.176941	9.23327
3	-2.81814	1.22419	-0.0327387	0.177605	-2.60995
3	-2.81814	1.22419	-0.0327387	0.177605	-2.60995
3.03584	-2.77441	1.21977	-0.0270082	0.146726	1.16766
3.11903	-2.6719	1.24735	-0.0158524	0.1262	2.40706
3.24661	-2.51088	1.2694	-0.00137925	0.0979627	0.380574
3.41448	-2.2983	1.26092	0.0117499	0.0625409	-0.210113
3.61724	-2.04472	1.23642	0.0223567	0.0433277	-0.927456
3.84838	-1.76557	1.17406	0.029712	0.0206103	-1.71443
4.10046	-1.47968	1.09454	0.0331641	0.00976395	-1.71982
4.36538	-1.20134	1.00396	0.0350125	0.00297326	-2.10131
4.63462	-0.944722	0.90312	0.0345919	-0.00446048	-2.02049
4.89954	-0.717545	0.812572	0.0335115	-0.00367393	-1.95346
5.15162	-0.523907	0.723216	0.0321228	-0.00793207	-2.03075
5.38276	-0.365698	0.647904	0.0301962	-0.00739231	-1.73224
5.58552	-0.240563	0.585642	0.0288352	-0.00726851	-1.85793
5.75339	-0.146723	0.533375	0.0273809	-0.00926943	-1.65409
5.88097	-0.0808797	0.499129	0.0263384	-0.00708141	-1.57844
5.96416	-0.0403526	0.474734	0.0257116	-0.00854651	-1.77414
6	-0.0235237	0.464731	0.0253956	-0.00870814	-1.36588
6	-0.0235237	0.464731	0.0253956	-0.00870814	-1.36588
